strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak,124,polyak,124,6895.0934576306136,6895.9575315767797
polyak,125,polyak,125,6897.6568629389139,6897.6568629389139
polyak,126,polyak,126,6900.363523288398,6900.363523288398
polyak,127,polyak,127,6897.9726800769986,6900.363523288398
polyak,128,polyak,128,6898.5088549457596,6900.363523288398
polyak,129,polyak,129,6896.97507217371,6900.363523288398
polyak,130,polyak,130,6901.3927201625438,6901.3927201625438
polyak,131,polyak,131,6898.4441049662992,6901.3927201625438
polyak,132,polyak,132,6898.4343580847808,6901.3927201625438
polyak,133,polyak,133,6899.8967448895437,6901.3927201625438
polyak,134,polyak,134,6900.2590771407049,6901.3927201625438
polyak,135,polyak,135,6896.364046054523,6901.3927201625438
polyak,136,polyak,136,6901.3153017997192,6901.3927201625438
polyak,137,polyak,137,6897.5857720289105,6901.3927201625438
polyak,138,polyak,138,6900.8432547554376,6901.3927201625438
polyak,139,polyak,139,6898.6468020924049,6901.3927201625438
polyak,140,polyak,140,6897.3748045680686,6901.3927201625438
polyak,141,polyak,141,6900.9881212751498,6901.3927201625438
polyak,142,polyak,142,6894.7964160897463,6901.3927201625438
polyak,143,polyak,143,6899.9363664169177,6901.3927201625438
polyak,144,polyak,144,6903.5230157950073,6903.5230157950073
polyak,145,polyak,145,6903.7525875189049,6903.7525875189049
polyak,146,polyak,146,6904.691510996111,6904.691510996111
polyak,147,polyak,147,6904.3349002924915,6904.691510996111
polyak,148,polyak,148,6905.6477827338113,6905.6477827338113
polyak,149,polyak,149,6903.3950645867717,6905.6477827338113
polyak,150,polyak,150,6904.950216117024,6905.6477827338113
polyak,151,polyak,151,6904.3764961355828,6905.6477827338113
polyak,152,polyak,152,6905.4881327354851,6905.6477827338113
polyak,153,polyak,153,6904.2183888808131,6905.6477827338113
polyak,154,polyak,154,6905.8642788325815,6905.8642788325815
polyak,155,polyak,155,6903.4662030554719,6905.8642788325815
polyak,156,polyak,156,6905.781519045082,6905.8642788325815
polyak,157,polyak,157,6904.926271066297,6905.8642788325815
polyak,158,polyak,158,6905.2957568768425,6905.8642788325815
polyak,159,polyak,159,6904.5644016811511,6905.8642788325815
polyak,160,polyak,160,6906.1013907281767,6906.1013907281767
polyak,161,polyak,161,6905.0877916987838,6906.1013907281767
polyak,162,polyak,162,6906.3927302288375,6906.3927302288375
polyak,163,polyak,163,6903.889902424331,6906.3927302288375
polyak,164,polyak,164,6907.0212808042288,6907.0212808042288
polyak,165,polyak,165,6903.1589158111692,6907.0212808042288
polyak,166,polyak,166,6906.0351094599273,6907.0212808042288
polyak,167,polyak,167,6905.5974821435275,6907.0212808042288
polyak,168,polyak,168,6905.0969925248855,6907.0212808042288
polyak,169,polyak,169,6905.6784878378776,6907.0212808042288
polyak,170,polyak,170,6902.6634788375259,6907.0212808042288
polyak,171,polyak,171,6908.2192225382278,6908.2192225382278
polyak,172,polyak,172,6902.4120170681554,6908.2192225382278
polyak,173,polyak,173,6908.2423855587685,6908.2423855587685
polyak,174,polyak,174,6903.0093216088189,6908.2423855587685
polyak,175,polyak,175,6906.5692254527694,6908.2423855587685
polyak,176,polyak,176,6905.4218165681632,6908.2423855587685
polyak,177,polyak,177,6904.9744208577413,6908.2423855587685
polyak,178,polyak,178,6906.4525563262687,6908.2423855587685
polyak,179,polyak,179,6903.9871082703794,6908.2423855587685
polyak,180,polyak,180,6906.704580707079,6908.2423855587685
polyak,181,polyak,181,6903.8870174639378,6908.2423855587685
polyak,182,polyak,182,6905.2423115701558,6908.2423855587685
polyak,183,polyak,183,6905.0203831765457,6908.2423855587685
polyak,184,polyak,184,6904.931373905838,6908.2423855587685
polyak,185,polyak,185,6905.8439758206341,6908.2423855587685
polyak,186,polyak,186,6903.637028200098,6908.2423855587685
polyak,187,polyak,187,6908.0050073079201,6908.2423855587685
polyak,188,polyak,188,6907.1283690280479,6908.2423855587685
polyak,189,polyak,189,6908.1839695252556,6908.2423855587685
polyak,190,polyak,190,6907.317356161212,6908.2423855587685
polyak,191,polyak,191,6908.9851616418273,6908.9851616418273
polyak,192,polyak,192,6906.3401854705698,6908.9851616418273
polyak,193,polyak,193,6909.4260561034826,6909.4260561034826
polyak,194,polyak,194,6906.7407312692558,6909.4260561034826
polyak,195,polyak,195,6908.9362881248526,6909.4260561034826
polyak,196,polyak,196,6906.9733528548722,6909.4260561034826
polyak,197,polyak,197,6909.2607114169532,6909.4260561034826
polyak,198,polyak,198,6906.7043446990274,6909.4260561034826
polyak,199,polyak,199,6908.5024236679001,6909.4260561034826
polyak,200,polyak,200,6908.5518342509677,6909.4260561034826
polyak,201,polyak,201,6908.2457802221097,6909.4260561034826
polyak,202,polyak,202,6907.8718517072593,6909.4260561034826
polyak,203,polyak,203,6908.0530323565126,6909.4260561034826
polyak,204,polyak,204,6908.2820972283707,6909.4260561034826
polyak,205,polyak,205,6908.267794944406,6909.4260561034826
polyak,206,polyak,206,6908.1520123219316,6909.4260561034826
polyak,207,polyak,207,6909.7829512186645,6909.7829512186645
polyak,208,polyak,208,6909.4385919546503,6909.7829512186645
polyak,209,polyak,209,6909.4307140337532,6909.7829512186645
polyak,210,polyak,210,6909.7319286285338,6909.7829512186645
polyak,211,polyak,211,6909.247239524112,6909.7829512186645
polyak,212,polyak,212,6910.1296683133796,6910.1296683133796
polyak,213,polyak,213,6909.2379464309734,6910.1296683133796
polyak,214,polyak,214,6910.0895921783267,6910.1296683133796
polyak,215,polyak,215,6909.0690355204852,6910.1296683133796
polyak,216,polyak,216,6910.4032204573696,6910.4032204573696
polyak,217,polyak,217,6909.1569018065811,6910.4032204573696
polyak,218,polyak,218,6909.6430147824449,6910.4032204573696
polyak,219,polyak,219,6909.9053431613002,6910.4032204573696
polyak,220,polyak,220,6909.3889017183046,6910.4032204573696
polyak,221,polyak,221,6910.1689110956122,6910.4032204573696
polyak,222,polyak,222,6909.0424582845108,6910.4032204573696
polyak,223,polyak,223,6910.4478667157391,6910.4478667157391
polyak,224,polyak,224,6908.9435237316966,6910.4478667157391
polyak,225,polyak,225,6910.2527717367302,6910.4478667157391
polyak,226,polyak,226,6909.0082797372525,6910.4478667157391
polyak,227,polyak,227,6910.0685838260442,6910.4478667157391
polyak,228,polyak,228,6909.2639662387146,6910.4478667157391
polyak,229,polyak,229,6909.7215501328101,6910.4478667157391
polyak,230,polyak,230,6909.6920107685555,6910.4478667157391
polyak,231,polyak,231,6909.7583415689642,6910.4478667157391
polyak,232,polyak,232,6909.7765501579388,6910.4478667157391
polyak,233,polyak,233,6909.4823056829437,6910.4478667157391
polyak,234,polyak,234,6909.985790169856,6910.4478667157391
polyak,235,polyak,235,6909.3548573846538,6910.4478667157391
polyak,236,polyak,236,6910.1006376152009,6910.4478667157391
polyak,237,polyak,237,6910.5441834716294,6910.5441834716294
polyak,238,polyak,238,6910.1180540445275,6910.5441834716294
polyak,239,polyak,239,6910.5296468375946,6910.5441834716294
polyak,240,polyak,240,6910.2736069769098,6910.5441834716294
polyak,241,polyak,241,6910.5290757823013,6910.5441834716294
polyak,242,polyak,242,6910.1950114857236,6910.5441834716294
polyak,243,polyak,243,6910.6849676477405,6910.6849676477405
polyak,244,polyak,244,6910.2566863728935,6910.6849676477405
polyak,245,polyak,245,6910.5060729933894,6910.6849676477405
polyak,246,polyak,246,6910.3855445242089,6910.6849676477405
polyak,247,polyak,247,6910.3870659225777,6910.6849676477405
polyak,248,polyak,248,6910.6164956307503,6910.6849676477405
polyak,249,polyak,249,6910.3796770043964,6910.6849676477405
polyak,250,polyak,250,6910.3993925691366,6910.6849676477405
polyak,251,polyak,251,6910.5372950771252,6910.6849676477405
polyak,252,polyak,252,6910.4929145239776,6910.6849676477405
polyak,253,polyak,253,6910.4306823678935,6910.6849676477405
polyak,254,polyak,254,6910.455266525827,6910.6849676477405
polyak,255,polyak,255,6910.4646346879344,6910.6849676477405
polyak,256,polyak,256,6910.5902098814167,6910.6849676477405
polyak,257,polyak,257,6910.8978154360293,6910.8978154360293
polyak,258,polyak,258,6910.7828354008079,6910.8978154360293
polyak,259,polyak,259,6910.9100087280794,6910.9100087280794
polyak,260,polyak,260,6910.6444413140289,6910.9100087280794
polyak,261,polyak,261,6910.8942681948174,6910.9100087280794
polyak,262,polyak,262,6910.7050714331062,6910.9100087280794
polyak,263,polyak,263,6910.9489204235006,6910.9489204235006
polyak,264,polyak,264,6910.6383518591319,6910.9489204235006
polyak,265,polyak,265,6910.965835504011,6910.965835504011
polyak,266,polyak,266,6910.7043992842109,6910.965835504011
polyak,267,polyak,267,6910.9338365247004,6910.965835504011
polyak,268,polyak,268,6910.8547057398091,6910.965835504011
polyak,269,polyak,269,6910.8207050355359,6910.965835504011
polyak,270,polyak,270,6910.8251307375904,6910.965835504011
polyak,271,polyak,271,6910.8371957479385,6910.965835504011
polyak,272,polyak,272,6910.8336931157864,6910.965835504011
polyak,273,polyak,273,6910.7888693439691,6910.965835504011
polyak,274,polyak,274,6910.9657653081385,6910.965835504011
polyak,275,polyak,275,6910.7820575085725,6910.965835504011
polyak,276,polyak,276,6911.0070440624559,6911.0070440624559
polyak,277,polyak,277,6910.6706226925035,6911.0070440624559
polyak,278,polyak,278,6911.0291721738631,6911.0291721738631
polyak,279,polyak,279,6910.6835546395268,6911.0291721738631
polyak,280,polyak,280,6910.9638741399685,6911.0291721738631
polyak,281,polyak,281,6910.6792948213333,6911.0291721738631
polyak,282,polyak,282,6910.9762490844332,6911.0291721738631
polyak,283,polyak,283,6910.6977632384041,6911.0291721738631
polyak,284,polyak,284,6910.9255886745968,6911.0291721738631
polyak,285,polyak,285,6910.8827489183523,6911.0291721738631
polyak,286,polyak,286,6910.8281630978063,6911.0291721738631
polyak,287,polyak,287,6910.9099196947855,6911.0291721738631
polyak,288,polyak,288,6910.7442733439839,6911.0291721738631
polyak,289,polyak,289,6911.0039922956657,6911.0291721738631
polyak,290,polyak,290,6910.7447991270319,6911.0291721738631
polyak,291,polyak,291,6910.9685467224726,6911.0291721738631
polyak,292,polyak,292,6910.9967070849552,6911.0291721738631
polyak,293,polyak,293,6911.0439901245281,6911.0439901245281
polyak,294,polyak,294,6911.0268831783787,6911.0439901245281
polyak,295,polyak,295,6911.0548450398219,6911.0548450398219
polyak,296,polyak,296,6910.9943320546699,6911.0548450398219
polyak,297,polyak,297,6911.0392239743132,6911.0548450398219
polyak,298,polyak,298,6911.0463085134488,6911.0548450398219
polyak,299,polyak,299,6911.0465577529103,6911.0548450398219
polyak,300,polyak,300,6911.0382146291022,6911.0548450398219
polyak,301,polyak,301,6911.0861639186351,6911.0861639186351
polyak,302,polyak,302,6910.9632776039862,6911.0861639186351
polyak,303,polyak,303,6911.0938572940531,6911.0938572940531
polyak,304,polyak,304,6910.9696328899372,6911.0938572940531
polyak,305,polyak,305,6911.1230541288978,6911.1230541288978
polyak,306,polyak,306,6910.996772809036,6911.1230541288978
polyak,307,polyak,307,6911.0772287608333,6911.1230541288978
polyak,308,polyak,308,6911.0033372183352,6911.1230541288978
polyak,309,polyak,309,6911.0935950756939,6911.1230541288978
polyak,310,polyak,310,6910.994412356501,6911.1230541288978
polyak,311,polyak,311,6911.1123037769594,6911.1230541288978
polyak,312,polyak,312,6910.9745077666148,6911.1230541288978
polyak,313,polyak,313,6911.0365016244368,6911.1230541288978
polyak,314,polyak,314,6911.039535553623,6911.1230541288978
polyak,315,polyak,315,6911.0553713500412,6911.1230541288978
polyak,316,polyak,316,6911.0229959981652,6911.1230541288978
polyak,317,polyak,317,6911.1229594610886,6911.1230541288978
polyak,318,polyak,318,6910.9819552233421,6911.1230541288978
polyak,319,polyak,319,6911.1144795124292,6911.1230541288978
polyak,320,polyak,320,6911.1242824195015,6911.1242824195015
polyak,321,polyak,321,6911.1355467565336,6911.1355467565336
polyak,322,polyak,322,6911.1469509953067,6911.1469509953067
polyak,323,polyak,323,6911.1449539476043,6911.1469509953067
polyak,324,polyak,324,6911.1654053855627,6911.1654053855627
polyak,325,polyak,325,6911.1176594558465,6911.1654053855627
polyak,326,polyak,326,6911.1752859435328,6911.1752859435328
polyak,327,polyak,327,6911.1232745713169,6911.1752859435328
polyak,328,polyak,328,6911.1809154120829,6911.1809154120829
polyak,329,polyak,329,6911.1221221270534,6911.1809154120829
polyak,330,polyak,330,6911.1519144338108,6911.1809154120829
polyak,331,polyak,331,6911.1302474637632,6911.1809154120829
polyak,332,polyak,332,6911.1633465380064,6911.1809154120829
polyak,333,polyak,333,6911.1268281770781,6911.1809154120829
polyak,334,polyak,334,6911.1634348447842,6911.1809154120829
polyak,335,polyak,335,6911.1349876468748,6911.1809154120829
polyak,336,polyak,336,6911.1602910378742,6911.1809154120829
polyak,337,polyak,337,6911.1318407710223,6911.1809154120829
polyak,338,polyak,338,6911.1728748684254,6911.1809154120829
polyak,339,polyak,339,6911.152678478159,6911.1809154120829
polyak,340,polyak,340,6911.1457305404438,6911.1809154120829
polyak,341,polyak,341,6911.1589951207479,6911.1809154120829
polyak,342,polyak,342,6911.2047858760343,6911.2047858760343
polyak,343,polyak,343,6911.1727486157488,6911.2047858760343
polyak,344,polyak,344,6911.2112289342276,6911.2112289342276
polyak,345,polyak,345,6911.1766132265566,6911.2112289342276
polyak,346,polyak,346,6911.2044323215887,6911.2112289342276
polyak,347,polyak,347,6911.1923421613646,6911.2112289342276
polyak,348,polyak,348,6911.1989775309075,6911.2112289342276
polyak,349,polyak,349,6911.186241238096,6911.2112289342276
polyak,350,polyak,350,6911.1967835065598,6911.2112289342276
polyak,351,polyak,351,6911.1952718220364,6911.2112289342276
polyak,352,polyak,352,6911.1868957907063,6911.2112289342276
polyak,353,polyak,353,6911.210612081918,6911.2112289342276
polyak,354,polyak,354,6911.184781149298,6911.2112289342276
polyak,355,polyak,355,6911.2161607713369,6911.2161607713369
polyak,356,polyak,356,6911.1834378339927,6911.2161607713369
polyak,357,polyak,357,6911.2075942843312,6911.2161607713369
polyak,358,polyak,358,6911.1866448794253,6911.2161607713369
polyak,359,polyak,359,6911.2118909101728,6911.2161607713369
polyak,360,polyak,360,6911.18171333789,6911.2161607713369
polyak,361,polyak,361,6911.2074090806564,6911.2161607713369
polyak,362,polyak,362,6911.1890090613724,6911.2161607713369
polyak,363,polyak,363,6911.2079169325934,6911.2161607713369
polyak,364,polyak,364,6911.1838119103641,6911.2161607713369
polyak,365,polyak,365,6911.2154378728046,6911.2161607713369
polyak,366,polyak,366,6911.1783421443797,6911.2161607713369
polyak,367,polyak,367,6911.2138695661224,6911.2161607713369
polyak,368,polyak,368,6911.1840422739979,6911.2161607713369
polyak,369,polyak,369,6911.2153462584292,6911.2161607713369
polyak,370,polyak,370,6911.2270449405114,6911.2270449405114
polyak,371,polyak,371,6911.2092247055225,6911.2270449405114
polyak,372,polyak,372,6911.2298921833708,6911.2298921833708
polyak,373,polyak,373,6911.2087086171132,6911.2298921833708
polyak,374,polyak,374,6911.2301042090976,6911.2301042090976
polyak,375,polyak,375,6911.2142936247037,6911.2301042090976
polyak,376,polyak,376,6911.2300294309389,6911.2301042090976
polyak,377,polyak,377,6911.2168240213314,6911.2301042090976
polyak,378,polyak,378,6911.2317210739966,6911.2317210739966
polyak,379,polyak,379,6911.2161217652192,6911.2317210739966
polyak,380,polyak,380,6911.2263210274041,6911.2317210739966
polyak,381,polyak,381,6911.2305814161127,6911.2317210739966
polyak,382,polyak,382,6911.2177596254733,6911.2317210739966
polyak,383,polyak,383,6911.2261493512533,6911.2317210739966
polyak,384,polyak,384,6911.2248183528845,6911.2317210739966
polyak,385,polyak,385,6911.221145786908,6911.2317210739966
polyak,386,polyak,386,6911.2288437420539,6911.2317210739966
polyak,387,polyak,387,6911.2243094213754,6911.2317210739966
polyak,388,polyak,388,6911.2257352062115,6911.2317210739966
polyak,389,polyak,389,6911.2233457207331,6911.2317210739966
polyak,390,polyak,390,6911.2290440423467,6911.2317210739966
polyak,391,polyak,391,6911.2165832481533,6911.2317210739966
polyak,392,polyak,392,6911.234449313306,6911.234449313306
polyak,393,polyak,393,6911.2368779380795,6911.2368779380795
polyak,394,polyak,394,6911.2312822727235,6911.2368779380795
polyak,395,polyak,395,6911.2382622635241,6911.2382622635241
polyak,396,polyak,396,6911.2312685716961,6911.2382622635241
polyak,397,polyak,397,6911.2394798718997,6911.2394798718997
polyak,398,polyak,398,6911.2339747288243,6911.2394798718997
polyak,399,polyak,399,6911.2421081777866,6911.2421081777866
polyak,400,polyak,400,6911.2315990461011,6911.2421081777866
polyak,401,polyak,401,6911.2405901976408,6911.2421081777866
polyak,402,polyak,402,6911.2301133932187,6911.2421081777866
polyak,403,polyak,403,6911.2419975505854,6911.2421081777866
polyak,404,polyak,404,6911.2311794018869,6911.2421081777866
polyak,405,polyak,405,6911.2411687434296,6911.2421081777866
polyak,406,polyak,406,6911.2359994710969,6911.2421081777866
polyak,407,polyak,407,6911.2371595484838,6911.2421081777866
polyak,408,polyak,408,6911.2366789851403,6911.2421081777866
polyak,409,polyak,409,6911.2370148661776,6911.2421081777866
polyak,410,polyak,410,6911.2394720165175,6911.2421081777866
polyak,411,polyak,411,6911.2364267395678,6911.2421081777866
polyak,412,polyak,412,6911.2388786102629,6911.2421081777866
polyak,413,polyak,413,6911.2417941030426,6911.2421081777866
polyak,414,polyak,414,6911.2425104048725,6911.2425104048725
polyak,415,polyak,415,6911.2424656334297,6911.2425104048725
polyak,416,polyak,416,6911.2425887462678,6911.2425887462678
polyak,417,polyak,417,6911.2451485547881,6911.2451485547881
polyak,418,polyak,418,6911.2410614483088,6911.2451485547881
polyak,419,polyak,419,6911.2466125304627,6911.2466125304627
polyak,420,polyak,420,6911.2393675305875,6911.2466125304627
polyak,421,polyak,421,6911.2430605167829,6911.2466125304627
polyak,422,polyak,422,6911.242964202348,6911.2466125304627
polyak,423,polyak,423,6911.2431964467805,6911.2466125304627
polyak,424,polyak,424,6911.2441000063209,6911.2466125304627
polyak,425,polyak,425,6911.2426638473989,6911.2466125304627
polyak,426,polyak,426,6911.2448671713919,6911.2466125304627
polyak,427,polyak,427,6911.2420350919756,6911.2466125304627
polyak,428,polyak,428,6911.2447521352678,6911.2466125304627
polyak,429,polyak,429,6911.2426047849485,6911.2466125304627
polyak,430,polyak,430,6911.242313667527,6911.2466125304627
polyak,431,polyak,431,6911.2451032196395,6911.2466125304627
polyak,432,polyak,432,6911.2411647431736,6911.2466125304627
polyak,433,polyak,433,6911.2458183013159,6911.2466125304627
polyak,434,polyak,434,6911.2460939123057,6911.2466125304627
polyak,435,polyak,435,6911.2465526010092,6911.2466125304627
polyak,436,polyak,436,6911.2466506736127,6911.2466506736127
polyak,437,polyak,437,6911.2468682997687,6911.2468682997687
polyak,438,polyak,438,6911.2459514251696,6911.2468682997687
polyak,439,polyak,439,6911.2475716311146,6911.2475716311146
polyak,440,polyak,440,6911.2447947782111,6911.2475716311146
polyak,441,polyak,441,6911.2465265258697,6911.2475716311146
polyak,442,polyak,442,6911.2459169696094,6911.2475716311146
polyak,443,polyak,443,6911.2476993101545,6911.2476993101545
polyak,444,polyak,444,6911.2460421005508,6911.2476993101545
polyak,445,polyak,445,6911.2476495820438,6911.2476993101545
polyak,446,polyak,446,6911.2466257807364,6911.2476993101545
polyak,447,polyak,447,6911.2469072646982,6911.2476993101545
polyak,448,polyak,448,6911.2471690989523,6911.2476993101545
polyak,449,polyak,449,6911.246926812305,6911.2476993101545
polyak,450,polyak,450,6911.2465348078786,6911.2476993101545
polyak,451,polyak,451,6911.2471033522943,6911.2476993101545
polyak,452,polyak,452,6911.2469805219471,6911.2476993101545
polyak,453,polyak,453,6911.2471505969997,6911.2476993101545
polyak,454,polyak,454,6911.2467185310934,6911.2476993101545
polyak,455,polyak,455,6911.2469431535983,6911.2476993101545
polyak,456,polyak,456,6911.2473405466762,6911.2476993101545
polyak,457,polyak,457,6911.2485424209999,6911.2485424209999
polyak,458,polyak,458,6911.247860531751,6911.2485424209999
polyak,459,polyak,459,6911.2485554510085,6911.2485554510085
polyak,460,polyak,460,6911.247655887114,6911.2485554510085
polyak,461,polyak,461,6911.2481240270217,6911.2485554510085
polyak,462,polyak,462,6911.2483908608183,6911.2485554510085
polyak,463,polyak,463,6911.2479882666266,6911.2485554510085
polyak,464,polyak,464,6911.2483645020684,6911.2485554510085
polyak,465,polyak,465,6911.2479647624705,6911.2485554510085
polyak,466,polyak,466,6911.2484616804468,6911.2485554510085
polyak,467,polyak,467,6911.248209143062,6911.2485554510085
polyak,468,polyak,468,6911.2482992688929,6911.2485554510085
