strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak,89,polyak,89,54292.478416566235,54384.20476824668
polyak,90,polyak,90,54364.587835534665,54384.20476824668
polyak,91,polyak,91,54291.593485166457,54384.20476824668
polyak,92,polyak,92,54356.923132454795,54384.20476824668
polyak,93,polyak,93,54309.335598128237,54384.20476824668
polyak,94,polyak,94,54293.914828330009,54384.20476824668
polyak,95,polyak,95,54326.946169492352,54384.20476824668
polyak,96,polyak,96,54284.094662124371,54384.20476824668
polyak,97,polyak,97,54329.090614990688,54384.20476824668
polyak,98,polyak,98,54299.194651770944,54384.20476824668
polyak,99,polyak,99,54334.937327734253,54384.20476824668
polyak,100,polyak,100,54438.250014273683,54438.250014273683
polyak,101,polyak,101,54407.653741005255,54438.250014273683
polyak,102,polyak,102,54480.828747450527,54480.828747450527
polyak,103,polyak,103,54459.515372676484,54480.828747450527
polyak,104,polyak,104,54460.829605206054,54480.828747450527
polyak,105,polyak,105,54497.86895395341,54497.86895395341
polyak,106,polyak,106,54451.678630788323,54497.86895395341
polyak,107,polyak,107,54471.850935443021,54497.86895395341
polyak,108,polyak,108,54452.935252000316,54497.86895395341
polyak,109,polyak,109,54467.386704971046,54497.86895395341
polyak,110,polyak,110,54476.358041067637,54497.86895395341
polyak,111,polyak,111,54446.949579787128,54497.86895395341
polyak,112,polyak,112,54451.909569669318,54497.86895395341
polyak,113,polyak,113,54468.463968502663,54497.86895395341
polyak,114,polyak,114,54477.692725281238,54497.86895395341
polyak,115,polyak,115,54471.740570881528,54497.86895395341
polyak,116,polyak,116,54434.125955076757,54497.86895395341
polyak,117,polyak,117,54420.627681381789,54497.86895395341
polyak,118,polyak,118,54497.893584374164,54497.893584374164
polyak,119,polyak,119,54534.209229814209,54534.209229814209
polyak,120,polyak,120,54480.979417017705,54534.209229814209
polyak,121,polyak,121,54532.430428539607,54534.209229814209
polyak,122,polyak,122,54506.568042512838,54534.209229814209
polyak,123,polyak,123,54535.01453132803,54535.01453132803
polyak,124,polyak,124,54508.649716473767,54535.01453132803
polyak,125,polyak,125,54523.445273430261,54535.01453132803
polyak,126,polyak,126,54521.864237552407,54535.01453132803
polyak,127,polyak,127,54519.92290346347,54535.01453132803
polyak,128,polyak,128,54522.262388990101,54535.01453132803
polyak,129,polyak,129,54529.87365883233,54535.01453132803
polyak,130,polyak,130,54507.387021317096,54535.01453132803
polyak,131,polyak,131,54530.660996138147,54535.01453132803
polyak,132,polyak,132,54517.517396843745,54535.01453132803
polyak,133,polyak,133,54515.493143076063,54535.01453132803
polyak,134,polyak,134,54533.19635893494,54535.01453132803
polyak,135,polyak,135,54502.815429458664,54535.01453132803
polyak,136,polyak,136,54539.158737259037,54539.158737259037
polyak,137,polyak,137,54550.83438104808,54550.83438104808
polyak,138,polyak,138,54522.384332899863,54550.83438104808
polyak,139,polyak,139,54553.177957174041,54553.177957174041
polyak,140,polyak,140,54527.891685969116,54553.177957174041
polyak,141,polyak,141,54545.414044403922,54553.177957174041
polyak,142,polyak,142,54528.986833371302,54553.177957174041
polyak,143,polyak,143,54544.387343714377,54553.177957174041
polyak,144,polyak,144,54529.949365267741,54553.177957174041
polyak,145,polyak,145,54543.484970061465,54553.177957174041
polyak,146,polyak,146,54530.79534056734,54553.177957174041
polyak,147,polyak,147,54542.691868218077,54553.177957174041
polyak,148,polyak,148,54531.538873545513,54553.177957174041
polyak,149,polyak,149,54541.994806051051,54553.177957174041
polyak,150,polyak,150,54532.192369327102,54553.177957174041
polyak,151,polyak,151,54541.382153755803,54553.177957174041
polyak,152,polyak,152,54532.766730853909,54553.177957174041
polyak,153,polyak,153,54561.044315970343,54561.044315970343
polyak,154,polyak,154,54550.853375393897,54561.044315970343
polyak,155,polyak,155,54557.190316117463,54561.044315970343
polyak,156,polyak,156,54549.37813126119,54561.044315970343
polyak,157,polyak,157,54556.946185340697,54561.044315970343
polyak,158,polyak,158,54549.614632951168,54561.044315970343
polyak,159,polyak,159,54556.717074328531,54561.044315970343
polyak,160,polyak,160,54549.836584244214,54561.044315970343
polyak,161,polyak,161,54556.502059013401,54561.044315970343
polyak,162,polyak,162,54550.044880330752,54561.044315970343
polyak,163,polyak,163,54556.300272179556,54561.044315970343
polyak,164,polyak,164,54550.240361326032,54561.044315970343
polyak,165,polyak,165,54556.110899965388,54561.044315970343
polyak,166,polyak,166,54550.423815658512,54561.044315970343
polyak,167,polyak,167,54563.831756906322,54563.831756906322
polyak,168,polyak,168,54558.085836561615,54563.831756906322
polyak,169,polyak,169,54564.698543626866,54564.698543626866
polyak,170,polyak,170,54558.202996117274,54564.698543626866
polyak,171,polyak,171,54564.597050697033,54564.698543626866
polyak,172,polyak,172,54558.302903220087,54564.698543626866
polyak,173,polyak,173,54564.498704642705,54564.698543626866
polyak,174,polyak,174,54558.399712617313,54564.698543626866
polyak,175,polyak,175,54564.403407892307,54564.698543626866
polyak,176,polyak,176,54558.49352035598,54564.698543626866
polyak,177,polyak,177,54564.31106589955,54564.698543626866
polyak,178,polyak,178,54558.58441950511,54564.698543626866
polyak,179,polyak,179,54564.221587049629,54564.698543626866
polyak,180,polyak,180,54558.67250024798,54564.698543626866
polyak,181,polyak,181,54564.134882568353,54564.698543626866
polyak,182,polyak,182,54558.757849971742,54564.698543626866
polyak,183,polyak,183,54564.905954769383,54564.905954769383
polyak,184,polyak,184,54564.098898502772,54564.905954769383
polyak,185,polyak,185,54565.966361854,54565.966361854
polyak,186,polyak,186,54564.99431284795,54565.966361854
polyak,187,polyak,187,54565.958767721146,54565.966361854
polyak,188,polyak,188,54565.001847651656,54565.966361854
polyak,189,polyak,189,54565.951291783102,54565.966361854
polyak,190,polyak,190,54565.009265183922,54565.966361854
polyak,191,polyak,191,54565.943932200302,54565.966361854
polyak,192,polyak,192,54565.016567269995,54565.966361854
polyak,193,polyak,193,54565.936687161782,54565.966361854
polyak,194,polyak,194,54565.023755706658,54565.966361854
polyak,195,polyak,195,54565.92955488478,54565.966361854
polyak,196,polyak,196,54565.030832262724,54565.966361854
polyak,197,polyak,197,54565.922533614292,54565.966361854
polyak,198,polyak,198,54565.037798679536,54565.966361854
polyak,199,polyak,199,54567.679739363564,54567.679739363564
polyak,200,polyak,200,54567.737895662925,54567.737895662925
polyak,201,polyak,201,54567.198876082701,54567.737895662925
polyak,202,polyak,202,54567.786275776962,54567.786275776962
polyak,203,polyak,203,54567.201170612752,54567.786275776962
polyak,204,polyak,204,54567.783990209908,54567.786275776962
polyak,205,polyak,205,54567.203447251821,54567.786275776962
polyak,206,polyak,206,54567.781722463995,54567.786275776962
polyak,207,polyak,207,54567.205706139357,54567.786275776962
polyak,208,polyak,208,54567.779472400223,54567.786275776962
polyak,209,polyak,209,54567.207947413815,54567.786275776962
polyak,210,polyak,210,54567.777239880728,54567.786275776962
polyak,211,polyak,211,54567.210171212522,54567.786275776962
polyak,212,polyak,212,54567.775024768758,54567.786275776962
polyak,213,polyak,213,54567.212377671727,54567.786275776962
polyak,214,polyak,214,54567.772826928536,54567.786275776962
polyak,215,polyak,215,54567.214566926639,54567.786275776962
polyak,216,polyak,216,54568.493235899972,54568.493235899972
polyak,217,polyak,217,54568.421211973269,54568.493235899972
polyak,218,polyak,218,54568.493502269412,54568.493502269412
polyak,219,polyak,219,54568.501602227196,54568.501602227196
polyak,220,polyak,220,54568.493518089643,54568.501602227196
polyak,221,polyak,221,54568.501586437866,54568.501602227196
polyak,222,polyak,222,54568.49353384813,54568.501602227196
polyak,223,polyak,223,54568.501570710148,54568.501602227196
polyak,224,polyak,224,54568.493549545128,54568.501602227196
polyak,225,polyak,225,54568.501555043811,54568.501602227196
polyak,226,polyak,226,54568.49356518087,54568.501602227196
polyak,227,polyak,227,54568.501539438606,54568.501602227196
polyak,228,polyak,228,54568.493580755581,54568.501602227196
polyak,229,polyak,229,54568.501523894309,54568.501602227196
polyak,230,polyak,230,54568.493596269524,54568.501602227196
polyak,231,polyak,231,54568.501508410678,54568.501602227196
polyak,232,polyak,232,54568.493611722923,54568.501602227196
polyak,233,polyak,233,54568.995204418738,54568.995204418738
polyak,234,polyak,234,54568.748901135557,54568.995204418738
polyak,235,polyak,235,54569.206931824447,54569.206931824447
polyak,236,polyak,236,54568.791317132403,54569.206931824447
polyak,237,polyak,237,54569.206525950729,54569.206931824447
polyak,238,polyak,238,54568.791722609763,54569.206931824447
polyak,239,polyak,239,54569.206120869341,54569.206931824447
polyak,240,polyak,240,54568.792127295557,54569.206931824447
polyak,241,polyak,241,54569.205716578741,54569.206931824447
polyak,242,polyak,242,54568.792531191342,54569.206931824447
polyak,243,polyak,243,54569.205313077371,54569.206931824447
polyak,244,polyak,244,54568.792934298646,54569.206931824447
polyak,245,polyak,245,54569.204910363726,54569.206931824447
polyak,246,polyak,246,54568.793336619026,54569.206931824447
polyak,247,polyak,247,54569.20450843624,54569.206931824447
polyak,248,polyak,248,54568.79373815401,54569.206931824447
polyak,249,polyak,249,54569.210656584597,54569.210656584597
polyak,250,polyak,250,54569.204310866837,54569.210656584597
polyak,251,polyak,251,54569.294812331806,54569.294812331806
polyak,252,polyak,252,54569.204355057009,54569.294812331806
polyak,253,polyak,253,54569.294768163207,54569.294812331806
polyak,254,polyak,254,54569.204399204042,54569.294812331806
polyak,255,polyak,255,54569.294724037733,54569.294812331806
polyak,256,polyak,256,54569.204443307957,54569.294812331806
polyak,257,polyak,257,54569.294679955361,54569.294812331806
polyak,258,polyak,258,54569.204487368828,54569.294812331806
polyak,259,polyak,259,54569.294635916012,54569.294812331806
polyak,260,polyak,260,54569.204531386677,54569.294812331806
polyak,261,polyak,261,54569.294591919643,54569.294812331806
polyak,262,polyak,262,54569.204575361546,54569.294812331806
polyak,263,polyak,263,54569.294547966245,54569.294812331806
polyak,264,polyak,264,54569.204619293479,54569.294812331806
polyak,265,polyak,265,54569.410739020888,54569.410739020888
polyak,266,polyak,266,54569.294554377972,54569.410739020888
polyak,267,polyak,267,54569.435570665104,54569.435570665104
polyak,268,polyak,268,54569.314047394117,54569.435570665104
polyak,269,polyak,269,54569.435540996339,54569.435570665104
polyak,270,polyak,270,54569.314077055635,54569.435570665104
polyak,271,polyak,271,54569.435511342053,54569.435570665104
polyak,272,polyak,272,54569.314106702681,54569.435570665104
polyak,273,polyak,273,54569.435481702247,54569.435570665104
polyak,274,polyak,274,54569.314136335241,54569.435570665104
polyak,275,polyak,275,54569.435452076919,54569.435570665104
polyak,276,polyak,276,54569.31416595335,54569.435570665104
polyak,277,polyak,277,54569.435422466056,54569.435570665104
polyak,278,polyak,278,54569.314195556995,54569.435570665104
polyak,279,polyak,279,54569.435392869636,54569.435570665104
polyak,280,polyak,280,54569.314225146176,54569.435570665104
polyak,281,polyak,281,54569.43943092924,54569.43943092924
polyak,282,polyak,282,54569.435378571572,54569.43943092924
polyak,283,polyak,283,54569.43943043457,54569.43943092924
polyak,284,polyak,284,54569.435379066192,54569.43943092924
polyak,285,polyak,285,54569.439429940016,54569.43943092924
polyak,286,polyak,286,54569.43537956068,54569.43943092924
polyak,287,polyak,287,54569.439429445592,54569.43943092924
polyak,288,polyak,288,54569.435380055045,54569.43943092924
polyak,289,polyak,289,54569.439428951278,54569.43943092924
polyak,290,polyak,290,54569.435380549294,54569.43943092924
polyak,291,polyak,291,54569.439428457095,54569.43943092924
polyak,292,polyak,292,54569.435381043433,54569.43943092924
polyak,293,polyak,293,54569.439427963014,54569.43943092924
polyak,294,polyak,294,54569.435381537442,54569.43943092924
polyak,295,polyak,295,54569.47667461502,54569.47667461502
polyak,296,polyak,296,54569.458029250774,54569.47667461502
polyak,297,polyak,297,54569.464377984732,54569.47667461502
polyak,298,polyak,298,54569.473028288317,54569.47667461502
polyak,299,polyak,299,54569.464378512705,54569.47667461502
polyak,300,polyak,300,54569.473027760374,54569.47667461502
polyak,301,polyak,301,54569.464379040619,54569.47667461502
polyak,302,polyak,302,54569.473027232503,54569.47667461502
polyak,303,polyak,303,54569.464379568468,54569.47667461502
polyak,304,polyak,304,54569.473026704683,54569.47667461502
polyak,305,polyak,305,54569.464380096237,54569.47667461502
polyak,306,polyak,306,54569.473026176936,54569.47667461502
polyak,307,polyak,307,54569.464380623947,54569.47667461502
polyak,308,polyak,308,54569.473025649255,54569.47667461502
polyak,309,polyak,309,54569.487678765123,54569.487678765123
polyak,310,polyak,310,54569.481025082474,54569.487678765123
polyak,311,polyak,311,54569.487678562065,54569.487678765123
polyak,312,polyak,312,54569.481025285517,54569.487678765123
polyak,313,polyak,313,54569.487678359023,54569.487678765123
polyak,314,polyak,314,54569.48102548856,54569.487678765123
polyak,315,polyak,315,54569.487678155994,54569.487678765123
polyak,316,polyak,316,54569.481025691581,54569.487678765123
polyak,317,polyak,317,54569.48767795298,54569.487678765123
polyak,318,polyak,318,54569.481025894587,54569.487678765123
polyak,319,polyak,319,54569.487677749981,54569.487678765123
polyak,320,polyak,320,54569.481026097586,54569.487678765123
polyak,321,polyak,321,54569.487677546982,54569.487678765123
polyak,322,polyak,322,54569.481026300578,54569.487678765123
polyak,323,polyak,323,54569.493891077756,54569.493891077756
polyak,324,polyak,324,54569.490460940819,54569.493891077756
polyak,325,polyak,325,54569.493891025413,54569.493891077756
polyak,326,polyak,326,54569.490460993162,54569.493891077756
polyak,327,polyak,327,54569.493890973077,54569.493891077756
polyak,328,polyak,328,54569.490461045498,54569.493891077756
polyak,329,polyak,329,54569.493890920749,54569.493891077756
polyak,330,polyak,330,54569.490461097819,54569.493891077756
polyak,331,polyak,331,54569.493890868405,54569.493891077756
polyak,332,polyak,332,54569.490461150162,54569.493891077756
polyak,333,polyak,333,54569.493890816084,54569.493891077756
polyak,334,polyak,334,54569.490461202491,54569.493891077756
polyak,335,polyak,335,54569.493890763741,54569.493891077756
