strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,106,polyak-smoothed-dynamic,106,41856.268439588493,41856.268439588493
polyak-smoothed-dynamic,107,polyak-smoothed-dynamic,107,41813.426209978403,41856.268439588493
polyak-smoothed-dynamic,108,polyak-smoothed-dynamic,108,41838.293311843285,41856.268439588493
polyak-smoothed-dynamic,109,polyak-smoothed-dynamic,109,41854.419050477474,41856.268439588493
polyak-smoothed-dynamic,110,polyak-smoothed-dynamic,110,41856.785525542073,41856.785525542073
polyak-smoothed-dynamic,111,polyak-smoothed-dynamic,111,41850.07983432804,41856.785525542073
polyak-smoothed-dynamic,112,polyak-smoothed-dynamic,112,41842.162410996898,41856.785525542073
polyak-smoothed-dynamic,113,polyak-smoothed-dynamic,113,41825.524769667412,41856.785525542073
polyak-smoothed-dynamic,114,polyak-smoothed-dynamic,114,41841.219410022917,41856.785525542073
polyak-smoothed-dynamic,115,polyak-smoothed-dynamic,115,41842.757995240652,41856.785525542073
polyak-smoothed-dynamic,116,polyak-smoothed-dynamic,116,41844.824881273264,41856.785525542073
polyak-smoothed-dynamic,117,polyak-smoothed-dynamic,117,41824.394534912659,41856.785525542073
polyak-smoothed-dynamic,118,polyak-smoothed-dynamic,118,41824.948995232284,41856.785525542073
polyak-smoothed-dynamic,119,polyak-smoothed-dynamic,119,41861.872827212261,41861.872827212261
polyak-smoothed-dynamic,120,polyak-smoothed-dynamic,120,41844.226730191273,41861.872827212261
polyak-smoothed-dynamic,121,polyak-smoothed-dynamic,121,41848.309295545587,41861.872827212261
polyak-smoothed-dynamic,122,polyak-smoothed-dynamic,122,41847.270124883507,41861.872827212261
polyak-smoothed-dynamic,123,polyak-smoothed-dynamic,123,41829.386552870252,41861.872827212261
polyak-smoothed-dynamic,124,polyak-smoothed-dynamic,124,41826.175213692419,41861.872827212261
polyak-smoothed-dynamic,125,polyak-smoothed-dynamic,125,41856.36550596045,41861.872827212261
polyak-smoothed-dynamic,126,polyak-smoothed-dynamic,126,41850.52156660911,41861.872827212261
polyak-smoothed-dynamic,127,polyak-smoothed-dynamic,127,41846.435846198015,41861.872827212261
polyak-smoothed-dynamic,128,polyak-smoothed-dynamic,128,41859.965203976368,41861.872827212261
polyak-smoothed-dynamic,129,polyak-smoothed-dynamic,129,41851.461972761092,41861.872827212261
polyak-smoothed-dynamic,130,polyak-smoothed-dynamic,130,41842.37730329531,41861.872827212261
polyak-smoothed-dynamic,131,polyak-smoothed-dynamic,131,41840.121074550392,41861.872827212261
polyak-smoothed-dynamic,132,polyak-smoothed-dynamic,132,41845.417863074435,41861.872827212261
polyak-smoothed-dynamic,133,polyak-smoothed-dynamic,133,41859.942346664793,41861.872827212261
polyak-smoothed-dynamic,134,polyak-smoothed-dynamic,134,41876.252747747618,41876.252747747618
polyak-smoothed-dynamic,135,polyak-smoothed-dynamic,135,41883.595205245001,41883.595205245001
polyak-smoothed-dynamic,136,polyak-smoothed-dynamic,136,41874.586613609361,41883.595205245001
polyak-smoothed-dynamic,137,polyak-smoothed-dynamic,137,41881.604190711914,41883.595205245001
polyak-smoothed-dynamic,138,polyak-smoothed-dynamic,138,41867.721783503686,41883.595205245001
polyak-smoothed-dynamic,139,polyak-smoothed-dynamic,139,41871.531307475299,41883.595205245001
polyak-smoothed-dynamic,140,polyak-smoothed-dynamic,140,41874.270524232328,41883.595205245001
polyak-smoothed-dynamic,141,polyak-smoothed-dynamic,141,41885.8766520957,41885.8766520957
polyak-smoothed-dynamic,142,polyak-smoothed-dynamic,142,41863.55190167539,41885.8766520957
polyak-smoothed-dynamic,143,polyak-smoothed-dynamic,143,41880.124677013744,41885.8766520957
polyak-smoothed-dynamic,144,polyak-smoothed-dynamic,144,41859.521481078773,41885.8766520957
polyak-smoothed-dynamic,145,polyak-smoothed-dynamic,145,41866.211781079692,41885.8766520957
polyak-smoothed-dynamic,146,polyak-smoothed-dynamic,146,41862.922383674937,41885.8766520957
polyak-smoothed-dynamic,147,polyak-smoothed-dynamic,147,41869.609424924405,41885.8766520957
polyak-smoothed-dynamic,148,polyak-smoothed-dynamic,148,41880.495077666259,41885.8766520957
polyak-smoothed-dynamic,149,polyak-smoothed-dynamic,149,41873.416464426155,41885.8766520957
polyak-smoothed-dynamic,150,polyak-smoothed-dynamic,150,41889.242614015377,41889.242614015377
polyak-smoothed-dynamic,151,polyak-smoothed-dynamic,151,41884.562955910966,41889.242614015377
polyak-smoothed-dynamic,152,polyak-smoothed-dynamic,152,41880.619666585626,41889.242614015377
polyak-smoothed-dynamic,153,polyak-smoothed-dynamic,153,41872.848650899577,41889.242614015377
polyak-smoothed-dynamic,154,polyak-smoothed-dynamic,154,41876.883396056088,41889.242614015377
polyak-smoothed-dynamic,155,polyak-smoothed-dynamic,155,41878.938190058638,41889.242614015377
polyak-smoothed-dynamic,156,polyak-smoothed-dynamic,156,41884.070531218793,41889.242614015377
polyak-smoothed-dynamic,157,polyak-smoothed-dynamic,157,41877.491171530724,41889.242614015377
polyak-smoothed-dynamic,158,polyak-smoothed-dynamic,158,41873.836015743967,41889.242614015377
polyak-smoothed-dynamic,159,polyak-smoothed-dynamic,159,41889.039698427376,41889.242614015377
polyak-smoothed-dynamic,160,polyak-smoothed-dynamic,160,41884.923244639474,41889.242614015377
polyak-smoothed-dynamic,161,polyak-smoothed-dynamic,161,41870.999474715914,41889.242614015377
polyak-smoothed-dynamic,162,polyak-smoothed-dynamic,162,41877.736330236701,41889.242614015377
polyak-smoothed-dynamic,163,polyak-smoothed-dynamic,163,41854.770634461216,41889.242614015377
polyak-smoothed-dynamic,164,polyak-smoothed-dynamic,164,41863.35964135173,41889.242614015377
polyak-smoothed-dynamic,165,polyak-smoothed-dynamic,165,41891.231384837432,41891.231384837432
polyak-smoothed-dynamic,166,polyak-smoothed-dynamic,166,41886.792618680636,41891.231384837432
polyak-smoothed-dynamic,167,polyak-smoothed-dynamic,167,41894.444927396406,41894.444927396406
polyak-smoothed-dynamic,168,polyak-smoothed-dynamic,168,41885.364878251312,41894.444927396406
polyak-smoothed-dynamic,169,polyak-smoothed-dynamic,169,41889.014955099265,41894.444927396406
polyak-smoothed-dynamic,170,polyak-smoothed-dynamic,170,41896.317071278689,41896.317071278689
polyak-smoothed-dynamic,171,polyak-smoothed-dynamic,171,41892.854020550483,41896.317071278689
polyak-smoothed-dynamic,172,polyak-smoothed-dynamic,172,41889.910215800352,41896.317071278689
polyak-smoothed-dynamic,173,polyak-smoothed-dynamic,173,41891.994655865325,41896.317071278689
polyak-smoothed-dynamic,174,polyak-smoothed-dynamic,174,41898.007767654999,41898.007767654999
polyak-smoothed-dynamic,175,polyak-smoothed-dynamic,175,41890.992802435714,41898.007767654999
polyak-smoothed-dynamic,176,polyak-smoothed-dynamic,176,41891.939360541772,41898.007767654999
polyak-smoothed-dynamic,177,polyak-smoothed-dynamic,177,41899.15947214824,41899.15947214824
polyak-smoothed-dynamic,178,polyak-smoothed-dynamic,178,41894.368888060788,41899.15947214824
polyak-smoothed-dynamic,179,polyak-smoothed-dynamic,179,41892.359875575079,41899.15947214824
polyak-smoothed-dynamic,180,polyak-smoothed-dynamic,180,41896.817165836612,41899.15947214824
polyak-smoothed-dynamic,181,polyak-smoothed-dynamic,181,41893.504587632873,41899.15947214824
polyak-smoothed-dynamic,182,polyak-smoothed-dynamic,182,41885.440225574675,41899.15947214824
polyak-smoothed-dynamic,183,polyak-smoothed-dynamic,183,41897.454381870586,41899.15947214824
polyak-smoothed-dynamic,184,polyak-smoothed-dynamic,184,41894.1422612225,41899.15947214824
polyak-smoothed-dynamic,185,polyak-smoothed-dynamic,185,41895.046585657285,41899.15947214824
polyak-smoothed-dynamic,186,polyak-smoothed-dynamic,186,41889.019009109077,41899.15947214824
polyak-smoothed-dynamic,187,polyak-smoothed-dynamic,187,41889.342981916765,41899.15947214824
polyak-smoothed-dynamic,188,polyak-smoothed-dynamic,188,41901.606962957347,41901.606962957347
polyak-smoothed-dynamic,189,polyak-smoothed-dynamic,189,41890.094547274944,41901.606962957347
polyak-smoothed-dynamic,190,polyak-smoothed-dynamic,190,41895.947025992449,41901.606962957347
polyak-smoothed-dynamic,191,polyak-smoothed-dynamic,191,41888.805941621409,41901.606962957347
polyak-smoothed-dynamic,192,polyak-smoothed-dynamic,192,41896.682799446404,41901.606962957347
polyak-smoothed-dynamic,193,polyak-smoothed-dynamic,193,41897.508967582697,41901.606962957347
polyak-smoothed-dynamic,194,polyak-smoothed-dynamic,194,41897.661997724179,41901.606962957347
polyak-smoothed-dynamic,195,polyak-smoothed-dynamic,195,41895.278304393651,41901.606962957347
polyak-smoothed-dynamic,196,polyak-smoothed-dynamic,196,41895.763108327905,41901.606962957347
polyak-smoothed-dynamic,197,polyak-smoothed-dynamic,197,41896.209460640501,41901.606962957347
polyak-smoothed-dynamic,198,polyak-smoothed-dynamic,198,41896.475634969829,41901.606962957347
polyak-smoothed-dynamic,199,polyak-smoothed-dynamic,199,41896.656227381958,41901.606962957347
polyak-smoothed-dynamic,200,polyak-smoothed-dynamic,200,41898.56364637857,41901.606962957347
polyak-smoothed-dynamic,201,polyak-smoothed-dynamic,201,41896.015801936432,41901.606962957347
polyak-smoothed-dynamic,202,polyak-smoothed-dynamic,202,41897.66021405629,41901.606962957347
polyak-smoothed-dynamic,203,polyak-smoothed-dynamic,203,41904.265565594411,41904.265565594411
polyak-smoothed-dynamic,204,polyak-smoothed-dynamic,204,41898.972168545639,41904.265565594411
polyak-smoothed-dynamic,205,polyak-smoothed-dynamic,205,41902.186978983285,41904.265565594411
polyak-smoothed-dynamic,206,polyak-smoothed-dynamic,206,41900.203438921897,41904.265565594411
polyak-smoothed-dynamic,207,polyak-smoothed-dynamic,207,41902.530049211142,41904.265565594411
polyak-smoothed-dynamic,208,polyak-smoothed-dynamic,208,41905.957478980679,41905.957478980679
polyak-smoothed-dynamic,209,polyak-smoothed-dynamic,209,41899.460880183266,41905.957478980679
polyak-smoothed-dynamic,210,polyak-smoothed-dynamic,210,41902.066137602007,41905.957478980679
polyak-smoothed-dynamic,211,polyak-smoothed-dynamic,211,41905.050635190164,41905.957478980679
polyak-smoothed-dynamic,212,polyak-smoothed-dynamic,212,41906.715492106669,41906.715492106669
polyak-smoothed-dynamic,213,polyak-smoothed-dynamic,213,41905.120799689685,41906.715492106669
polyak-smoothed-dynamic,214,polyak-smoothed-dynamic,214,41908.286448812367,41908.286448812367
polyak-smoothed-dynamic,215,polyak-smoothed-dynamic,215,41899.665270110541,41908.286448812367
polyak-smoothed-dynamic,216,polyak-smoothed-dynamic,216,41904.633401473191,41908.286448812367
polyak-smoothed-dynamic,217,polyak-smoothed-dynamic,217,41903.6559852594,41908.286448812367
polyak-smoothed-dynamic,218,polyak-smoothed-dynamic,218,41902.783757479912,41908.286448812367
polyak-smoothed-dynamic,219,polyak-smoothed-dynamic,219,41902.321536050498,41908.286448812367
polyak-smoothed-dynamic,220,polyak-smoothed-dynamic,220,41905.437719568399,41908.286448812367
polyak-smoothed-dynamic,221,polyak-smoothed-dynamic,221,41899.704997613022,41908.286448812367
polyak-smoothed-dynamic,222,polyak-smoothed-dynamic,222,41902.00194123949,41908.286448812367
polyak-smoothed-dynamic,223,polyak-smoothed-dynamic,223,41906.675113393751,41908.286448812367
polyak-smoothed-dynamic,224,polyak-smoothed-dynamic,224,41898.4621960816,41908.286448812367
polyak-smoothed-dynamic,225,polyak-smoothed-dynamic,225,41905.085407692073,41908.286448812367
polyak-smoothed-dynamic,226,polyak-smoothed-dynamic,226,41900.187479658794,41908.286448812367
polyak-smoothed-dynamic,227,polyak-smoothed-dynamic,227,41903.706660808035,41908.286448812367
polyak-smoothed-dynamic,228,polyak-smoothed-dynamic,228,41906.048045607502,41908.286448812367
polyak-smoothed-dynamic,229,polyak-smoothed-dynamic,229,41910.118383786372,41910.118383786372
polyak-smoothed-dynamic,230,polyak-smoothed-dynamic,230,41907.188522892226,41910.118383786372
polyak-smoothed-dynamic,231,polyak-smoothed-dynamic,231,41907.805427907588,41910.118383786372
polyak-smoothed-dynamic,232,polyak-smoothed-dynamic,232,41910.546958855768,41910.546958855768
polyak-smoothed-dynamic,233,polyak-smoothed-dynamic,233,41908.43484575949,41910.546958855768
polyak-smoothed-dynamic,234,polyak-smoothed-dynamic,234,41908.675926895921,41910.546958855768
polyak-smoothed-dynamic,235,polyak-smoothed-dynamic,235,41909.10571288583,41910.546958855768
polyak-smoothed-dynamic,236,polyak-smoothed-dynamic,236,41911.666000518577,41911.666000518577
polyak-smoothed-dynamic,237,polyak-smoothed-dynamic,237,41908.667759451375,41911.666000518577
polyak-smoothed-dynamic,238,polyak-smoothed-dynamic,238,41908.200925386038,41911.666000518577
polyak-smoothed-dynamic,239,polyak-smoothed-dynamic,239,41909.132719065943,41911.666000518577
polyak-smoothed-dynamic,240,polyak-smoothed-dynamic,240,41911.473969874183,41911.666000518577
polyak-smoothed-dynamic,241,polyak-smoothed-dynamic,241,41907.356952763606,41911.666000518577
polyak-smoothed-dynamic,242,polyak-smoothed-dynamic,242,41908.630995509739,41911.666000518577
polyak-smoothed-dynamic,243,polyak-smoothed-dynamic,243,41910.635571116603,41911.666000518577
polyak-smoothed-dynamic,244,polyak-smoothed-dynamic,244,41909.705957576043,41911.666000518577
polyak-smoothed-dynamic,245,polyak-smoothed-dynamic,245,41909.289939821181,41911.666000518577
polyak-smoothed-dynamic,246,polyak-smoothed-dynamic,246,41911.419848279787,41911.666000518577
polyak-smoothed-dynamic,247,polyak-smoothed-dynamic,247,41908.401289285168,41911.666000518577
polyak-smoothed-dynamic,248,polyak-smoothed-dynamic,248,41907.942269835556,41911.666000518577
polyak-smoothed-dynamic,249,polyak-smoothed-dynamic,249,41911.911997394876,41911.911997394876
polyak-smoothed-dynamic,250,polyak-smoothed-dynamic,250,41912.342595370115,41912.342595370115
polyak-smoothed-dynamic,251,polyak-smoothed-dynamic,251,41912.145297135481,41912.342595370115
polyak-smoothed-dynamic,252,polyak-smoothed-dynamic,252,41911.976957578037,41912.342595370115
polyak-smoothed-dynamic,253,polyak-smoothed-dynamic,253,41911.915930456969,41912.342595370115
polyak-smoothed-dynamic,254,polyak-smoothed-dynamic,254,41912.217240172366,41912.342595370115
polyak-smoothed-dynamic,255,polyak-smoothed-dynamic,255,41912.668459758097,41912.668459758097
polyak-smoothed-dynamic,256,polyak-smoothed-dynamic,256,41913.091984459221,41913.091984459221
polyak-smoothed-dynamic,257,polyak-smoothed-dynamic,257,41910.327385168101,41913.091984459221
polyak-smoothed-dynamic,258,polyak-smoothed-dynamic,258,41911.329540617713,41913.091984459221
polyak-smoothed-dynamic,259,polyak-smoothed-dynamic,259,41911.744205471507,41913.091984459221
polyak-smoothed-dynamic,260,polyak-smoothed-dynamic,260,41911.66536757529,41913.091984459221
polyak-smoothed-dynamic,261,polyak-smoothed-dynamic,261,41912.417684954671,41913.091984459221
polyak-smoothed-dynamic,262,polyak-smoothed-dynamic,262,41913.106137247705,41913.106137247705
polyak-smoothed-dynamic,263,polyak-smoothed-dynamic,263,41912.950907303108,41913.106137247705
polyak-smoothed-dynamic,264,polyak-smoothed-dynamic,264,41911.60400996932,41913.106137247705
polyak-smoothed-dynamic,265,polyak-smoothed-dynamic,265,41911.3257023111,41913.106137247705
polyak-smoothed-dynamic,266,polyak-smoothed-dynamic,266,41913.44695093573,41913.44695093573
polyak-smoothed-dynamic,267,polyak-smoothed-dynamic,267,41912.682607262235,41913.44695093573
polyak-smoothed-dynamic,268,polyak-smoothed-dynamic,268,41912.229191628474,41913.44695093573
polyak-smoothed-dynamic,269,polyak-smoothed-dynamic,269,41913.008532507272,41913.44695093573
polyak-smoothed-dynamic,270,polyak-smoothed-dynamic,270,41912.200762400651,41913.44695093573
polyak-smoothed-dynamic,271,polyak-smoothed-dynamic,271,41912.496393219561,41913.44695093573
polyak-smoothed-dynamic,272,polyak-smoothed-dynamic,272,41912.995746825174,41913.44695093573
polyak-smoothed-dynamic,273,polyak-smoothed-dynamic,273,41912.294853891261,41913.44695093573
polyak-smoothed-dynamic,274,polyak-smoothed-dynamic,274,41913.071048758611,41913.44695093573
polyak-smoothed-dynamic,275,polyak-smoothed-dynamic,275,41911.866445730571,41913.44695093573
polyak-smoothed-dynamic,276,polyak-smoothed-dynamic,276,41911.972504632497,41913.44695093573
polyak-smoothed-dynamic,277,polyak-smoothed-dynamic,277,41912.801426499049,41913.44695093573
polyak-smoothed-dynamic,278,polyak-smoothed-dynamic,278,41912.447548494347,41913.44695093573
polyak-smoothed-dynamic,279,polyak-smoothed-dynamic,279,41911.875520454167,41913.44695093573
polyak-smoothed-dynamic,280,polyak-smoothed-dynamic,280,41912.700375736342,41913.44695093573
polyak-smoothed-dynamic,281,polyak-smoothed-dynamic,281,41913.183860436402,41913.44695093573
polyak-smoothed-dynamic,282,polyak-smoothed-dynamic,282,41913.479885095629,41913.479885095629
polyak-smoothed-dynamic,283,polyak-smoothed-dynamic,283,41913.628086598372,41913.628086598372
polyak-smoothed-dynamic,284,polyak-smoothed-dynamic,284,41913.574032592449,41913.628086598372
polyak-smoothed-dynamic,285,polyak-smoothed-dynamic,285,41913.52216684453,41913.628086598372
polyak-smoothed-dynamic,286,polyak-smoothed-dynamic,286,41913.412487007416,41913.628086598372
polyak-smoothed-dynamic,287,polyak-smoothed-dynamic,287,41913.65913858929,41913.65913858929
polyak-smoothed-dynamic,288,polyak-smoothed-dynamic,288,41913.67731375069,41913.67731375069
polyak-smoothed-dynamic,289,polyak-smoothed-dynamic,289,41913.841030653908,41913.841030653908
polyak-smoothed-dynamic,290,polyak-smoothed-dynamic,290,41912.971658415074,41913.841030653908
