strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid,42,polyak,42,55672.861904086276,56075.501731757962
hybrid,43,polyak,43,56277.749588424093,56277.749588424093
hybrid,44,polyak,44,55913.935294141134,56277.749588424093
hybrid,45,polyak,45,56070.432317299921,56277.749588424093
hybrid,46,polyak,46,56331.946325843506,56331.946325843506
hybrid,47,polyak,47,55993.524475998289,56331.946325843506
hybrid,48,polyak,48,56022.931942849653,56331.946325843506
hybrid,49,polyak,49,56240.712965074184,56331.946325843506
hybrid,50,polyak,50,55956.901098147653,56331.946325843506
hybrid,51,polyak,51,56384.991769628854,56384.991769628854
hybrid,52,polyak,52,55985.856297644292,56384.991769628854
hybrid,53,polyak,53,56712.699729547065,56712.699729547065
hybrid,54,polyak,54,54976.721478705331,56712.699729547065
hybrid,55,polyak,55,56475.781440978841,56712.699729547065
hybrid,56,polyak,56,56088.68605276171,56712.699729547065
hybrid,57,polyak,57,56603.616015105625,56712.699729547065
hybrid,58,polyak,58,56111.47095358176,56712.699729547065
hybrid,59,polyak,59,55816.565967908165,56712.699729547065
hybrid,60,polyak,60,56317.447996704985,56712.699729547065
hybrid,61,polyak,61,56892.88514931198,56892.88514931198
hybrid,62,polyak,62,56655.674070753965,56892.88514931198
hybrid,63,polyak,63,56319.312969808328,56892.88514931198
hybrid,64,polyak,64,57029.460864863802,57029.460864863802
hybrid,65,polyak,65,55891.597562897347,57029.460864863802
hybrid,66,polyak,66,56765.3156592659,57029.460864863802
hybrid,67,polyak,67,56533.648948141003,57029.460864863802
hybrid,68,polyak,68,56788.959264553632,57029.460864863802
hybrid,69,polyak,69,56578.996089733875,57029.460864863802
hybrid,70,polyak,70,56742.849685472764,57029.460864863802
hybrid,71,polyak,71,56350.289034450434,57029.460864863802
hybrid,72,polyak,72,56849.656635715146,57029.460864863802
hybrid,73,polyak,73,56913.865880270183,57029.460864863802
hybrid,74,polyak,74,56807.100489289944,57029.460864863802
hybrid,75,polyak,75,56892.315760363723,57029.460864863802
hybrid,76,polyak,76,57021.680597205181,57029.460864863802
hybrid,77,polyak,77,56887.33110780159,57029.460864863802
hybrid,78,polyak,78,57396.807972364637,57396.807972364637
hybrid,79,polyak,79,57280.271771004729,57396.807972364637
hybrid,80,polyak,80,57349.271853745238,57396.807972364637
hybrid,81,polyak,81,57449.065098994266,57449.065098994266
hybrid,82,polyak,82,57450.670310318521,57450.670310318521
hybrid,83,polyak,83,57439.047144404845,57450.670310318521
hybrid,84,polyak,84,57348.233669717665,57450.670310318521
hybrid,85,polyak,85,57630.516676689935,57630.516676689935
hybrid,86,polyak,86,57388.864694310621,57630.516676689935
hybrid,87,polyak,87,57578.418944238045,57630.516676689935
hybrid,88,polyak,88,57545.416391823797,57630.516676689935
hybrid,89,polyak,89,57635.001513219984,57635.001513219984
hybrid,90,polyak,90,57525.553371010385,57635.001513219984
hybrid,91,polyak,91,57496.374882270655,57635.001513219984
hybrid,92,polyak,92,57646.46287899484,57646.46287899484
hybrid,93,polyak,93,57508.458375987495,57646.46287899484
hybrid,94,polyak,94,57547.463556969022,57646.46287899484
hybrid,95,polyak,95,57660.814086662765,57660.814086662765
hybrid,96,polyak,96,57382.793727283875,57660.814086662765
hybrid,97,polyak,97,57581.541262684412,57660.814086662765
hybrid,98,polyak,98,57681.740968616839,57681.740968616839
hybrid,99,polyak,99,57593.16371469033,57681.740968616839
hybrid,100,polyak,100,57751.036685735162,57751.036685735162
hybrid,101,polyak,101,57502.565258731614,57751.036685735162
hybrid,102,polyak,102,57688.947275860803,57751.036685735162
hybrid,103,polyak,103,57618.741307317796,57751.036685735162
hybrid,104,polyak,104,57690.076520798822,57751.036685735162
hybrid,105,polyak,105,57536.673548688319,57751.036685735162
hybrid,106,polyak,106,57635.782579905281,57751.036685735162
hybrid,107,polyak,107,57643.792383732456,57751.036685735162
hybrid,108,polyak,108,57701.721573285162,57751.036685735162
hybrid,109,polyak,109,57475.127164654477,57751.036685735162
hybrid,110,polyak,110,57689.908439010447,57751.036685735162
hybrid,111,polyak,111,57818.106264832146,57818.106264832146
hybrid,112,polyak,112,57686.869183770548,57818.106264832146
hybrid,113,polyak,113,57648.733310330965,57818.106264832146
hybrid,114,polyak,114,57664.086911876992,57818.106264832146
hybrid,115,polyak,115,57780.440520144832,57818.106264832146
hybrid,116,polyak,116,57640.755337443443,57818.106264832146
hybrid,117,polyak,117,57734.413813013933,57818.106264832146
hybrid,118,polyak,118,57715.945366163251,57818.106264832146
hybrid,119,polyak,119,57528.368352624486,57818.106264832146
hybrid,120,polyak,120,57718.334534517111,57818.106264832146
hybrid,121,polyak,121,57665.708888793313,57818.106264832146
hybrid,122,polyak,122,57770.480135941834,57818.106264832146
hybrid,123,polyak,123,57486.243001830895,57818.106264832146
hybrid,124,polyak,124,57805.464596787999,57818.106264832146
hybrid,125,polyak,125,57858.626400594454,57858.626400594454
hybrid,126,polyak,126,57829.061529822917,57858.626400594454
hybrid,127,polyak,127,57867.030779388988,57867.030779388988
hybrid,128,polyak,128,57839.162016246002,57867.030779388988
hybrid,129,polyak,129,57910.233389869398,57910.233389869398
hybrid,130,polyak,130,57789.223131172919,57910.233389869398
hybrid,131,polyak,131,57907.977189937708,57910.233389869398
hybrid,132,polyak,132,57887.819066942218,57910.233389869398
hybrid,133,polyak,133,57832.406568302249,57910.233389869398
hybrid,134,polyak,134,57836.245369834338,57910.233389869398
hybrid,135,polyak,135,57908.244577191494,57910.233389869398
hybrid,136,polyak,136,57857.291040354481,57910.233389869398
hybrid,137,polyak,137,57916.040364536893,57916.040364536893
hybrid,138,polyak,138,57953.413087810412,57953.413087810412
hybrid,139,polyak,139,57862.099400602776,57953.413087810412
hybrid,140,polyak,140,57931.447991372726,57953.413087810412
hybrid,141,polyak,141,57865.469185531038,57953.413087810412
hybrid,142,polyak,142,57883.083402666896,57953.413087810412
hybrid,143,polyak,143,57913.335209412719,57953.413087810412
hybrid,144,polyak,144,57790.721106988545,57953.413087810412
hybrid,145,polyak,145,57906.798680604792,57953.413087810412
hybrid,146,polyak,146,57825.453180351316,57953.413087810412
hybrid,147,polyak,147,57942.899465172355,57953.413087810412
hybrid,148,polyak,148,57887.976282913143,57953.413087810412
hybrid,149,polyak,149,57890.734047179743,57953.413087810412
hybrid,150,polyak,150,57935.770232164854,57953.413087810412
hybrid,151,polyak,151,57865.612565923846,57953.413087810412
hybrid,152,polyak,152,57951.680315955578,57953.413087810412
hybrid,153,polyak,153,57967.035999856336,57967.035999856336
hybrid,154,polyak,154,57979.147032576329,57979.147032576329
hybrid,155,polyak,155,57968.334153992117,57979.147032576329
hybrid,156,polyak,156,58012.262747842178,58012.262747842178
hybrid,157,polyak,157,57979.195161722302,58012.262747842178
hybrid,158,polyak,158,57983.58617391908,58012.262747842178
hybrid,159,polyak,159,57971.294173346723,58012.262747842178
hybrid,160,polyak,160,57995.019719838972,58012.262747842178
hybrid,161,polyak,161,57972.880245201137,58012.262747842178
hybrid,162,polyak,162,57989.238881121659,58012.262747842178
hybrid,163,polyak,163,57990.510459777783,58012.262747842178
hybrid,164,polyak,164,58001.672100469099,58012.262747842178
hybrid,165,polyak,165,57981.938867639052,58012.262747842178
hybrid,166,polyak,166,57984.439445551565,58012.262747842178
hybrid,167,polyak,167,58031.235051083946,58031.235051083946
hybrid,168,polyak,168,57972.656904727468,58031.235051083946
hybrid,169,polyak,169,58009.524889621309,58031.235051083946
hybrid,170,polyak,170,58008.666508944698,58031.235051083946
hybrid,171,polyak,171,57976.381157050208,58031.235051083946
hybrid,172,polyak,172,58018.584310862752,58031.235051083946
hybrid,173,polyak,173,57989.781706237787,58031.235051083946
hybrid,174,polyak,174,58031.103828261759,58031.235051083946
hybrid,175,polyak,175,58011.788243272858,58031.235051083946
hybrid,176,polyak,176,57998.299694197121,58031.235051083946
hybrid,177,polyak,177,57990.111563613995,58031.235051083946
hybrid,178,polyak,178,58030.217906645754,58031.235051083946
hybrid,179,polyak,179,57992.505043895319,58031.235051083946
hybrid,180,polyak,180,57993.661695568211,58031.235051083946
hybrid,181,polyak,181,58040.788679392099,58040.788679392099
hybrid,182,polyak,182,58026.025524496363,58040.788679392099
hybrid,183,polyak,183,58045.644910730167,58045.644910730167
hybrid,184,polyak,184,58014.795131502557,58045.644910730167
hybrid,185,polyak,185,58046.923545704747,58046.923545704747
hybrid,186,polyak,186,58030.979129038511,58046.923545704747
hybrid,187,polyak,187,58057.250040433355,58057.250040433355
hybrid,188,polyak,188,58014.552900808616,58057.250040433355
hybrid,189,polyak,189,58057.279106860267,58057.279106860267
hybrid,190,polyak,190,58020.423636199164,58057.279106860267
hybrid,191,polyak,191,58040.146027319344,58057.279106860267
hybrid,192,polyak,192,58040.393750418705,58057.279106860267
hybrid,193,polyak,193,58043.217896652102,58057.279106860267
hybrid,194,polyak,194,58034.197085225038,58057.279106860267
hybrid,195,polyak,195,58047.630384911237,58057.279106860267
hybrid,196,polyak,196,58025.193143235119,58057.279106860267
hybrid,197,polyak,197,58058.555821886453,58058.555821886453
hybrid,198,polyak,198,58007.66641698141,58058.555821886453
hybrid,199,polyak,199,58055.375234079882,58058.555821886453
hybrid,200,polyak,200,58010.648218050053,58058.555821886453
hybrid,201,polyak,201,58052.579795578014,58058.555821886453
hybrid,202,polyak,202,58013.268941645554,58058.555821886453
hybrid,203,polyak,203,58050.122867207239,58058.555821886453
hybrid,204,polyak,204,58015.57231199315,58058.555821886453
hybrid,205,polyak,205,58047.963457506361,58058.555821886453
hybrid,206,polyak,206,58017.596758587744,58058.555821886453
hybrid,207,polyak,207,58046.065538823939,58058.555821886453
hybrid,208,polyak,208,58019.3760573525,58058.555821886453
hybrid,209,polyak,209,58044.397446231982,58058.555821886453
hybrid,210,polyak,210,58020.939894157469,58058.555821886453
hybrid,211,polyak,211,58056.383892387406,58058.555821886453
hybrid,212,polyak,212,58044.159354249634,58058.555821886453
hybrid,213,polyak,213,58056.001875570597,58058.555821886453
hybrid,214,polyak,214,58044.529433040916,58058.555821886453
hybrid,215,polyak,215,58055.643361741553,58058.555821886453
hybrid,216,polyak,216,58044.876743312831,58058.555821886453
hybrid,217,polyak,217,58055.306904915662,58058.555821886453
hybrid,218,polyak,218,58045.202685862918,58058.555821886453
hybrid,219,polyak,219,58054.991148070265,58058.555821886453
hybrid,220,polyak,220,58045.508575306892,58058.555821886453
hybrid,221,polyak,221,58054.6948176714,58058.555821886453
hybrid,222,polyak,222,58045.795645380778,58058.555821886453
hybrid,223,polyak,223,58062.434773836292,58062.434773836292
hybrid,224,polyak,224,58055.431394504856,58062.434773836292
hybrid,225,polyak,225,58062.325346034231,58062.434773836292
hybrid,226,polyak,226,58055.539112497507,58062.434773836292
hybrid,227,polyak,227,58062.219311135217,58062.434773836292
hybrid,228,polyak,228,58055.643490601222,58062.434773836292
hybrid,229,polyak,229,58062.11656393938,58062.434773836292
hybrid,230,polyak,230,58055.744632372123,58062.434773836292
hybrid,231,polyak,231,58062.017002508634,58062.434773836292
hybrid,232,polyak,232,58055.842638155511,58062.434773836292
hybrid,233,polyak,233,58061.920528065624,58062.434773836292
hybrid,234,polyak,234,58055.937605185354,58062.434773836292
hybrid,235,polyak,235,58061.82704489561,58062.434773836292
hybrid,236,polyak,236,58056.029627680829,58062.434773836292
hybrid,237,polyak,237,58062.01266154051,58062.434773836292
hybrid,238,polyak,238,58066.296368695854,58066.296368695854
hybrid,239,polyak,239,58060.166884184531,58066.296368695854
hybrid,240,polyak,240,58066.248482098119,58066.296368695854
hybrid,241,polyak,241,58060.214396668227,58066.296368695854
hybrid,242,polyak,242,58066.201340805696,58066.296368695854
hybrid,243,polyak,243,58060.261169669306,58066.296368695854
hybrid,244,polyak,244,58066.154933218684,58066.296368695854
hybrid,245,polyak,245,58060.30721469703,58066.296368695854
hybrid,246,polyak,246,58066.109247917753,58066.296368695854
hybrid,247,polyak,247,58060.352543081564,58066.296368695854
hybrid,248,polyak,248,58066.064273661192,58066.296368695854
hybrid,249,polyak,249,58060.397165976727,58066.296368695854
hybrid,250,polyak,250,58066.019999382421,58066.296368695854
hybrid,251,polyak,251,58060.441094362701,58066.296368695854
hybrid,252,polyak,252,58064.593946761262,58066.296368695854
hybrid,253,polyak,253,58066.335054461975,58066.335054461975
hybrid,254,polyak,254,58064.396723094491,58066.335054461975
hybrid,255,polyak,255,58066.327482855064,58066.335054461975
hybrid,256,polyak,256,58064.404265124802,58066.335054461975
hybrid,257,polyak,257,58066.319970285804,58066.335054461975
hybrid,258,polyak,258,58064.41174834808,58066.335054461975
hybrid,259,polyak,259,58066.312516293867,58066.335054461975
hybrid,260,polyak,260,58064.419173222865,58066.335054461975
hybrid,261,polyak,261,58066.305120422498,58066.335054461975
hybrid,262,polyak,262,58064.42654020412,58066.335054461975
hybrid,263,polyak,263,58066.297782218506,58066.335054461975
hybrid,264,polyak,264,58064.433849743233,58066.335054461975
hybrid,265,polyak,265,58066.290501232281,58066.335054461975
hybrid,266,polyak,266,58064.44110228811,58066.335054461975
hybrid,267,polyak,267,58066.57674519877,58066.57674519877
hybrid,268,polyak,268,58066.289615631664,58066.57674519877
hybrid,269,polyak,269,58066.576184398822,58066.57674519877
hybrid,270,polyak,270,58066.290175336289,58066.57674519877
hybrid,271,polyak,271,58066.575625787365,58066.57674519877
hybrid,272,polyak,272,58066.290732856702,58066.57674519877
hybrid,273,polyak,273,58066.575069355866,58066.57674519877
hybrid,274,polyak,274,58066.291288201443,58066.57674519877
hybrid,275,polyak,275,58066.574515095803,58066.57674519877
hybrid,276,polyak,276,58066.291841378952,58066.57674519877
hybrid,277,polyak,277,58066.5739629987,58066.57674519877
hybrid,278,polyak,278,58066.292392397743,58066.57674519877
hybrid,279,polyak,279,58066.573413056118,58066.57674519877
hybrid,280,polyak,280,58066.29294126622,58066.57674519877
hybrid,281,polyak,281,58066.900425832777,58066.900425832777
hybrid,282,polyak,282,58067.0330706768,58067.0330706768
hybrid,283,polyak,283,58066.900555368738,58067.0330706768
hybrid,284,polyak,284,58067.032941267309,58067.0330706768
hybrid,285,polyak,285,58066.900684651853,58067.0330706768
hybrid,286,polyak,286,58067.032812110476,58067.0330706768
hybrid,287,polyak,287,58066.90081368258,58067.0330706768
hybrid,288,polyak,288,58067.032683205754,58067.0330706768
hybrid,289,polyak,289,58066.900942461412,58067.0330706768
hybrid,290,polyak,290,58067.032554552687,58067.0330706768
hybrid,291,polyak,291,58066.901070988846,58067.0330706768
hybrid,292,polyak,292,58067.032426150763,58067.0330706768
hybrid,293,polyak,293,58066.901199265354,58067.0330706768
hybrid,294,polyak,294,58067.032297999496,58067.0330706768
hybrid,295,polyak,295,58066.90132729146,58067.0330706768
hybrid,296,polyak,296,58067.339443632962,58067.339443632962
hybrid,297,polyak,297,58067.086591089603,58067.339443632962
hybrid,298,polyak,298,58067.380248066154,58067.380248066154
hybrid,299,polyak,299,58067.086734476805,58067.380248066154
hybrid,300,polyak,300,58067.380104748976,58067.380248066154
hybrid,301,polyak,301,58067.08687772401,58067.380248066154
hybrid,302,polyak,302,58067.379961571707,58067.380248066154
hybrid,303,polyak,303,58067.08702083135,58067.380248066154
hybrid,304,polyak,304,58067.379818534246,58067.380248066154
hybrid,305,polyak,305,58067.087163798984,58067.380248066154
hybrid,306,polyak,306,58067.379675636432,58067.380248066154
hybrid,307,polyak,307,58067.087306627021,58067.380248066154
hybrid,308,polyak,308,58067.379532878134,58067.380248066154
hybrid,309,polyak,309,58067.08744931563,58067.380248066154
hybrid,310,polyak,310,58067.379390259208,58067.380248066154
hybrid,311,polyak,311,58067.087591864904,58067.380248066154
hybrid,312,polyak,312,58067.318415567272,58067.380248066154
hybrid,313,polyak,313,58067.415060608379,58067.415060608379
hybrid,314,polyak,314,58067.318439162249,58067.415060608379
hybrid,315,polyak,315,58067.415037019171,58067.415060608379
hybrid,316,polyak,316,58067.318462745701,58067.415060608379
hybrid,317,polyak,317,58067.415013441452,58067.415060608379
hybrid,318,polyak,318,58067.318486317643,58067.415060608379
hybrid,319,polyak,319,58067.414989875273,58067.415060608379
hybrid,320,polyak,320,58067.318509878103,58067.415060608379
hybrid,321,polyak,321,58067.414966320568,58067.415060608379
hybrid,322,polyak,322,58067.318533427024,58067.415060608379
hybrid,323,polyak,323,58067.414942777388,58067.415060608379
hybrid,324,polyak,324,58067.318556964463,58067.415060608379
hybrid,325,polyak,325,58067.414919245704,58067.415060608379
hybrid,326,polyak,326,58067.318580490421,58067.415060608379
hybrid,327,polyak,327,58067.427796853619,58067.427796853619
hybrid,328,polyak,328,58067.438954586389,58067.438954586389
hybrid,329,polyak,329,58067.427798215649,58067.438954586389
hybrid,330,polyak,330,58067.438953224533,58067.438954586389
hybrid,331,polyak,331,58067.427799577337,58067.438954586389
hybrid,332,polyak,332,58067.438951863012,58067.438954586389
hybrid,333,polyak,333,58067.427800938705,58067.438954586389
hybrid,334,polyak,334,58067.438950501812,58067.438954586389
hybrid,335,polyak,335,58067.427802299731,58067.438954586389
hybrid,336,polyak,336,58067.438949140938,58067.438954586389
hybrid,337,polyak,337,58067.427803660423,58067.438954586389
hybrid,338,polyak,338,58067.438947780392,58067.438954586389
hybrid,339,polyak,339,58067.427805020809,58067.438954586389
hybrid,340,polyak,340,58067.438946420196,58067.438954586389
hybrid,341,polyak,341,58067.427806380816,58067.438954586389
hybrid,342,polyak,342,58067.46792670928,58067.46792670928
hybrid,343,polyak,343,58067.460768995574,58067.46792670928
hybrid,344,polyak,344,58067.468731753019,58067.468731753019
hybrid,345,polyak,345,58067.464646465422,58067.468731753019
hybrid,346,polyak,346,58067.468731503672,58067.468731753019
hybrid,347,polyak,347,58067.464646714747,58067.468731753019
hybrid,348,polyak,348,58067.468731254368,58067.468731753019
hybrid,349,polyak,349,58067.46464696405,58067.468731753019
hybrid,350,polyak,350,58067.468731005072,58067.468731753019
hybrid,351,polyak,351,58067.464647213317,58067.468731753019
hybrid,352,polyak,352,58067.468730755812,58067.468731753019
hybrid,353,polyak,353,58067.464647462562,58067.468731753019
hybrid,354,polyak,354,58067.468730506596,58067.468731753019
hybrid,355,polyak,355,58067.464647711764,58067.468731753019
hybrid,356,polyak,356,58067.468730257402,58067.468731753019
hybrid,357,polyak,357,58067.464647960944,58067.468731753019
hybrid,358,polyak,358,58067.477665909726,58067.477665909726
hybrid,359,polyak,359,58067.489023472102,58067.489023472102
hybrid,360,polyak,360,58067.477666256331,58067.489023472102
hybrid,361,polyak,361,58067.489023125527,58067.489023472102
hybrid,362,polyak,362,58067.477666602921,58067.489023472102
hybrid,363,polyak,363,58067.489022778951,58067.489023472102
hybrid,364,polyak,364,58067.477666949482,58067.489023472102
hybrid,365,polyak,365,58067.489022432397,58067.489023472102
hybrid,366,polyak,366,58067.477667296022,58067.489023472102
hybrid,367,polyak,367,58067.489022085865,58067.489023472102
hybrid,368,polyak,368,58067.477667642539,58067.489023472102
hybrid,369,polyak,369,58067.489021739355,58067.489023472102
hybrid,370,polyak,370,58067.477667989042,58067.489023472102
hybrid,371,polyak,371,58067.489021392867,58067.489023472102
hybrid,372,polyak,372,58067.477668335516,58067.489023472102
hybrid,373,polyak,373,58067.492350282009,58067.492350282009
hybrid,374,polyak,374,58067.490994632935,58067.492350282009
hybrid,375,polyak,375,58067.492350261331,58067.492350282009
hybrid,376,polyak,376,58067.490994653643,58067.492350282009
hybrid,377,polyak,377,58067.492350240631,58067.492350282009
hybrid,378,polyak,378,58067.490994674336,58067.492350282009
hybrid,379,polyak,379,58067.49235021996,58067.492350282009
hybrid,380,polyak,380,58067.490994695014,58067.492350282009
hybrid,381,polyak,381,58067.492350199267,58067.492350282009
hybrid,382,polyak,382,58067.490994715707,58067.492350282009
hybrid,383,polyak,383,58067.492350178596,58067.492350282009
hybrid,384,polyak,384,58067.49099473637,58067.492350282009
hybrid,385,polyak,385,58067.492350157911,58067.492350282009
hybrid,386,helsgaun,1,58067.492350282009,58067.492350282009
hybrid,387,helsgaun,2,58059.507649717947,58067.492350282009
hybrid,388,helsgaun,3,58062.707649717944,58067.492350282009
hybrid,389,helsgaun,4,58064.292350282019,58067.492350282009
hybrid,390,helsgaun,5,58067.492350282009,58067.492350282009
hybrid,391,helsgaun,6,58059.507649717947,58067.492350282009
hybrid,392,helsgaun,7,58062.707649717944,58067.492350282009
hybrid,393,helsgaun,8,58064.292350282019,58067.492350282009
hybrid,394,helsgaun,9,58067.492350282009,58067.492350282009
hybrid,395,helsgaun,10,58059.507649717947,58067.492350282009
hybrid,396,helsgaun,11,58062.707649717944,58067.492350282009
hybrid,397,helsgaun,12,58064.292350282019,58067.492350282009
hybrid,398,helsgaun,13,58067.492350282009,58067.492350282009
hybrid,399,helsgaun,14,58059.507649717947,58067.492350282009
hybrid,400,helsgaun,15,58062.707649717944,58067.492350282009
hybrid,401,helsgaun,16,58064.292350282019,58067.492350282009
hybrid,402,helsgaun,17,58067.492350282009,58067.492350282009
hybrid,403,helsgaun,18,58059.507649717947,58067.492350282009
hybrid,404,helsgaun,19,58062.707649717944,58067.492350282009
hybrid,405,helsgaun,20,58064.292350282019,58067.492350282009
hybrid,406,helsgaun,21,58067.492350282009,58067.492350282009
hybrid,407,helsgaun,22,58059.507649717947,58067.492350282009
hybrid,408,helsgaun,23,58062.707649717944,58067.492350282009
hybrid,409,helsgaun,24,58064.292350282019,58067.492350282009
hybrid,410,helsgaun,25,58067.492350282009,58067.492350282009
hybrid,411,helsgaun,26,58059.507649717947,58067.492350282009
hybrid,412,helsgaun,27,58062.707649717944,58067.492350282009
hybrid,413,helsgaun,28,58064.292350282019,58067.492350282009
hybrid,414,helsgaun,29,58067.492350282009,58067.492350282009
hybrid,415,helsgaun,30,58059.507649717947,58067.492350282009
hybrid,416,helsgaun,31,58062.707649717944,58067.492350282009
hybrid,417,helsgaun,32,58064.292350282019,58067.492350282009
hybrid,418,helsgaun,33,58067.492350282009,58067.492350282009
hybrid,419,helsgaun,34,58059.507649717947,58067.492350282009
hybrid,420,helsgaun,35,58062.707649717944,58067.492350282009
hybrid,421,helsgaun,36,58064.292350282019,58067.492350282009
hybrid,422,helsgaun,37,58067.492350282009,58067.492350282009
hybrid,423,helsgaun,38,58059.507649717947,58067.492350282009
hybrid,424,helsgaun,39,58062.707649717944,58067.492350282009
hybrid,425,helsgaun,40,58064.292350282019,58067.492350282009
hybrid,426,helsgaun,41,58067.492350282009,58067.492350282009
hybrid,427,helsgaun,42,58059.507649717947,58067.492350282009
hybrid,428,helsgaun,43,58062.707649717944,58067.492350282009
hybrid,429,helsgaun,44,58064.292350282019,58067.492350282009
hybrid,430,helsgaun,45,58067.492350282009,58067.492350282009
hybrid,431,helsgaun,46,58059.507649717947,58067.492350282009
hybrid,432,helsgaun,47,58062.707649717944,58067.492350282009
hybrid,433,helsgaun,48,58064.292350282019,58067.492350282009
hybrid,434,helsgaun,49,58067.492350282009,58067.492350282009
hybrid,435,helsgaun,50,58059.507649717947,58067.492350282009
hybrid,436,helsgaun,51,58062.707649717944,58067.492350282009
hybrid,437,helsgaun,52,58064.292350282019,58067.492350282009
hybrid,438,helsgaun,53,58067.492350282009,58067.492350282009
hybrid,439,helsgaun,54,58059.507649717947,58067.492350282009
hybrid,440,helsgaun,55,58062.707649717944,58067.492350282009
hybrid,441,helsgaun,56,58064.292350282019,58067.492350282009
hybrid,442,helsgaun,57,58067.492350282009,58067.492350282009
hybrid,443,helsgaun,58,58059.507649717947,58067.492350282009
hybrid,444,helsgaun,59,58062.707649717944,58067.492350282009
hybrid,445,helsgaun,60,58064.292350282019,58067.492350282009
hybrid,446,helsgaun,61,58067.492350282009,58067.492350282009
hybrid,447,helsgaun,62,58059.507649717947,58067.492350282009
hybrid,448,helsgaun,63,58062.707649717944,58067.492350282009
hybrid,449,helsgaun,64,58066.707649717944,58067.492350282009
hybrid,450,helsgaun,65,58064.292350282019,58067.492350282009
hybrid,451,helsgaun,66,58065.892350282025,58067.492350282009
hybrid,452,helsgaun,67,58065.107649717953,58067.492350282009
hybrid,453,helsgaun,68,58066.707649717944,58067.492350282009
hybrid,454,helsgaun,69,58064.292350282019,58067.492350282009
hybrid,455,helsgaun,70,58065.892350282025,58067.492350282009
hybrid,456,helsgaun,71,58065.107649717953,58067.492350282009
hybrid,457,helsgaun,72,58066.707649717944,58067.492350282009
hybrid,458,helsgaun,73,58064.292350282019,58067.492350282009
hybrid,459,helsgaun,74,58065.892350282025,58067.492350282009
hybrid,460,helsgaun,75,58065.107649717953,58067.492350282009
hybrid,461,helsgaun,76,58066.707649717944,58067.492350282009
hybrid,462,helsgaun,77,58064.292350282019,58067.492350282009
hybrid,463,helsgaun,78,58065.892350282025,58067.492350282009
hybrid,464,helsgaun,79,58065.107649717953,58067.492350282009
hybrid,465,helsgaun,80,58066.707649717944,58067.492350282009
hybrid,466,helsgaun,81,58064.292350282019,58067.492350282009
hybrid,467,helsgaun,82,58065.892350282025,58067.492350282009
hybrid,468,helsgaun,83,58065.107649717953,58067.492350282009
hybrid,469,helsgaun,84,58066.707649717944,58067.492350282009
hybrid,470,helsgaun,85,58064.292350282019,58067.492350282009
hybrid,471,helsgaun,86,58065.892350282025,58067.492350282009
hybrid,472,helsgaun,87,58065.107649717953,58067.492350282009
hybrid,473,helsgaun,88,58066.707649717944,58067.492350282009
hybrid,474,helsgaun,89,58064.292350282019,58067.492350282009
hybrid,475,helsgaun,90,58065.892350282025,58067.492350282009
hybrid,476,helsgaun,91,58065.107649717953,58067.492350282009
