strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,85,polyak-smoothed-dynamic,85,104295.8851790078,104584.93208941154
polyak-smoothed-dynamic,86,polyak-smoothed-dynamic,86,104293.00158187099,104584.93208941154
polyak-smoothed-dynamic,87,polyak-smoothed-dynamic,87,104675.02301824064,104675.02301824064
polyak-smoothed-dynamic,88,polyak-smoothed-dynamic,88,104826.98870082013,104826.98870082013
polyak-smoothed-dynamic,89,polyak-smoothed-dynamic,89,104664.95971595836,104826.98870082013
polyak-smoothed-dynamic,90,polyak-smoothed-dynamic,90,104842.88001505767,104842.88001505767
polyak-smoothed-dynamic,91,polyak-smoothed-dynamic,91,104631.60618632776,104842.88001505767
polyak-smoothed-dynamic,92,polyak-smoothed-dynamic,92,104741.74357984037,104842.88001505767
polyak-smoothed-dynamic,93,polyak-smoothed-dynamic,93,104703.51243922001,104842.88001505767
polyak-smoothed-dynamic,94,polyak-smoothed-dynamic,94,104590.07872539791,104842.88001505767
polyak-smoothed-dynamic,95,polyak-smoothed-dynamic,95,104648.74508000475,104842.88001505767
polyak-smoothed-dynamic,96,polyak-smoothed-dynamic,96,104693.61825796391,104842.88001505767
polyak-smoothed-dynamic,97,polyak-smoothed-dynamic,97,104522.55521103038,104842.88001505767
polyak-smoothed-dynamic,98,polyak-smoothed-dynamic,98,104761.10019970892,104842.88001505767
polyak-smoothed-dynamic,99,polyak-smoothed-dynamic,99,104581.30997606297,104842.88001505767
polyak-smoothed-dynamic,100,polyak-smoothed-dynamic,100,104649.50474976187,104842.88001505767
polyak-smoothed-dynamic,101,polyak-smoothed-dynamic,101,104499.44466789108,104842.88001505767
polyak-smoothed-dynamic,102,polyak-smoothed-dynamic,102,104727.22955372458,104842.88001505767
polyak-smoothed-dynamic,103,polyak-smoothed-dynamic,103,104484.6042217527,104842.88001505767
polyak-smoothed-dynamic,104,polyak-smoothed-dynamic,104,104603.41687426144,104842.88001505767
polyak-smoothed-dynamic,105,polyak-smoothed-dynamic,105,104748.43864148177,104842.88001505767
polyak-smoothed-dynamic,106,polyak-smoothed-dynamic,106,104894.21730904866,104894.21730904866
polyak-smoothed-dynamic,107,polyak-smoothed-dynamic,107,104901.51046907806,104901.51046907806
polyak-smoothed-dynamic,108,polyak-smoothed-dynamic,108,104758.0291194413,104901.51046907806
polyak-smoothed-dynamic,109,polyak-smoothed-dynamic,109,104991.28724788364,104991.28724788364
polyak-smoothed-dynamic,110,polyak-smoothed-dynamic,110,104823.68426805314,104991.28724788364
polyak-smoothed-dynamic,111,polyak-smoothed-dynamic,111,104855.32700409222,104991.28724788364
polyak-smoothed-dynamic,112,polyak-smoothed-dynamic,112,104894.50485739007,104991.28724788364
polyak-smoothed-dynamic,113,polyak-smoothed-dynamic,113,104970.44933615449,104991.28724788364
polyak-smoothed-dynamic,114,polyak-smoothed-dynamic,114,104806.34887028058,104991.28724788364
polyak-smoothed-dynamic,115,polyak-smoothed-dynamic,115,104886.64301141319,104991.28724788364
polyak-smoothed-dynamic,116,polyak-smoothed-dynamic,116,104878.60964833864,104991.28724788364
polyak-smoothed-dynamic,117,polyak-smoothed-dynamic,117,104970.3662956693,104991.28724788364
polyak-smoothed-dynamic,118,polyak-smoothed-dynamic,118,104858.81666155404,104991.28724788364
polyak-smoothed-dynamic,119,polyak-smoothed-dynamic,119,104897.91883442688,104991.28724788364
polyak-smoothed-dynamic,120,polyak-smoothed-dynamic,120,104888.28181044737,104991.28724788364
polyak-smoothed-dynamic,121,polyak-smoothed-dynamic,121,104956.26726423505,104991.28724788364
polyak-smoothed-dynamic,122,polyak-smoothed-dynamic,122,104816.37978331004,104991.28724788364
polyak-smoothed-dynamic,123,polyak-smoothed-dynamic,123,104899.71346993918,104991.28724788364
polyak-smoothed-dynamic,124,polyak-smoothed-dynamic,124,104988.55217358927,104991.28724788364
polyak-smoothed-dynamic,125,polyak-smoothed-dynamic,125,104947.39029358258,104991.28724788364
polyak-smoothed-dynamic,126,polyak-smoothed-dynamic,126,105015.18959488187,105015.18959488187
polyak-smoothed-dynamic,127,polyak-smoothed-dynamic,127,105002.05865433204,105015.18959488187
polyak-smoothed-dynamic,128,polyak-smoothed-dynamic,128,105021.13125667369,105021.13125667369
polyak-smoothed-dynamic,129,polyak-smoothed-dynamic,129,105020.01699608672,105021.13125667369
polyak-smoothed-dynamic,130,polyak-smoothed-dynamic,130,105042.92921838519,105042.92921838519
polyak-smoothed-dynamic,131,polyak-smoothed-dynamic,131,105008.31206236838,105042.92921838519
polyak-smoothed-dynamic,132,polyak-smoothed-dynamic,132,105024.27552461176,105042.92921838519
polyak-smoothed-dynamic,133,polyak-smoothed-dynamic,133,104992.4226600437,105042.92921838519
polyak-smoothed-dynamic,134,polyak-smoothed-dynamic,134,105039.43575320167,105042.92921838519
polyak-smoothed-dynamic,135,polyak-smoothed-dynamic,135,105039.95537474535,105042.92921838519
polyak-smoothed-dynamic,136,polyak-smoothed-dynamic,136,105029.10246662472,105042.92921838519
polyak-smoothed-dynamic,137,polyak-smoothed-dynamic,137,105018.45615874283,105042.92921838519
polyak-smoothed-dynamic,138,polyak-smoothed-dynamic,138,104997.15850590546,105042.92921838519
polyak-smoothed-dynamic,139,polyak-smoothed-dynamic,139,105060.41918786618,105060.41918786618
polyak-smoothed-dynamic,140,polyak-smoothed-dynamic,140,104977.74541619685,105060.41918786618
polyak-smoothed-dynamic,141,polyak-smoothed-dynamic,141,105018.60710652178,105060.41918786618
polyak-smoothed-dynamic,142,polyak-smoothed-dynamic,142,105031.22176810561,105060.41918786618
polyak-smoothed-dynamic,143,polyak-smoothed-dynamic,143,105054.75873171829,105060.41918786618
polyak-smoothed-dynamic,144,polyak-smoothed-dynamic,144,104987.51481911732,105060.41918786618
polyak-smoothed-dynamic,145,polyak-smoothed-dynamic,145,105026.62835060162,105060.41918786618
polyak-smoothed-dynamic,146,polyak-smoothed-dynamic,146,105037.45664474113,105060.41918786618
polyak-smoothed-dynamic,147,polyak-smoothed-dynamic,147,105045.24010488205,105060.41918786618
polyak-smoothed-dynamic,148,polyak-smoothed-dynamic,148,104988.58769854512,105060.41918786618
polyak-smoothed-dynamic,149,polyak-smoothed-dynamic,149,105014.68757238529,105060.41918786618
polyak-smoothed-dynamic,150,polyak-smoothed-dynamic,150,105023.77231068263,105060.41918786618
polyak-smoothed-dynamic,151,polyak-smoothed-dynamic,151,105048.2397745089,105060.41918786618
polyak-smoothed-dynamic,152,polyak-smoothed-dynamic,152,105017.59126747004,105060.41918786618
polyak-smoothed-dynamic,153,polyak-smoothed-dynamic,153,105051.17813207301,105060.41918786618
polyak-smoothed-dynamic,154,polyak-smoothed-dynamic,154,105074.2623635428,105074.2623635428
polyak-smoothed-dynamic,155,polyak-smoothed-dynamic,155,105072.58124578021,105074.2623635428
polyak-smoothed-dynamic,156,polyak-smoothed-dynamic,156,105092.9865914143,105092.9865914143
polyak-smoothed-dynamic,157,polyak-smoothed-dynamic,157,105015.01686651233,105092.9865914143
polyak-smoothed-dynamic,158,polyak-smoothed-dynamic,158,105054.39311337803,105092.9865914143
polyak-smoothed-dynamic,159,polyak-smoothed-dynamic,159,105069.93720366669,105092.9865914143
polyak-smoothed-dynamic,160,polyak-smoothed-dynamic,160,105060.48235406887,105092.9865914143
polyak-smoothed-dynamic,161,polyak-smoothed-dynamic,161,105066.04754522635,105092.9865914143
polyak-smoothed-dynamic,162,polyak-smoothed-dynamic,162,105083.91226233391,105092.9865914143
polyak-smoothed-dynamic,163,polyak-smoothed-dynamic,163,105033.84064491114,105092.9865914143
polyak-smoothed-dynamic,164,polyak-smoothed-dynamic,164,105062.50940536881,105092.9865914143
polyak-smoothed-dynamic,165,polyak-smoothed-dynamic,165,105065.98956562835,105092.9865914143
polyak-smoothed-dynamic,166,polyak-smoothed-dynamic,166,105082.80133624547,105092.9865914143
polyak-smoothed-dynamic,167,polyak-smoothed-dynamic,167,105049.2078306833,105092.9865914143
polyak-smoothed-dynamic,168,polyak-smoothed-dynamic,168,105062.92145644227,105092.9865914143
polyak-smoothed-dynamic,169,polyak-smoothed-dynamic,169,105080.25882441227,105092.9865914143
polyak-smoothed-dynamic,170,polyak-smoothed-dynamic,170,105083.56007066699,105092.9865914143
polyak-smoothed-dynamic,171,polyak-smoothed-dynamic,171,105093.57944356694,105093.57944356694
polyak-smoothed-dynamic,172,polyak-smoothed-dynamic,172,105102.07577054438,105102.07577054438
polyak-smoothed-dynamic,173,polyak-smoothed-dynamic,173,105085.5776451172,105102.07577054438
polyak-smoothed-dynamic,174,polyak-smoothed-dynamic,174,105093.33570374377,105102.07577054438
polyak-smoothed-dynamic,175,polyak-smoothed-dynamic,175,105088.64715102862,105102.07577054438
polyak-smoothed-dynamic,176,polyak-smoothed-dynamic,176,105088.64715102862,105102.07577054438
polyak-smoothed-dynamic,177,polyak-smoothed-dynamic,177,105089.1910857062,105102.07577054438
polyak-smoothed-dynamic,178,polyak-smoothed-dynamic,178,105089.1910857062,105102.07577054438
polyak-smoothed-dynamic,179,polyak-smoothed-dynamic,179,105088.65565000795,105102.07577054438
polyak-smoothed-dynamic,180,polyak-smoothed-dynamic,180,105088.65565000795,105102.07577054438
polyak-smoothed-dynamic,181,polyak-smoothed-dynamic,181,105089.18271952341,105102.07577054438
polyak-smoothed-dynamic,182,polyak-smoothed-dynamic,182,105089.18271952341,105102.07577054438
polyak-smoothed-dynamic,183,polyak-smoothed-dynamic,183,105088.66388546914,105102.07577054438
polyak-smoothed-dynamic,184,polyak-smoothed-dynamic,184,105088.66388546914,105102.07577054438
polyak-smoothed-dynamic,185,polyak-smoothed-dynamic,185,105089.17461274131,105102.07577054438
polyak-smoothed-dynamic,186,polyak-smoothed-dynamic,186,105089.17461274131,105102.07577054438
polyak-smoothed-dynamic,187,polyak-smoothed-dynamic,187,105111.02291115542,105111.02291115542
polyak-smoothed-dynamic,188,polyak-smoothed-dynamic,188,105102.86986832399,105111.02291115542
polyak-smoothed-dynamic,189,polyak-smoothed-dynamic,189,105105.3434899656,105111.02291115542
polyak-smoothed-dynamic,190,polyak-smoothed-dynamic,190,105110.91995778985,105111.02291115542
polyak-smoothed-dynamic,191,polyak-smoothed-dynamic,191,105106.33712057985,105111.02291115542
polyak-smoothed-dynamic,192,polyak-smoothed-dynamic,192,105102.48479312495,105111.02291115542
polyak-smoothed-dynamic,193,polyak-smoothed-dynamic,193,105103.87630544408,105111.02291115542
polyak-smoothed-dynamic,194,polyak-smoothed-dynamic,194,105108.8190621575,105111.02291115542
polyak-smoothed-dynamic,195,polyak-smoothed-dynamic,195,105105.99877103791,105111.02291115542
polyak-smoothed-dynamic,196,polyak-smoothed-dynamic,196,105102.86548650544,105111.02291115542
polyak-smoothed-dynamic,197,polyak-smoothed-dynamic,197,105103.52701621913,105111.02291115542
polyak-smoothed-dynamic,198,polyak-smoothed-dynamic,198,105108.57462338815,105111.02291115542
polyak-smoothed-dynamic,199,polyak-smoothed-dynamic,199,105105.286904854,105111.02291115542
polyak-smoothed-dynamic,200,polyak-smoothed-dynamic,200,105105.06794803403,105111.02291115542
polyak-smoothed-dynamic,201,polyak-smoothed-dynamic,201,105110.71123096543,105111.02291115542
polyak-smoothed-dynamic,202,polyak-smoothed-dynamic,202,105112.30272939103,105112.30272939103
polyak-smoothed-dynamic,203,polyak-smoothed-dynamic,203,105114.21680135999,105114.21680135999
polyak-smoothed-dynamic,204,polyak-smoothed-dynamic,204,105112.73153937174,105114.21680135999
polyak-smoothed-dynamic,205,polyak-smoothed-dynamic,205,105113.22271014843,105114.21680135999
polyak-smoothed-dynamic,206,polyak-smoothed-dynamic,206,105113.44769572414,105114.21680135999
polyak-smoothed-dynamic,207,polyak-smoothed-dynamic,207,105115.10193789835,105115.10193789835
polyak-smoothed-dynamic,208,polyak-smoothed-dynamic,208,105108.92149749779,105115.10193789835
polyak-smoothed-dynamic,209,polyak-smoothed-dynamic,209,105111.96299272586,105115.10193789835
polyak-smoothed-dynamic,210,polyak-smoothed-dynamic,210,105114.23607140602,105115.10193789835
polyak-smoothed-dynamic,211,polyak-smoothed-dynamic,211,105114.23607140602,105115.10193789835
polyak-smoothed-dynamic,212,polyak-smoothed-dynamic,212,105110.32344449795,105115.10193789835
polyak-smoothed-dynamic,213,polyak-smoothed-dynamic,213,105110.32344449795,105115.10193789835
polyak-smoothed-dynamic,214,polyak-smoothed-dynamic,214,105114.22078770713,105115.10193789835
polyak-smoothed-dynamic,215,polyak-smoothed-dynamic,215,105114.22078770713,105115.10193789835
polyak-smoothed-dynamic,216,polyak-smoothed-dynamic,216,105110.33866849486,105115.10193789835
polyak-smoothed-dynamic,217,polyak-smoothed-dynamic,217,105110.33866849486,105115.10193789835
polyak-smoothed-dynamic,218,polyak-smoothed-dynamic,218,105114.20562317898,105115.10193789835
polyak-smoothed-dynamic,219,polyak-smoothed-dynamic,219,105114.20562317898,105115.10193789835
polyak-smoothed-dynamic,220,polyak-smoothed-dynamic,220,105110.3537737866,105115.10193789835
polyak-smoothed-dynamic,221,polyak-smoothed-dynamic,221,105110.3537737866,105115.10193789835
polyak-smoothed-dynamic,222,polyak-smoothed-dynamic,222,105116.26213871682,105116.26213871682
polyak-smoothed-dynamic,223,polyak-smoothed-dynamic,223,105116.80345906464,105116.80345906464
polyak-smoothed-dynamic,224,polyak-smoothed-dynamic,224,105116.3095541097,105116.80345906464
polyak-smoothed-dynamic,225,polyak-smoothed-dynamic,225,105117.01836775316,105117.01836775316
polyak-smoothed-dynamic,226,polyak-smoothed-dynamic,226,105117.71345122476,105117.71345122476
polyak-smoothed-dynamic,227,polyak-smoothed-dynamic,227,105116.51508325322,105117.71345122476
polyak-smoothed-dynamic,228,polyak-smoothed-dynamic,228,105117.57093995693,105117.71345122476
polyak-smoothed-dynamic,229,polyak-smoothed-dynamic,229,105115.32495444722,105117.71345122476
polyak-smoothed-dynamic,230,polyak-smoothed-dynamic,230,105115.30038838007,105117.71345122476
polyak-smoothed-dynamic,231,polyak-smoothed-dynamic,231,105118.06504214281,105118.06504214281
polyak-smoothed-dynamic,232,polyak-smoothed-dynamic,232,105115.60047848521,105118.06504214281
polyak-smoothed-dynamic,233,polyak-smoothed-dynamic,233,105115.82605727858,105118.06504214281
polyak-smoothed-dynamic,234,polyak-smoothed-dynamic,234,105117.63367697541,105118.06504214281
polyak-smoothed-dynamic,235,polyak-smoothed-dynamic,235,105117.67816862825,105118.06504214281
polyak-smoothed-dynamic,236,polyak-smoothed-dynamic,236,105114.9430469439,105118.06504214281
polyak-smoothed-dynamic,237,polyak-smoothed-dynamic,237,105116.05222765348,105118.06504214281
polyak-smoothed-dynamic,238,polyak-smoothed-dynamic,238,105117.70231328902,105118.06504214281
polyak-smoothed-dynamic,239,polyak-smoothed-dynamic,239,105117.92833738637,105118.06504214281
polyak-smoothed-dynamic,240,polyak-smoothed-dynamic,240,105116.19690863549,105118.06504214281
polyak-smoothed-dynamic,241,polyak-smoothed-dynamic,241,105116.34173143149,105118.06504214281
polyak-smoothed-dynamic,242,polyak-smoothed-dynamic,242,105116.00121602585,105118.06504214281
polyak-smoothed-dynamic,243,polyak-smoothed-dynamic,243,105116.78589757599,105118.06504214281
polyak-smoothed-dynamic,244,polyak-smoothed-dynamic,244,105115.31484474883,105118.06504214281
polyak-smoothed-dynamic,245,polyak-smoothed-dynamic,245,105115.61324618876,105118.06504214281
polyak-smoothed-dynamic,246,polyak-smoothed-dynamic,246,105118.50105186988,105118.50105186988
polyak-smoothed-dynamic,247,polyak-smoothed-dynamic,247,105117.15266198534,105118.50105186988
polyak-smoothed-dynamic,248,polyak-smoothed-dynamic,248,105117.95399745426,105118.50105186988
polyak-smoothed-dynamic,249,polyak-smoothed-dynamic,249,105118.4267249541,105118.50105186988
polyak-smoothed-dynamic,250,polyak-smoothed-dynamic,250,105118.4267249541,105118.50105186988
polyak-smoothed-dynamic,251,polyak-smoothed-dynamic,251,105117.71724645694,105118.50105186988
polyak-smoothed-dynamic,252,polyak-smoothed-dynamic,252,105117.71724645694,105118.50105186988
polyak-smoothed-dynamic,253,polyak-smoothed-dynamic,253,105118.42603210401,105118.50105186988
polyak-smoothed-dynamic,254,polyak-smoothed-dynamic,254,105118.42603210401,105118.50105186988
polyak-smoothed-dynamic,255,polyak-smoothed-dynamic,255,105117.71793863043,105118.50105186988
polyak-smoothed-dynamic,256,polyak-smoothed-dynamic,256,105117.71793863043,105118.50105186988
polyak-smoothed-dynamic,257,polyak-smoothed-dynamic,257,105118.42534060648,105118.50105186988
polyak-smoothed-dynamic,258,polyak-smoothed-dynamic,258,105118.42534060648,105118.50105186988
polyak-smoothed-dynamic,259,polyak-smoothed-dynamic,259,105117.71862945266,105118.50105186988
polyak-smoothed-dynamic,260,polyak-smoothed-dynamic,260,105117.71862945266,105118.50105186988
polyak-smoothed-dynamic,261,polyak-smoothed-dynamic,261,105119.14779044129,105119.14779044129
polyak-smoothed-dynamic,262,polyak-smoothed-dynamic,262,105119.22225743445,105119.22225743445
polyak-smoothed-dynamic,263,polyak-smoothed-dynamic,263,105119.34998927292,105119.34998927292
polyak-smoothed-dynamic,264,polyak-smoothed-dynamic,264,105118.9090669642,105119.34998927292
polyak-smoothed-dynamic,265,polyak-smoothed-dynamic,265,105118.92666916773,105119.34998927292
polyak-smoothed-dynamic,266,polyak-smoothed-dynamic,266,105119.07653606273,105119.34998927292
polyak-smoothed-dynamic,267,polyak-smoothed-dynamic,267,105119.14556471659,105119.34998927292
polyak-smoothed-dynamic,268,polyak-smoothed-dynamic,268,105118.87017720848,105119.34998927292
polyak-smoothed-dynamic,269,polyak-smoothed-dynamic,269,105119.06092266092,105119.34998927292
polyak-smoothed-dynamic,270,polyak-smoothed-dynamic,270,105119.0046813307,105119.34998927292
polyak-smoothed-dynamic,271,polyak-smoothed-dynamic,271,105119.01854608589,105119.34998927292
polyak-smoothed-dynamic,272,polyak-smoothed-dynamic,272,105119.03417002983,105119.34998927292
polyak-smoothed-dynamic,273,polyak-smoothed-dynamic,273,105118.98947150799,105119.34998927292
polyak-smoothed-dynamic,274,polyak-smoothed-dynamic,274,105119.0736115303,105119.34998927292
polyak-smoothed-dynamic,275,polyak-smoothed-dynamic,275,105119.08279125858,105119.34998927292
polyak-smoothed-dynamic,276,polyak-smoothed-dynamic,276,105118.99869327503,105119.34998927292
polyak-smoothed-dynamic,277,polyak-smoothed-dynamic,277,105119.04306070536,105119.34998927292
polyak-smoothed-dynamic,278,polyak-smoothed-dynamic,278,105119.61484630909,105119.61484630909
polyak-smoothed-dynamic,279,polyak-smoothed-dynamic,279,105119.56773231228,105119.61484630909
polyak-smoothed-dynamic,280,polyak-smoothed-dynamic,280,105119.57751919411,105119.61484630909
polyak-smoothed-dynamic,281,polyak-smoothed-dynamic,281,105119.52661746868,105119.61484630909
polyak-smoothed-dynamic,282,polyak-smoothed-dynamic,282,105119.55512654304,105119.61484630909
polyak-smoothed-dynamic,283,polyak-smoothed-dynamic,283,105119.5023024473,105119.61484630909
polyak-smoothed-dynamic,284,polyak-smoothed-dynamic,284,105119.50990411959,105119.61484630909
polyak-smoothed-dynamic,285,polyak-smoothed-dynamic,285,105119.5498679023,105119.61484630909
polyak-smoothed-dynamic,286,polyak-smoothed-dynamic,286,105119.52555625104,105119.61484630909
polyak-smoothed-dynamic,287,polyak-smoothed-dynamic,287,105119.61007419776,105119.61484630909
polyak-smoothed-dynamic,288,polyak-smoothed-dynamic,288,105119.66121781181,105119.66121781181
polyak-smoothed-dynamic,289,polyak-smoothed-dynamic,289,105119.45161063602,105119.66121781181
polyak-smoothed-dynamic,290,polyak-smoothed-dynamic,290,105119.48497414941,105119.66121781181
