strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,55,polyak-smoothed-dynamic,55,1941.4159574550019,1941.5992518255371
polyak-smoothed-dynamic,56,polyak-smoothed-dynamic,56,1941.2812649871562,1941.5992518255371
polyak-smoothed-dynamic,57,polyak-smoothed-dynamic,57,1941.329671828971,1941.5992518255371
polyak-smoothed-dynamic,58,polyak-smoothed-dynamic,58,1941.6359843857836,1941.6359843857836
polyak-smoothed-dynamic,59,polyak-smoothed-dynamic,59,1941.4982891019404,1941.6359843857836
polyak-smoothed-dynamic,60,polyak-smoothed-dynamic,60,1941.656473689415,1941.656473689415
polyak-smoothed-dynamic,61,polyak-smoothed-dynamic,61,1941.1557810390693,1941.656473689415
polyak-smoothed-dynamic,62,polyak-smoothed-dynamic,62,1941.4938890774486,1941.656473689415
polyak-smoothed-dynamic,63,polyak-smoothed-dynamic,63,1941.4108777030826,1941.656473689415
polyak-smoothed-dynamic,64,polyak-smoothed-dynamic,64,1941.5025740519834,1941.656473689415
polyak-smoothed-dynamic,65,polyak-smoothed-dynamic,65,1941.4994618449691,1941.656473689415
polyak-smoothed-dynamic,66,polyak-smoothed-dynamic,66,1941.3921615238191,1941.656473689415
polyak-smoothed-dynamic,67,polyak-smoothed-dynamic,67,1941.5395429722946,1941.656473689415
polyak-smoothed-dynamic,68,polyak-smoothed-dynamic,68,1941.573132612805,1941.656473689415
polyak-smoothed-dynamic,69,polyak-smoothed-dynamic,69,1941.5123255855067,1941.656473689415
polyak-smoothed-dynamic,70,polyak-smoothed-dynamic,70,1941.5188223080661,1941.656473689415
polyak-smoothed-dynamic,71,polyak-smoothed-dynamic,71,1941.5692810343817,1941.656473689415
polyak-smoothed-dynamic,72,polyak-smoothed-dynamic,72,1941.5245480679869,1941.656473689415
polyak-smoothed-dynamic,73,polyak-smoothed-dynamic,73,1941.6792180001521,1941.6792180001521
polyak-smoothed-dynamic,74,polyak-smoothed-dynamic,74,1942.0968795504325,1942.0968795504325
polyak-smoothed-dynamic,75,polyak-smoothed-dynamic,75,1942.3081440941125,1942.3081440941125
polyak-smoothed-dynamic,76,polyak-smoothed-dynamic,76,1942.5090746348735,1942.5090746348735
polyak-smoothed-dynamic,77,polyak-smoothed-dynamic,77,1942.4426053236464,1942.5090746348735
polyak-smoothed-dynamic,78,polyak-smoothed-dynamic,78,1942.5495663091074,1942.5495663091074
polyak-smoothed-dynamic,79,polyak-smoothed-dynamic,79,1942.5572878992029,1942.5572878992029
polyak-smoothed-dynamic,80,polyak-smoothed-dynamic,80,1942.6986834962872,1942.6986834962872
polyak-smoothed-dynamic,81,polyak-smoothed-dynamic,81,1942.6155131246408,1942.6986834962872
polyak-smoothed-dynamic,82,polyak-smoothed-dynamic,82,1942.5845604229185,1942.6986834962872
polyak-smoothed-dynamic,83,polyak-smoothed-dynamic,83,1942.6001522552779,1942.6986834962872
polyak-smoothed-dynamic,84,polyak-smoothed-dynamic,84,1942.5738589285809,1942.6986834962872
polyak-smoothed-dynamic,85,polyak-smoothed-dynamic,85,1942.6934386222997,1942.6986834962872
polyak-smoothed-dynamic,86,polyak-smoothed-dynamic,86,1942.7214620336752,1942.7214620336752
polyak-smoothed-dynamic,87,polyak-smoothed-dynamic,87,1942.6757230234148,1942.7214620336752
polyak-smoothed-dynamic,88,polyak-smoothed-dynamic,88,1942.6024159454853,1942.7214620336752
polyak-smoothed-dynamic,89,polyak-smoothed-dynamic,89,1942.6211193337272,1942.7214620336752
polyak-smoothed-dynamic,90,polyak-smoothed-dynamic,90,1942.6081136352154,1942.7214620336752
polyak-smoothed-dynamic,91,polyak-smoothed-dynamic,91,1942.6640068229019,1942.7214620336752
polyak-smoothed-dynamic,92,polyak-smoothed-dynamic,92,1942.5152811382516,1942.7214620336752
polyak-smoothed-dynamic,93,polyak-smoothed-dynamic,93,1942.7106858445502,1942.7214620336752
polyak-smoothed-dynamic,94,polyak-smoothed-dynamic,94,1942.7132201497993,1942.7214620336752
polyak-smoothed-dynamic,95,polyak-smoothed-dynamic,95,1942.5913658312732,1942.7214620336752
polyak-smoothed-dynamic,96,polyak-smoothed-dynamic,96,1942.500762500013,1942.7214620336752
polyak-smoothed-dynamic,97,polyak-smoothed-dynamic,97,1942.7997886794567,1942.7997886794567
polyak-smoothed-dynamic,98,polyak-smoothed-dynamic,98,1942.6762078260861,1942.7997886794567
polyak-smoothed-dynamic,99,polyak-smoothed-dynamic,99,1942.6627714550907,1942.7997886794567
polyak-smoothed-dynamic,100,polyak-smoothed-dynamic,100,1942.7061761664484,1942.7997886794567
