strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid-reverse,134,helsgaun,134,627.21923370361344,627.21923370361344
hybrid-reverse,135,helsgaun,135,627.2192672729492,627.2192672729492
hybrid-reverse,136,helsgaun,136,627.21927986145033,627.21927986145033
hybrid-reverse,137,helsgaun,137,627.21930770874042,627.21930770874042
hybrid-reverse,138,helsgaun,138,627.21931247711188,627.21931247711188
hybrid-reverse,139,helsgaun,139,627.21931877136262,627.21931877136262
hybrid-reverse,140,helsgaun,140,627.21932048797623,627.21932048797623
hybrid-reverse,141,helsgaun,141,627.21932344436664,627.21932344436664
hybrid-reverse,142,helsgaun,142,627.21932482719444,627.21932482719444
hybrid-reverse,143,helsgaun,143,627.21932792663574,627.21932792663574
hybrid-reverse,144,helsgaun,144,627.21932847499852,627.21932847499852
hybrid-reverse,145,helsgaun,145,627.21932885646834,627.21932885646834
hybrid-reverse,146,helsgaun,146,627.21932915449156,627.21932915449156
hybrid-reverse,147,helsgaun,147,627.21932976245887,627.21932976245887
hybrid-reverse,148,helsgaun,148,627.21932997107513,627.21932997107513
hybrid-reverse,149,helsgaun,149,627.21933019757284,627.21933019757284
hybrid-reverse,150,helsgaun,150,627.21933030784146,627.21933030784146
hybrid-reverse,151,helsgaun,151,627.21933040916929,627.21933040916929
hybrid-reverse,152,helsgaun,152,627.21933045238268,627.21933045238268
hybrid-reverse,153,helsgaun,153,627.21933051347742,627.21933051347742
hybrid-reverse,154,helsgaun,154,627.21933053731937,627.21933053731937
hybrid-reverse,155,helsgaun,155,627.21933059468893,627.21933059468893
hybrid-reverse,156,helsgaun,156,627.2193305984141,627.2193305984141
hybrid-reverse,157,helsgaun,157,627.21933061331515,627.21933061331515
hybrid-reverse,158,helsgaun,158,627.21933061741311,627.21933061741311
hybrid-reverse,159,helsgaun,159,627.21933062504979,627.21933062504979
hybrid-reverse,160,helsgaun,160,627.21933062691255,627.21933062691255
hybrid-reverse,161,helsgaun,161,627.21933063166227,627.21933063166227
hybrid-reverse,162,helsgaun,162,627.2193306325936,627.2193306325936
hybrid-reverse,163,helsgaun,163,627.21933063473568,627.21933063473568
hybrid-reverse,164,helsgaun,164,627.21933063534107,627.21933063534107
hybrid-reverse,165,helsgaun,165,627.21933063615586,627.21933063615586
hybrid-reverse,166,helsgaun,166,627.2193306363888,627.21933063615586
hybrid-reverse,167,helsgaun,167,627.21933063721519,627.21933063721519
hybrid-reverse,168,polyak,1,627.21933063721519,627.21933063721519
hybrid-reverse,169,polyak,2,564.78557903185595,627.21933063721519
hybrid-reverse,170,polyak,3,593.31856017283883,627.21933063721519
hybrid-reverse,171,polyak,4,565.44653763406586,627.21933063721519
hybrid-reverse,172,polyak,5,571.35450841846728,627.21933063721519
hybrid-reverse,173,polyak,6,577.70799795638675,627.21933063721519
hybrid-reverse,174,polyak,7,576.67334678097916,627.21933063721519
hybrid-reverse,175,polyak,8,564.42441744729001,627.21933063721519
hybrid-reverse,176,polyak,9,569.14749500077255,627.21933063721519
hybrid-reverse,177,polyak,10,571.9345735577815,627.21933063721519
hybrid-reverse,178,polyak,11,568.22760402731979,627.21933063721519
hybrid-reverse,179,polyak,12,562.61772121068725,627.21933063721519
hybrid-reverse,180,polyak,13,569.69482680383067,627.21933063721519
hybrid-reverse,181,polyak,14,558.99424198092913,627.21933063721519
hybrid-reverse,182,polyak,15,600.43645264323152,627.21933063721519
hybrid-reverse,183,polyak,16,602.98349615813549,627.21933063721519
hybrid-reverse,184,polyak,17,612.17513303322016,627.21933063721519
hybrid-reverse,185,polyak,18,612.59114488618934,627.21933063721519
hybrid-reverse,186,polyak,19,614.07100120093355,627.21933063721519
hybrid-reverse,187,polyak,20,615.18732177980166,627.21933063721519
hybrid-reverse,188,polyak,21,610.60123473485271,627.21933063721519
hybrid-reverse,189,polyak,22,616.62079410576553,627.21933063721519
hybrid-reverse,190,polyak,23,615.26685043985583,627.21933063721519
hybrid-reverse,191,polyak,24,615.49815371748298,627.21933063721519
hybrid-reverse,192,polyak,25,610.90989632151013,627.21933063721519
hybrid-reverse,193,polyak,26,616.24550380677272,627.21933063721519
hybrid-reverse,194,polyak,27,621.06376423616302,627.21933063721519
hybrid-reverse,195,polyak,28,619.027968661263,627.21933063721519
hybrid-reverse,196,polyak,29,622.07251212155666,627.21933063721519
hybrid-reverse,197,polyak,30,619.94228010632833,627.21933063721519
hybrid-reverse,198,polyak,31,623.50101060562724,627.21933063721519
hybrid-reverse,199,polyak,32,621.0002754825158,627.21933063721519
hybrid-reverse,200,polyak,33,622.64817627476873,627.21933063721519
hybrid-reverse,201,polyak,34,621.12450278964297,627.21933063721519
hybrid-reverse,202,polyak,35,621.46397008896054,627.21933063721519
hybrid-reverse,203,polyak,36,620.29675110446101,627.21933063721519
hybrid-reverse,204,polyak,37,622.19119768465202,627.21933063721519
hybrid-reverse,205,polyak,38,621.59141897213397,627.21933063721519
hybrid-reverse,206,polyak,39,624.69467223150502,627.21933063721519
hybrid-reverse,207,polyak,40,623.84659409577864,627.21933063721519
hybrid-reverse,208,polyak,41,624.72964881547728,627.21933063721519
hybrid-reverse,209,polyak,42,624.10376167818254,627.21933063721519
hybrid-reverse,210,polyak,43,624.80393446786047,627.21933063721519
hybrid-reverse,211,polyak,44,624.29733457689758,627.21933063721519
hybrid-reverse,212,polyak,45,624.68114529898082,627.21933063721519
hybrid-reverse,213,polyak,46,624.39109358672988,627.21933063721519
hybrid-reverse,214,polyak,47,624.71245121857487,627.21933063721519
hybrid-reverse,215,polyak,48,624.45853151961387,627.21933063721519
hybrid-reverse,216,polyak,49,624.77145009166179,627.21933063721519
hybrid-reverse,217,polyak,50,624.40252522331684,627.21933063721519
hybrid-reverse,218,polyak,51,625.6885945597536,627.21933063721519
hybrid-reverse,219,polyak,52,625.92866445484367,627.21933063721519
hybrid-reverse,220,polyak,53,626.00885029782921,627.21933063721519
hybrid-reverse,221,polyak,54,626.22568018835477,627.21933063721519
hybrid-reverse,222,polyak,55,626.04674894072457,627.21933063721519
hybrid-reverse,223,polyak,56,626.02259736546307,627.21933063721519
hybrid-reverse,224,polyak,57,626.12523930444297,627.21933063721519
hybrid-reverse,225,polyak,58,625.75910938364564,627.21933063721519
hybrid-reverse,226,polyak,59,626.2985311921575,627.21933063721519
hybrid-reverse,227,polyak,60,625.75789615727854,627.21933063721519
hybrid-reverse,228,polyak,61,626.34504348579753,627.21933063721519
hybrid-reverse,229,polyak,62,625.89755706035169,627.21933063721519
hybrid-reverse,230,polyak,63,626.56577337595547,627.21933063721519
hybrid-reverse,231,polyak,64,626.62082826766959,627.21933063721519
hybrid-reverse,232,polyak,65,626.52030748176617,627.21933063721519
hybrid-reverse,233,polyak,66,626.77339037098307,627.21933063721519
hybrid-reverse,234,polyak,67,626.47143178701333,627.21933063721519
hybrid-reverse,235,polyak,68,626.8233747431874,627.21933063721519
hybrid-reverse,236,polyak,69,626.54759778740254,627.21933063721519
hybrid-reverse,237,polyak,70,626.79827580198264,627.21933063721519
hybrid-reverse,238,polyak,71,626.63860114185036,627.21933063721519
hybrid-reverse,239,polyak,72,626.88757834775561,627.21933063721519
hybrid-reverse,240,polyak,73,626.53160666586564,627.21933063721519
hybrid-reverse,241,polyak,74,626.96510407571679,627.21933063721519
hybrid-reverse,242,polyak,75,626.88193323924611,627.21933063721519
hybrid-reverse,243,polyak,76,626.98869780726227,627.21933063721519
hybrid-reverse,244,polyak,77,627.04469938341197,627.21933063721519
hybrid-reverse,245,polyak,78,626.96786529308531,627.21933063721519
hybrid-reverse,246,polyak,79,627.02302703474197,627.21933063721519
hybrid-reverse,247,polyak,80,626.95439837018739,627.21933063721519
hybrid-reverse,248,polyak,81,627.08668577055982,627.21933063721519
hybrid-reverse,249,polyak,82,627.01431986958016,627.21933063721519
hybrid-reverse,250,polyak,83,627.00235560887245,627.21933063721519
hybrid-reverse,251,polyak,84,627.03294450223723,627.21933063721519
hybrid-reverse,252,polyak,85,626.95065905276385,627.21933063721519
hybrid-reverse,253,polyak,86,627.0975814866041,627.21933063721519
hybrid-reverse,254,polyak,87,627.14152655540386,627.21933063721519
hybrid-reverse,255,polyak,88,627.16731002838515,627.21933063721519
hybrid-reverse,256,polyak,89,627.18917017894944,627.21933063721519
hybrid-reverse,257,polyak,90,627.15493424618751,627.21933063721519
hybrid-reverse,258,polyak,91,627.17499911865912,627.21933063721519
hybrid-reverse,259,polyak,92,627.16376817690218,627.21933063721519
hybrid-reverse,260,polyak,93,627.18099518034182,627.21933063721519
hybrid-reverse,261,polyak,94,627.15791965855362,627.21933063721519
hybrid-reverse,262,polyak,95,627.20367746690579,627.21933063721519
hybrid-reverse,263,polyak,96,627.18332392698721,627.21933063721519
hybrid-reverse,264,polyak,97,627.17106314137766,627.21933063721519
hybrid-reverse,265,polyak,98,627.2185181901084,627.21933063721519
hybrid-reverse,266,polyak,99,627.26190721172497,627.26190721172497
hybrid-reverse,267,polyak,100,627.22441835513348,627.26190721172497
hybrid-reverse,268,polyak,101,627.27810920385377,627.27810920385377
hybrid-reverse,269,polyak,102,627.24784921001947,627.27810920385377
hybrid-reverse,270,polyak,103,627.28194881455431,627.28194881455431
hybrid-reverse,271,polyak,104,627.23535875822847,627.28194881455431
hybrid-reverse,272,polyak,105,627.27504652548248,627.28194881455431
hybrid-reverse,273,polyak,106,627.2448433720798,627.28194881455431
hybrid-reverse,274,polyak,107,627.287283253277,627.287283253277
hybrid-reverse,275,polyak,108,627.24899753353054,627.287283253277
hybrid-reverse,276,polyak,109,627.28568245873998,627.287283253277
hybrid-reverse,277,polyak,110,627.24319937988162,627.287283253277
hybrid-reverse,278,polyak,111,627.27594541445694,627.287283253277
hybrid-reverse,279,polyak,112,627.24388662128274,627.287283253277
hybrid-reverse,280,polyak,113,627.25993925337843,627.287283253277
hybrid-reverse,281,polyak,114,627.27310543348506,627.287283253277
hybrid-reverse,282,polyak,115,627.24304591873761,627.287283253277
hybrid-reverse,283,polyak,116,627.28969128805136,627.28969128805136
hybrid-reverse,284,polyak,117,627.2244810528988,627.28969128805136
hybrid-reverse,285,polyak,118,627.29588294623522,627.29588294623522
hybrid-reverse,286,polyak,119,627.22084889202677,627.29588294623522
hybrid-reverse,287,polyak,120,627.28110788169533,627.29588294623522
hybrid-reverse,288,polyak,121,627.25122316949796,627.29588294623522
hybrid-reverse,289,polyak,122,627.2800918654001,627.29588294623522
hybrid-reverse,290,polyak,123,627.24024970907669,627.29588294623522
hybrid-reverse,291,polyak,124,627.28685780081719,627.29588294623522
hybrid-reverse,292,polyak,125,627.23470775360829,627.29588294623522
hybrid-reverse,293,polyak,126,627.28731273807159,627.29588294623522
hybrid-reverse,294,polyak,127,627.23953956552111,627.29588294623522
hybrid-reverse,295,polyak,128,627.29127700173422,627.29588294623522
hybrid-reverse,296,polyak,129,627.26115871299453,627.29588294623522
hybrid-reverse,297,polyak,130,627.25558291140374,627.29588294623522
hybrid-reverse,298,polyak,131,627.27146742192747,627.29588294623522
hybrid-reverse,299,polyak,132,627.31369236632588,627.31369236632588
hybrid-reverse,300,polyak,133,627.27971468230726,627.31369236632588
hybrid-reverse,301,polyak,134,627.31257168064178,627.31369236632588
hybrid-reverse,302,polyak,135,627.28871145773007,627.31369236632588
hybrid-reverse,303,polyak,136,627.31822561809781,627.31822561809781
hybrid-reverse,304,polyak,137,627.2895574065268,627.31822561809781
hybrid-reverse,305,polyak,138,627.31768876380727,627.31822561809781
hybrid-reverse,306,polyak,139,627.28282959423177,627.31822561809781
hybrid-reverse,307,polyak,140,627.31991000687037,627.31991000687037
hybrid-reverse,308,polyak,141,627.28537415195626,627.31991000687037
hybrid-reverse,309,polyak,142,627.31751906441195,627.31991000687037
hybrid-reverse,310,polyak,143,627.28826590565313,627.31991000687037
hybrid-reverse,311,polyak,144,627.31644610948194,627.31991000687037
hybrid-reverse,312,polyak,145,627.29320572778988,627.31991000687037
hybrid-reverse,313,polyak,146,627.31419414508946,627.31991000687037
hybrid-reverse,314,polyak,147,627.29548633791421,627.31991000687037
hybrid-reverse,315,polyak,148,627.31908330066869,627.31991000687037
hybrid-reverse,316,polyak,149,627.29126110827258,627.31991000687037
hybrid-reverse,317,polyak,150,627.31266937550674,627.31991000687037
hybrid-reverse,318,polyak,151,627.2849778189734,627.31991000687037
hybrid-reverse,319,polyak,152,627.31155591774188,627.31991000687037
hybrid-reverse,320,polyak,153,627.30341390428407,627.31991000687037
hybrid-reverse,321,polyak,154,627.32659322764266,627.32659322764266
hybrid-reverse,322,polyak,155,627.30960332474604,627.32659322764266
hybrid-reverse,323,polyak,156,627.32788313532149,627.32788313532149
hybrid-reverse,324,polyak,157,627.31089831253337,627.32788313532149
hybrid-reverse,325,polyak,158,627.33165544326266,627.33165544326266
hybrid-reverse,326,polyak,159,627.31288948070539,627.33165544326266
hybrid-reverse,327,polyak,160,627.32805351589377,627.33165544326266
hybrid-reverse,328,polyak,161,627.31828576682562,627.33165544326266
hybrid-reverse,329,polyak,162,627.3313456932226,627.33165544326266
hybrid-reverse,330,polyak,163,627.31766520689632,627.33165544326266
hybrid-reverse,331,polyak,164,627.3266882317929,627.33165544326266
hybrid-reverse,332,polyak,165,627.32357150165285,627.33165544326266
hybrid-reverse,333,polyak,166,627.32861550750044,627.33165544326266
hybrid-reverse,334,polyak,167,627.31880240131409,627.33165544326266
hybrid-reverse,335,polyak,168,627.32781976688466,627.33165544326266
hybrid-reverse,336,polyak,169,627.32389014228738,627.33165544326266
hybrid-reverse,337,polyak,170,627.32660940617927,627.33165544326266
hybrid-reverse,338,polyak,171,627.32401657265416,627.33165544326266
hybrid-reverse,339,polyak,172,627.33448014314945,627.33448014314945
hybrid-reverse,340,polyak,173,627.32984460978844,627.33448014314945
hybrid-reverse,341,polyak,174,627.33645839317376,627.33645839317376
hybrid-reverse,342,polyak,175,627.33073580450025,627.33645839317376
hybrid-reverse,343,polyak,176,627.33754844265025,627.33754844265025
hybrid-reverse,344,polyak,177,627.32876514780196,627.33754844265025
hybrid-reverse,345,polyak,178,627.33804681447032,627.33804681447032
hybrid-reverse,346,polyak,179,627.32972844711685,627.33804681447032
hybrid-reverse,347,polyak,180,627.33492703873253,627.33804681447032
hybrid-reverse,348,polyak,181,627.33595262406755,627.33804681447032
hybrid-reverse,349,polyak,182,627.33039039811092,627.33804681447032
hybrid-reverse,350,polyak,183,627.33761890557344,627.33804681447032
hybrid-reverse,351,polyak,184,627.33343252708971,627.33804681447032
hybrid-reverse,352,polyak,185,627.33677949711682,627.33804681447032
hybrid-reverse,353,polyak,186,627.32999543328185,627.33804681447032
hybrid-reverse,354,polyak,187,627.3367887742595,627.33804681447032
hybrid-reverse,355,polyak,188,627.3341376795554,627.33804681447032
hybrid-reverse,356,polyak,189,627.33418795774094,627.33804681447032
hybrid-reverse,357,polyak,190,627.33478716514162,627.33804681447032
hybrid-reverse,358,polyak,191,627.33417514973041,627.33804681447032
hybrid-reverse,359,polyak,192,627.34061405399927,627.34061405399927
hybrid-reverse,360,polyak,193,627.33637568294046,627.34061405399927
hybrid-reverse,361,polyak,194,627.341042802792,627.341042802792
hybrid-reverse,362,polyak,195,627.33756589073391,627.341042802792
hybrid-reverse,363,polyak,196,627.33832180742286,627.341042802792
hybrid-reverse,364,polyak,197,627.33912844753104,627.341042802792
hybrid-reverse,365,polyak,198,627.33892992790345,627.341042802792
hybrid-reverse,366,polyak,199,627.33922062517149,627.341042802792
hybrid-reverse,367,polyak,200,627.33904761889278,627.341042802792
hybrid-reverse,368,polyak,201,627.33924957109446,627.341042802792
hybrid-reverse,369,polyak,202,627.3397792529355,627.341042802792
hybrid-reverse,370,polyak,203,627.33938115628166,627.341042802792
hybrid-reverse,371,polyak,204,627.33962666583147,627.341042802792
hybrid-reverse,372,polyak,205,627.33983084543797,627.341042802792
hybrid-reverse,373,polyak,206,627.33853128689077,627.341042802792
hybrid-reverse,374,polyak,207,627.34059265605549,627.341042802792
hybrid-reverse,375,polyak,208,627.34180085363482,627.34180085363482
hybrid-reverse,376,polyak,209,627.34141205106869,627.34180085363482
hybrid-reverse,377,polyak,210,627.34097552756441,627.34180085363482
hybrid-reverse,378,polyak,211,627.34240859800786,627.34240859800786
hybrid-reverse,379,polyak,212,627.34095249789561,627.34240859800786
hybrid-reverse,380,polyak,213,627.34230632161007,627.34240859800786
hybrid-reverse,381,polyak,214,627.34154481514588,627.34240859800786
hybrid-reverse,382,polyak,215,627.34166642730031,627.34240859800786
hybrid-reverse,383,polyak,216,627.34242137271747,627.34242137271747
hybrid-reverse,384,polyak,217,627.34118041442491,627.34242137271747
hybrid-reverse,385,polyak,218,627.34249074385855,627.34249074385855
hybrid-reverse,386,polyak,219,627.34099848425558,627.34249074385855
hybrid-reverse,387,polyak,220,627.34263112403551,627.34263112403551
hybrid-reverse,388,polyak,221,627.34123156651731,627.34263112403551
hybrid-reverse,389,polyak,222,627.34291421677221,627.34291421677221
hybrid-reverse,390,polyak,223,627.34081895279462,627.34291421677221
hybrid-reverse,391,polyak,224,627.3425290692461,627.34291421677221
hybrid-reverse,392,polyak,225,627.34150178552386,627.34291421677221
hybrid-reverse,393,polyak,226,627.34267697671703,627.34291421677221
hybrid-reverse,394,polyak,227,627.34020526962513,627.34291421677221
hybrid-reverse,395,polyak,228,627.34268485207349,627.34291421677221
hybrid-reverse,396,polyak,229,627.34086791275183,627.34291421677221
hybrid-reverse,397,polyak,230,627.34300163499984,627.34300163499984
hybrid-reverse,398,polyak,231,627.34029792505271,627.34300163499984
hybrid-reverse,399,polyak,232,627.34211875226015,627.34300163499984
hybrid-reverse,400,polyak,233,627.34170506854764,627.34300163499984
hybrid-reverse,401,polyak,234,627.34200761232955,627.34300163499984
hybrid-reverse,402,polyak,235,627.34234228862408,627.34300163499984
hybrid-reverse,403,polyak,236,627.34151076122703,627.34300163499984
hybrid-reverse,404,polyak,237,627.34290797320523,627.34300163499984
hybrid-reverse,405,polyak,238,627.34186542539339,627.34300163499984
hybrid-reverse,406,polyak,239,627.34249277081801,627.34300163499984
hybrid-reverse,407,polyak,240,627.34104956317924,627.34300163499984
hybrid-reverse,408,polyak,241,627.34260224632578,627.34300163499984
hybrid-reverse,409,polyak,242,627.34101447730802,627.34300163499984
hybrid-reverse,410,polyak,243,627.34276273112482,627.34300163499984
hybrid-reverse,411,polyak,244,627.34291165453578,627.34300163499984
hybrid-reverse,412,polyak,245,627.34292389266182,627.34300163499984
hybrid-reverse,413,polyak,246,627.34315679843348,627.34315679843348
hybrid-reverse,414,polyak,247,627.34319145527854,627.34319145527854
