strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,46,polyak-smoothed-dynamic,46,615.27693878522632,620.59794067957012
polyak-smoothed-dynamic,47,polyak-smoothed-dynamic,47,616.5537517334725,620.59794067957012
polyak-smoothed-dynamic,48,polyak-smoothed-dynamic,48,619.31673911170913,620.59794067957012
polyak-smoothed-dynamic,49,polyak-smoothed-dynamic,49,617.86399367756337,620.59794067957012
polyak-smoothed-dynamic,50,polyak-smoothed-dynamic,50,617.44644532454242,620.59794067957012
polyak-smoothed-dynamic,51,polyak-smoothed-dynamic,51,619.33436045929068,620.59794067957012
polyak-smoothed-dynamic,52,polyak-smoothed-dynamic,52,619.68580652115759,620.59794067957012
polyak-smoothed-dynamic,53,polyak-smoothed-dynamic,53,617.8986344491027,620.59794067957012
polyak-smoothed-dynamic,54,polyak-smoothed-dynamic,54,619.15109436674436,620.59794067957012
polyak-smoothed-dynamic,55,polyak-smoothed-dynamic,55,622.10369040284127,622.10369040284127
polyak-smoothed-dynamic,56,polyak-smoothed-dynamic,56,622.36425332094916,622.36425332094916
polyak-smoothed-dynamic,57,polyak-smoothed-dynamic,57,623.45844616799479,623.45844616799479
polyak-smoothed-dynamic,58,polyak-smoothed-dynamic,58,622.56679201349061,623.45844616799479
polyak-smoothed-dynamic,59,polyak-smoothed-dynamic,59,622.68014220369344,623.45844616799479
polyak-smoothed-dynamic,60,polyak-smoothed-dynamic,60,622.86205483083688,623.45844616799479
polyak-smoothed-dynamic,61,polyak-smoothed-dynamic,61,623.85821868124719,623.85821868124719
polyak-smoothed-dynamic,62,polyak-smoothed-dynamic,62,622.28990601323642,623.85821868124719
polyak-smoothed-dynamic,63,polyak-smoothed-dynamic,63,623.04325834504175,623.85821868124719
polyak-smoothed-dynamic,64,polyak-smoothed-dynamic,64,622.57329884941544,623.85821868124719
polyak-smoothed-dynamic,65,polyak-smoothed-dynamic,65,622.98775639115354,623.85821868124719
polyak-smoothed-dynamic,66,polyak-smoothed-dynamic,66,621.36053464063821,623.85821868124719
polyak-smoothed-dynamic,67,polyak-smoothed-dynamic,67,623.00605325480456,623.85821868124719
polyak-smoothed-dynamic,68,polyak-smoothed-dynamic,68,621.4620314819025,623.85821868124719
polyak-smoothed-dynamic,69,polyak-smoothed-dynamic,69,622.45289004845642,623.85821868124719
polyak-smoothed-dynamic,70,polyak-smoothed-dynamic,70,622.1588210511303,623.85821868124719
polyak-smoothed-dynamic,71,polyak-smoothed-dynamic,71,623.07654213473904,623.85821868124719
polyak-smoothed-dynamic,72,polyak-smoothed-dynamic,72,620.59889564808543,623.85821868124719
polyak-smoothed-dynamic,73,polyak-smoothed-dynamic,73,621.02634680277686,623.85821868124719
polyak-smoothed-dynamic,74,polyak-smoothed-dynamic,74,622.26438564835314,623.85821868124719
polyak-smoothed-dynamic,75,polyak-smoothed-dynamic,75,622.67720839178071,623.85821868124719
polyak-smoothed-dynamic,76,polyak-smoothed-dynamic,76,624.85943397736389,624.85943397736389
polyak-smoothed-dynamic,77,polyak-smoothed-dynamic,77,625.04341231834053,625.04341231834053
polyak-smoothed-dynamic,78,polyak-smoothed-dynamic,78,625.18090490427846,625.18090490427846
polyak-smoothed-dynamic,79,polyak-smoothed-dynamic,79,625.34856693072436,625.34856693072436
polyak-smoothed-dynamic,80,polyak-smoothed-dynamic,80,625.29335130936749,625.34856693072436
polyak-smoothed-dynamic,81,polyak-smoothed-dynamic,81,625.28781606139148,625.34856693072436
polyak-smoothed-dynamic,82,polyak-smoothed-dynamic,82,625.33388499984005,625.34856693072436
polyak-smoothed-dynamic,83,polyak-smoothed-dynamic,83,625.40149642685071,625.40149642685071
polyak-smoothed-dynamic,84,polyak-smoothed-dynamic,84,625.50963883890824,625.50963883890824
polyak-smoothed-dynamic,85,polyak-smoothed-dynamic,85,625.85259411404775,625.85259411404775
polyak-smoothed-dynamic,86,polyak-smoothed-dynamic,86,625.45310026465552,625.85259411404775
polyak-smoothed-dynamic,87,polyak-smoothed-dynamic,87,625.27589087480817,625.85259411404775
polyak-smoothed-dynamic,88,polyak-smoothed-dynamic,88,625.15351889386932,625.85259411404775
polyak-smoothed-dynamic,89,polyak-smoothed-dynamic,89,625.33073832624211,625.85259411404775
polyak-smoothed-dynamic,90,polyak-smoothed-dynamic,90,625.2395304161256,625.85259411404775
polyak-smoothed-dynamic,91,polyak-smoothed-dynamic,91,625.14025669678642,625.85259411404775
polyak-smoothed-dynamic,92,polyak-smoothed-dynamic,92,625.32518745784466,625.85259411404775
polyak-smoothed-dynamic,93,polyak-smoothed-dynamic,93,625.26911912396474,625.85259411404775
polyak-smoothed-dynamic,94,polyak-smoothed-dynamic,94,625.45531326039725,625.85259411404775
polyak-smoothed-dynamic,95,polyak-smoothed-dynamic,95,624.90089955233782,625.85259411404775
polyak-smoothed-dynamic,96,polyak-smoothed-dynamic,96,625.53634867645712,625.85259411404775
polyak-smoothed-dynamic,97,polyak-smoothed-dynamic,97,624.34941121636814,625.85259411404775
polyak-smoothed-dynamic,98,polyak-smoothed-dynamic,98,625.04052280027884,625.85259411404775
polyak-smoothed-dynamic,99,polyak-smoothed-dynamic,99,625.96136906836762,625.96136906836762
polyak-smoothed-dynamic,100,polyak-smoothed-dynamic,100,626.5560861295852,626.5560861295852
polyak-smoothed-dynamic,101,polyak-smoothed-dynamic,101,626.35827201424206,626.5560861295852
polyak-smoothed-dynamic,102,polyak-smoothed-dynamic,102,626.1128238078669,626.5560861295852
polyak-smoothed-dynamic,103,polyak-smoothed-dynamic,103,626.52815710246534,626.5560861295852
polyak-smoothed-dynamic,104,polyak-smoothed-dynamic,104,626.33308689954936,626.5560861295852
polyak-smoothed-dynamic,105,polyak-smoothed-dynamic,105,626.34621610566512,626.5560861295852
polyak-smoothed-dynamic,106,polyak-smoothed-dynamic,106,626.50371815116375,626.5560861295852
polyak-smoothed-dynamic,107,polyak-smoothed-dynamic,107,626.63413305728466,626.63413305728466
polyak-smoothed-dynamic,108,polyak-smoothed-dynamic,108,626.32627908256211,626.63413305728466
polyak-smoothed-dynamic,109,polyak-smoothed-dynamic,109,626.32511277906372,626.63413305728466
polyak-smoothed-dynamic,110,polyak-smoothed-dynamic,110,626.49863128167465,626.63413305728466
polyak-smoothed-dynamic,111,polyak-smoothed-dynamic,111,626.52158821774435,626.63413305728466
polyak-smoothed-dynamic,112,polyak-smoothed-dynamic,112,626.53022165041591,626.63413305728466
polyak-smoothed-dynamic,113,polyak-smoothed-dynamic,113,626.33005867099075,626.63413305728466
polyak-smoothed-dynamic,114,polyak-smoothed-dynamic,114,626.47306426129842,626.63413305728466
polyak-smoothed-dynamic,115,polyak-smoothed-dynamic,115,626.41635351255252,626.63413305728466
polyak-smoothed-dynamic,116,polyak-smoothed-dynamic,116,626.48640137719019,626.63413305728466
polyak-smoothed-dynamic,117,polyak-smoothed-dynamic,117,626.32566215430381,626.63413305728466
polyak-smoothed-dynamic,118,polyak-smoothed-dynamic,118,626.6998140872555,626.6998140872555
polyak-smoothed-dynamic,119,polyak-smoothed-dynamic,119,626.43849606912079,626.6998140872555
polyak-smoothed-dynamic,120,polyak-smoothed-dynamic,120,626.09591275740911,626.6998140872555
polyak-smoothed-dynamic,121,polyak-smoothed-dynamic,121,626.23203713538135,626.6998140872555
polyak-smoothed-dynamic,122,polyak-smoothed-dynamic,122,626.87640147282571,626.87640147282571
polyak-smoothed-dynamic,123,polyak-smoothed-dynamic,123,625.80539366992559,626.87640147282571
polyak-smoothed-dynamic,124,polyak-smoothed-dynamic,124,626.20186645913475,626.87640147282571
polyak-smoothed-dynamic,125,polyak-smoothed-dynamic,125,626.62093752095063,626.87640147282571
polyak-smoothed-dynamic,126,polyak-smoothed-dynamic,126,626.39662416580552,626.87640147282571
polyak-smoothed-dynamic,127,polyak-smoothed-dynamic,127,626.42461773411753,626.87640147282571
polyak-smoothed-dynamic,128,polyak-smoothed-dynamic,128,626.25444260698839,626.87640147282571
polyak-smoothed-dynamic,129,polyak-smoothed-dynamic,129,626.66450680156515,626.87640147282571
polyak-smoothed-dynamic,130,polyak-smoothed-dynamic,130,626.20492331142236,626.87640147282571
polyak-smoothed-dynamic,131,polyak-smoothed-dynamic,131,626.41627221070632,626.87640147282571
polyak-smoothed-dynamic,132,polyak-smoothed-dynamic,132,626.7122173063118,626.87640147282571
polyak-smoothed-dynamic,133,polyak-smoothed-dynamic,133,626.52767247125973,626.87640147282571
polyak-smoothed-dynamic,134,polyak-smoothed-dynamic,134,626.13036370282941,626.87640147282571
polyak-smoothed-dynamic,135,polyak-smoothed-dynamic,135,626.23354332615997,626.87640147282571
polyak-smoothed-dynamic,136,polyak-smoothed-dynamic,136,626.86373452059536,626.87640147282571
polyak-smoothed-dynamic,137,polyak-smoothed-dynamic,137,626.74483626735957,626.87640147282571
polyak-smoothed-dynamic,138,polyak-smoothed-dynamic,138,626.91023285947074,626.91023285947074
polyak-smoothed-dynamic,139,polyak-smoothed-dynamic,139,626.78022211995983,626.91023285947074
polyak-smoothed-dynamic,140,polyak-smoothed-dynamic,140,626.86373813271246,626.91023285947074
polyak-smoothed-dynamic,141,polyak-smoothed-dynamic,141,626.93294849134315,626.93294849134315
polyak-smoothed-dynamic,142,polyak-smoothed-dynamic,142,626.92421619542404,626.93294849134315
polyak-smoothed-dynamic,143,polyak-smoothed-dynamic,143,626.97991898826956,626.97991898826956
polyak-smoothed-dynamic,144,polyak-smoothed-dynamic,144,626.85672231840078,626.97991898826956
polyak-smoothed-dynamic,145,polyak-smoothed-dynamic,145,627.05361408416923,627.05361408416923
polyak-smoothed-dynamic,146,polyak-smoothed-dynamic,146,626.9380641050949,627.05361408416923
polyak-smoothed-dynamic,147,polyak-smoothed-dynamic,147,626.85616615994343,627.05361408416923
polyak-smoothed-dynamic,148,polyak-smoothed-dynamic,148,626.97430478061972,627.05361408416923
polyak-smoothed-dynamic,149,polyak-smoothed-dynamic,149,626.69688670933363,627.05361408416923
polyak-smoothed-dynamic,150,polyak-smoothed-dynamic,150,626.99155861169663,627.05361408416923
polyak-smoothed-dynamic,151,polyak-smoothed-dynamic,151,626.90117031353486,627.05361408416923
polyak-smoothed-dynamic,152,polyak-smoothed-dynamic,152,626.93500750013834,627.05361408416923
polyak-smoothed-dynamic,153,polyak-smoothed-dynamic,153,626.84579937289379,627.05361408416923
polyak-smoothed-dynamic,154,polyak-smoothed-dynamic,154,626.94711802801783,627.05361408416923
polyak-smoothed-dynamic,155,polyak-smoothed-dynamic,155,626.81530540762094,627.05361408416923
polyak-smoothed-dynamic,156,polyak-smoothed-dynamic,156,626.84445595081559,627.05361408416923
polyak-smoothed-dynamic,157,polyak-smoothed-dynamic,157,626.97291904335759,627.05361408416923
polyak-smoothed-dynamic,158,polyak-smoothed-dynamic,158,626.99455934435298,627.05361408416923
polyak-smoothed-dynamic,159,polyak-smoothed-dynamic,159,627.22098500473942,627.22098500473942
polyak-smoothed-dynamic,160,polyak-smoothed-dynamic,160,627.14643807383379,627.22098500473942
polyak-smoothed-dynamic,161,polyak-smoothed-dynamic,161,627.1956273524537,627.22098500473942
polyak-smoothed-dynamic,162,polyak-smoothed-dynamic,162,627.12090222642371,627.22098500473942
polyak-smoothed-dynamic,163,polyak-smoothed-dynamic,163,627.10268272397036,627.22098500473942
polyak-smoothed-dynamic,164,polyak-smoothed-dynamic,164,627.31415060360416,627.31415060360416
polyak-smoothed-dynamic,165,polyak-smoothed-dynamic,165,627.08686539645544,627.31415060360416
polyak-smoothed-dynamic,166,polyak-smoothed-dynamic,166,627.20767041589113,627.31415060360416
polyak-smoothed-dynamic,167,polyak-smoothed-dynamic,167,627.06070733735794,627.31415060360416
polyak-smoothed-dynamic,168,polyak-smoothed-dynamic,168,627.15920319410031,627.31415060360416
polyak-smoothed-dynamic,169,polyak-smoothed-dynamic,169,627.14934767832517,627.31415060360416
polyak-smoothed-dynamic,170,polyak-smoothed-dynamic,170,627.22072239168131,627.31415060360416
polyak-smoothed-dynamic,171,polyak-smoothed-dynamic,171,627.20486237113903,627.31415060360416
polyak-smoothed-dynamic,172,polyak-smoothed-dynamic,172,627.20206924338606,627.31415060360416
polyak-smoothed-dynamic,173,polyak-smoothed-dynamic,173,627.18916025509304,627.31415060360416
polyak-smoothed-dynamic,174,polyak-smoothed-dynamic,174,627.16484023160308,627.31415060360416
polyak-smoothed-dynamic,175,polyak-smoothed-dynamic,175,627.20905334477732,627.31415060360416
polyak-smoothed-dynamic,176,polyak-smoothed-dynamic,176,627.24196034393242,627.31415060360416
polyak-smoothed-dynamic,177,polyak-smoothed-dynamic,177,627.10913329327184,627.31415060360416
polyak-smoothed-dynamic,178,polyak-smoothed-dynamic,178,627.14728184916123,627.31415060360416
polyak-smoothed-dynamic,179,polyak-smoothed-dynamic,179,627.24571051609507,627.31415060360416
polyak-smoothed-dynamic,180,polyak-smoothed-dynamic,180,627.28865721872228,627.31415060360416
polyak-smoothed-dynamic,181,polyak-smoothed-dynamic,181,627.32985017171757,627.32985017171757
polyak-smoothed-dynamic,182,polyak-smoothed-dynamic,182,627.31075543506506,627.32985017171757
polyak-smoothed-dynamic,183,polyak-smoothed-dynamic,183,627.30450755210961,627.32985017171757
polyak-smoothed-dynamic,184,polyak-smoothed-dynamic,184,627.26164965597525,627.32985017171757
polyak-smoothed-dynamic,185,polyak-smoothed-dynamic,185,627.2851516375739,627.32985017171757
polyak-smoothed-dynamic,186,polyak-smoothed-dynamic,186,627.31430778140896,627.32985017171757
polyak-smoothed-dynamic,187,polyak-smoothed-dynamic,187,627.29526648821559,627.32985017171757
polyak-smoothed-dynamic,188,polyak-smoothed-dynamic,188,627.29360154368158,627.32985017171757
polyak-smoothed-dynamic,189,polyak-smoothed-dynamic,189,627.29426567055123,627.32985017171757
polyak-smoothed-dynamic,190,polyak-smoothed-dynamic,190,627.29561702649778,627.32985017171757
polyak-smoothed-dynamic,191,polyak-smoothed-dynamic,191,627.29805953850848,627.32985017171757
polyak-smoothed-dynamic,192,polyak-smoothed-dynamic,192,627.30843634340556,627.32985017171757
polyak-smoothed-dynamic,193,polyak-smoothed-dynamic,193,627.31207171252743,627.32985017171757
polyak-smoothed-dynamic,194,polyak-smoothed-dynamic,194,627.29762970799027,627.32985017171757
polyak-smoothed-dynamic,195,polyak-smoothed-dynamic,195,627.31212039881814,627.32985017171757
polyak-smoothed-dynamic,196,polyak-smoothed-dynamic,196,627.34595696936378,627.34595696936378
polyak-smoothed-dynamic,197,polyak-smoothed-dynamic,197,627.35559326900295,627.35559326900295
polyak-smoothed-dynamic,198,polyak-smoothed-dynamic,198,627.37077846465365,627.37077846465365
polyak-smoothed-dynamic,199,polyak-smoothed-dynamic,199,627.36892254594466,627.37077846465365
polyak-smoothed-dynamic,200,polyak-smoothed-dynamic,200,627.37055763673322,627.37077846465365
polyak-smoothed-dynamic,201,polyak-smoothed-dynamic,201,627.34285649675269,627.37077846465365
polyak-smoothed-dynamic,202,polyak-smoothed-dynamic,202,627.35850830233437,627.37077846465365
polyak-smoothed-dynamic,203,polyak-smoothed-dynamic,203,627.39481663019467,627.39481663019467
polyak-smoothed-dynamic,204,polyak-smoothed-dynamic,204,627.35001009257974,627.39481663019467
polyak-smoothed-dynamic,205,polyak-smoothed-dynamic,205,627.36350047960025,627.39481663019467
polyak-smoothed-dynamic,206,polyak-smoothed-dynamic,206,627.39509056698523,627.39509056698523
polyak-smoothed-dynamic,207,polyak-smoothed-dynamic,207,627.38192694203633,627.39509056698523
polyak-smoothed-dynamic,208,polyak-smoothed-dynamic,208,627.37771611250707,627.39509056698523
polyak-smoothed-dynamic,209,polyak-smoothed-dynamic,209,627.39174554546491,627.39509056698523
polyak-smoothed-dynamic,210,polyak-smoothed-dynamic,210,627.39276182282822,627.39509056698523
polyak-smoothed-dynamic,211,polyak-smoothed-dynamic,211,627.36053575200333,627.39509056698523
polyak-smoothed-dynamic,212,polyak-smoothed-dynamic,212,627.3786692924765,627.39509056698523
polyak-smoothed-dynamic,213,polyak-smoothed-dynamic,213,627.34195765830066,627.39509056698523
polyak-smoothed-dynamic,214,polyak-smoothed-dynamic,214,627.35376809448383,627.39509056698523
polyak-smoothed-dynamic,215,polyak-smoothed-dynamic,215,627.37758063276908,627.39509056698523
polyak-smoothed-dynamic,216,polyak-smoothed-dynamic,216,627.39135362200739,627.39509056698523
polyak-smoothed-dynamic,217,polyak-smoothed-dynamic,217,627.36248429328373,627.39509056698523
polyak-smoothed-dynamic,218,polyak-smoothed-dynamic,218,627.36635371054751,627.39509056698523
polyak-smoothed-dynamic,219,polyak-smoothed-dynamic,219,627.37832831483399,627.39509056698523
polyak-smoothed-dynamic,220,polyak-smoothed-dynamic,220,627.38893781182935,627.39509056698523
polyak-smoothed-dynamic,221,polyak-smoothed-dynamic,221,627.3975461462727,627.3975461462727
polyak-smoothed-dynamic,222,polyak-smoothed-dynamic,222,627.40566467517408,627.40566467517408
polyak-smoothed-dynamic,223,polyak-smoothed-dynamic,223,627.40764196514931,627.40764196514931
polyak-smoothed-dynamic,224,polyak-smoothed-dynamic,224,627.40704092017234,627.40764196514931
polyak-smoothed-dynamic,225,polyak-smoothed-dynamic,225,627.4040827443481,627.40764196514931
polyak-smoothed-dynamic,226,polyak-smoothed-dynamic,226,627.39861266374021,627.40764196514931
polyak-smoothed-dynamic,227,polyak-smoothed-dynamic,227,627.41215684871452,627.41215684871452
polyak-smoothed-dynamic,228,polyak-smoothed-dynamic,228,627.40903671362128,627.41215684871452
polyak-smoothed-dynamic,229,polyak-smoothed-dynamic,229,627.40435165868701,627.41215684871452
polyak-smoothed-dynamic,230,polyak-smoothed-dynamic,230,627.4059476869578,627.41215684871452
polyak-smoothed-dynamic,231,polyak-smoothed-dynamic,231,627.41019757974948,627.41215684871452
polyak-smoothed-dynamic,232,polyak-smoothed-dynamic,232,627.39745789813435,627.41215684871452
polyak-smoothed-dynamic,233,polyak-smoothed-dynamic,233,627.39995596185997,627.41215684871452
polyak-smoothed-dynamic,234,polyak-smoothed-dynamic,234,627.40923407732078,627.41215684871452
polyak-smoothed-dynamic,235,polyak-smoothed-dynamic,235,627.40754827327294,627.41215684871452
polyak-smoothed-dynamic,236,polyak-smoothed-dynamic,236,627.41300516327431,627.41300516327431
polyak-smoothed-dynamic,237,polyak-smoothed-dynamic,237,627.40673287134234,627.41300516327431
polyak-smoothed-dynamic,238,polyak-smoothed-dynamic,238,627.41139472330713,627.41300516327431
polyak-smoothed-dynamic,239,polyak-smoothed-dynamic,239,627.41157723096137,627.41300516327431
polyak-smoothed-dynamic,240,polyak-smoothed-dynamic,240,627.41360452016181,627.41360452016181
polyak-smoothed-dynamic,241,polyak-smoothed-dynamic,241,627.41794824314763,627.41794824314763
polyak-smoothed-dynamic,242,polyak-smoothed-dynamic,242,627.39357256300912,627.41794824314763
polyak-smoothed-dynamic,243,polyak-smoothed-dynamic,243,627.40628195992019,627.41794824314763
polyak-smoothed-dynamic,244,polyak-smoothed-dynamic,244,627.40038702965933,627.41794824314763
polyak-smoothed-dynamic,245,polyak-smoothed-dynamic,245,627.40915606549686,627.41794824314763
polyak-smoothed-dynamic,246,polyak-smoothed-dynamic,246,627.40835962459607,627.41794824314763
polyak-smoothed-dynamic,247,polyak-smoothed-dynamic,247,627.41314745999432,627.41794824314763
polyak-smoothed-dynamic,248,polyak-smoothed-dynamic,248,627.40502533065944,627.41794824314763
polyak-smoothed-dynamic,249,polyak-smoothed-dynamic,249,627.410430601455,627.41794824314763
polyak-smoothed-dynamic,250,polyak-smoothed-dynamic,250,627.39892158987061,627.41794824314763
polyak-smoothed-dynamic,251,polyak-smoothed-dynamic,251,627.41224016822287,627.41794824314763
polyak-smoothed-dynamic,252,polyak-smoothed-dynamic,252,627.41396090519663,627.41794824314763
polyak-smoothed-dynamic,253,polyak-smoothed-dynamic,253,627.41550901941798,627.41794824314763
polyak-smoothed-dynamic,254,polyak-smoothed-dynamic,254,627.39524027462301,627.41794824314763
polyak-smoothed-dynamic,255,polyak-smoothed-dynamic,255,627.4041257348232,627.41794824314763
polyak-smoothed-dynamic,256,polyak-smoothed-dynamic,256,627.420982034659,627.420982034659
polyak-smoothed-dynamic,257,polyak-smoothed-dynamic,257,627.42388833191501,627.42388833191501
polyak-smoothed-dynamic,258,polyak-smoothed-dynamic,258,627.42858828851934,627.42858828851934
polyak-smoothed-dynamic,259,polyak-smoothed-dynamic,259,627.42682723400787,627.42858828851934
polyak-smoothed-dynamic,260,polyak-smoothed-dynamic,260,627.42734001782344,627.42858828851934
polyak-smoothed-dynamic,261,polyak-smoothed-dynamic,261,627.42634330180283,627.42858828851934
polyak-smoothed-dynamic,262,polyak-smoothed-dynamic,262,627.42996012954484,627.42996012954484
polyak-smoothed-dynamic,263,polyak-smoothed-dynamic,263,627.42007734925858,627.42996012954484
polyak-smoothed-dynamic,264,polyak-smoothed-dynamic,264,627.42472279640435,627.42996012954484
polyak-smoothed-dynamic,265,polyak-smoothed-dynamic,265,627.42677667828787,627.42996012954484
polyak-smoothed-dynamic,266,polyak-smoothed-dynamic,266,627.42930461163849,627.42996012954484
polyak-smoothed-dynamic,267,polyak-smoothed-dynamic,267,627.42802776363862,627.42996012954484
polyak-smoothed-dynamic,268,polyak-smoothed-dynamic,268,627.42769449110153,627.42996012954484
polyak-smoothed-dynamic,269,polyak-smoothed-dynamic,269,627.42606961058493,627.42996012954484
polyak-smoothed-dynamic,270,polyak-smoothed-dynamic,270,627.43273784253859,627.43273784253859
polyak-smoothed-dynamic,271,polyak-smoothed-dynamic,271,627.42082060943869,627.43273784253859
polyak-smoothed-dynamic,272,polyak-smoothed-dynamic,272,627.42274646246221,627.43273784253859
polyak-smoothed-dynamic,273,polyak-smoothed-dynamic,273,627.43067329676217,627.43273784253859
polyak-smoothed-dynamic,274,polyak-smoothed-dynamic,274,627.43312714731258,627.43312714731258
polyak-smoothed-dynamic,275,polyak-smoothed-dynamic,275,627.42529775835885,627.43312714731258
polyak-smoothed-dynamic,276,polyak-smoothed-dynamic,276,627.4282275416391,627.43312714731258
polyak-smoothed-dynamic,277,polyak-smoothed-dynamic,277,627.42278833959983,627.43312714731258
polyak-smoothed-dynamic,278,polyak-smoothed-dynamic,278,627.42484404810671,627.43312714731258
polyak-smoothed-dynamic,279,polyak-smoothed-dynamic,279,627.4326882237832,627.43312714731258
polyak-smoothed-dynamic,280,polyak-smoothed-dynamic,280,627.43346707299577,627.43346707299577
polyak-smoothed-dynamic,281,polyak-smoothed-dynamic,281,627.42617657204607,627.43346707299577
polyak-smoothed-dynamic,282,polyak-smoothed-dynamic,282,627.42638492720971,627.43346707299577
polyak-smoothed-dynamic,283,polyak-smoothed-dynamic,283,627.42882596818515,627.43346707299577
polyak-smoothed-dynamic,284,polyak-smoothed-dynamic,284,627.4295303009352,627.43346707299577
polyak-smoothed-dynamic,285,polyak-smoothed-dynamic,285,627.42855512626204,627.43346707299577
polyak-smoothed-dynamic,286,polyak-smoothed-dynamic,286,627.43188027128588,627.43346707299577
polyak-smoothed-dynamic,287,polyak-smoothed-dynamic,287,627.42404976586579,627.43346707299577
polyak-smoothed-dynamic,288,polyak-smoothed-dynamic,288,627.42949459057536,627.43346707299577
polyak-smoothed-dynamic,289,polyak-smoothed-dynamic,289,627.42848102863456,627.43346707299577
polyak-smoothed-dynamic,290,polyak-smoothed-dynamic,290,627.43027618145936,627.43346707299577
