instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,206,polyak,206,20472.17582701044,20472.343226334775,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,207,polyak,207,20472.342899383118,20472.343226334775,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,208,polyak,208,20472.175990167052,20472.343226334775,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,209,polyak,209,20472.342736385843,20472.343226334775,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,210,polyak,210,20472.176153005159,20472.343226334775,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,211,polyak,211,20472.342573706756,20472.343226334775,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,212,polyak,212,20472.176315525379,20472.343226334775,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,213,polyak,213,20472.342411345253,20472.343226334775,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,214,polyak,214,20472.176477728324,20472.343226334775,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,215,polyak,215,20472.342249300709,20472.343226334775,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,216,polyak,216,20472.176639614623,20472.343226334775,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,217,polyak,217,20472.377187173784,20472.377187173784,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,218,polyak,218,20472.382274343392,20472.382274343392,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,219,polyak,219,20472.377189657753,20472.382274343392,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,220,polyak,220,20472.382271860635,20472.382274343392,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,221,polyak,221,20472.377192139298,20472.382274343392,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,222,polyak,222,20472.382269380301,20472.382274343392,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,223,polyak,223,20472.377194618421,20472.382274343392,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,224,polyak,224,20472.38226690239,20472.382274343392,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,225,polyak,225,20472.37719709512,20472.382274343392,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,226,polyak,226,20472.382264426898,20472.382274343392,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,227,polyak,227,20472.377199569404,20472.382274343392,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,228,polyak,228,20472.382261953822,20472.382274343392,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,229,polyak,229,20472.377202041273,20472.382274343392,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,230,polyak,230,20472.382259483165,20472.382274343392,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,231,polyak,231,20472.377204510725,20472.382274343392,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,232,polyak,232,20472.449857443506,20472.449857443506,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,233,polyak,233,20472.429891056847,20472.449857443506,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,234,polyak,234,20472.449852568898,20472.449857443506,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,235,polyak,235,20472.429895930265,20472.449857443506,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,236,polyak,236,20472.449847696673,20472.449857443506,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,237,polyak,237,20472.4299008013,20472.449857443506,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,238,polyak,238,20472.449842826823,20472.449857443506,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,239,polyak,239,20472.42990566996,20472.449857443506,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,240,polyak,240,20472.449837959353,20472.449857443506,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,241,polyak,241,20472.429910536237,20472.449857443506,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,242,polyak,242,20472.449833094262,20472.449857443506,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,243,polyak,243,20472.429915400146,20472.449857443506,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,244,polyak,244,20472.449828231544,20472.449857443506,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,245,polyak,245,20472.429920261678,20472.449857443506,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,246,polyak,246,20472.467641942138,20472.467641942138,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,247,polyak,247,20472.472234478999,20472.472234478999,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,248,polyak,248,20472.467642502746,20472.472234478999,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,249,polyak,249,20472.472233918452,20472.472234478999,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,250,polyak,250,20472.467643063224,20472.472234478999,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,251,polyak,251,20472.472233358047,20472.472234478999,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,252,polyak,252,20472.46764362356,20472.472234478999,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,253,polyak,253,20472.47223279778,20472.472234478999,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,254,polyak,254,20472.467644183766,20472.472234478999,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,255,polyak,255,20472.472232237644,20472.472234478999,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,256,polyak,256,20472.467644743825,20472.472234478999,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,257,polyak,257,20472.472231677646,20472.472234478999,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,258,polyak,258,20472.467645303754,20472.472234478999,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,259,polyak,259,20472.472231117787,20472.472234478999,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,260,polyak,260,20472.467645863551,20472.472234478999,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,261,polyak,261,20472.487599513854,20472.487599513854,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,262,polyak,262,20472.482339914826,20472.487599513854,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,263,polyak,263,20472.487599192831,20472.487599513854,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,264,polyak,264,20472.482340235827,20472.487599513854,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,265,polyak,265,20472.487598871849,20472.487599513854,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,266,polyak,266,20472.482340556788,20472.487599513854,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,267,polyak,267,20472.487598550906,20472.487599513854,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,268,polyak,268,20472.482340877708,20472.487599513854,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,269,polyak,269,20472.487598230004,20472.487599513854,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,270,polyak,270,20472.482341198596,20472.487599513854,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,271,polyak,271,20472.487597909141,20472.487599513854,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,272,polyak,272,20472.482341519437,20472.487599513854,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,273,polyak,273,20472.487597588315,20472.487599513854,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,274,polyak,274,20472.482341840241,20472.487599513854,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,275,polyak,275,20472.493314010364,20472.493314010364,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,276,polyak,276,20472.49165587837,20472.493314010364,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,277,polyak,277,20472.49331395976,20472.493314010364,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,278,polyak,278,20472.491655928967,20472.493314010364,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,279,polyak,279,20472.493313909163,20472.493314010364,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,280,polyak,280,20472.491655979567,20472.493314010364,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,281,polyak,281,20472.493313858566,20472.493314010364,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,282,polyak,282,20472.491656030161,20472.493314010364,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,283,polyak,283,20472.493313807972,20472.493314010364,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,284,polyak,284,20472.491656080751,20472.493314010364,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,285,polyak,285,20472.493313757383,20472.493314010364,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,286,polyak,286,20472.49165613134,20472.493314010364,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,287,polyak,287,20472.493313706796,20472.493314010364,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,288,polyak,288,20472.491656181923,20472.493314010364,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,289,polyak,289,20472.497409861797,20472.497409861797,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,290,polyak,290,20472.495075145067,20472.497409861797,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,291,polyak,291,20472.49740982617,20472.497409861797,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,292,polyak,292,20472.49507518069,20472.497409861797,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,293,polyak,293,20472.497409790547,20472.497409861797,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,294,polyak,294,20472.495075216313,20472.497409861797,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,295,polyak,295,20472.497409754924,20472.497409861797,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,296,polyak,296,20472.495075251936,20472.497409861797,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,297,polyak,297,20472.497409719304,20472.497409861797,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,298,polyak,298,20472.495075287556,20472.497409861797,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,299,polyak,299,20472.497409683681,20472.497409861797,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,300,polyak,300,20472.495075323175,20472.497409861797,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,polyak,301,polyak,301,20472.497409648062,20472.497409861797,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,1,helsgaun,1,18637,18637,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,2,helsgaun,2,18677,18677,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,3,helsgaun,3,18756.999999999996,18756.999999999996,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,4,helsgaun,4,18889.599999999999,18889.599999999999,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,5,helsgaun,5,19126.400000000005,19126.400000000005,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,6,helsgaun,6,19334.800000000003,19334.800000000003,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,7,helsgaun,7,19579.400000000001,19579.400000000001,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,8,helsgaun,8,19528.999999999996,19579.400000000001,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,9,helsgaun,9,19661.400000000001,19661.400000000001,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,10,helsgaun,10,19601.000000000004,19661.400000000001,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,11,helsgaun,11,19520.600000000002,19661.400000000001,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,12,helsgaun,12,19722.000000000004,19722.000000000004,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,13,helsgaun,13,19685.599999999999,19722.000000000004,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,14,helsgaun,14,19366.400000000005,19722.000000000004,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,15,helsgaun,15,19690,19722.000000000004,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,16,helsgaun,16,19423.800000000007,19722.000000000004,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,17,helsgaun,17,19797.400000000001,19797.400000000001,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,18,helsgaun,18,19405.800000000003,19797.400000000001,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,19,helsgaun,19,19753.000000000004,19797.400000000001,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,20,helsgaun,20,19765,19797.400000000001,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,21,helsgaun,21,19627,19797.400000000001,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,22,helsgaun,22,19654.000000000007,19797.400000000001,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,23,helsgaun,23,19781.200000000008,19797.400000000001,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,24,helsgaun,24,19376.000000000004,19797.400000000001,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,25,helsgaun,25,19588.000000000004,19797.400000000001,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,26,helsgaun,26,19554.000000000004,19797.400000000001,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,27,helsgaun,27,19864.000000000007,19864.000000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,28,helsgaun,28,19507.200000000001,19864.000000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,29,helsgaun,29,19397.000000000004,19864.000000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,30,helsgaun,30,19682.599999999999,19864.000000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,31,helsgaun,31,19563.000000000004,19864.000000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,32,helsgaun,32,19647.200000000001,19864.000000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,33,helsgaun,33,19412.800000000007,19864.000000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,34,helsgaun,34,19711.800000000007,19864.000000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,35,helsgaun,35,19592.799999999999,19864.000000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,36,helsgaun,36,19750.600000000002,19864.000000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,37,helsgaun,37,19413,19864.000000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,38,helsgaun,38,19507.200000000004,19864.000000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,39,helsgaun,39,19409.799999999999,19864.000000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,40,helsgaun,40,19765.999999999996,19864.000000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,41,helsgaun,41,19333.800000000003,19864.000000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,42,helsgaun,42,19471.200000000004,19864.000000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,43,helsgaun,43,19540.800000000007,19864.000000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,44,helsgaun,44,19523.800000000003,19864.000000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,45,helsgaun,45,19952.200000000008,19952.200000000008,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,46,helsgaun,46,19528.200000000001,19952.200000000008,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,47,helsgaun,47,19859,19952.200000000008,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,48,helsgaun,48,19507.000000000004,19952.200000000008,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,49,helsgaun,49,19581,19952.200000000008,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,50,helsgaun,50,19595.600000000002,19952.200000000008,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,51,helsgaun,51,19958.400000000001,19958.400000000001,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,52,helsgaun,52,20089.400000000005,20089.400000000005,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,53,helsgaun,53,20175.599999999995,20175.599999999995,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,54,helsgaun,54,20200.200000000008,20200.200000000008,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,55,helsgaun,55,20243.800000000007,20243.800000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,56,helsgaun,56,20184.999999999993,20243.800000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,57,helsgaun,57,20117.600000000002,20243.800000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,58,helsgaun,58,20153.600000000002,20243.800000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,59,helsgaun,59,20119,20243.800000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,60,helsgaun,60,20133.200000000008,20243.800000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,61,helsgaun,61,20243.200000000004,20243.800000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,62,helsgaun,62,20126.999999999989,20243.800000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,63,helsgaun,63,20202.400000000001,20243.800000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,64,helsgaun,64,20202.400000000001,20243.800000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,65,helsgaun,65,20199,20243.800000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,66,helsgaun,66,20184.200000000001,20243.800000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,67,helsgaun,67,20131.400000000001,20243.800000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,68,helsgaun,68,20227.199999999997,20243.800000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,69,helsgaun,69,20258.600000000006,20258.600000000006,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,70,helsgaun,70,20149.200000000001,20258.600000000006,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,71,helsgaun,71,20181.799999999999,20258.600000000006,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,72,helsgaun,72,20078.199999999997,20258.600000000006,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,73,helsgaun,73,20265,20265,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,74,helsgaun,74,20144.800000000003,20265,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,75,helsgaun,75,20165.400000000005,20265,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,76,helsgaun,76,20156.800000000007,20265,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,77,helsgaun,77,20249.999999999996,20265,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,78,helsgaun,78,20320.600000000006,20320.600000000006,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,79,helsgaun,79,20393.799999999999,20393.799999999999,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,80,helsgaun,80,20350.400000000005,20393.799999999999,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,81,helsgaun,81,20390.200000000004,20393.799999999999,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,82,helsgaun,82,20368.800000000003,20393.799999999999,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,83,helsgaun,83,20401.400000000001,20401.400000000001,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,84,helsgaun,84,20363,20401.400000000001,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,85,helsgaun,85,20386.600000000006,20401.400000000001,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,86,helsgaun,86,20346.800000000007,20401.400000000001,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,87,helsgaun,87,20408.000000000011,20408.000000000011,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,88,helsgaun,88,20382.000000000004,20408.000000000011,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,89,helsgaun,89,20411.600000000006,20411.600000000006,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,90,helsgaun,90,20429.800000000003,20429.800000000003,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,91,helsgaun,91,20433.000000000007,20433.000000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,92,helsgaun,92,20428.800000000007,20433.000000000007,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,93,helsgaun,93,20439.200000000008,20439.200000000008,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,94,helsgaun,94,20439.600000000006,20439.600000000006,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,95,helsgaun,95,20428.600000000009,20439.600000000006,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,96,helsgaun,96,20428.400000000001,20439.600000000006,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,97,helsgaun,97,20438.200000000008,20439.600000000006,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,98,helsgaun,98,20437.600000000006,20439.600000000006,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,99,helsgaun,99,20430.600000000009,20439.600000000006,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,100,helsgaun,100,20434.000000000004,20439.600000000006,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,101,helsgaun,101,20453.800000000003,20453.800000000003,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,102,helsgaun,102,20461,20461,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,103,helsgaun,103,20459.400000000005,20461,20749
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroC100.tsp,helsgaun,104,helsgaun,104,20463.800000000003,20463.800000000003,20749
