strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,80,polyak-smoothed-dynamic,80,1271.9775967094706,1271.9781478374691
polyak-smoothed-dynamic,81,polyak-smoothed-dynamic,81,1271.9775355616414,1271.9781478374691
polyak-smoothed-dynamic,82,polyak-smoothed-dynamic,82,1271.9887876244472,1271.9887876244472
polyak-smoothed-dynamic,83,polyak-smoothed-dynamic,83,1271.9735974400037,1271.9887876244472
polyak-smoothed-dynamic,84,polyak-smoothed-dynamic,84,1271.9858811742599,1271.9887876244472
polyak-smoothed-dynamic,85,polyak-smoothed-dynamic,85,1271.9803054060217,1271.9887876244472
polyak-smoothed-dynamic,86,polyak-smoothed-dynamic,86,1271.9868396903112,1271.9887876244472
polyak-smoothed-dynamic,87,polyak-smoothed-dynamic,87,1271.9908469349548,1271.9908469349548
polyak-smoothed-dynamic,88,polyak-smoothed-dynamic,88,1271.9884117904489,1271.9908469349548
polyak-smoothed-dynamic,89,polyak-smoothed-dynamic,89,1271.9923525160393,1271.9923525160393
polyak-smoothed-dynamic,90,polyak-smoothed-dynamic,90,1271.9930622224067,1271.9930622224067
polyak-smoothed-dynamic,91,polyak-smoothed-dynamic,91,1271.9924529086752,1271.9930622224067
polyak-smoothed-dynamic,92,polyak-smoothed-dynamic,92,1271.9922209860438,1271.9930622224067
polyak-smoothed-dynamic,93,polyak-smoothed-dynamic,93,1271.9932918468448,1271.9932918468448
polyak-smoothed-dynamic,94,polyak-smoothed-dynamic,94,1271.9927474427168,1271.9932918468448
polyak-smoothed-dynamic,95,polyak-smoothed-dynamic,95,1271.9948586875262,1271.9948586875262
polyak-smoothed-dynamic,96,polyak-smoothed-dynamic,96,1271.9934711273268,1271.9948586875262
polyak-smoothed-dynamic,97,polyak-smoothed-dynamic,97,1271.9954046231535,1271.9954046231535
polyak-smoothed-dynamic,98,polyak-smoothed-dynamic,98,1271.9946761458666,1271.9954046231535
polyak-smoothed-dynamic,99,polyak-smoothed-dynamic,99,1271.9948724737992,1271.9954046231535
polyak-smoothed-dynamic,100,polyak-smoothed-dynamic,100,1271.9951050830318,1271.9954046231535
