strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,117,polyak-smoothed-dynamic,117,7851.4036814770516,7875.1688606178568
polyak-smoothed-dynamic,118,polyak-smoothed-dynamic,118,7866.112462403441,7875.1688606178568
polyak-smoothed-dynamic,119,polyak-smoothed-dynamic,119,7856.9209945558714,7875.1688606178568
polyak-smoothed-dynamic,120,polyak-smoothed-dynamic,120,7866.101535104528,7875.1688606178568
polyak-smoothed-dynamic,121,polyak-smoothed-dynamic,121,7852.2287203508477,7875.1688606178568
polyak-smoothed-dynamic,122,polyak-smoothed-dynamic,122,7864.0649964148251,7875.1688606178568
polyak-smoothed-dynamic,123,polyak-smoothed-dynamic,123,7876.5276251075738,7876.5276251075738
polyak-smoothed-dynamic,124,polyak-smoothed-dynamic,124,7878.0101174254678,7878.0101174254678
polyak-smoothed-dynamic,125,polyak-smoothed-dynamic,125,7875.1809317985471,7878.0101174254678
polyak-smoothed-dynamic,126,polyak-smoothed-dynamic,126,7878.1234812218154,7878.1234812218154
polyak-smoothed-dynamic,127,polyak-smoothed-dynamic,127,7875.4075228107349,7878.1234812218154
polyak-smoothed-dynamic,128,polyak-smoothed-dynamic,128,7876.5758635171251,7878.1234812218154
polyak-smoothed-dynamic,129,polyak-smoothed-dynamic,129,7877.8480172665904,7878.1234812218154
polyak-smoothed-dynamic,130,polyak-smoothed-dynamic,130,7874.7140798751516,7878.1234812218154
polyak-smoothed-dynamic,131,polyak-smoothed-dynamic,131,7885.0311720993859,7885.0311720993859
polyak-smoothed-dynamic,132,polyak-smoothed-dynamic,132,7878.3607930820244,7885.0311720993859
polyak-smoothed-dynamic,133,polyak-smoothed-dynamic,133,7883.6018899873234,7885.0311720993859
polyak-smoothed-dynamic,134,polyak-smoothed-dynamic,134,7877.3127911718911,7885.0311720993859
polyak-smoothed-dynamic,135,polyak-smoothed-dynamic,135,7882.7563005145321,7885.0311720993859
polyak-smoothed-dynamic,136,polyak-smoothed-dynamic,136,7882.6757866026937,7885.0311720993859
polyak-smoothed-dynamic,137,polyak-smoothed-dynamic,137,7879.8828324853612,7885.0311720993859
polyak-smoothed-dynamic,138,polyak-smoothed-dynamic,138,7885.2521367848176,7885.2521367848176
polyak-smoothed-dynamic,139,polyak-smoothed-dynamic,139,7885.5291807737503,7885.5291807737503
polyak-smoothed-dynamic,140,polyak-smoothed-dynamic,140,7875.4702071353777,7885.5291807737503
polyak-smoothed-dynamic,141,polyak-smoothed-dynamic,141,7880.6476270223011,7885.5291807737503
polyak-smoothed-dynamic,142,polyak-smoothed-dynamic,142,7883.2765699420079,7885.5291807737503
polyak-smoothed-dynamic,143,polyak-smoothed-dynamic,143,7875.5398314554477,7885.5291807737503
polyak-smoothed-dynamic,144,polyak-smoothed-dynamic,144,7880.9398801502484,7885.5291807737503
polyak-smoothed-dynamic,145,polyak-smoothed-dynamic,145,7877.6658437829501,7885.5291807737503
polyak-smoothed-dynamic,146,polyak-smoothed-dynamic,146,7884.2026742739399,7885.5291807737503
polyak-smoothed-dynamic,147,polyak-smoothed-dynamic,147,7885.372671074394,7885.5291807737503
polyak-smoothed-dynamic,148,polyak-smoothed-dynamic,148,7874.8219255700014,7885.5291807737503
polyak-smoothed-dynamic,149,polyak-smoothed-dynamic,149,7883.4474482959795,7885.5291807737503
polyak-smoothed-dynamic,150,polyak-smoothed-dynamic,150,7884.3660179734643,7885.5291807737503
polyak-smoothed-dynamic,151,polyak-smoothed-dynamic,151,7878.3644303969713,7885.5291807737503
polyak-smoothed-dynamic,152,polyak-smoothed-dynamic,152,7878.4681114654641,7885.5291807737503
polyak-smoothed-dynamic,153,polyak-smoothed-dynamic,153,7886.4166937528726,7886.4166937528726
polyak-smoothed-dynamic,154,polyak-smoothed-dynamic,154,7889.9495126463489,7889.9495126463489
polyak-smoothed-dynamic,155,polyak-smoothed-dynamic,155,7882.2631208913772,7889.9495126463489
polyak-smoothed-dynamic,156,polyak-smoothed-dynamic,156,7890.0982714576376,7890.0982714576376
polyak-smoothed-dynamic,157,polyak-smoothed-dynamic,157,7888.4787320157484,7890.0982714576376
polyak-smoothed-dynamic,158,polyak-smoothed-dynamic,158,7883.5330792097511,7890.0982714576376
polyak-smoothed-dynamic,159,polyak-smoothed-dynamic,159,7890.2053781230916,7890.2053781230916
polyak-smoothed-dynamic,160,polyak-smoothed-dynamic,160,7890.4719448890883,7890.4719448890883
polyak-smoothed-dynamic,161,polyak-smoothed-dynamic,161,7889.9189469226221,7890.4719448890883
polyak-smoothed-dynamic,162,polyak-smoothed-dynamic,162,7891.7753116324302,7891.7753116324302
polyak-smoothed-dynamic,163,polyak-smoothed-dynamic,163,7883.6295628904509,7891.7753116324302
polyak-smoothed-dynamic,164,polyak-smoothed-dynamic,164,7890.3902310558142,7891.7753116324302
polyak-smoothed-dynamic,165,polyak-smoothed-dynamic,165,7887.8044514954627,7891.7753116324302
polyak-smoothed-dynamic,166,polyak-smoothed-dynamic,166,7891.1239253030781,7891.7753116324302
polyak-smoothed-dynamic,167,polyak-smoothed-dynamic,167,7886.2911200037561,7891.7753116324302
polyak-smoothed-dynamic,168,polyak-smoothed-dynamic,168,7892.4295847818576,7892.4295847818576
polyak-smoothed-dynamic,169,polyak-smoothed-dynamic,169,7889.0841195298754,7892.4295847818576
polyak-smoothed-dynamic,170,polyak-smoothed-dynamic,170,7890.5121423001783,7892.4295847818576
polyak-smoothed-dynamic,171,polyak-smoothed-dynamic,171,7890.418038908635,7892.4295847818576
polyak-smoothed-dynamic,172,polyak-smoothed-dynamic,172,7883.4646763345945,7892.4295847818576
polyak-smoothed-dynamic,173,polyak-smoothed-dynamic,173,7889.2735419045457,7892.4295847818576
polyak-smoothed-dynamic,174,polyak-smoothed-dynamic,174,7888.1406805901406,7892.4295847818576
polyak-smoothed-dynamic,175,polyak-smoothed-dynamic,175,7889.3424870970548,7892.4295847818576
polyak-smoothed-dynamic,176,polyak-smoothed-dynamic,176,7892.6207709129758,7892.6207709129758
polyak-smoothed-dynamic,177,polyak-smoothed-dynamic,177,7884.066633516527,7892.6207709129758
polyak-smoothed-dynamic,178,polyak-smoothed-dynamic,178,7891.2724185906345,7892.6207709129758
polyak-smoothed-dynamic,179,polyak-smoothed-dynamic,179,7885.8435244196771,7892.6207709129758
polyak-smoothed-dynamic,180,polyak-smoothed-dynamic,180,7890.3330243059327,7892.6207709129758
polyak-smoothed-dynamic,181,polyak-smoothed-dynamic,181,7886.8083043558836,7892.6207709129758
polyak-smoothed-dynamic,182,polyak-smoothed-dynamic,182,7890.5267275923197,7892.6207709129758
polyak-smoothed-dynamic,183,polyak-smoothed-dynamic,183,7889.7453061799115,7892.6207709129758
polyak-smoothed-dynamic,184,polyak-smoothed-dynamic,184,7891.8753257115859,7892.6207709129758
polyak-smoothed-dynamic,185,polyak-smoothed-dynamic,185,7888.6231750043053,7892.6207709129758
polyak-smoothed-dynamic,186,polyak-smoothed-dynamic,186,7891.1276150313697,7892.6207709129758
polyak-smoothed-dynamic,187,polyak-smoothed-dynamic,187,7891.6847298107241,7892.6207709129758
polyak-smoothed-dynamic,188,polyak-smoothed-dynamic,188,7888.8018604128019,7892.6207709129758
polyak-smoothed-dynamic,189,polyak-smoothed-dynamic,189,7889.7985998644499,7892.6207709129758
polyak-smoothed-dynamic,190,polyak-smoothed-dynamic,190,7892.4786517378179,7892.6207709129758
polyak-smoothed-dynamic,191,polyak-smoothed-dynamic,191,7894.0404276729414,7894.0404276729414
polyak-smoothed-dynamic,192,polyak-smoothed-dynamic,192,7894.7602955593329,7894.7602955593329
polyak-smoothed-dynamic,193,polyak-smoothed-dynamic,193,7893.3395020639564,7894.7602955593329
polyak-smoothed-dynamic,194,polyak-smoothed-dynamic,194,7894.3562537727312,7894.7602955593329
polyak-smoothed-dynamic,195,polyak-smoothed-dynamic,195,7894.8720099078801,7894.8720099078801
polyak-smoothed-dynamic,196,polyak-smoothed-dynamic,196,7894.7923805800119,7894.8720099078801
polyak-smoothed-dynamic,197,polyak-smoothed-dynamic,197,7894.9103368648566,7894.9103368648566
polyak-smoothed-dynamic,198,polyak-smoothed-dynamic,198,7894.4721838523983,7894.9103368648566
polyak-smoothed-dynamic,199,polyak-smoothed-dynamic,199,7895.6391811492704,7895.6391811492704
polyak-smoothed-dynamic,200,polyak-smoothed-dynamic,200,7893.0216601806105,7895.6391811492704
polyak-smoothed-dynamic,201,polyak-smoothed-dynamic,201,7894.8108330940458,7895.6391811492704
polyak-smoothed-dynamic,202,polyak-smoothed-dynamic,202,7895.0458685027725,7895.6391811492704
polyak-smoothed-dynamic,203,polyak-smoothed-dynamic,203,7893.1466507225186,7895.6391811492704
polyak-smoothed-dynamic,204,polyak-smoothed-dynamic,204,7894.207704315183,7895.6391811492704
polyak-smoothed-dynamic,205,polyak-smoothed-dynamic,205,7894.9770557342626,7895.6391811492704
polyak-smoothed-dynamic,206,polyak-smoothed-dynamic,206,7892.9977241375482,7895.6391811492704
polyak-smoothed-dynamic,207,polyak-smoothed-dynamic,207,7894.5515404578928,7895.6391811492704
polyak-smoothed-dynamic,208,polyak-smoothed-dynamic,208,7892.9587800926583,7895.6391811492704
polyak-smoothed-dynamic,209,polyak-smoothed-dynamic,209,7893.6811852850424,7895.6391811492704
polyak-smoothed-dynamic,210,polyak-smoothed-dynamic,210,7895.1722434269086,7895.6391811492704
polyak-smoothed-dynamic,211,polyak-smoothed-dynamic,211,7893.5439327678878,7895.6391811492704
polyak-smoothed-dynamic,212,polyak-smoothed-dynamic,212,7894.1990219488871,7895.6391811492704
polyak-smoothed-dynamic,213,polyak-smoothed-dynamic,213,7895.7223242421251,7895.7223242421251
polyak-smoothed-dynamic,214,polyak-smoothed-dynamic,214,7895.0314961851291,7895.7223242421251
polyak-smoothed-dynamic,215,polyak-smoothed-dynamic,215,7895.5099901959293,7895.7223242421251
polyak-smoothed-dynamic,216,polyak-smoothed-dynamic,216,7895.6043810034089,7895.7223242421251
polyak-smoothed-dynamic,217,polyak-smoothed-dynamic,217,7895.6979891263745,7895.7223242421251
polyak-smoothed-dynamic,218,polyak-smoothed-dynamic,218,7895.6790173084946,7895.7223242421251
polyak-smoothed-dynamic,219,polyak-smoothed-dynamic,219,7896.2403871641363,7896.2403871641363
polyak-smoothed-dynamic,220,polyak-smoothed-dynamic,220,7893.6407982043338,7896.2403871641363
