strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak,81,polyak,81,7871.9069878359187,7877.8847765482224
polyak,82,polyak,82,7876.5813769723754,7877.8847765482224
polyak,83,polyak,83,7867.3135423979184,7877.8847765482224
polyak,84,polyak,84,7875.0025829378474,7877.8847765482224
polyak,85,polyak,85,7871.5517191991712,7877.8847765482224
polyak,86,polyak,86,7870.3145811636969,7877.8847765482224
polyak,87,polyak,87,7869.8563803995712,7877.8847765482224
polyak,88,polyak,88,7877.3734745716429,7877.8847765482224
polyak,89,polyak,89,7867.3067265577638,7877.8847765482224
polyak,90,polyak,90,7875.9045213071922,7877.8847765482224
polyak,91,polyak,91,7875.2461034670951,7877.8847765482224
polyak,92,polyak,92,7879.2278663131428,7879.2278663131428
polyak,93,polyak,93,7881.3758806805281,7881.3758806805281
polyak,94,polyak,94,7882.4812709753051,7882.4812709753051
polyak,95,polyak,95,7883.5703165493514,7883.5703165493514
polyak,96,polyak,96,7883.4349531889375,7883.5703165493514
polyak,97,polyak,97,7884.7142711075003,7884.7142711075003
polyak,98,polyak,98,7878.4817752949039,7884.7142711075003
polyak,99,polyak,99,7886.209191408755,7886.209191408755
polyak,100,polyak,100,7874.3619012860481,7886.209191408755
polyak,101,polyak,101,7885.5216793652162,7886.209191408755
polyak,102,polyak,102,7883.7508971377592,7886.209191408755
polyak,103,polyak,103,7888.2952057560406,7888.2952057560406
polyak,104,polyak,104,7869.5316378952921,7888.2952057560406
polyak,105,polyak,105,7877.2355357938513,7888.2952057560406
polyak,106,polyak,106,7883.6553479629674,7888.2952057560406
polyak,107,polyak,107,7885.3714224101286,7888.2952057560406
polyak,108,polyak,108,7883.2084314993517,7888.2952057560406
polyak,109,polyak,109,7887.0733445807164,7888.2952057560406
polyak,110,polyak,110,7885.306218441181,7888.2952057560406
polyak,111,polyak,111,7887.6668506591041,7888.2952057560406
polyak,112,polyak,112,7882.980090713676,7888.2952057560406
polyak,113,polyak,113,7887.9783245425506,7888.2952057560406
polyak,114,polyak,114,7881.7994585810584,7888.2952057560406
polyak,115,polyak,115,7888.5436078861439,7888.5436078861439
polyak,116,polyak,116,7880.5641780112064,7888.5436078861439
polyak,117,polyak,117,7885.5120793439846,7888.5436078861439
polyak,118,polyak,118,7884.1276116702265,7888.5436078861439
polyak,119,polyak,119,7891.4100682796397,7891.4100682796397
polyak,120,polyak,120,7874.933091407529,7891.4100682796397
polyak,121,polyak,121,7882.7089638531752,7891.4100682796397
polyak,122,polyak,122,7888.4422373810694,7891.4100682796397
polyak,123,polyak,123,7885.470614539392,7891.4100682796397
polyak,124,polyak,124,7888.7137184248222,7891.4100682796397
polyak,125,polyak,125,7879.800747473666,7891.4100682796397
polyak,126,polyak,126,7887.6252822665001,7891.4100682796397
polyak,127,polyak,127,7886.4200065533587,7891.4100682796397
polyak,128,polyak,128,7889.5002661029839,7891.4100682796397
polyak,129,polyak,129,7882.6224431724067,7891.4100682796397
polyak,130,polyak,130,7891.3704457875692,7891.4100682796397
polyak,131,polyak,131,7882.8550849784024,7891.4100682796397
polyak,132,polyak,132,7889.1035711179056,7891.4100682796397
polyak,133,polyak,133,7892.6001957637864,7892.6001957637864
polyak,134,polyak,134,7889.3569136958822,7892.6001957637864
polyak,135,polyak,135,7892.2041786757809,7892.6001957637864
polyak,136,polyak,136,7890.7632473022904,7892.6001957637864
polyak,137,polyak,137,7891.0568432776754,7892.6001957637864
polyak,138,polyak,138,7894.1064296856794,7894.1064296856794
polyak,139,polyak,139,7892.5061579978483,7894.1064296856794
polyak,140,polyak,140,7892.7674599296797,7894.1064296856794
polyak,141,polyak,141,7891.9680324742822,7894.1064296856794
polyak,142,polyak,142,7892.6963710298551,7894.1064296856794
polyak,143,polyak,143,7892.7815084506883,7894.1064296856794
polyak,144,polyak,144,7892.5441608727906,7894.1064296856794
polyak,145,polyak,145,7891.1780210148927,7894.1064296856794
polyak,146,polyak,146,7892.9947508231135,7894.1064296856794
polyak,147,polyak,147,7892.7098154556543,7894.1064296856794
polyak,148,polyak,148,7893.6089660180423,7894.1064296856794
polyak,149,polyak,149,7891.4689071682487,7894.1064296856794
polyak,150,polyak,150,7894.4429837031767,7894.4429837031767
polyak,151,polyak,151,7890.0180137631987,7894.4429837031767
polyak,152,polyak,152,7895.0994546024194,7895.0994546024194
polyak,153,polyak,153,7889.6031911687451,7895.0994546024194
polyak,154,polyak,154,7894.7198554275983,7895.0994546024194
polyak,155,polyak,155,7893.3219719060107,7895.0994546024194
polyak,156,polyak,156,7894.3455724232035,7895.0994546024194
polyak,157,polyak,157,7893.7991527869644,7895.0994546024194
polyak,158,polyak,158,7895.1140116516735,7895.1140116516735
polyak,159,polyak,159,7891.7484943630297,7895.1140116516735
polyak,160,polyak,160,7893.9922883474392,7895.1140116516735
polyak,161,polyak,161,7893.8868267548132,7895.1140116516735
polyak,162,polyak,162,7894.2508287665805,7895.1140116516735
polyak,163,polyak,163,7893.6956551956382,7895.1140116516735
polyak,164,polyak,164,7890.7083634605597,7895.1140116516735
polyak,165,polyak,165,7895.1175240747962,7895.1175240747962
polyak,166,polyak,166,7892.3097910919878,7895.1175240747962
polyak,167,polyak,167,7895.1304845457944,7895.1304845457944
polyak,168,polyak,168,7891.7111857882055,7895.1304845457944
polyak,169,polyak,169,7894.5151491580918,7895.1304845457944
polyak,170,polyak,170,7890.1234603913063,7895.1304845457944
polyak,171,polyak,171,7894.4821917699928,7895.1304845457944
polyak,172,polyak,172,7891.0694364664696,7895.1304845457944
polyak,173,polyak,173,7894.4832093319355,7895.1304845457944
polyak,174,polyak,174,7893.8305668666881,7895.1304845457944
polyak,175,polyak,175,7893.2487027936259,7895.1304845457944
polyak,176,polyak,176,7894.180466908032,7895.1304845457944
polyak,177,polyak,177,7894.4702952933822,7895.1304845457944
polyak,178,polyak,178,7895.0168101505469,7895.1304845457944
polyak,179,polyak,179,7891.3741905972174,7895.1304845457944
polyak,180,polyak,180,7894.7615375457635,7895.1304845457944
polyak,181,polyak,181,7895.684531832927,7895.684531832927
polyak,182,polyak,182,7894.2592220185779,7895.684531832927
polyak,183,polyak,183,7896.9505901674193,7896.9505901674193
polyak,184,polyak,184,7892.3053189960256,7896.9505901674193
polyak,185,polyak,185,7895.0267184202667,7896.9505901674193
polyak,186,polyak,186,7896.9743387030594,7896.9743387030594
polyak,187,polyak,187,7895.6240107790354,7896.9743387030594
polyak,188,polyak,188,7896.7621034304366,7896.9743387030594
polyak,189,polyak,189,7896.2687487218627,7896.9743387030594
polyak,190,polyak,190,7896.9058181609607,7896.9743387030594
polyak,191,polyak,191,7896.2761494817496,7896.9743387030594
polyak,192,polyak,192,7897.2441662276178,7897.2441662276178
polyak,193,polyak,193,7895.2200730711411,7897.2441662276178
polyak,194,polyak,194,7897.4348825323004,7897.4348825323004
polyak,195,polyak,195,7894.5078543963564,7897.4348825323004
polyak,196,polyak,196,7896.7623483123143,7897.4348825323004
polyak,197,polyak,197,7895.4896946714671,7897.4348825323004
polyak,198,polyak,198,7896.9894824997918,7897.4348825323004
polyak,199,polyak,199,7896.7096708763893,7897.4348825323004
polyak,200,polyak,200,7897.2339769501968,7897.4348825323004
polyak,201,polyak,201,7895.2834823947915,7897.4348825323004
polyak,202,polyak,202,7896.8482380191181,7897.4348825323004
polyak,203,polyak,203,7896.4668730110443,7897.4348825323004
polyak,204,polyak,204,7895.9260312962469,7897.4348825323004
polyak,205,polyak,205,7896.5240443618677,7897.4348825323004
polyak,206,polyak,206,7896.8068085432024,7897.4348825323004
polyak,207,polyak,207,7897.0784676612184,7897.4348825323004
polyak,208,polyak,208,7897.5317261903201,7897.5317261903201
polyak,209,polyak,209,7897.1346639628155,7897.5317261903201
polyak,210,polyak,210,7897.4565415762281,7897.5317261903201
polyak,211,polyak,211,7897.6221852268363,7897.6221852268363
polyak,212,polyak,212,7897.4148107209758,7897.6221852268363
polyak,213,polyak,213,7897.626709974531,7897.626709974531
polyak,214,polyak,214,7897.7129846276848,7897.7129846276848
polyak,215,polyak,215,7897.2509088333227,7897.7129846276848
polyak,216,polyak,216,7897.8848441628024,7897.8848441628024
polyak,217,polyak,217,7897.2419681378897,7897.8848441628024
polyak,218,polyak,218,7897.4029996035015,7897.8848441628024
polyak,219,polyak,219,7898.2044780835022,7898.2044780835022
polyak,220,polyak,220,7897.806516976425,7898.2044780835022
polyak,221,polyak,221,7897.2479482407598,7898.2044780835022
polyak,222,polyak,222,7898.2038220060113,7898.2044780835022
polyak,223,polyak,223,7897.7599608621213,7898.2044780835022
polyak,224,polyak,224,7898.047727336957,7898.2044780835022
polyak,225,polyak,225,7897.4630170065457,7898.2044780835022
polyak,226,polyak,226,7898.2967293607899,7898.2967293607899
polyak,227,polyak,227,7897.7176516731834,7898.2967293607899
polyak,228,polyak,228,7898.3332444087746,7898.3332444087746
polyak,229,polyak,229,7897.8977978973835,7898.3332444087746
polyak,230,polyak,230,7897.6077308076365,7898.3332444087746
polyak,231,polyak,231,7897.8979470058348,7898.3332444087746
polyak,232,polyak,232,7897.3057746703198,7898.3332444087746
polyak,233,polyak,233,7898.0713511326776,7898.3332444087746
polyak,234,polyak,234,7898.0582710387671,7898.3332444087746
polyak,235,polyak,235,7897.8066017205983,7898.3332444087746
polyak,236,polyak,236,7898.0765401331237,7898.3332444087746
polyak,237,polyak,237,7897.8261952954535,7898.3332444087746
polyak,238,polyak,238,7898.4138802799462,7898.4138802799462
polyak,239,polyak,239,7897.1159347618141,7898.4138802799462
polyak,240,polyak,240,7898.1024229260747,7898.4138802799462
polyak,241,polyak,241,7897.232142232815,7898.4138802799462
polyak,242,polyak,242,7897.4331967451672,7898.4138802799462
polyak,243,polyak,243,7898.3543407286188,7898.4138802799462
polyak,244,polyak,244,7897.6356334023267,7898.4138802799462
polyak,245,polyak,245,7897.8813087047374,7898.4138802799462
polyak,246,polyak,246,7898.3279353073831,7898.4138802799462
polyak,247,polyak,247,7896.8865247909107,7898.4138802799462
polyak,248,polyak,248,7897.8442031277218,7898.4138802799462
polyak,249,polyak,249,7897.5645368253536,7898.4138802799462
polyak,250,polyak,250,7898.5003680899681,7898.5003680899681
polyak,251,polyak,251,7897.0010149094805,7898.5003680899681
polyak,252,polyak,252,7898.4604625176398,7898.5003680899681
polyak,253,polyak,253,7897.6897730011833,7898.5003680899681
polyak,254,polyak,254,7897.6431542004084,7898.5003680899681
polyak,255,polyak,255,7897.9975749015111,7898.5003680899681
polyak,256,polyak,256,7897.7963183680304,7898.5003680899681
polyak,257,polyak,257,7898.0747048366156,7898.5003680899681
polyak,258,polyak,258,7897.625622945473,7898.5003680899681
polyak,259,polyak,259,7898.4063786310016,7898.5003680899681
polyak,260,polyak,260,7897.7897293293372,7898.5003680899681
polyak,261,polyak,261,7898.3576178706126,7898.5003680899681
polyak,262,polyak,262,7897.6611072334226,7898.5003680899681
polyak,263,polyak,263,7898.2263178857665,7898.5003680899681
polyak,264,polyak,264,7898.3242081121043,7898.5003680899681
polyak,265,polyak,265,7898.4775703458199,7898.5003680899681
polyak,266,polyak,266,7898.5810739813123,7898.5810739813123
polyak,267,polyak,267,7898.5811919170383,7898.5811919170383
polyak,268,polyak,268,7898.7119098731064,7898.7119098731064
polyak,269,polyak,269,7898.2511516624199,7898.7119098731064
polyak,270,polyak,270,7898.7520690119945,7898.7520690119945
polyak,271,polyak,271,7898.1739405266662,7898.7520690119945
polyak,272,polyak,272,7898.7288993217817,7898.7520690119945
polyak,273,polyak,273,7898.6134024469593,7898.7520690119945
polyak,274,polyak,274,7898.7175670428151,7898.7520690119945
polyak,275,polyak,275,7898.5737467413974,7898.7520690119945
polyak,276,polyak,276,7898.6908852593942,7898.7520690119945
polyak,277,polyak,277,7898.5269660807453,7898.7520690119945
polyak,278,polyak,278,7898.5888615205722,7898.7520690119945
polyak,279,polyak,279,7898.4864099815286,7898.7520690119945
polyak,280,polyak,280,7898.5880611179227,7898.7520690119945
polyak,281,polyak,281,7898.4966858615298,7898.7520690119945
polyak,282,polyak,282,7898.6789661368903,7898.7520690119945
polyak,283,polyak,283,7898.5945123500323,7898.7520690119945
polyak,284,polyak,284,7899.0037923311284,7899.0037923311284
polyak,285,polyak,285,7898.8522737347475,7899.0037923311284
polyak,286,polyak,286,7898.9743840601604,7899.0037923311284
polyak,287,polyak,287,7898.9852278128765,7899.0037923311284
polyak,288,polyak,288,7898.8266290546308,7899.0037923311284
polyak,289,polyak,289,7898.9747126259945,7899.0037923311284
polyak,290,polyak,290,7898.9928413659609,7899.0037923311284
polyak,291,polyak,291,7898.8957843237131,7899.0037923311284
polyak,292,polyak,292,7899.0297147194005,7899.0297147194005
polyak,293,polyak,293,7898.8761806121756,7899.0297147194005
polyak,294,polyak,294,7899.0332792017234,7899.0332792017234
polyak,295,polyak,295,7898.9087750142844,7899.0332792017234
polyak,296,polyak,296,7898.969678907607,7899.0332792017234
polyak,297,polyak,297,7898.9839638307594,7899.0332792017234
polyak,298,polyak,298,7899.0275055296588,7899.0332792017234
polyak,299,polyak,299,7898.874000837649,7899.0332792017234
polyak,300,polyak,300,7899.0502861164268,7899.0502861164268
polyak,301,polyak,301,7898.8354437655062,7899.0502861164268
polyak,302,polyak,302,7899.0605833828522,7899.0605833828522
polyak,303,polyak,303,7898.8642593607192,7899.0605833828522
polyak,304,polyak,304,7899.0663377550172,7899.0663377550172
polyak,305,polyak,305,7898.8860479038613,7899.0663377550172
polyak,306,polyak,306,7899.0827556335462,7899.0827556335462
polyak,307,polyak,307,7898.8163229630154,7899.0827556335462
polyak,308,polyak,308,7899.0762802354966,7899.0827556335462
polyak,309,polyak,309,7898.8185691344343,7899.0827556335462
polyak,310,polyak,310,7899.1492005547634,7899.1492005547634
polyak,311,polyak,311,7898.7783310538134,7899.1492005547634
polyak,312,polyak,312,7899.0938317464215,7899.1492005547634
polyak,313,polyak,313,7898.8190337615306,7899.1492005547634
polyak,314,polyak,314,7899.0576839393252,7899.1492005547634
polyak,315,polyak,315,7898.9595844668102,7899.1492005547634
polyak,316,polyak,316,7899.0699745543634,7899.1492005547634
polyak,317,polyak,317,7898.8785117563848,7899.1492005547634
polyak,318,polyak,318,7899.0380490655243,7899.1492005547634
polyak,319,polyak,319,7898.942129965877,7899.1492005547634
polyak,320,polyak,320,7899.0232486577497,7899.1492005547634
polyak,321,polyak,321,7898.9435068479561,7899.1492005547634
polyak,322,polyak,322,7899.0377079509835,7899.1492005547634
polyak,323,polyak,323,7898.9427581586997,7899.1492005547634
polyak,324,polyak,324,7899.1051578717552,7899.1492005547634
polyak,325,polyak,325,7899.1753773117371,7899.1753773117371
polyak,326,polyak,326,7899.1318301251431,7899.1753773117371
polyak,327,polyak,327,7899.1099622768097,7899.1753773117371
polyak,328,polyak,328,7899.183642750836,7899.183642750836
polyak,329,polyak,329,7899.1493290502685,7899.183642750836
polyak,330,polyak,330,7899.1243443258572,7899.183642750836
polyak,331,polyak,331,7899.1814013249914,7899.183642750836
polyak,332,polyak,332,7899.1434050483676,7899.183642750836
polyak,333,polyak,333,7899.2092637529349,7899.2092637529349
polyak,334,polyak,334,7899.1469217130561,7899.2092637529349
polyak,335,polyak,335,7899.1032016432455,7899.2092637529349
polyak,336,polyak,336,7899.2165891809591,7899.2165891809591
polyak,337,polyak,337,7899.0524393556643,7899.2165891809591
polyak,338,polyak,338,7899.2196871607284,7899.2196871607284
polyak,339,polyak,339,7899.0760866459368,7899.2196871607284
polyak,340,polyak,340,7899.1643225860016,7899.2196871607284
polyak,341,polyak,341,7899.0860761417944,7899.2196871607284
polyak,342,polyak,342,7899.226470377831,7899.226470377831
polyak,343,polyak,343,7899.0086430197862,7899.226470377831
polyak,344,polyak,344,7899.1981968386299,7899.226470377831
polyak,345,polyak,345,7899.0858791521978,7899.226470377831
polyak,346,polyak,346,7899.1515158791881,7899.226470377831
polyak,347,polyak,347,7899.1788026605327,7899.226470377831
polyak,348,polyak,348,7899.1879024958444,7899.226470377831
polyak,349,polyak,349,7899.1635361709741,7899.226470377831
polyak,350,polyak,350,7899.216857907546,7899.226470377831
polyak,351,polyak,351,7899.0969084630542,7899.226470377831
polyak,352,polyak,352,7899.1320536913881,7899.226470377831
polyak,353,polyak,353,7899.1883091672426,7899.226470377831
polyak,354,polyak,354,7899.0950426444842,7899.226470377831
polyak,355,polyak,355,7899.206971346247,7899.226470377831
polyak,356,polyak,356,7899.2346960548666,7899.2346960548666
polyak,357,polyak,357,7899.2152872108572,7899.2346960548666
polyak,358,polyak,358,7899.2301046976136,7899.2346960548666
polyak,359,polyak,359,7899.2533786430067,7899.2533786430067
polyak,360,polyak,360,7899.1993446871702,7899.2533786430067
polyak,361,polyak,361,7899.2611819226713,7899.2611819226713
polyak,362,polyak,362,7899.2409611566673,7899.2611819226713
polyak,363,polyak,363,7899.2687125997472,7899.2687125997472
polyak,364,polyak,364,7899.1916038795162,7899.2687125997472
polyak,365,polyak,365,7899.2580041379397,7899.2687125997472
polyak,366,polyak,366,7899.2764624192932,7899.2764624192932
polyak,367,polyak,367,7899.1767184538985,7899.2764624192932
polyak,368,polyak,368,7899.2567807504283,7899.2764624192932
polyak,369,polyak,369,7899.2273918556211,7899.2764624192932
polyak,370,polyak,370,7899.2657149621664,7899.2764624192932
polyak,371,polyak,371,7899.2328505281021,7899.2764624192932
polyak,372,polyak,372,7899.247113705741,7899.2764624192932
polyak,373,polyak,373,7899.2416654385188,7899.2764624192932
polyak,374,polyak,374,7899.2574535743715,7899.2764624192932
polyak,375,polyak,375,7899.2274384282355,7899.2764624192932
polyak,376,polyak,376,7899.2671437769395,7899.2764624192932
polyak,377,polyak,377,7899.2277466861187,7899.2764624192932
polyak,378,polyak,378,7899.2644179100134,7899.2764624192932
polyak,379,polyak,379,7899.2064321233793,7899.2764624192932
polyak,380,polyak,380,7899.2734334106535,7899.2764624192932
polyak,381,polyak,381,7899.2679029399469,7899.2764624192932
polyak,382,polyak,382,7899.2886152128767,7899.2886152128767
polyak,383,polyak,383,7899.2822658870373,7899.2886152128767
polyak,384,polyak,384,7899.2948999482969,7899.2948999482969
polyak,385,polyak,385,7899.2850352793639,7899.2948999482969
polyak,386,polyak,386,7899.2941705597859,7899.2948999482969
polyak,387,polyak,387,7899.2880653220409,7899.2948999482969
polyak,388,polyak,388,7899.2941675787124,7899.2948999482969
polyak,389,polyak,389,7899.2887032555918,7899.2948999482969
polyak,390,polyak,390,7899.2825345302936,7899.2948999482969
polyak,391,polyak,391,7899.2943202271726,7899.2948999482969
polyak,392,polyak,392,7899.2724964555455,7899.2948999482969
polyak,393,polyak,393,7899.2988103181724,7899.2988103181724
polyak,394,polyak,394,7899.2820043158108,7899.2988103181724
polyak,395,polyak,395,7899.304281695664,7899.304281695664
polyak,396,polyak,396,7899.2881667362863,7899.304281695664
polyak,397,polyak,397,7899.2991094643785,7899.304281695664
polyak,398,polyak,398,7899.2682364580123,7899.304281695664
polyak,399,polyak,399,7899.3023821886463,7899.304281695664
polyak,400,polyak,400,7899.2718950686585,7899.304281695664
polyak,401,polyak,401,7899.3062216607623,7899.3062216607623
polyak,402,polyak,402,7899.2561541875475,7899.3062216607623
polyak,403,polyak,403,7899.2838220441363,7899.3062216607623
polyak,404,polyak,404,7899.2954974274862,7899.3062216607623
polyak,405,polyak,405,7899.2902077989984,7899.3062216607623
polyak,406,polyak,406,7899.2980973735212,7899.3062216607623
polyak,407,polyak,407,7899.2835546601673,7899.3062216607623
polyak,408,polyak,408,7899.2949390175581,7899.3062216607623
polyak,409,polyak,409,7899.2923883845588,7899.3062216607623
polyak,410,polyak,410,7899.2954059271096,7899.3062216607623
polyak,411,polyak,411,7899.2845562768598,7899.3062216607623
polyak,412,polyak,412,7899.2931928309936,7899.3062216607623
polyak,413,polyak,413,7899.2861778476899,7899.3062216607623
polyak,414,polyak,414,7899.2833028967425,7899.3062216607623
polyak,415,polyak,415,7899.3163423682618,7899.3163423682618
polyak,416,polyak,416,7899.2921570442886,7899.3163423682618
polyak,417,polyak,417,7899.3068500833451,7899.3163423682618
polyak,418,polyak,418,7899.3156516323315,7899.3163423682618
polyak,419,polyak,419,7899.302228340006,7899.3163423682618
polyak,420,polyak,420,7899.3130308439177,7899.3163423682618
polyak,421,polyak,421,7899.3042687128263,7899.3163423682618
polyak,422,polyak,422,7899.3194095789822,7899.3194095789822
polyak,423,polyak,423,7899.3000830052861,7899.3194095789822
polyak,424,polyak,424,7899.3174030630307,7899.3194095789822
polyak,425,polyak,425,7899.3079123913276,7899.3194095789822
polyak,426,polyak,426,7899.318660983582,7899.3194095789822
polyak,427,polyak,427,7899.3049827820487,7899.3194095789822
polyak,428,polyak,428,7899.313940600945,7899.3194095789822
polyak,429,polyak,429,7899.315716844384,7899.3194095789822
polyak,430,polyak,430,7899.2977488092665,7899.3194095789822
polyak,431,polyak,431,7899.3106142635288,7899.3194095789822
polyak,432,polyak,432,7899.3096581281079,7899.3194095789822
polyak,433,polyak,433,7899.3157887490779,7899.3194095789822
polyak,434,polyak,434,7899.3146182742021,7899.3194095789822
polyak,435,polyak,435,7899.3131474228139,7899.3194095789822
polyak,436,polyak,436,7899.3203156132186,7899.3203156132186
polyak,437,polyak,437,7899.3231334578722,7899.3231334578722
polyak,438,polyak,438,7899.3156338214885,7899.3231334578722
polyak,439,polyak,439,7899.3237796850726,7899.3237796850726
polyak,440,polyak,440,7899.3185723695642,7899.3237796850726
polyak,441,polyak,441,7899.3216929362234,7899.3237796850726
polyak,442,polyak,442,7899.3232653752566,7899.3237796850726
polyak,443,polyak,443,7899.3223689842662,7899.3237796850726
polyak,444,polyak,444,7899.3225389322579,7899.3237796850726
polyak,445,polyak,445,7899.3193577762095,7899.3237796850726
polyak,446,polyak,446,7899.3238171971516,7899.3238171971516
polyak,447,polyak,447,7899.3217150671035,7899.3238171971516
polyak,448,polyak,448,7899.322860193618,7899.3238171971516
polyak,449,polyak,449,7899.3213623274278,7899.3238171971516
polyak,450,polyak,450,7899.3249144823794,7899.3249144823794
polyak,451,polyak,451,7899.3181570711313,7899.3249144823794
polyak,452,polyak,452,7899.3259520420588,7899.3259520420588
polyak,453,polyak,453,7899.3177166342348,7899.3259520420588
polyak,454,polyak,454,7899.324410785096,7899.3259520420588
polyak,455,polyak,455,7899.3158797098904,7899.3259520420588
polyak,456,polyak,456,7899.3224730857764,7899.3259520420588
polyak,457,polyak,457,7899.3232340795848,7899.3259520420588
polyak,458,polyak,458,7899.3251155522594,7899.3259520420588
polyak,459,polyak,459,7899.3182672039566,7899.3259520420588
polyak,460,polyak,460,7899.3230745264327,7899.3259520420588
polyak,461,polyak,461,7899.3197758114202,7899.3259520420588
polyak,462,polyak,462,7899.3261285036879,7899.3261285036879
polyak,463,polyak,463,7899.3197765868954,7899.3261285036879
polyak,464,polyak,464,7899.3237830034523,7899.3261285036879
polyak,465,polyak,465,7899.31928389733,7899.3261285036879
polyak,466,polyak,466,7899.3232124406895,7899.3261285036879
polyak,467,polyak,467,7899.3194156460177,7899.3261285036879
polyak,468,polyak,468,7899.3261407911068,7899.3261407911068
