strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,87,polyak-smoothed-dynamic,87,21692.766499015423,21737.55716205846
polyak-smoothed-dynamic,88,polyak-smoothed-dynamic,88,21693.299563313398,21737.55716205846
polyak-smoothed-dynamic,89,polyak-smoothed-dynamic,89,21726.073003665675,21737.55716205846
polyak-smoothed-dynamic,90,polyak-smoothed-dynamic,90,21677.27865925691,21737.55716205846
polyak-smoothed-dynamic,91,polyak-smoothed-dynamic,91,21711.349539627558,21737.55716205846
polyak-smoothed-dynamic,92,polyak-smoothed-dynamic,92,21686.167961038213,21737.55716205846
polyak-smoothed-dynamic,93,polyak-smoothed-dynamic,93,21720.903431438135,21737.55716205846
polyak-smoothed-dynamic,94,polyak-smoothed-dynamic,94,21683.835700927852,21737.55716205846
polyak-smoothed-dynamic,95,polyak-smoothed-dynamic,95,21707.25366021915,21737.55716205846
polyak-smoothed-dynamic,96,polyak-smoothed-dynamic,96,21719.481189922255,21737.55716205846
polyak-smoothed-dynamic,97,polyak-smoothed-dynamic,97,21674.329649615498,21737.55716205846
polyak-smoothed-dynamic,98,polyak-smoothed-dynamic,98,21706.152133451909,21737.55716205846
polyak-smoothed-dynamic,99,polyak-smoothed-dynamic,99,21734.856576080434,21737.55716205846
polyak-smoothed-dynamic,100,polyak-smoothed-dynamic,100,21777.96875296393,21777.96875296393
polyak-smoothed-dynamic,101,polyak-smoothed-dynamic,101,21768.088566747723,21777.96875296393
polyak-smoothed-dynamic,102,polyak-smoothed-dynamic,102,21785.791075069708,21785.791075069708
polyak-smoothed-dynamic,103,polyak-smoothed-dynamic,103,21766.054663882172,21785.791075069708
polyak-smoothed-dynamic,104,polyak-smoothed-dynamic,104,21779.411917533325,21785.791075069708
polyak-smoothed-dynamic,105,polyak-smoothed-dynamic,105,21776.831004441741,21785.791075069708
polyak-smoothed-dynamic,106,polyak-smoothed-dynamic,106,21774.048125275312,21785.791075069708
polyak-smoothed-dynamic,107,polyak-smoothed-dynamic,107,21775.286109520603,21785.791075069708
polyak-smoothed-dynamic,108,polyak-smoothed-dynamic,108,21783.990769943688,21785.791075069708
polyak-smoothed-dynamic,109,polyak-smoothed-dynamic,109,21765.343433321479,21785.791075069708
polyak-smoothed-dynamic,110,polyak-smoothed-dynamic,110,21788.998037707384,21788.998037707384
polyak-smoothed-dynamic,111,polyak-smoothed-dynamic,111,21759.548108288021,21788.998037707384
polyak-smoothed-dynamic,112,polyak-smoothed-dynamic,112,21772.208310691916,21788.998037707384
polyak-smoothed-dynamic,113,polyak-smoothed-dynamic,113,21776.724123231379,21788.998037707384
polyak-smoothed-dynamic,114,polyak-smoothed-dynamic,114,21763.18357099338,21788.998037707384
polyak-smoothed-dynamic,115,polyak-smoothed-dynamic,115,21773.698405434669,21788.998037707384
polyak-smoothed-dynamic,116,polyak-smoothed-dynamic,116,21755.839731208926,21788.998037707384
polyak-smoothed-dynamic,117,polyak-smoothed-dynamic,117,21780.170612752088,21788.998037707384
polyak-smoothed-dynamic,118,polyak-smoothed-dynamic,118,21754.674605668373,21788.998037707384
polyak-smoothed-dynamic,119,polyak-smoothed-dynamic,119,21783.170446093391,21788.998037707384
polyak-smoothed-dynamic,120,polyak-smoothed-dynamic,120,21770.647540709542,21788.998037707384
polyak-smoothed-dynamic,121,polyak-smoothed-dynamic,121,21763.869216568666,21788.998037707384
polyak-smoothed-dynamic,122,polyak-smoothed-dynamic,122,21778.731453638302,21788.998037707384
polyak-smoothed-dynamic,123,polyak-smoothed-dynamic,123,21777.571357178047,21788.998037707384
polyak-smoothed-dynamic,124,polyak-smoothed-dynamic,124,21792.069978873573,21792.069978873573
polyak-smoothed-dynamic,125,polyak-smoothed-dynamic,125,21798.172754295665,21798.172754295665
polyak-smoothed-dynamic,126,polyak-smoothed-dynamic,126,21801.170902461006,21801.170902461006
polyak-smoothed-dynamic,127,polyak-smoothed-dynamic,127,21794.652026339314,21801.170902461006
polyak-smoothed-dynamic,128,polyak-smoothed-dynamic,128,21799.186359474119,21801.170902461006
polyak-smoothed-dynamic,129,polyak-smoothed-dynamic,129,21796.554419656655,21801.170902461006
polyak-smoothed-dynamic,130,polyak-smoothed-dynamic,130,21797.666613449182,21801.170902461006
polyak-smoothed-dynamic,131,polyak-smoothed-dynamic,131,21795.257768468615,21801.170902461006
polyak-smoothed-dynamic,132,polyak-smoothed-dynamic,132,21801.502227226818,21801.502227226818
polyak-smoothed-dynamic,133,polyak-smoothed-dynamic,133,21800.74713588478,21801.502227226818
polyak-smoothed-dynamic,134,polyak-smoothed-dynamic,134,21802.493942411034,21802.493942411034
polyak-smoothed-dynamic,135,polyak-smoothed-dynamic,135,21793.117578672325,21802.493942411034
polyak-smoothed-dynamic,136,polyak-smoothed-dynamic,136,21800.356889292245,21802.493942411034
polyak-smoothed-dynamic,137,polyak-smoothed-dynamic,137,21800.628399842804,21802.493942411034
polyak-smoothed-dynamic,138,polyak-smoothed-dynamic,138,21804.838624508102,21804.838624508102
polyak-smoothed-dynamic,139,polyak-smoothed-dynamic,139,21792.402611494515,21804.838624508102
polyak-smoothed-dynamic,140,polyak-smoothed-dynamic,140,21800.27184361434,21804.838624508102
polyak-smoothed-dynamic,141,polyak-smoothed-dynamic,141,21801.277538163646,21804.838624508102
polyak-smoothed-dynamic,142,polyak-smoothed-dynamic,142,21805.644664332085,21805.644664332085
polyak-smoothed-dynamic,143,polyak-smoothed-dynamic,143,21793.370799610657,21805.644664332085
polyak-smoothed-dynamic,144,polyak-smoothed-dynamic,144,21798.889485393687,21805.644664332085
polyak-smoothed-dynamic,145,polyak-smoothed-dynamic,145,21789.753425129991,21805.644664332085
polyak-smoothed-dynamic,146,polyak-smoothed-dynamic,146,21790.692385359202,21805.644664332085
polyak-smoothed-dynamic,147,polyak-smoothed-dynamic,147,21811.796143246218,21811.796143246218
polyak-smoothed-dynamic,148,polyak-smoothed-dynamic,148,21815.279575711433,21815.279575711433
polyak-smoothed-dynamic,149,polyak-smoothed-dynamic,149,21797.795469991077,21815.279575711433
polyak-smoothed-dynamic,150,polyak-smoothed-dynamic,150,21799.610607707898,21815.279575711433
polyak-smoothed-dynamic,151,polyak-smoothed-dynamic,151,21814.470255394728,21815.279575711433
polyak-smoothed-dynamic,152,polyak-smoothed-dynamic,152,21790.123040110364,21815.279575711433
polyak-smoothed-dynamic,153,polyak-smoothed-dynamic,153,21805.833400940872,21815.279575711433
polyak-smoothed-dynamic,154,polyak-smoothed-dynamic,154,21786.352188513491,21815.279575711433
polyak-smoothed-dynamic,155,polyak-smoothed-dynamic,155,21794.245464250449,21815.279575711433
polyak-smoothed-dynamic,156,polyak-smoothed-dynamic,156,21805.737638744078,21815.279575711433
polyak-smoothed-dynamic,157,polyak-smoothed-dynamic,157,21800.876653438943,21815.279575711433
polyak-smoothed-dynamic,158,polyak-smoothed-dynamic,158,21813.844335791586,21815.279575711433
polyak-smoothed-dynamic,159,polyak-smoothed-dynamic,159,21802.440444580152,21815.279575711433
polyak-smoothed-dynamic,160,polyak-smoothed-dynamic,160,21814.133232561388,21815.279575711433
polyak-smoothed-dynamic,161,polyak-smoothed-dynamic,161,21800.333124372464,21815.279575711433
polyak-smoothed-dynamic,162,polyak-smoothed-dynamic,162,21810.603020415398,21815.279575711433
polyak-smoothed-dynamic,163,polyak-smoothed-dynamic,163,21815.032192566468,21815.279575711433
polyak-smoothed-dynamic,164,polyak-smoothed-dynamic,164,21815.624963770766,21815.624963770766
polyak-smoothed-dynamic,165,polyak-smoothed-dynamic,165,21817.596918576568,21817.596918576568
polyak-smoothed-dynamic,166,polyak-smoothed-dynamic,166,21819.803172517586,21819.803172517586
polyak-smoothed-dynamic,167,polyak-smoothed-dynamic,167,21818.856533637598,21819.803172517586
polyak-smoothed-dynamic,168,polyak-smoothed-dynamic,168,21819.613047458446,21819.803172517586
polyak-smoothed-dynamic,169,polyak-smoothed-dynamic,169,21820.865778226726,21820.865778226726
polyak-smoothed-dynamic,170,polyak-smoothed-dynamic,170,21822.559229280378,21822.559229280378
polyak-smoothed-dynamic,171,polyak-smoothed-dynamic,171,21819.441995903202,21822.559229280378
polyak-smoothed-dynamic,172,polyak-smoothed-dynamic,172,21822.446770883373,21822.559229280378
polyak-smoothed-dynamic,173,polyak-smoothed-dynamic,173,21822.971658148879,21822.971658148879
polyak-smoothed-dynamic,174,polyak-smoothed-dynamic,174,21818.041593841823,21822.971658148879
polyak-smoothed-dynamic,175,polyak-smoothed-dynamic,175,21819.155274625307,21822.971658148879
polyak-smoothed-dynamic,176,polyak-smoothed-dynamic,176,21818.020588950061,21822.971658148879
polyak-smoothed-dynamic,177,polyak-smoothed-dynamic,177,21820.423500893525,21822.971658148879
polyak-smoothed-dynamic,178,polyak-smoothed-dynamic,178,21812.742773462316,21822.971658148879
polyak-smoothed-dynamic,179,polyak-smoothed-dynamic,179,21816.112957501693,21822.971658148879
polyak-smoothed-dynamic,180,polyak-smoothed-dynamic,180,21817.884796706978,21822.971658148879
polyak-smoothed-dynamic,181,polyak-smoothed-dynamic,181,21821.348425325821,21822.971658148879
polyak-smoothed-dynamic,182,polyak-smoothed-dynamic,182,21817.468246087315,21822.971658148879
polyak-smoothed-dynamic,183,polyak-smoothed-dynamic,183,21821.063504586866,21822.971658148879
polyak-smoothed-dynamic,184,polyak-smoothed-dynamic,184,21819.591797752953,21822.971658148879
polyak-smoothed-dynamic,185,polyak-smoothed-dynamic,185,21819.701000042853,21822.971658148879
polyak-smoothed-dynamic,186,polyak-smoothed-dynamic,186,21818.543613648428,21822.971658148879
polyak-smoothed-dynamic,187,polyak-smoothed-dynamic,187,21821.505183126454,21822.971658148879
polyak-smoothed-dynamic,188,polyak-smoothed-dynamic,188,21826.735765946712,21826.735765946712
polyak-smoothed-dynamic,189,polyak-smoothed-dynamic,189,21827.52177524185,21827.52177524185
polyak-smoothed-dynamic,190,polyak-smoothed-dynamic,190,21827.855083241291,21827.855083241291
polyak-smoothed-dynamic,191,polyak-smoothed-dynamic,191,21828.096085217985,21828.096085217985
polyak-smoothed-dynamic,192,polyak-smoothed-dynamic,192,21821.906608852307,21828.096085217985
polyak-smoothed-dynamic,193,polyak-smoothed-dynamic,193,21825.064846898116,21828.096085217985
polyak-smoothed-dynamic,194,polyak-smoothed-dynamic,194,21826.642675513165,21828.096085217985
polyak-smoothed-dynamic,195,polyak-smoothed-dynamic,195,21827.731249675497,21828.096085217985
polyak-smoothed-dynamic,196,polyak-smoothed-dynamic,196,21829.625561552853,21829.625561552853
polyak-smoothed-dynamic,197,polyak-smoothed-dynamic,197,21829.610624985493,21829.625561552853
polyak-smoothed-dynamic,198,polyak-smoothed-dynamic,198,21827.268538196276,21829.625561552853
polyak-smoothed-dynamic,199,polyak-smoothed-dynamic,199,21826.758095716232,21829.625561552853
polyak-smoothed-dynamic,200,polyak-smoothed-dynamic,200,21828.974463615479,21829.625561552853
polyak-smoothed-dynamic,201,polyak-smoothed-dynamic,201,21827.659413209731,21829.625561552853
polyak-smoothed-dynamic,202,polyak-smoothed-dynamic,202,21829.157502925187,21829.625561552853
polyak-smoothed-dynamic,203,polyak-smoothed-dynamic,203,21829.853951042296,21829.853951042296
polyak-smoothed-dynamic,204,polyak-smoothed-dynamic,204,21825.14745321183,21829.853951042296
polyak-smoothed-dynamic,205,polyak-smoothed-dynamic,205,21827.593891078533,21829.853951042296
polyak-smoothed-dynamic,206,polyak-smoothed-dynamic,206,21826.821484359945,21829.853951042296
polyak-smoothed-dynamic,207,polyak-smoothed-dynamic,207,21827.160702512447,21829.853951042296
polyak-smoothed-dynamic,208,polyak-smoothed-dynamic,208,21827.222745944397,21829.853951042296
polyak-smoothed-dynamic,209,polyak-smoothed-dynamic,209,21827.847855310054,21829.853951042296
polyak-smoothed-dynamic,210,polyak-smoothed-dynamic,210,21829.017513018094,21829.853951042296
polyak-smoothed-dynamic,211,polyak-smoothed-dynamic,211,21828.963797126686,21829.853951042296
polyak-smoothed-dynamic,212,polyak-smoothed-dynamic,212,21829.139040767874,21829.853951042296
polyak-smoothed-dynamic,213,polyak-smoothed-dynamic,213,21828.971448334731,21829.853951042296
polyak-smoothed-dynamic,214,polyak-smoothed-dynamic,214,21829.479870324394,21829.853951042296
polyak-smoothed-dynamic,215,polyak-smoothed-dynamic,215,21827.134157459303,21829.853951042296
polyak-smoothed-dynamic,216,polyak-smoothed-dynamic,216,21829.190564681543,21829.853951042296
polyak-smoothed-dynamic,217,polyak-smoothed-dynamic,217,21830.553754986686,21830.553754986686
polyak-smoothed-dynamic,218,polyak-smoothed-dynamic,218,21829.965065887027,21830.553754986686
polyak-smoothed-dynamic,219,polyak-smoothed-dynamic,219,21829.984007260173,21830.553754986686
polyak-smoothed-dynamic,220,polyak-smoothed-dynamic,220,21831.464809234829,21831.464809234829
polyak-smoothed-dynamic,221,polyak-smoothed-dynamic,221,21830.513506211213,21831.464809234829
polyak-smoothed-dynamic,222,polyak-smoothed-dynamic,222,21830.570278805852,21831.464809234829
polyak-smoothed-dynamic,223,polyak-smoothed-dynamic,223,21830.494573668162,21831.464809234829
polyak-smoothed-dynamic,224,polyak-smoothed-dynamic,224,21831.59080750162,21831.59080750162
polyak-smoothed-dynamic,225,polyak-smoothed-dynamic,225,21830.255087357735,21831.59080750162
polyak-smoothed-dynamic,226,polyak-smoothed-dynamic,226,21830.166358930182,21831.59080750162
polyak-smoothed-dynamic,227,polyak-smoothed-dynamic,227,21830.531463188021,21831.59080750162
polyak-smoothed-dynamic,228,polyak-smoothed-dynamic,228,21830.610919096296,21831.59080750162
polyak-smoothed-dynamic,229,polyak-smoothed-dynamic,229,21831.335393214689,21831.59080750162
polyak-smoothed-dynamic,230,polyak-smoothed-dynamic,230,21831.219118061319,21831.59080750162
polyak-smoothed-dynamic,231,polyak-smoothed-dynamic,231,21830.815078223452,21831.59080750162
polyak-smoothed-dynamic,232,polyak-smoothed-dynamic,232,21830.473715201981,21831.59080750162
polyak-smoothed-dynamic,233,polyak-smoothed-dynamic,233,21831.699555724859,21831.699555724859
polyak-smoothed-dynamic,234,polyak-smoothed-dynamic,234,21830.369555007139,21831.699555724859
polyak-smoothed-dynamic,235,polyak-smoothed-dynamic,235,21830.732145201986,21831.699555724859
polyak-smoothed-dynamic,236,polyak-smoothed-dynamic,236,21832.43813820355,21832.43813820355
polyak-smoothed-dynamic,237,polyak-smoothed-dynamic,237,21830.389106873517,21832.43813820355
polyak-smoothed-dynamic,238,polyak-smoothed-dynamic,238,21830.319792711805,21832.43813820355
polyak-smoothed-dynamic,239,polyak-smoothed-dynamic,239,21830.16808065748,21832.43813820355
polyak-smoothed-dynamic,240,polyak-smoothed-dynamic,240,21830.14568402815,21832.43813820355
polyak-smoothed-dynamic,241,polyak-smoothed-dynamic,241,21830.381531781299,21832.43813820355
polyak-smoothed-dynamic,242,polyak-smoothed-dynamic,242,21830.446031874155,21832.43813820355
polyak-smoothed-dynamic,243,polyak-smoothed-dynamic,243,21831.611524739797,21832.43813820355
polyak-smoothed-dynamic,244,polyak-smoothed-dynamic,244,21831.181435643201,21832.43813820355
polyak-smoothed-dynamic,245,polyak-smoothed-dynamic,245,21828.983836290241,21832.43813820355
polyak-smoothed-dynamic,246,polyak-smoothed-dynamic,246,21828.983836290241,21832.43813820355
polyak-smoothed-dynamic,247,polyak-smoothed-dynamic,247,21830.969036151797,21832.43813820355
polyak-smoothed-dynamic,248,polyak-smoothed-dynamic,248,21830.969036151797,21832.43813820355
polyak-smoothed-dynamic,249,polyak-smoothed-dynamic,249,21829.01485503808,21832.43813820355
polyak-smoothed-dynamic,250,polyak-smoothed-dynamic,250,21829.01485503808,21832.43813820355
polyak-smoothed-dynamic,251,polyak-smoothed-dynamic,251,21832.683067480892,21832.683067480892
polyak-smoothed-dynamic,252,polyak-smoothed-dynamic,252,21832.209971991648,21832.683067480892
polyak-smoothed-dynamic,253,polyak-smoothed-dynamic,253,21832.209971991648,21832.683067480892
polyak-smoothed-dynamic,254,polyak-smoothed-dynamic,254,21831.791668414538,21832.683067480892
polyak-smoothed-dynamic,255,polyak-smoothed-dynamic,255,21831.791668414538,21832.683067480892
polyak-smoothed-dynamic,256,polyak-smoothed-dynamic,256,21832.206703994951,21832.683067480892
polyak-smoothed-dynamic,257,polyak-smoothed-dynamic,257,21832.206703994951,21832.683067480892
polyak-smoothed-dynamic,258,polyak-smoothed-dynamic,258,21831.794910880006,21832.683067480892
polyak-smoothed-dynamic,259,polyak-smoothed-dynamic,259,21831.794910880006,21832.683067480892
polyak-smoothed-dynamic,260,polyak-smoothed-dynamic,260,21832.203486861246,21832.683067480892
polyak-smoothed-dynamic,261,polyak-smoothed-dynamic,261,21832.203486861246,21832.683067480892
polyak-smoothed-dynamic,262,polyak-smoothed-dynamic,262,21831.79810287986,21832.683067480892
polyak-smoothed-dynamic,263,polyak-smoothed-dynamic,263,21831.79810287986,21832.683067480892
polyak-smoothed-dynamic,264,polyak-smoothed-dynamic,264,21832.200319798892,21832.683067480892
polyak-smoothed-dynamic,265,polyak-smoothed-dynamic,265,21832.200319798892,21832.683067480892
polyak-smoothed-dynamic,266,polyak-smoothed-dynamic,266,21833.086658750501,21833.086658750501
polyak-smoothed-dynamic,267,polyak-smoothed-dynamic,267,21833.447352775322,21833.447352775322
polyak-smoothed-dynamic,268,polyak-smoothed-dynamic,268,21833.10347445248,21833.447352775322
polyak-smoothed-dynamic,269,polyak-smoothed-dynamic,269,21833.214282654662,21833.447352775322
polyak-smoothed-dynamic,270,polyak-smoothed-dynamic,270,21833.003351993386,21833.447352775322
polyak-smoothed-dynamic,271,polyak-smoothed-dynamic,271,21833.003351993386,21833.447352775322
polyak-smoothed-dynamic,272,polyak-smoothed-dynamic,272,21833.000567350336,21833.447352775322
polyak-smoothed-dynamic,273,polyak-smoothed-dynamic,273,21833.000567350336,21833.447352775322
polyak-smoothed-dynamic,274,polyak-smoothed-dynamic,274,21833.003341115873,21833.447352775322
polyak-smoothed-dynamic,275,polyak-smoothed-dynamic,275,21833.003341115873,21833.447352775322
polyak-smoothed-dynamic,276,polyak-smoothed-dynamic,276,21833.000578185362,21833.447352775322
polyak-smoothed-dynamic,277,polyak-smoothed-dynamic,277,21833.000578185362,21833.447352775322
polyak-smoothed-dynamic,278,polyak-smoothed-dynamic,278,21833.003330323179,21833.447352775322
polyak-smoothed-dynamic,279,polyak-smoothed-dynamic,279,21833.003330323179,21833.447352775322
polyak-smoothed-dynamic,280,polyak-smoothed-dynamic,280,21833.000588935898,21833.447352775322
polyak-smoothed-dynamic,281,polyak-smoothed-dynamic,281,21833.000588935898,21833.447352775322
polyak-smoothed-dynamic,282,polyak-smoothed-dynamic,282,21833.505653017935,21833.505653017935
polyak-smoothed-dynamic,283,polyak-smoothed-dynamic,283,21833.630603725993,21833.630603725993
polyak-smoothed-dynamic,284,polyak-smoothed-dynamic,284,21833.677758930044,21833.677758930044
polyak-smoothed-dynamic,285,polyak-smoothed-dynamic,285,21833.480213486993,21833.677758930044
polyak-smoothed-dynamic,286,polyak-smoothed-dynamic,286,21833.448415202591,21833.677758930044
polyak-smoothed-dynamic,287,polyak-smoothed-dynamic,287,21833.565820389489,21833.677758930044
polyak-smoothed-dynamic,288,polyak-smoothed-dynamic,288,21833.620927474261,21833.677758930044
polyak-smoothed-dynamic,289,polyak-smoothed-dynamic,289,21833.434442912945,21833.677758930044
polyak-smoothed-dynamic,290,polyak-smoothed-dynamic,290,21833.407189265617,21833.677758930044
