strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,100,polyak-smoothed,100,536.33694847197137,536.47573444867692
polyak-smoothed,101,polyak-smoothed,101,536.55906267057935,536.55906267057935
polyak-smoothed,102,polyak-smoothed,102,536.50469777752596,536.55906267057935
polyak-smoothed,103,polyak-smoothed,103,536.50801589218429,536.55906267057935
polyak-smoothed,104,polyak-smoothed,104,536.16383571851418,536.55906267057935
polyak-smoothed,105,polyak-smoothed,105,536.36987943574877,536.55906267057935
polyak-smoothed,106,polyak-smoothed,106,536.64165606115284,536.64165606115284
polyak-smoothed,107,polyak-smoothed,107,536.45975628018971,536.64165606115284
polyak-smoothed,108,polyak-smoothed,108,536.68282138797383,536.68282138797383
polyak-smoothed,109,polyak-smoothed,109,536.48590979195365,536.68282138797383
polyak-smoothed,110,polyak-smoothed,110,536.68749239406998,536.68749239406998
polyak-smoothed,111,polyak-smoothed,111,536.47596995889251,536.68749239406998
polyak-smoothed,112,polyak-smoothed,112,536.62966154397691,536.68749239406998
polyak-smoothed,113,polyak-smoothed,113,536.7093446502771,536.7093446502771
polyak-smoothed,114,polyak-smoothed,114,536.51381706593963,536.7093446502771
polyak-smoothed,115,polyak-smoothed,115,536.72541313303634,536.72541313303634
polyak-smoothed,116,polyak-smoothed,116,536.65807711683453,536.72541313303634
polyak-smoothed,117,polyak-smoothed,117,536.71810906118003,536.72541313303634
polyak-smoothed,118,polyak-smoothed,118,536.3531184645384,536.72541313303634
polyak-smoothed,119,polyak-smoothed,119,536.75489183438685,536.75489183438685
polyak-smoothed,120,polyak-smoothed,120,536.54513882089759,536.75489183438685
polyak-smoothed,121,polyak-smoothed,121,536.49794283276356,536.75489183438685
polyak-smoothed,122,polyak-smoothed,122,536.28990630135615,536.75489183438685
polyak-smoothed,123,polyak-smoothed,123,536.61731615181611,536.75489183438685
polyak-smoothed,124,polyak-smoothed,124,536.16624411023099,536.75489183438685
polyak-smoothed,125,polyak-smoothed,125,536.4092391586878,536.75489183438685
polyak-smoothed,126,polyak-smoothed,126,536.49029700299218,536.75489183438685
polyak-smoothed,127,polyak-smoothed,127,536.29609200130994,536.75489183438685
polyak-smoothed,128,polyak-smoothed,128,536.59265265442298,536.75489183438685
polyak-smoothed,129,polyak-smoothed,129,536.2817882193558,536.75489183438685
polyak-smoothed,130,polyak-smoothed,130,536.6558434235393,536.75489183438685
polyak-smoothed,131,polyak-smoothed,131,536.11394311321783,536.75489183438685
polyak-smoothed,132,polyak-smoothed,132,536.50535865547704,536.75489183438685
polyak-smoothed,133,polyak-smoothed,133,536.59809245995018,536.75489183438685
polyak-smoothed,134,polyak-smoothed,134,536.76904083016632,536.76904083016632
polyak-smoothed,135,polyak-smoothed,135,536.67151271929049,536.76904083016632
polyak-smoothed,136,polyak-smoothed,136,536.7753865600738,536.7753865600738
polyak-smoothed,137,polyak-smoothed,137,536.76371879757335,536.7753865600738
polyak-smoothed,138,polyak-smoothed,138,536.70687250546996,536.7753865600738
polyak-smoothed,139,polyak-smoothed,139,536.67715275954731,536.7753865600738
polyak-smoothed,140,polyak-smoothed,140,536.76868321571237,536.7753865600738
polyak-smoothed,141,polyak-smoothed,141,536.79521949031937,536.79521949031937
polyak-smoothed,142,polyak-smoothed,142,536.74236203188923,536.79521949031937
polyak-smoothed,143,polyak-smoothed,143,536.65957334214465,536.79521949031937
polyak-smoothed,144,polyak-smoothed,144,536.76296107666508,536.79521949031937
polyak-smoothed,145,polyak-smoothed,145,536.75746188716175,536.79521949031937
polyak-smoothed,146,polyak-smoothed,146,536.84815773549371,536.84815773549371
polyak-smoothed,147,polyak-smoothed,147,536.67681285766332,536.84815773549371
polyak-smoothed,148,polyak-smoothed,148,536.69540856733488,536.84815773549371
polyak-smoothed,149,polyak-smoothed,149,536.81835490619994,536.84815773549371
polyak-smoothed,150,polyak-smoothed,150,536.77810346141109,536.84815773549371
polyak-smoothed,151,polyak-smoothed,151,536.76542432382928,536.84815773549371
polyak-smoothed,152,polyak-smoothed,152,536.77993833833227,536.84815773549371
polyak-smoothed,153,polyak-smoothed,153,536.78264142299179,536.84815773549371
polyak-smoothed,154,polyak-smoothed,154,536.81250717901048,536.84815773549371
polyak-smoothed,155,polyak-smoothed,155,536.77943244609514,536.84815773549371
polyak-smoothed,156,polyak-smoothed,156,536.81963047709178,536.84815773549371
polyak-smoothed,157,polyak-smoothed,157,536.78115617703884,536.84815773549371
polyak-smoothed,158,polyak-smoothed,158,536.7979589650995,536.84815773549371
polyak-smoothed,159,polyak-smoothed,159,536.81389215612762,536.84815773549371
polyak-smoothed,160,polyak-smoothed,160,536.88852455593178,536.88852455593178
polyak-smoothed,161,polyak-smoothed,161,536.79186746408777,536.88852455593178
polyak-smoothed,162,polyak-smoothed,162,536.88751513694183,536.88852455593178
polyak-smoothed,163,polyak-smoothed,163,536.81550065767408,536.88852455593178
polyak-smoothed,164,polyak-smoothed,164,536.89803759323843,536.89803759323843
polyak-smoothed,165,polyak-smoothed,165,536.81658630596644,536.89803759323843
polyak-smoothed,166,polyak-smoothed,166,536.88137929565244,536.89803759323843
polyak-smoothed,167,polyak-smoothed,167,536.77386934282947,536.89803759323843
polyak-smoothed,168,polyak-smoothed,168,536.8872302250694,536.89803759323843
polyak-smoothed,169,polyak-smoothed,169,536.82119171934266,536.89803759323843
polyak-smoothed,170,polyak-smoothed,170,536.90451044769929,536.90451044769929
polyak-smoothed,171,polyak-smoothed,171,536.79293207380078,536.90451044769929
polyak-smoothed,172,polyak-smoothed,172,536.83979538289748,536.90451044769929
polyak-smoothed,173,polyak-smoothed,173,536.89290444127516,536.90451044769929
polyak-smoothed,174,polyak-smoothed,174,536.92514892023848,536.92514892023848
polyak-smoothed,175,polyak-smoothed,175,536.82266807992892,536.92514892023848
polyak-smoothed,176,polyak-smoothed,176,536.89997333994233,536.92514892023848
polyak-smoothed,177,polyak-smoothed,177,536.85743851697328,536.92514892023848
polyak-smoothed,178,polyak-smoothed,178,536.92156880159894,536.92514892023848
polyak-smoothed,179,polyak-smoothed,179,536.83083507406388,536.92514892023848
polyak-smoothed,180,polyak-smoothed,180,536.86138787500772,536.92514892023848
polyak-smoothed,181,polyak-smoothed,181,536.87049519277298,536.92514892023848
polyak-smoothed,182,polyak-smoothed,182,536.84831809013065,536.92514892023848
polyak-smoothed,183,polyak-smoothed,183,536.83778001353005,536.92514892023848
polyak-smoothed,184,polyak-smoothed,184,536.89290682060619,536.92514892023848
polyak-smoothed,185,polyak-smoothed,185,536.8675342320206,536.92514892023848
polyak-smoothed,186,polyak-smoothed,186,536.86385001096119,536.92514892023848
polyak-smoothed,187,polyak-smoothed,187,536.86627405976515,536.92514892023848
polyak-smoothed,188,polyak-smoothed,188,536.92508766477624,536.92514892023848
polyak-smoothed,189,polyak-smoothed,189,536.91508035863671,536.92514892023848
polyak-smoothed,190,polyak-smoothed,190,536.93895880590276,536.93895880590276
polyak-smoothed,191,polyak-smoothed,191,536.94304819863191,536.94304819863191
polyak-smoothed,192,polyak-smoothed,192,536.94379133002599,536.94379133002599
polyak-smoothed,193,polyak-smoothed,193,536.94343155394199,536.94379133002599
polyak-smoothed,194,polyak-smoothed,194,536.92686553597389,536.94379133002599
polyak-smoothed,195,polyak-smoothed,195,536.92969569448292,536.94379133002599
polyak-smoothed,196,polyak-smoothed,196,536.92768060865217,536.94379133002599
polyak-smoothed,197,polyak-smoothed,197,536.93032178395902,536.94379133002599
polyak-smoothed,198,polyak-smoothed,198,536.92688453392964,536.94379133002599
polyak-smoothed,199,polyak-smoothed,199,536.92969038806302,536.94379133002599
polyak-smoothed,200,polyak-smoothed,200,536.9276816128845,536.94379133002599
polyak-smoothed,201,polyak-smoothed,201,536.93030717832801,536.94379133002599
polyak-smoothed,202,polyak-smoothed,202,536.92690328522679,536.94379133002599
polyak-smoothed,203,polyak-smoothed,203,536.92968509131447,536.94379133002599
polyak-smoothed,204,polyak-smoothed,204,536.92768271710588,536.94379133002599
polyak-smoothed,205,polyak-smoothed,205,536.93029270800025,536.94379133002599
polyak-smoothed,206,polyak-smoothed,206,536.95074010318922,536.95074010318922
polyak-smoothed,207,polyak-smoothed,207,536.95213855883878,536.95213855883878
polyak-smoothed,208,polyak-smoothed,208,536.96739134459585,536.96739134459585
polyak-smoothed,209,polyak-smoothed,209,536.96436987418542,536.96739134459585
polyak-smoothed,210,polyak-smoothed,210,536.96639826936882,536.96739134459585
polyak-smoothed,211,polyak-smoothed,211,536.97061509493949,536.97061509493949
polyak-smoothed,212,polyak-smoothed,212,536.97429505979005,536.97429505979005
polyak-smoothed,213,polyak-smoothed,213,536.96162940629779,536.97429505979005
polyak-smoothed,214,polyak-smoothed,214,536.9640797948872,536.97429505979005
polyak-smoothed,215,polyak-smoothed,215,536.96255077727142,536.97429505979005
polyak-smoothed,216,polyak-smoothed,216,536.9629571778388,536.97429505979005
polyak-smoothed,217,polyak-smoothed,217,536.95896690423046,536.97429505979005
polyak-smoothed,218,polyak-smoothed,218,536.97654791840432,536.97654791840432
polyak-smoothed,219,polyak-smoothed,219,536.95663051029339,536.97654791840432
polyak-smoothed,220,polyak-smoothed,220,536.96568413918749,536.97654791840432
polyak-smoothed,221,polyak-smoothed,221,536.96539144168423,536.97654791840432
polyak-smoothed,222,polyak-smoothed,222,536.97653868282282,536.97654791840432
polyak-smoothed,223,polyak-smoothed,223,536.96627107689631,536.97654791840432
polyak-smoothed,224,polyak-smoothed,224,536.95168516490264,536.97654791840432
polyak-smoothed,225,polyak-smoothed,225,536.95930315793021,536.97654791840432
polyak-smoothed,226,polyak-smoothed,226,536.96998033770637,536.97654791840432
polyak-smoothed,227,polyak-smoothed,227,536.96873598416164,536.97654791840432
polyak-smoothed,228,polyak-smoothed,228,536.95602415614326,536.97654791840432
polyak-smoothed,229,polyak-smoothed,229,536.95886058409701,536.97654791840432
polyak-smoothed,230,polyak-smoothed,230,536.96885175218881,536.97654791840432
polyak-smoothed,231,polyak-smoothed,231,536.96809499684412,536.97654791840432
polyak-smoothed,232,polyak-smoothed,232,536.97957147266914,536.97957147266914
polyak-smoothed,233,polyak-smoothed,233,536.97953940558727,536.97957147266914
polyak-smoothed,234,polyak-smoothed,234,536.98779580162307,536.98779580162307
polyak-smoothed,235,polyak-smoothed,235,536.98095024371412,536.98779580162307
polyak-smoothed,236,polyak-smoothed,236,536.98203518210289,536.98779580162307
polyak-smoothed,237,polyak-smoothed,237,536.9836809547445,536.98779580162307
polyak-smoothed,238,polyak-smoothed,238,536.99368673032313,536.99368673032313
polyak-smoothed,239,polyak-smoothed,239,536.9754799329088,536.99368673032313
polyak-smoothed,240,polyak-smoothed,240,536.98566746011977,536.99368673032313
polyak-smoothed,241,polyak-smoothed,241,536.97851687324305,536.99368673032313
polyak-smoothed,242,polyak-smoothed,242,536.99088093801947,536.99368673032313
polyak-smoothed,243,polyak-smoothed,243,536.97751742824187,536.99368673032313
polyak-smoothed,244,polyak-smoothed,244,536.98902684028712,536.99368673032313
polyak-smoothed,245,polyak-smoothed,245,536.97634556395928,536.99368673032313
polyak-smoothed,246,polyak-smoothed,246,536.98945546987136,536.99368673032313
polyak-smoothed,247,polyak-smoothed,247,536.97553931665573,536.99368673032313
polyak-smoothed,248,polyak-smoothed,248,536.98786873433733,536.99368673032313
polyak-smoothed,249,polyak-smoothed,249,536.96964311155784,536.99368673032313
polyak-smoothed,250,polyak-smoothed,250,536.97951223150199,536.99368673032313
polyak-smoothed,251,polyak-smoothed,251,536.97501447676746,536.99368673032313
polyak-smoothed,252,polyak-smoothed,252,536.98404873878337,536.99368673032313
polyak-smoothed,253,polyak-smoothed,253,536.98872986591857,536.99368673032313
polyak-smoothed,254,polyak-smoothed,254,536.99396598978842,536.99396598978842
polyak-smoothed,255,polyak-smoothed,255,536.99049835875826,536.99396598978842
polyak-smoothed,256,polyak-smoothed,256,536.99004538427141,536.99396598978842
polyak-smoothed,257,polyak-smoothed,257,536.99314102616961,536.99396598978842
polyak-smoothed,258,polyak-smoothed,258,536.99375684372342,536.99396598978842
polyak-smoothed,259,polyak-smoothed,259,536.98836331924861,536.99396598978842
polyak-smoothed,260,polyak-smoothed,260,536.99260896835278,536.99396598978842
polyak-smoothed,261,polyak-smoothed,261,536.9933115940255,536.99396598978842
polyak-smoothed,262,polyak-smoothed,262,536.99382098748106,536.99396598978842
polyak-smoothed,263,polyak-smoothed,263,536.99256414155684,536.99396598978842
polyak-smoothed,264,polyak-smoothed,264,536.99232819021995,536.99396598978842
polyak-smoothed,265,polyak-smoothed,265,536.99479654858249,536.99479654858249
polyak-smoothed,266,polyak-smoothed,266,536.9906581774743,536.99479654858249
polyak-smoothed,267,polyak-smoothed,267,536.99194885055476,536.99479654858249
polyak-smoothed,268,polyak-smoothed,268,536.99102337447391,536.99479654858249
polyak-smoothed,269,polyak-smoothed,269,536.9893131537732,536.99479654858249
polyak-smoothed,270,polyak-smoothed,270,536.99217271829207,536.99479654858249
polyak-smoothed,271,polyak-smoothed,271,536.994995992643,536.994995992643
polyak-smoothed,272,polyak-smoothed,272,536.99219936198153,536.994995992643
polyak-smoothed,273,polyak-smoothed,273,536.99170771388401,536.994995992643
polyak-smoothed,274,polyak-smoothed,274,536.99290213144832,536.994995992643
polyak-smoothed,275,polyak-smoothed,275,536.99367992073905,536.994995992643
polyak-smoothed,276,polyak-smoothed,276,536.99267523070569,536.994995992643
polyak-smoothed,277,polyak-smoothed,277,536.99301495892621,536.994995992643
polyak-smoothed,278,polyak-smoothed,278,536.9905497981805,536.994995992643
polyak-smoothed,279,polyak-smoothed,279,536.99447069247742,536.994995992643
polyak-smoothed,280,polyak-smoothed,280,536.98958502126561,536.994995992643
polyak-smoothed,281,polyak-smoothed,281,536.99291317535233,536.994995992643
polyak-smoothed,282,polyak-smoothed,282,536.99087802116094,536.994995992643
polyak-smoothed,283,polyak-smoothed,283,536.99386202814173,536.994995992643
polyak-smoothed,284,polyak-smoothed,284,536.98995112588466,536.994995992643
polyak-smoothed,285,polyak-smoothed,285,536.99142505329303,536.994995992643
polyak-smoothed,286,polyak-smoothed,286,536.99669594702732,536.99669594702732
polyak-smoothed,287,polyak-smoothed,287,536.99419532363311,536.99669594702732
polyak-smoothed,288,polyak-smoothed,288,536.9972386494718,536.9972386494718
polyak-smoothed,289,polyak-smoothed,289,536.99469583593202,536.9972386494718
polyak-smoothed,290,polyak-smoothed,290,536.99664052626463,536.9972386494718
polyak-smoothed,291,polyak-smoothed,291,536.99447586694669,536.9972386494718
polyak-smoothed,292,polyak-smoothed,292,536.99625029142089,536.9972386494718
polyak-smoothed,293,polyak-smoothed,293,536.99464071971045,536.9972386494718
polyak-smoothed,294,polyak-smoothed,294,536.99774458622778,536.99774458622778
polyak-smoothed,295,polyak-smoothed,295,536.99446573098442,536.99774458622778
polyak-smoothed,296,polyak-smoothed,296,536.99723815849222,536.99774458622778
polyak-smoothed,297,polyak-smoothed,297,536.99469594033928,536.99774458622778
polyak-smoothed,298,polyak-smoothed,298,536.99663945430609,536.99774458622778
polyak-smoothed,299,polyak-smoothed,299,536.99447717618,536.99774458622778
polyak-smoothed,300,polyak-smoothed,300,536.99624994928979,536.99774458622778
polyak-smoothed,301,polyak-smoothed,301,536.99464120999153,536.99774458622778
polyak-smoothed,302,polyak-smoothed,302,536.9977429814702,536.99774458622778
polyak-smoothed,303,polyak-smoothed,303,536.99446733460593,536.99774458622778
polyak-smoothed,304,polyak-smoothed,304,536.9972376666916,536.99774458622778
polyak-smoothed,305,polyak-smoothed,305,536.99469604594697,536.99774458622778
polyak-smoothed,306,polyak-smoothed,306,536.99663838409538,536.99774458622778
polyak-smoothed,307,polyak-smoothed,307,536.99447848326849,536.99774458622778
polyak-smoothed,308,polyak-smoothed,308,536.9961152618273,536.99774458622778
polyak-smoothed,309,polyak-smoothed,309,536.99807667749792,536.99807667749792
polyak-smoothed,310,polyak-smoothed,310,536.99818961457925,536.99818961457925
polyak-smoothed,311,polyak-smoothed,311,536.99827520634824,536.99827520634824
polyak-smoothed,312,polyak-smoothed,312,536.99821017321324,536.99827520634824
polyak-smoothed,313,polyak-smoothed,313,536.99836346669235,536.99836346669235
polyak-smoothed,314,polyak-smoothed,314,536.99899479418582,536.99899479418582
polyak-smoothed,315,polyak-smoothed,315,536.99765179162694,536.99899479418582
polyak-smoothed,316,polyak-smoothed,316,536.99882698577744,536.99899479418582
polyak-smoothed,317,polyak-smoothed,317,536.99672437602294,536.99899479418582
polyak-smoothed,318,polyak-smoothed,318,536.99776433489978,536.99899479418582
polyak-smoothed,319,polyak-smoothed,319,536.99679746984134,536.99899479418582
polyak-smoothed,320,polyak-smoothed,320,536.99799737838464,536.99899479418582
polyak-smoothed,321,polyak-smoothed,321,536.99796836371002,536.99899479418582
polyak-smoothed,322,polyak-smoothed,322,536.9986438768392,536.99899479418582
polyak-smoothed,323,polyak-smoothed,323,536.99789714478743,536.99899479418582
polyak-smoothed,324,polyak-smoothed,324,536.99851514671889,536.99899479418582
polyak-smoothed,325,polyak-smoothed,325,536.99834109617188,536.99899479418582
polyak-smoothed,326,polyak-smoothed,326,536.99885713440869,536.99899479418582
polyak-smoothed,327,polyak-smoothed,327,536.9983980578229,536.99899479418582
polyak-smoothed,328,polyak-smoothed,328,536.9993372314774,536.9993372314774
polyak-smoothed,329,polyak-smoothed,329,536.99858737887587,536.9993372314774
polyak-smoothed,330,polyak-smoothed,330,536.99896293420898,536.9993372314774
polyak-smoothed,331,polyak-smoothed,331,536.99861373391036,536.9993372314774
polyak-smoothed,332,polyak-smoothed,332,536.99888141790063,536.9993372314774
polyak-smoothed,333,polyak-smoothed,333,536.9990372548308,536.9993372314774
polyak-smoothed,334,polyak-smoothed,334,536.99882185320644,536.9993372314774
polyak-smoothed,335,polyak-smoothed,335,536.99903344639119,536.9993372314774
polyak-smoothed,336,polyak-smoothed,336,536.99914217507285,536.9993372314774
polyak-smoothed,337,polyak-smoothed,337,536.99871228403617,536.9993372314774
polyak-smoothed,338,polyak-smoothed,338,536.99899491870781,536.9993372314774
polyak-smoothed,339,polyak-smoothed,339,536.99934417972179,536.99934417972179
polyak-smoothed,340,polyak-smoothed,340,536.9989870204098,536.99934417972179
polyak-smoothed,341,polyak-smoothed,341,536.99885483688138,536.99934417972179
polyak-smoothed,342,polyak-smoothed,342,536.99904954738531,536.99934417972179
polyak-smoothed,343,polyak-smoothed,343,536.99896431312379,536.99934417972179
polyak-smoothed,344,polyak-smoothed,344,536.99906132196429,536.99934417972179
polyak-smoothed,345,polyak-smoothed,345,536.99883347899197,536.99934417972179
polyak-smoothed,346,polyak-smoothed,346,536.99897789924421,536.99934417972179
polyak-smoothed,347,polyak-smoothed,347,536.99909399571732,536.99934417972179
polyak-smoothed,348,polyak-smoothed,348,536.99916384034498,536.99934417972179
polyak-smoothed,349,polyak-smoothed,349,536.99829856133761,536.99934417972179
polyak-smoothed,350,polyak-smoothed,350,536.99921174168378,536.99934417972179
polyak-smoothed,351,polyak-smoothed,351,536.99815065195969,536.99934417972179
polyak-smoothed,352,polyak-smoothed,352,536.99853745232144,536.99934417972179
polyak-smoothed,353,polyak-smoothed,353,536.99930641202809,536.99934417972179
polyak-smoothed,354,polyak-smoothed,354,536.99942591659226,536.99942591659226
polyak-smoothed,355,polyak-smoothed,355,536.99948009349134,536.99948009349134
polyak-smoothed,356,polyak-smoothed,356,536.9991662607855,536.99948009349134
polyak-smoothed,357,polyak-smoothed,357,536.99942110894119,536.99948009349134
polyak-smoothed,358,polyak-smoothed,358,536.99951170035001,536.99951170035001
polyak-smoothed,359,polyak-smoothed,359,536.99931566925432,536.99951170035001
polyak-smoothed,360,polyak-smoothed,360,536.99945651299572,536.99951170035001
polyak-smoothed,361,polyak-smoothed,361,536.99964292420179,536.99964292420179
polyak-smoothed,362,polyak-smoothed,362,536.99940700333082,536.99964292420179
polyak-smoothed,363,polyak-smoothed,363,536.99964472219585,536.99964472219585
polyak-smoothed,364,polyak-smoothed,364,536.99949233147731,536.99964472219585
polyak-smoothed,365,polyak-smoothed,365,536.99972136219435,536.99972136219435
polyak-smoothed,366,polyak-smoothed,366,536.99927631031142,536.99972136219435
polyak-smoothed,367,polyak-smoothed,367,536.99952252202024,536.99972136219435
