strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid,56,polyak,56,622.50160295001081,629.43256158993574
hybrid,57,polyak,57,620.5399713724596,629.43256158993574
hybrid,58,polyak,58,622.84021691795033,629.43256158993574
hybrid,59,polyak,59,617.7174740907825,629.43256158993574
hybrid,60,polyak,60,626.38937475138277,629.43256158993574
hybrid,61,polyak,61,614.55292058525072,629.43256158993574
hybrid,62,polyak,62,605.46143482715502,629.43256158993574
hybrid,63,polyak,63,612.15700000861239,629.43256158993574
hybrid,64,polyak,64,600.54844582286273,629.43256158993574
hybrid,65,polyak,65,643.50946593890808,643.50946593890808
hybrid,66,polyak,66,653.79619752989163,653.79619752989163
hybrid,67,polyak,67,653.37045609812799,653.79619752989163
hybrid,68,polyak,68,661.95667899658679,661.95667899658679
hybrid,69,polyak,69,659.45326026949022,661.95667899658679
hybrid,70,polyak,70,663.11640309551069,663.11640309551069
hybrid,71,polyak,71,661.40752732833982,663.11640309551069
hybrid,72,polyak,72,662.62992998399329,663.11640309551069
hybrid,73,polyak,73,661.17363890982915,663.11640309551069
hybrid,74,polyak,74,660.78256625456038,663.11640309551069
hybrid,75,polyak,75,661.19080316858742,663.11640309551069
hybrid,76,polyak,76,660.40963059485091,663.11640309551069
hybrid,77,polyak,77,661.79309439397969,663.11640309551069
hybrid,78,polyak,78,662.36152670650233,663.11640309551069
hybrid,79,polyak,79,662.2773599800372,663.11640309551069
hybrid,80,polyak,80,661.77420986154743,663.11640309551069
hybrid,81,polyak,81,664.23006534219144,664.23006534219144
hybrid,82,polyak,82,664.35919407728511,664.35919407728511
hybrid,83,polyak,83,659.39344346638325,664.35919407728511
hybrid,84,polyak,84,664.19547153085159,664.35919407728511
hybrid,85,polyak,85,660.08387697402577,664.35919407728511
hybrid,86,polyak,86,662.86299806543593,664.35919407728511
hybrid,87,polyak,87,663.40063116126839,664.35919407728511
hybrid,88,polyak,88,663.19180339581624,664.35919407728511
hybrid,89,polyak,89,661.950094925386,664.35919407728511
hybrid,90,polyak,90,663.13242777490598,664.35919407728511
hybrid,91,polyak,91,664.61934136135653,664.61934136135653
hybrid,92,polyak,92,659.16136804772282,664.61934136135653
hybrid,93,polyak,93,662.43090013274025,664.61934136135653
hybrid,94,polyak,94,660.87778354837769,664.61934136135653
hybrid,95,polyak,95,661.6963012219494,664.61934136135653
hybrid,96,polyak,96,663.55285753501232,664.61934136135653
hybrid,97,polyak,97,664.06404984100391,664.61934136135653
hybrid,98,polyak,98,660.14989664105383,664.61934136135653
hybrid,99,polyak,99,662.70193167364891,664.61934136135653
hybrid,100,polyak,100,664.63894170711274,664.63894170711274
hybrid,101,polyak,101,659.85713871349787,664.63894170711274
hybrid,102,polyak,102,663.99844121866056,664.63894170711274
hybrid,103,polyak,103,660.62993718617599,664.63894170711274
hybrid,104,polyak,104,664.29002321423241,664.63894170711274
hybrid,105,polyak,105,663.59094460420818,664.63894170711274
hybrid,106,polyak,106,658.74412767089018,664.63894170711274
hybrid,107,polyak,107,663.12399832642086,664.63894170711274
hybrid,108,polyak,108,658.85884264289848,664.63894170711274
hybrid,109,polyak,109,663.48527703922059,664.63894170711274
hybrid,110,polyak,110,661.86005738066865,664.63894170711274
hybrid,111,polyak,111,661.7849019604364,664.63894170711274
hybrid,112,polyak,112,663.57804025763835,664.63894170711274
hybrid,113,polyak,113,660.48076286108073,664.63894170711274
hybrid,114,polyak,114,667.06386831524014,667.06386831524014
hybrid,115,polyak,115,668.50387942277666,668.50387942277666
hybrid,116,polyak,116,665.93753077871338,668.50387942277666
hybrid,117,polyak,117,668.06202606451495,668.50387942277666
hybrid,118,polyak,118,666.82463243548136,668.50387942277666
hybrid,119,polyak,119,668.17274228482211,668.50387942277666
hybrid,120,polyak,120,666.41384826214437,668.50387942277666
hybrid,121,polyak,121,667.61375676341231,668.50387942277666
hybrid,122,polyak,122,666.1613754800735,668.50387942277666
hybrid,123,polyak,123,667.88239376721367,668.50387942277666
hybrid,124,polyak,124,667.32450755030197,668.50387942277666
hybrid,125,polyak,125,667.44437532152369,668.50387942277666
hybrid,126,polyak,126,666.65740082710886,668.50387942277666
hybrid,127,polyak,127,667.44034654805421,668.50387942277666
hybrid,128,polyak,128,668.64742290858999,668.64742290858999
hybrid,129,polyak,129,668.97728728340746,668.97728728340746
hybrid,130,polyak,130,669.13266203810917,669.13266203810917
hybrid,131,polyak,131,669.6067382432268,669.6067382432268
hybrid,132,polyak,132,669.0002760598552,669.6067382432268
hybrid,133,polyak,133,669.84441523691521,669.84441523691521
hybrid,134,polyak,134,668.2420323623586,669.84441523691521
hybrid,135,polyak,135,669.50330777174338,669.84441523691521
hybrid,136,polyak,136,668.91532756810795,669.84441523691521
hybrid,137,polyak,137,669.17923519132148,669.84441523691521
hybrid,138,polyak,138,669.22230397030216,669.84441523691521
hybrid,139,polyak,139,669.57755533199861,669.84441523691521
hybrid,140,polyak,140,668.87740275374153,669.84441523691521
hybrid,141,polyak,141,669.30973760510085,669.84441523691521
hybrid,142,polyak,142,668.69667422644727,669.84441523691521
hybrid,143,polyak,143,669.65431133651828,669.84441523691521
hybrid,144,polyak,144,668.50926649761118,669.84441523691521
hybrid,145,polyak,145,669.36805012679156,669.84441523691521
hybrid,146,polyak,146,668.72396240490616,669.84441523691521
hybrid,147,polyak,147,670.3261831816626,670.3261831816626
hybrid,148,polyak,148,669.9251278952454,670.3261831816626
hybrid,149,polyak,149,670.35190453269468,670.35190453269468
hybrid,150,polyak,150,669.76353485326945,670.35190453269468
hybrid,151,polyak,151,670.28618766516854,670.35190453269468
hybrid,152,polyak,152,670.11361602334728,670.35190453269468
hybrid,153,polyak,153,670.17476276567538,670.35190453269468
hybrid,154,polyak,154,669.94962934952832,670.35190453269468
hybrid,155,polyak,155,670.49975976999417,670.49975976999417
hybrid,156,polyak,156,669.6817099658864,670.49975976999417
hybrid,157,polyak,157,670.49876062649571,670.49975976999417
hybrid,158,polyak,158,669.65139336327059,670.49975976999417
hybrid,159,polyak,159,670.37155521577802,670.49975976999417
hybrid,160,polyak,160,670.15234761406361,670.49975976999417
hybrid,161,polyak,161,669.9056649822968,670.49975976999417
hybrid,162,polyak,162,670.34805885029232,670.49975976999417
hybrid,163,polyak,163,669.89233320440087,670.49975976999417
hybrid,164,polyak,164,670.21700340537188,670.49975976999417
hybrid,165,polyak,165,669.91533006213308,670.49975976999417
hybrid,166,polyak,166,670.11583852572676,670.49975976999417
hybrid,167,polyak,167,670.14704465525642,670.49975976999417
hybrid,168,polyak,168,669.93076034516605,670.49975976999417
hybrid,169,polyak,169,670.50989790454719,670.50989790454719
hybrid,170,polyak,170,670.58560476811658,670.58560476811658
hybrid,171,polyak,171,670.50752953544804,670.58560476811658
hybrid,172,polyak,172,670.51717543795689,670.58560476811658
hybrid,173,polyak,173,670.65235058398127,670.65235058398127
hybrid,174,polyak,174,670.45090303694428,670.65235058398127
hybrid,175,polyak,175,670.61741142450148,670.65235058398127
hybrid,176,polyak,176,670.54296155213285,670.65235058398127
hybrid,177,polyak,177,670.65925548500275,670.65925548500275
hybrid,178,polyak,178,670.44444798280972,670.65925548500275
hybrid,179,polyak,179,670.64583001611561,670.65925548500275
hybrid,180,polyak,180,670.4570343598914,670.65925548500275
hybrid,181,polyak,181,670.63403028760172,670.65925548500275
hybrid,182,polyak,182,670.46809660537338,670.65925548500275
hybrid,183,polyak,183,670.62365943246243,670.65925548500275
hybrid,184,polyak,184,670.47781928206632,670.65925548500275
hybrid,185,polyak,185,670.61454442306263,670.65925548500275
hybrid,186,polyak,186,670.48636460337855,670.65925548500275
hybrid,187,polyak,187,670.60653318433242,670.65925548500275
hybrid,188,polyak,188,670.49387513968816,670.65925548500275
hybrid,189,polyak,189,670.59949205654209,670.65925548500275
hybrid,190,polyak,190,670.50047619699171,670.65925548500275
hybrid,191,polyak,191,670.87626677409446,670.87626677409446
hybrid,192,polyak,192,670.60279459264018,670.87626677409446
hybrid,193,polyak,193,670.8544680950771,670.87626677409446
hybrid,194,polyak,194,670.68652268686492,670.87626677409446
hybrid,195,polyak,195,670.84740522130903,670.87626677409446
hybrid,196,polyak,196,670.77293821741455,670.87626677409446
hybrid,197,polyak,197,670.75690371638098,670.87626677409446
hybrid,198,polyak,198,670.79799952475605,670.87626677409446
hybrid,199,polyak,199,670.75818796039266,670.87626677409446
hybrid,200,polyak,200,670.79675541336974,670.87626677409446
hybrid,201,polyak,201,670.75939319329814,670.87626677409446
hybrid,202,polyak,202,670.79558784399251,670.87626677409446
hybrid,203,polyak,203,670.7605242761324,670.87626677409446
hybrid,204,polyak,204,670.79449210749681,670.87626677409446
hybrid,205,polyak,205,670.94227342707848,670.94227342707848
hybrid,206,polyak,206,670.80050381860747,670.94227342707848
hybrid,207,polyak,207,670.94518107506019,670.94518107506019
hybrid,208,polyak,208,670.82125970729487,670.94518107506019
hybrid,209,polyak,209,670.95137152186419,670.95137152186419
hybrid,210,polyak,210,670.85465125010762,670.95137152186419
hybrid,211,polyak,211,670.91589678229661,670.95137152186419
hybrid,212,polyak,212,670.8469374063626,670.95137152186419
hybrid,213,polyak,213,670.94641094962276,670.95137152186419
hybrid,214,polyak,214,670.83061679065202,670.95137152186419
hybrid,215,polyak,215,670.93688156850396,670.95137152186419
hybrid,216,polyak,216,670.85970830845258,670.95137152186419
hybrid,217,polyak,217,670.91747561084901,670.95137152186419
hybrid,218,polyak,218,670.86047442772053,670.95137152186419
hybrid,219,polyak,219,670.95732199067095,670.95732199067095
hybrid,220,polyak,220,670.80213202894936,670.95732199067095
hybrid,221,polyak,221,670.96625288138478,670.96625288138478
hybrid,222,polyak,222,670.81446981988699,670.96625288138478
hybrid,223,polyak,223,670.96388127104876,670.96625288138478
hybrid,224,polyak,224,670.81680437381135,670.96625288138478
hybrid,225,polyak,225,670.96158319452945,670.96625288138478
hybrid,226,polyak,226,670.81906654288514,670.96625288138478
hybrid,227,polyak,227,670.95935637184766,670.96625288138478
hybrid,228,polyak,228,670.82125857146252,670.96625288138478
hybrid,229,polyak,229,670.95719859371661,670.96625288138478
hybrid,230,polyak,230,670.82338263431029,670.96625288138478
hybrid,231,polyak,231,670.95510771935085,670.96625288138478
hybrid,232,polyak,232,670.82544083876405,670.96625288138478
hybrid,233,polyak,233,670.95308167434177,670.96625288138478
hybrid,234,polyak,234,670.82743522681994,670.96625288138478
hybrid,235,polyak,235,670.93635071395101,670.96625288138478
hybrid,236,polyak,236,670.95377702600194,670.96625288138478
hybrid,237,polyak,237,670.93648685701373,670.96625288138478
hybrid,238,polyak,238,670.95364194655656,670.96625288138478
hybrid,239,polyak,239,670.93662088115082,670.96625288138478
hybrid,240,polyak,240,670.9535089694831,670.96625288138478
hybrid,241,polyak,241,670.936752819341,670.96625288138478
hybrid,242,polyak,242,670.95337806206021,670.96625288138478
hybrid,243,polyak,243,670.93688270404971,670.96625288138478
hybrid,244,polyak,244,670.95324919207565,670.96625288138478
hybrid,245,polyak,245,670.93701056723751,670.96625288138478
hybrid,246,polyak,246,670.9531223278193,670.96625288138478
hybrid,247,polyak,247,670.97915712368183,670.97915712368183
hybrid,248,polyak,248,670.9606881717508,670.97915712368183
hybrid,249,polyak,249,670.98247299220805,670.98247299220805
hybrid,250,polyak,250,670.96277104291767,670.98247299220805
hybrid,251,polyak,251,670.98239603146874,670.98247299220805
hybrid,252,polyak,252,670.96284770302918,670.98247299220805
hybrid,253,polyak,253,670.98231967081074,670.98247299220805
hybrid,254,polyak,254,670.96292376540362,670.98247299220805
hybrid,255,polyak,255,670.98224390555515,670.98247299220805
hybrid,256,polyak,256,670.96299923470087,670.98247299220805
hybrid,257,polyak,257,670.98216873105957,670.98247299220805
hybrid,258,polyak,258,670.96307411554619,670.98247299220805
hybrid,259,polyak,259,670.98209414271798,670.98247299220805
hybrid,260,polyak,260,670.96314841252718,670.98247299220805
hybrid,261,polyak,261,670.98202013595926,670.98247299220805
hybrid,262,polyak,262,670.96322213019664,670.98247299220805
hybrid,263,polyak,263,670.98716001303205,670.98716001303205
hybrid,264,polyak,264,670.98547115886834,670.98716001303205
hybrid,265,polyak,265,670.98715671448861,670.98716001303205
hybrid,266,polyak,266,670.98547445096915,670.98716001303205
hybrid,267,polyak,267,670.98715342881781,670.98716001303205
hybrid,268,polyak,268,670.98547773022278,670.98716001303205
hybrid,269,polyak,269,670.98715015596906,670.98716001303205
hybrid,270,polyak,270,670.98548099667926,670.98716001303205
hybrid,271,polyak,271,670.98714689589235,670.98716001303205
hybrid,272,polyak,272,670.98548425038859,670.98716001303205
hybrid,273,polyak,273,670.98714364853777,670.98716001303205
hybrid,274,polyak,274,670.98548749140059,670.98716001303205
hybrid,275,polyak,275,670.98714041385585,670.98716001303205
hybrid,276,polyak,276,670.98549071976481,670.98716001303205
hybrid,277,polyak,277,670.9951739813356,670.9951739813356
hybrid,278,polyak,278,670.99114943075574,670.9951739813356
hybrid,279,polyak,279,670.99517005111022,670.9951739813356
hybrid,280,polyak,280,670.99115335714271,670.9951739813356
hybrid,281,polyak,281,670.99516612855768,670.9951739813356
hybrid,282,polyak,282,670.99115727586479,670.9951739813356
hybrid,283,polyak,283,670.99516221366241,670.9951739813356
hybrid,284,polyak,284,670.99116118693678,670.9951739813356
hybrid,285,polyak,285,670.99515830640985,670.9951739813356
hybrid,286,polyak,286,670.9911650903739,670.9951739813356
hybrid,287,polyak,287,670.99515440678476,670.9951739813356
hybrid,288,polyak,288,670.9911689861907,670.9951739813356
hybrid,289,polyak,289,670.99515051477238,670.9951739813356
hybrid,290,polyak,290,670.9911728744022,670.9951739813356
hybrid,291,polyak,291,670.99621859739841,670.99621859739841
hybrid,292,polyak,292,670.99661166430951,670.99661166430951
hybrid,293,polyak,293,670.99750083781839,670.99750083781839
hybrid,294,polyak,294,670.99528167344829,670.99750083781839
hybrid,295,polyak,295,670.99785899924473,670.99785899924473
hybrid,296,polyak,296,670.99609120718094,670.99785899924473
hybrid,297,polyak,297,670.99668514132861,670.99785899924473
hybrid,298,polyak,298,670.99625990959225,670.99785899924473
hybrid,299,polyak,299,670.99671833575189,670.99785899924473
hybrid,300,polyak,300,670.99705271656148,670.99785899924473
hybrid,301,polyak,301,670.99588688774804,670.99785899924473
hybrid,302,polyak,302,670.99722062445403,670.99785899924473
hybrid,303,polyak,303,670.9955952711947,670.99785899924473
hybrid,304,polyak,304,670.997718887318,670.99785899924473
hybrid,305,polyak,305,670.9953837556186,670.99785899924473
hybrid,306,polyak,306,670.99766984070209,670.99785899924473
hybrid,307,polyak,307,670.99666682348493,670.99785899924473
hybrid,308,polyak,308,670.99589166911278,670.99785899924473
hybrid,309,polyak,309,670.99850693531459,670.99850693531459
hybrid,310,polyak,310,670.99743008857331,670.99850693531459
hybrid,311,polyak,311,670.99907708477178,670.99907708477178
hybrid,312,polyak,312,670.99724260990013,670.99907708477178
hybrid,313,polyak,313,670.99933874815895,670.99933874815895
hybrid,314,polyak,314,670.99724312165267,670.99933874815895
hybrid,315,polyak,315,670.99933823653146,670.99933874815895
hybrid,316,polyak,316,670.99724363315522,670.99933874815895
hybrid,317,polyak,317,670.99933772515362,670.99933874815895
hybrid,318,polyak,318,670.99724414440834,670.99933874815895
hybrid,319,polyak,319,670.99933721402556,670.99933874815895
hybrid,320,polyak,320,670.99724465541158,670.99933874815895
hybrid,321,polyak,321,670.99933670314681,670.99933874815895
hybrid,322,polyak,322,670.99724516616516,670.99933874815895
hybrid,323,polyak,323,670.99933619251772,670.99933874815895
hybrid,324,polyak,324,670.99724567666988,670.99933874815895
hybrid,325,polyak,325,670.99933568213783,670.99933874815895
hybrid,326,polyak,326,670.99724618692517,670.99933874815895
hybrid,327,polyak,327,670.99895550745896,670.99933874815895
hybrid,328,polyak,328,670.99933538066443,670.99933874815895
hybrid,329,polyak,329,670.99895555383011,670.99933874815895
hybrid,330,polyak,330,670.99933533429896,670.99933874815895
hybrid,331,polyak,331,670.99895560019013,670.99933874815895
hybrid,332,polyak,332,670.99933528794475,670.99933874815895
hybrid,333,polyak,333,670.99895564653877,670.99933874815895
hybrid,334,polyak,334,670.99933524160178,670.99933874815895
hybrid,335,polyak,335,670.99895569287605,670.99933874815895
hybrid,336,polyak,336,670.99933519527008,670.99933874815895
hybrid,337,polyak,337,670.99895573920185,670.99933874815895
hybrid,338,polyak,338,670.99933514894974,670.99933874815895
hybrid,339,polyak,339,670.99946852442758,670.99946852442758
hybrid,340,polyak,340,670.99954110243004,670.99954110243004
hybrid,341,polyak,341,670.99958802067738,670.99958802067738
hybrid,342,polyak,342,670.99953438777061,670.99958802067738
hybrid,343,polyak,343,670.99966394392561,670.99966394392561
hybrid,344,polyak,344,670.99934141480162,670.99966394392561
hybrid,345,polyak,345,670.99974126373672,670.99974126373672
hybrid,346,polyak,346,670.99953069241576,670.99974126373672
hybrid,347,polyak,347,670.99955953268966,670.99974126373672
hybrid,348,polyak,348,670.99958594823875,670.99974126373672
hybrid,349,polyak,349,670.99955953430208,670.99974126373672
hybrid,350,polyak,350,670.99958594662667,670.99974126373672
hybrid,351,polyak,351,670.99955953591393,670.99974126373672
hybrid,352,polyak,352,670.9995859450147,670.99974126373672
hybrid,353,polyak,353,670.9995595375259,670.99974126373672
hybrid,354,polyak,354,670.99958594340296,670.99974126373672
hybrid,355,polyak,355,670.99955953913764,670.99974126373672
hybrid,356,polyak,356,670.99958594179134,670.99974126373672
hybrid,357,polyak,357,670.99955954074903,670.99974126373672
hybrid,358,polyak,358,670.99958594018005,670.99974126373672
hybrid,359,polyak,359,670.99989582779108,670.99989582779108
hybrid,360,polyak,360,670.99966096719265,670.99989582779108
hybrid,361,polyak,361,670.99993099347796,670.99993099347796
hybrid,362,polyak,362,670.99960909894162,670.99993099347796
hybrid,363,polyak,363,670.99987747185708,670.99993099347796
hybrid,364,polyak,364,670.99972821773861,670.99993099347796
hybrid,365,polyak,365,670.99983327153143,670.99993099347796
hybrid,366,polyak,366,670.99971779419991,670.99993099347796
hybrid,367,polyak,367,670.99988368113986,670.99993099347796
hybrid,368,polyak,368,670.9996853200538,670.99993099347796
hybrid,369,polyak,369,670.99988742424921,670.99993099347796
hybrid,370,polyak,370,670.99968532622154,670.99993099347796
hybrid,371,polyak,371,670.9998874180817,670.99993099347796
hybrid,372,polyak,372,670.99968533238882,670.99993099347796
hybrid,373,polyak,373,670.99988741191453,670.99993099347796
hybrid,374,polyak,374,670.99968533855588,670.99993099347796
hybrid,375,polyak,375,670.99983506539661,670.99993099347796
hybrid,376,polyak,376,670.99993217683777,670.99993217683777
hybrid,377,polyak,377,670.99987753579194,670.99993217683777
hybrid,378,polyak,378,670.99990330465744,670.99993217683777
hybrid,379,polyak,379,670.99987791705462,670.99993217683777
hybrid,380,polyak,380,670.99992670847155,670.99993217683777
hybrid,381,polyak,381,670.99985210529849,670.99993217683777
hybrid,382,polyak,382,670.99993382107073,670.99993382107073
hybrid,383,polyak,383,670.99984231482881,670.99993382107073
hybrid,384,polyak,384,670.99995630444539,670.99995630444539
hybrid,385,polyak,385,670.99982759593888,670.99995630444539
hybrid,386,polyak,386,670.99995414048806,670.99995630444539
hybrid,387,polyak,387,670.99986765232234,670.99995630444539
hybrid,388,polyak,388,670.99990110814269,670.99995630444539
hybrid,389,polyak,389,670.99987884194275,670.99995630444539
hybrid,390,polyak,390,670.99993117401573,670.99995630444539
hybrid,391,polyak,391,670.99984267363095,670.99995630444539
hybrid,392,polyak,392,670.99993258843597,670.99995630444539
hybrid,393,polyak,393,670.99987274087346,670.99995630444539
hybrid,394,polyak,394,670.99990619235973,670.99995630444539
hybrid,395,polyak,395,670.9998686715553,670.99995630444539
hybrid,396,polyak,396,670.99993625795173,670.99995630444539
hybrid,397,helsgaun,1,670.99995630444539,670.99995630444539
hybrid,398,helsgaun,2,658.69406356190905,670.99995630444539
hybrid,399,helsgaun,3,663.27828655233611,670.99995630444539
hybrid,400,helsgaun,4,663.6557802626611,670.99995630444539
hybrid,401,helsgaun,5,664.25944384808759,670.99995630444539
hybrid,402,helsgaun,6,663.46178344625105,670.99995630444539
hybrid,403,helsgaun,7,663.4524968207935,670.99995630444539
hybrid,404,helsgaun,8,661.52218396494163,670.99995630444539
hybrid,405,helsgaun,9,663.39760932971069,670.99995630444539
hybrid,406,helsgaun,10,658.9906816077289,670.99995630444539
hybrid,407,helsgaun,11,663.24282200460971,670.99995630444539
hybrid,408,helsgaun,12,660.65610735585494,670.99995630444539
hybrid,409,helsgaun,13,661.45722407207302,670.99995630444539
hybrid,410,helsgaun,14,663.68242335073433,670.99995630444539
hybrid,411,helsgaun,15,665.74857918042278,670.99995630444539
hybrid,412,helsgaun,16,662.07771428609249,670.99995630444539
hybrid,413,helsgaun,17,660.62052532401333,670.99995630444539
hybrid,414,helsgaun,18,660.67921177164328,670.99995630444539
hybrid,415,helsgaun,19,658.00628248490909,670.99995630444539
hybrid,416,helsgaun,20,660.03011517485436,670.99995630444539
hybrid,417,helsgaun,21,661.24533263608566,670.99995630444539
hybrid,418,helsgaun,22,661.93857109183091,670.99995630444539
hybrid,419,helsgaun,23,661.59678081017023,670.99995630444539
hybrid,420,helsgaun,24,660.23644732017829,670.99995630444539
hybrid,421,helsgaun,25,659.16953424639382,670.99995630444539
hybrid,422,helsgaun,26,661.59570244549923,670.99995630444539
hybrid,423,helsgaun,27,664.27903847106109,670.99995630444539
hybrid,424,helsgaun,28,662.02199603913107,670.99995630444539
hybrid,425,helsgaun,29,661.02857522577392,670.99995630444539
hybrid,426,helsgaun,30,660.51026796345309,670.99995630444539
hybrid,427,helsgaun,31,656.33640818758806,670.99995630444539
hybrid,428,helsgaun,32,659.97669022363766,670.99995630444539
hybrid,429,helsgaun,33,661.16202318293108,670.99995630444539
hybrid,430,helsgaun,34,659.19136129791627,670.99995630444539
hybrid,431,helsgaun,35,659.71297519533266,670.99995630444539
hybrid,432,helsgaun,36,660.31143698873916,670.99995630444539
hybrid,433,helsgaun,37,665.74108948030982,670.99995630444539
hybrid,434,helsgaun,38,666.29431990029536,670.99995630444539
hybrid,435,helsgaun,39,667.11467421627776,670.99995630444539
hybrid,436,helsgaun,40,666.6004721678114,670.99995630444539
hybrid,437,helsgaun,41,668.0394255077349,670.99995630444539
hybrid,438,helsgaun,42,667.66709683225224,670.99995630444539
hybrid,439,helsgaun,43,667.08029842735459,670.99995630444539
hybrid,440,helsgaun,44,667.43125399485484,670.99995630444539
hybrid,441,helsgaun,45,667.24904605530367,670.99995630444539
hybrid,442,helsgaun,46,668.56508308046523,670.99995630444539
hybrid,443,helsgaun,47,667.14571512518717,670.99995630444539
hybrid,444,helsgaun,48,668.15282489212348,670.99995630444539
hybrid,445,helsgaun,49,666.35900252421334,670.99995630444539
hybrid,446,helsgaun,50,668.1962918957862,670.99995630444539
hybrid,447,helsgaun,51,668.05313699688293,670.99995630444539
hybrid,448,helsgaun,52,667.81874853868374,670.99995630444539
hybrid,449,helsgaun,53,667.98402352028825,670.99995630444539
hybrid,450,helsgaun,54,669.25736448933651,670.99995630444539
hybrid,451,helsgaun,55,669.4643471711247,670.99995630444539
hybrid,452,helsgaun,56,669.11119619476483,670.99995630444539
hybrid,453,helsgaun,57,669.5760388529003,670.99995630444539
hybrid,454,helsgaun,58,669.70371843640794,670.99995630444539
hybrid,455,helsgaun,59,669.44729732522865,670.99995630444539
hybrid,456,helsgaun,60,669.38401004329683,670.99995630444539
hybrid,457,helsgaun,61,669.3861338939538,670.99995630444539
hybrid,458,helsgaun,62,670.16628775748029,670.99995630444539
hybrid,459,helsgaun,63,670.33752035441933,670.99995630444539
hybrid,460,helsgaun,64,670.10655533160241,670.99995630444539
hybrid,461,helsgaun,65,670.4395558489075,670.99995630444539
hybrid,462,helsgaun,66,670.63747331240279,670.99995630444539
hybrid,463,helsgaun,67,670.66877092172524,670.99995630444539
