instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,hybrid-reverse,71,polyak,46,27603,27603,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,1,polyak-smoothed,1,22727,22727,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,2,polyak-smoothed,2,16434.666666666668,22727,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,3,polyak-smoothed,3,21793.10852713179,22727,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,4,polyak-smoothed,4,20488.795348837211,22727,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,5,polyak-smoothed,5,22164.97406201551,22727,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,6,polyak-smoothed,6,24263.179853276954,24263.179853276954,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,7,polyak-smoothed,7,23385.74822080338,24263.179853276954,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,8,polyak-smoothed,8,25737.903821107117,25737.903821107117,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,9,polyak-smoothed,9,25387.136961515258,25737.903821107117,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,10,polyak-smoothed,10,25432.681956531324,25737.903821107117,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,11,polyak-smoothed,11,26023.724081698128,26023.724081698128,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,12,polyak-smoothed,12,26009.564069255128,26023.724081698128,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,13,polyak-smoothed,13,26454.359013901616,26454.359013901616,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,14,polyak-smoothed,14,26391.721608397835,26454.359013901616,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,15,polyak-smoothed,15,26732.931051885509,26732.931051885509,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,16,polyak-smoothed,16,26847.287728654261,26847.287728654261,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,17,polyak-smoothed,17,26724.946653188359,26847.287728654261,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,18,polyak-smoothed,18,26951.342595164286,26951.342595164286,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,19,polyak-smoothed,19,26749.294619864839,26951.342595164286,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,20,polyak-smoothed,20,27085.961727743266,27085.961727743266,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,21,polyak-smoothed,21,27136.394424369155,27136.394424369155,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,22,polyak-smoothed,22,27236.154035456566,27236.154035456566,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,23,polyak-smoothed,23,27217.724827164897,27236.154035456566,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,24,polyak-smoothed,24,27029.655351580212,27236.154035456566,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,25,polyak-smoothed,25,27208.956175036168,27236.154035456566,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,26,polyak-smoothed,26,27255.854025236182,27255.854025236182,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,27,polyak-smoothed,27,27108.19069103431,27255.854025236182,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,28,polyak-smoothed,28,27266.136725679844,27266.136725679844,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,29,polyak-smoothed,29,27469.971691731389,27469.971691731389,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,30,polyak-smoothed,30,27302.728304108194,27469.971691731389,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,31,polyak-smoothed,31,27417.88313043275,27469.971691731389,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,32,polyak-smoothed,32,27425.080572521427,27469.971691731389,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,33,polyak-smoothed,33,27437.382636738239,27469.971691731389,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,34,polyak-smoothed,34,27439.955655242626,27469.971691731389,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,35,polyak-smoothed,35,27503.992278532474,27503.992278532474,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,36,polyak-smoothed,36,27440.103903417657,27503.992278532474,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,37,polyak-smoothed,37,27473.72577425417,27503.992278532474,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,38,polyak-smoothed,38,27506.594030096283,27506.594030096283,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,39,polyak-smoothed,39,27408.275491024353,27506.594030096283,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,40,polyak-smoothed,40,27442.694221024991,27506.594030096283,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,41,polyak-smoothed,41,27497.610788948114,27506.594030096283,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,42,polyak-smoothed,42,27449.309963288721,27506.594030096283,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,43,polyak-smoothed,43,27497.414231993967,27506.594030096283,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,44,polyak-smoothed,44,27495.512773322236,27506.594030096283,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,45,polyak-smoothed,45,27491.310492919896,27506.594030096283,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,46,polyak-smoothed,46,27526.945764273234,27526.945764273234,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,47,polyak-smoothed,47,27528.610070001145,27528.610070001145,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,48,polyak-smoothed,48,27555.543985779284,27555.543985779284,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,49,polyak-smoothed,49,27549.374974953957,27555.543985779284,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,50,polyak-smoothed,50,27540.439357030657,27555.543985779284,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,51,polyak-smoothed,51,27546.047790182605,27555.543985779284,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,52,polyak-smoothed,52,27533.846661428252,27555.543985779284,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,53,polyak-smoothed,53,27554.139471879469,27555.543985779284,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,54,polyak-smoothed,54,27568.915611207369,27568.915611207369,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,55,polyak-smoothed,55,27556.425324359672,27568.915611207369,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,56,polyak-smoothed,56,27572.360141977231,27572.360141977231,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,57,polyak-smoothed,57,27572.615893667549,27572.615893667549,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,58,polyak-smoothed,58,27578.400387546939,27578.400387546939,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,59,polyak-smoothed,59,27578.221191350371,27578.400387546939,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,60,polyak-smoothed,60,27581.041841343642,27581.041841343642,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,61,polyak-smoothed,61,27583.980110724642,27583.980110724642,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,62,polyak-smoothed,62,27590.920459725636,27590.920459725636,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,63,polyak-smoothed,63,27593.909173489606,27593.909173489606,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,64,polyak-smoothed,64,27593.059434222123,27593.909173489606,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,65,polyak-smoothed,65,27588.269909022965,27593.909173489606,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,66,polyak-smoothed,66,27593.781790646517,27593.909173489606,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,67,polyak-smoothed,67,27593.592077073081,27593.909173489606,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,68,polyak-smoothed,68,27597.997896949848,27597.997896949848,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,69,polyak-smoothed,69,27593.591666335731,27597.997896949848,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,70,polyak-smoothed,70,27597.87418779594,27597.997896949848,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,71,polyak-smoothed,71,27597.820570119991,27597.997896949848,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,72,polyak-smoothed,72,27601.056713599188,27601.056713599188,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,73,polyak-smoothed,73,27601.655635696225,27601.655635696225,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,74,polyak-smoothed,74,27600.171134001859,27601.655635696225,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,75,polyak-smoothed,75,27600.984435416191,27601.655635696225,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,76,polyak-smoothed,76,27600.723006436117,27601.655635696225,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,77,polyak-smoothed,77,27602.48664645449,27602.48664645449,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,78,polyak-smoothed,78,27602.706276966521,27602.706276966521,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,79,polyak-smoothed,79,27602.74968804283,27602.74968804283,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,80,polyak-smoothed,80,27602.621673818612,27602.74968804283,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,81,polyak-smoothed,81,27602.887405556285,27602.887405556285,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,82,polyak-smoothed,82,27602.966983865721,27602.966983865721,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,83,polyak-smoothed,83,27602.989619190193,27602.989619190193,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,84,polyak-smoothed,84,27602.999594965229,27602.999594965229,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed,85,polyak-smoothed,85,27603,27603,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,1,polyak-smoothed-dynamic,1,22727,22727,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,2,polyak-smoothed-dynamic,2,16434.666666666668,22727,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,3,polyak-smoothed-dynamic,3,21534.388503848077,22727,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,4,polyak-smoothed-dynamic,4,20728.611492331936,22727,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,5,polyak-smoothed-dynamic,5,23216.137799393608,23216.137799393608,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,6,polyak-smoothed-dynamic,6,23262.793770987413,23262.793770987413,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,7,polyak-smoothed-dynamic,7,25091.274054417372,25091.274054417372,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,8,polyak-smoothed-dynamic,8,24234.610410048335,25091.274054417372,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,9,polyak-smoothed-dynamic,9,25816.337650219593,25816.337650219593,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,10,polyak-smoothed-dynamic,10,25957.780068296659,25957.780068296659,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,11,polyak-smoothed-dynamic,11,25965.626526242104,25965.626526242104,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,12,polyak-smoothed-dynamic,12,26411.056137511048,26411.056137511048,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,13,polyak-smoothed-dynamic,13,26414.638818008018,26414.638818008018,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,14,polyak-smoothed-dynamic,14,26611.456740538979,26611.456740538979,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,15,polyak-smoothed-dynamic,15,26477.360577755095,26611.456740538979,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,16,polyak-smoothed-dynamic,16,26487.602600080383,26611.456740538979,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,17,polyak-smoothed-dynamic,17,26758.737133053946,26758.737133053946,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,18,polyak-smoothed-dynamic,18,26671.055325959325,26758.737133053946,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,19,polyak-smoothed-dynamic,19,26682.171749147692,26758.737133053946,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,20,polyak-smoothed-dynamic,20,26907.366127117766,26907.366127117766,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,21,polyak-smoothed-dynamic,21,26934.179521726343,26934.179521726343,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,22,polyak-smoothed-dynamic,22,27081.717360053921,27081.717360053921,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,23,polyak-smoothed-dynamic,23,26975.479527792362,27081.717360053921,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,24,polyak-smoothed-dynamic,24,27057.820239260695,27081.717360053921,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,25,polyak-smoothed-dynamic,25,26984.858435788912,27081.717360053921,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,26,polyak-smoothed-dynamic,26,27120.382593487906,27120.382593487906,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,27,polyak-smoothed-dynamic,27,27085.132977985562,27120.382593487906,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,28,polyak-smoothed-dynamic,28,27050.573547147978,27120.382593487906,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,29,polyak-smoothed-dynamic,29,27061.639885428798,27120.382593487906,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,30,polyak-smoothed-dynamic,30,27062.358219806789,27120.382593487906,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,31,polyak-smoothed-dynamic,31,26974.987915970589,27120.382593487906,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,32,polyak-smoothed-dynamic,32,27007.324705061601,27120.382593487906,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,33,polyak-smoothed-dynamic,33,27286.490566124918,27286.490566124918,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,34,polyak-smoothed-dynamic,34,27068.890502152455,27286.490566124918,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,35,polyak-smoothed-dynamic,35,27312.685176582254,27312.685176582254,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,36,polyak-smoothed-dynamic,36,27158.303983790447,27312.685176582254,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,37,polyak-smoothed-dynamic,37,27197.899701425242,27312.685176582254,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,38,polyak-smoothed-dynamic,38,27248.885083041401,27312.685176582254,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,39,polyak-smoothed-dynamic,39,27267.059946757639,27312.685176582254,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,40,polyak-smoothed-dynamic,40,27295.237772053282,27312.685176582254,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,41,polyak-smoothed-dynamic,41,27157.636155238193,27312.685176582254,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,42,polyak-smoothed-dynamic,42,27334.730403736245,27334.730403736245,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,43,polyak-smoothed-dynamic,43,27384.679791081871,27384.679791081871,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,44,polyak-smoothed-dynamic,44,27327.615547650134,27384.679791081871,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,45,polyak-smoothed-dynamic,45,27361.187481761688,27384.679791081871,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,46,polyak-smoothed-dynamic,46,27255.023278127039,27384.679791081871,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,47,polyak-smoothed-dynamic,47,27325.028782053523,27384.679791081871,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,48,polyak-smoothed-dynamic,48,27360.040317425115,27384.679791081871,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,49,polyak-smoothed-dynamic,49,27421.200769715739,27421.200769715739,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,50,polyak-smoothed-dynamic,50,27455.508104063556,27455.508104063556,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,51,polyak-smoothed-dynamic,51,27459.662304983998,27459.662304983998,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,52,polyak-smoothed-dynamic,52,27422.916964425811,27459.662304983998,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,53,polyak-smoothed-dynamic,53,27419.171864805761,27459.662304983998,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,54,polyak-smoothed-dynamic,54,27481.31141916649,27481.31141916649,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,55,polyak-smoothed-dynamic,55,27473.913023102017,27481.31141916649,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,56,polyak-smoothed-dynamic,56,27480.102634403393,27481.31141916649,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,57,polyak-smoothed-dynamic,57,27501.62400852867,27501.62400852867,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,58,polyak-smoothed-dynamic,58,27490.911603893586,27501.62400852867,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,59,polyak-smoothed-dynamic,59,27497.492256674617,27501.62400852867,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,60,polyak-smoothed-dynamic,60,27499.211921445749,27501.62400852867,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,61,polyak-smoothed-dynamic,61,27531.959207445434,27531.959207445434,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,62,polyak-smoothed-dynamic,62,27567.143258213287,27567.143258213287,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,63,polyak-smoothed-dynamic,63,27571.446324226574,27571.446324226574,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,64,polyak-smoothed-dynamic,64,27577.950162221627,27577.950162221627,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,65,polyak-smoothed-dynamic,65,27583.692884951906,27583.692884951906,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,66,polyak-smoothed-dynamic,66,27577.203824391065,27583.692884951906,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,67,polyak-smoothed-dynamic,67,27581.103578494738,27583.692884951906,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,68,polyak-smoothed-dynamic,68,27589.20317168596,27589.20317168596,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,69,polyak-smoothed-dynamic,69,27589.702122906267,27589.702122906267,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,70,polyak-smoothed-dynamic,70,27593.689832224638,27593.689832224638,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,71,polyak-smoothed-dynamic,71,27597.222267091798,27597.222267091798,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,72,polyak-smoothed-dynamic,72,27596.114596705014,27597.222267091798,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,73,polyak-smoothed-dynamic,73,27595.708667763156,27597.222267091798,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,74,polyak-smoothed-dynamic,74,27594.976433187392,27597.222267091798,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,75,polyak-smoothed-dynamic,75,27597.530953623995,27597.530953623995,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,76,polyak-smoothed-dynamic,76,27595.064498770855,27597.530953623995,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,77,polyak-smoothed-dynamic,77,27598.994248491166,27598.994248491166,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,78,polyak-smoothed-dynamic,78,27597.669707445781,27598.994248491166,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,79,polyak-smoothed-dynamic,79,27598.854026654644,27598.994248491166,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,80,polyak-smoothed-dynamic,80,27601.793183706472,27601.793183706472,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,81,polyak-smoothed-dynamic,81,27599.498005966536,27601.793183706472,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,82,polyak-smoothed-dynamic,82,27601.598555911925,27601.793183706472,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,83,polyak-smoothed-dynamic,83,27601.392705910515,27601.793183706472,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,84,polyak-smoothed-dynamic,84,27602.219878835349,27602.219878835349,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,85,polyak-smoothed-dynamic,85,27602.447720448836,27602.447720448836,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,86,polyak-smoothed-dynamic,86,27602.777078404142,27602.777078404142,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,87,polyak-smoothed-dynamic,87,27602.965878655395,27602.965878655395,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,88,polyak-smoothed-dynamic,88,27602.993175731081,27602.993175731081,27603
/Users/a/Ayanami/code/TSP/data/classic/national/wi29.tsp,polyak-smoothed-dynamic,89,polyak-smoothed-dynamic,89,27603,27603,27603
