strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid,79,polyak,79,13782.209547536933,13873.525648605271
hybrid,80,polyak,80,13773.358061996501,13873.525648605271
hybrid,81,polyak,81,13979.065916612069,13979.065916612069
hybrid,82,polyak,82,14000.029516807741,14000.029516807741
hybrid,83,polyak,83,14028.045812505472,14028.045812505472
hybrid,84,polyak,84,14055.041015787177,14055.041015787177
hybrid,85,polyak,85,14046.762781972116,14055.041015787177
hybrid,86,polyak,86,13994.299792569751,14055.041015787177
hybrid,87,polyak,87,14085.95974869579,14085.95974869579
hybrid,88,polyak,88,14035.703248519407,14085.95974869579
hybrid,89,polyak,89,14063.574464529845,14085.95974869579
hybrid,90,polyak,90,14025.573303441852,14085.95974869579
hybrid,91,polyak,91,14114.580008602879,14114.580008602879
hybrid,92,polyak,92,13997.673274049615,14114.580008602879
hybrid,93,polyak,93,14085.801192298763,14114.580008602879
hybrid,94,polyak,94,14049.029880791551,14114.580008602879
hybrid,95,polyak,95,14057.501790221757,14114.580008602879
hybrid,96,polyak,96,14061.391490723097,14114.580008602879
hybrid,97,polyak,97,14050.014078701743,14114.580008602879
hybrid,98,polyak,98,14077.975004188616,14114.580008602879
hybrid,99,polyak,99,14032.093868158327,14114.580008602879
hybrid,100,polyak,100,14105.91529975157,14114.580008602879
hybrid,101,polyak,101,14047.56231591908,14114.580008602879
hybrid,102,polyak,102,14090.892471711022,14114.580008602879
hybrid,103,polyak,103,14077.769616301302,14114.580008602879
hybrid,104,polyak,104,14061.529590433131,14114.580008602879
hybrid,105,polyak,105,14162.824655286635,14162.824655286635
hybrid,106,polyak,106,14169.72360891961,14169.72360891961
hybrid,107,polyak,107,14178.24103115344,14178.24103115344
hybrid,108,polyak,108,14191.035551769983,14191.035551769983
hybrid,109,polyak,109,14162.94216870136,14191.035551769983
hybrid,110,polyak,110,14197.872530894632,14197.872530894632
hybrid,111,polyak,111,14159.62202246901,14197.872530894632
hybrid,112,polyak,112,14185.479190656653,14197.872530894632
hybrid,113,polyak,113,14202.155704859404,14202.155704859404
hybrid,114,polyak,114,14196.750496762685,14202.155704859404
hybrid,115,polyak,115,14185.928717985402,14202.155704859404
hybrid,116,polyak,116,14204.518879513691,14204.518879513691
hybrid,117,polyak,117,14180.456307176783,14204.518879513691
hybrid,118,polyak,118,14198.967957861234,14204.518879513691
hybrid,119,polyak,119,14175.220303303995,14204.518879513691
hybrid,120,polyak,120,14197.609412624186,14204.518879513691
hybrid,121,polyak,121,14190.978523855316,14204.518879513691
hybrid,122,polyak,122,14200.066373969847,14204.518879513691
hybrid,123,polyak,123,14196.288992428081,14204.518879513691
hybrid,124,polyak,124,14176.03756162848,14204.518879513691
hybrid,125,polyak,125,14193.172454588859,14204.518879513691
hybrid,126,polyak,126,14194.403559039136,14204.518879513691
hybrid,127,polyak,127,14205.825014293196,14205.825014293196
hybrid,128,polyak,128,14170.180290568502,14205.825014293196
hybrid,129,polyak,129,14215.372929014862,14215.372929014862
hybrid,130,polyak,130,14167.759100805686,14215.372929014862
hybrid,131,polyak,131,14221.954092613665,14221.954092613665
hybrid,132,polyak,132,14177.734795186978,14221.954092613665
hybrid,133,polyak,133,14213.479368606555,14221.954092613665
hybrid,134,polyak,134,14194.086888278491,14221.954092613665
hybrid,135,polyak,135,14206.781791358115,14221.954092613665
hybrid,136,polyak,136,14194.435629521167,14221.954092613665
hybrid,137,polyak,137,14229.809849909307,14229.809849909307
hybrid,138,polyak,138,14181.494282084492,14229.809849909307
hybrid,139,polyak,139,14224.128965172076,14229.809849909307
hybrid,140,polyak,140,14204.694814036975,14229.809849909307
hybrid,141,polyak,141,14214.776400783105,14229.809849909307
hybrid,142,polyak,142,14202.12784710971,14229.809849909307
hybrid,143,polyak,143,14205.701164017484,14229.809849909307
hybrid,144,polyak,144,14210.105344600961,14229.809849909307
hybrid,145,polyak,145,14195.382597416005,14229.809849909307
hybrid,146,polyak,146,14217.457215163673,14229.809849909307
hybrid,147,polyak,147,14218.916754696866,14229.809849909307
hybrid,148,polyak,148,14208.208611926135,14229.809849909307
hybrid,149,polyak,149,14215.145858334954,14229.809849909307
hybrid,150,polyak,150,14209.502291272316,14229.809849909307
hybrid,151,polyak,151,14264.980419769146,14264.980419769146
hybrid,152,polyak,152,14258.527747150607,14264.980419769146
hybrid,153,polyak,153,14266.278533347782,14266.278533347782
hybrid,154,polyak,154,14264.214802417288,14266.278533347782
hybrid,155,polyak,155,14267.894293023397,14267.894293023397
hybrid,156,polyak,156,14263.542512783748,14267.894293023397
hybrid,157,polyak,157,14259.000801259595,14267.894293023397
hybrid,158,polyak,158,14269.424628899325,14269.424628899325
hybrid,159,polyak,159,14256.375140985501,14269.424628899325
hybrid,160,polyak,160,14269.708086487684,14269.708086487684
hybrid,161,polyak,161,14263.779955112102,14269.708086487684
hybrid,162,polyak,162,14270.23403498908,14270.23403498908
hybrid,163,polyak,163,14270.630012793672,14270.630012793672
hybrid,164,polyak,164,14255.379756837654,14270.630012793672
hybrid,165,polyak,165,14271.588339686225,14271.588339686225
hybrid,166,polyak,166,14261.493811390566,14271.588339686225
hybrid,167,polyak,167,14279.615980116354,14279.615980116354
hybrid,168,polyak,168,14254.933583376243,14279.615980116354
hybrid,169,polyak,169,14278.292747406231,14279.615980116354
hybrid,170,polyak,170,14248.803925930184,14279.615980116354
hybrid,171,polyak,171,14281.477131438387,14281.477131438387
hybrid,172,polyak,172,14258.553108733213,14281.477131438387
hybrid,173,polyak,173,14277.328699563219,14281.477131438387
hybrid,174,polyak,174,14266.936969185814,14281.477131438387
hybrid,175,polyak,175,14283.751050250756,14283.751050250756
hybrid,176,polyak,176,14265.234120449788,14283.751050250756
hybrid,177,polyak,177,14281.972320491983,14283.751050250756
hybrid,178,polyak,178,14269.425151174644,14283.751050250756
hybrid,179,polyak,179,14280.017188326807,14283.751050250756
hybrid,180,polyak,180,14271.214261417397,14283.751050250756
hybrid,181,polyak,181,14280.731847206871,14283.751050250756
hybrid,182,polyak,182,14273.040535038415,14283.751050250756
hybrid,183,polyak,183,14278.372369589926,14283.751050250756
hybrid,184,polyak,184,14272.274134856585,14283.751050250756
hybrid,185,polyak,185,14286.001057026786,14286.001057026786
hybrid,186,polyak,186,14270.185727027916,14286.001057026786
hybrid,187,polyak,187,14279.725588618687,14286.001057026786
hybrid,188,polyak,188,14273.309517794645,14286.001057026786
hybrid,189,polyak,189,14277.993435793676,14286.001057026786
hybrid,190,polyak,190,14279.374460559058,14286.001057026786
hybrid,191,polyak,191,14277.670941198394,14286.001057026786
hybrid,192,polyak,192,14271.547232969282,14286.001057026786
hybrid,193,polyak,193,14282.838651902943,14286.001057026786
hybrid,194,polyak,194,14265.011347806256,14286.001057026786
hybrid,195,polyak,195,14295.795538948547,14295.795538948547
hybrid,196,polyak,196,14263.856677967386,14295.795538948547
hybrid,197,polyak,197,14285.999085917021,14295.795538948547
hybrid,198,polyak,198,14274.758198535776,14295.795538948547
hybrid,199,polyak,199,14281.093662543672,14295.795538948547
hybrid,200,polyak,200,14279.188795624661,14295.795538948547
hybrid,201,polyak,201,14287.920626353718,14295.795538948547
hybrid,202,polyak,202,14268.886075360619,14295.795538948547
hybrid,203,polyak,203,14289.724008806133,14295.795538948547
hybrid,204,polyak,204,14274.323959834142,14295.795538948547
hybrid,205,polyak,205,14289.099129537686,14295.795538948547
hybrid,206,polyak,206,14274.311682794576,14295.795538948547
hybrid,207,polyak,207,14295.516089738148,14295.795538948547
hybrid,208,polyak,208,14287.097453826598,14295.795538948547
hybrid,209,polyak,209,14306.146226318839,14306.146226318839
hybrid,210,polyak,210,14300.823456290267,14306.146226318839
hybrid,211,polyak,211,14314.154753732708,14314.154753732708
hybrid,212,polyak,212,14302.382406307737,14314.154753732708
hybrid,213,polyak,213,14315.833090612519,14315.833090612519
hybrid,214,polyak,214,14303.42516254859,14315.833090612519
hybrid,215,polyak,215,14319.693660337949,14319.693660337949
hybrid,216,polyak,216,14300.949848046905,14319.693660337949
hybrid,217,polyak,217,14319.377092420402,14319.693660337949
hybrid,218,polyak,218,14302.775036632682,14319.693660337949
hybrid,219,polyak,219,14316.528083449173,14319.693660337949
hybrid,220,polyak,220,14306.710642718757,14319.693660337949
hybrid,221,polyak,221,14318.50102877242,14319.693660337949
hybrid,222,polyak,222,14307.789455482671,14319.693660337949
hybrid,223,polyak,223,14317.514324214739,14319.693660337949
hybrid,224,polyak,224,14307.353489540936,14319.693660337949
hybrid,225,polyak,225,14319.830830437262,14319.830830437262
hybrid,226,polyak,226,14309.286641619812,14319.830830437262
hybrid,227,polyak,227,14320.628948100293,14320.628948100293
hybrid,228,polyak,228,14309.091949428761,14320.628948100293
hybrid,229,polyak,229,14320.075441959607,14320.628948100293
hybrid,230,polyak,230,14309.649508831732,14320.628948100293
hybrid,231,polyak,231,14320.666575309042,14320.666575309042
hybrid,232,polyak,232,14307.516190876988,14320.666575309042
hybrid,233,polyak,233,14317.519993934864,14320.666575309042
hybrid,234,polyak,234,14315.620449741411,14320.666575309042
hybrid,235,polyak,235,14316.283013068884,14320.666575309042
hybrid,236,polyak,236,14314.681585864255,14320.666575309042
hybrid,237,polyak,237,14321.163981175594,14321.163981175594
hybrid,238,polyak,238,14310.096824555403,14321.163981175594
hybrid,239,polyak,239,14321.100189192284,14321.163981175594
hybrid,240,polyak,240,14316.584832215452,14321.163981175594
hybrid,241,polyak,241,14321.000856908144,14321.163981175594
hybrid,242,polyak,242,14310.919138516505,14321.163981175594
hybrid,243,polyak,243,14324.285194004988,14324.285194004988
hybrid,244,polyak,244,14316.88987749604,14324.285194004988
hybrid,245,polyak,245,14322.749615748502,14324.285194004988
hybrid,246,polyak,246,14312.385998943515,14324.285194004988
hybrid,247,polyak,247,14319.056736994538,14324.285194004988
hybrid,248,polyak,248,14323.216658801397,14324.285194004988
hybrid,249,polyak,249,14315.311747783726,14324.285194004988
hybrid,250,polyak,250,14321.090017623768,14324.285194004988
hybrid,251,polyak,251,14315.79802070919,14324.285194004988
hybrid,252,polyak,252,14324.480801851018,14324.480801851018
hybrid,253,polyak,253,14308.22862172136,14324.480801851018
hybrid,254,polyak,254,14330.331023982853,14330.331023982853
hybrid,255,polyak,255,14304.676208779567,14330.331023982853
hybrid,256,polyak,256,14323.997592401591,14330.331023982853
hybrid,257,polyak,257,14321.111489563431,14330.331023982853
hybrid,258,polyak,258,14319.914492028665,14330.331023982853
hybrid,259,polyak,259,14325.406427781685,14330.331023982853
hybrid,260,polyak,260,14321.103020811875,14330.331023982853
hybrid,261,polyak,261,14316.94628376049,14330.331023982853
hybrid,262,polyak,262,14323.058557791743,14330.331023982853
hybrid,263,polyak,263,14319.150398687216,14330.331023982853
hybrid,264,polyak,264,14329.076563562525,14330.331023982853
hybrid,265,polyak,265,14313.559138429613,14330.331023982853
hybrid,266,polyak,266,14330.842820822445,14330.842820822445
hybrid,267,polyak,267,14319.160277592124,14330.842820822445
hybrid,268,polyak,268,14329.3376515777,14330.842820822445
hybrid,269,polyak,269,14318.320182231728,14330.842820822445
hybrid,270,polyak,270,14329.045278480053,14330.842820822445
hybrid,271,polyak,271,14317.094382388292,14330.842820822445
hybrid,272,polyak,272,14327.337817745904,14330.842820822445
hybrid,273,polyak,273,14319.562131464001,14330.842820822445
hybrid,274,polyak,274,14322.130964419164,14330.842820822445
hybrid,275,polyak,275,14331.205335259865,14331.205335259865
hybrid,276,polyak,276,14309.438356985644,14331.205335259865
hybrid,277,polyak,277,14329.239541489744,14331.205335259865
hybrid,278,polyak,278,14320.520211502526,14331.205335259865
hybrid,279,polyak,279,14332.357707395397,14332.357707395397
hybrid,280,polyak,280,14318.012207986514,14332.357707395397
hybrid,281,polyak,281,14332.223300271002,14332.357707395397
hybrid,282,polyak,282,14322.656702754142,14332.357707395397
hybrid,283,polyak,283,14328.578644106508,14332.357707395397
hybrid,284,polyak,284,14324.622441911104,14332.357707395397
hybrid,285,polyak,285,14329.067973529902,14332.357707395397
hybrid,286,polyak,286,14325.017548651227,14332.357707395397
hybrid,287,polyak,287,14324.184676850628,14332.357707395397
hybrid,288,polyak,288,14327.311968895023,14332.357707395397
hybrid,289,polyak,289,14327.300807846859,14332.357707395397
hybrid,290,polyak,290,14332.839848169024,14332.839848169024
hybrid,291,polyak,291,14319.088393448043,14332.839848169024
hybrid,292,polyak,292,14336.793569355219,14336.793569355219
hybrid,293,polyak,293,14322.401138737892,14336.793569355219
hybrid,294,polyak,294,14335.486259301975,14336.793569355219
hybrid,295,polyak,295,14325.138900907063,14336.793569355219
hybrid,296,polyak,296,14333.125629685243,14336.793569355219
hybrid,297,polyak,297,14321.352481058955,14336.793569355219
hybrid,298,polyak,298,14337.203037210085,14337.203037210085
hybrid,299,polyak,299,14323.202567343724,14337.203037210085
hybrid,300,polyak,300,14338.825186237846,14338.825186237846
hybrid,301,polyak,301,14321.321301176504,14338.825186237846
hybrid,302,polyak,302,14339.712758335281,14339.712758335281
hybrid,303,polyak,303,14320.949698472685,14339.712758335281
hybrid,304,polyak,304,14336.370604592961,14339.712758335281
hybrid,305,polyak,305,14321.182812264742,14339.712758335281
hybrid,306,polyak,306,14337.894922950247,14339.712758335281
hybrid,307,polyak,307,14322.764352919778,14339.712758335281
hybrid,308,polyak,308,14336.430134032124,14339.712758335281
hybrid,309,polyak,309,14328.25610276652,14339.712758335281
hybrid,310,polyak,310,14337.741045622963,14339.712758335281
hybrid,311,polyak,311,14327.086739743847,14339.712758335281
hybrid,312,polyak,312,14330.877078580575,14339.712758335281
hybrid,313,polyak,313,14334.291650182848,14339.712758335281
hybrid,314,polyak,314,14329.472690762033,14339.712758335281
hybrid,315,polyak,315,14337.280079716804,14339.712758335281
hybrid,316,polyak,316,14346.598314869048,14346.598314869048
hybrid,317,polyak,317,14338.771826594406,14346.598314869048
hybrid,318,polyak,318,14346.997226673771,14346.997226673771
hybrid,319,polyak,319,14339.239547974808,14346.997226673771
hybrid,320,polyak,320,14346.409906967552,14346.997226673771
hybrid,321,polyak,321,14342.908450438981,14346.997226673771
hybrid,322,polyak,322,14348.86120649869,14348.86120649869
hybrid,323,polyak,323,14341.299291437615,14348.86120649869
hybrid,324,polyak,324,14349.457222648642,14349.457222648642
hybrid,325,polyak,325,14342.781652996093,14349.457222648642
hybrid,326,polyak,326,14349.687703230069,14349.687703230069
hybrid,327,polyak,327,14339.978431565172,14349.687703230069
hybrid,328,polyak,328,14347.554188747928,14349.687703230069
hybrid,329,polyak,329,14344.86404812492,14349.687703230069
hybrid,330,polyak,330,14349.049391035554,14349.687703230069
hybrid,331,polyak,331,14342.114552781461,14349.687703230069
hybrid,332,polyak,332,14349.727970367478,14349.727970367478
hybrid,333,polyak,333,14341.076133280701,14349.727970367478
hybrid,334,polyak,334,14349.206645125767,14349.727970367478
hybrid,335,polyak,335,14340.938433113699,14349.727970367478
hybrid,336,polyak,336,14351.158796469343,14351.158796469343
hybrid,337,polyak,337,14341.726476941118,14351.158796469343
hybrid,338,polyak,338,14350.466901740683,14351.158796469343
hybrid,339,polyak,339,14344.686492620587,14351.158796469343
hybrid,340,polyak,340,14348.228719823806,14351.158796469343
hybrid,341,polyak,341,14345.445815811889,14351.158796469343
hybrid,342,polyak,342,14349.40811584324,14351.158796469343
hybrid,343,polyak,343,14345.797878459225,14351.158796469343
hybrid,344,polyak,344,14350.170852865709,14351.158796469343
hybrid,345,polyak,345,14342.408057674389,14351.158796469343
hybrid,346,polyak,346,14352.135403073291,14352.135403073291
hybrid,347,polyak,347,14343.110308752261,14352.135403073291
hybrid,348,polyak,348,14351.178009221345,14352.135403073291
hybrid,349,polyak,349,14344.846561822826,14352.135403073291
hybrid,350,polyak,350,14349.534617390611,14352.135403073291
hybrid,351,polyak,351,14347.394171297479,14352.135403073291
hybrid,352,polyak,352,14349.20868398142,14352.135403073291
hybrid,353,polyak,353,14347.204347107881,14352.135403073291
hybrid,354,polyak,354,14347.541924980345,14352.135403073291
hybrid,355,polyak,355,14349.768084473582,14352.135403073291
hybrid,356,polyak,356,14348.499230917685,14352.135403073291
hybrid,357,polyak,357,14347.612451665689,14352.135403073291
hybrid,358,polyak,358,14347.354410083704,14352.135403073291
hybrid,359,polyak,359,14350.446860341357,14352.135403073291
hybrid,360,polyak,360,14354.993250958623,14354.993250958623
hybrid,361,polyak,361,14353.1106367189,14354.993250958623
hybrid,362,polyak,362,14355.520249043979,14355.520249043979
hybrid,363,polyak,363,14354.835184003665,14355.520249043979
hybrid,364,polyak,364,14353.93093199935,14355.520249043979
hybrid,365,polyak,365,14355.930464487261,14355.930464487261
hybrid,366,polyak,366,14353.354255844033,14355.930464487261
hybrid,367,polyak,367,14356.389920749132,14356.389920749132
hybrid,368,polyak,368,14354.263753507721,14356.389920749132
hybrid,369,polyak,369,14356.036896780388,14356.389920749132
hybrid,370,polyak,370,14354.736251154405,14356.389920749132
hybrid,371,polyak,371,14356.160589779609,14356.389920749132
hybrid,372,polyak,372,14353.958374944295,14356.389920749132
hybrid,373,polyak,373,14356.477866476576,14356.477866476576
hybrid,374,polyak,374,14354.895295790267,14356.477866476576
hybrid,375,polyak,375,14356.959912405951,14356.959912405951
hybrid,376,polyak,376,14354.623517293061,14356.959912405951
hybrid,377,polyak,377,14356.516959387738,14356.959912405951
hybrid,378,polyak,378,14354.952304243632,14356.959912405951
hybrid,379,polyak,379,14356.711924778876,14356.959912405951
hybrid,380,polyak,380,14355.033834275289,14356.959912405951
hybrid,381,polyak,381,14356.642240706309,14356.959912405951
hybrid,382,polyak,382,14355.70383288435,14356.959912405951
hybrid,383,polyak,383,14355.935235793993,14356.959912405951
hybrid,384,polyak,384,14357.117663207759,14357.117663207759
hybrid,385,polyak,385,14354.542980497266,14357.117663207759
hybrid,386,polyak,386,14358.178195636385,14358.178195636385
hybrid,387,polyak,387,14355.077283086315,14358.178195636385
hybrid,388,polyak,388,14357.749324472255,14358.178195636385
hybrid,389,polyak,389,14355.22403401319,14358.178195636385
hybrid,390,polyak,390,14357.025884656525,14358.178195636385
hybrid,391,polyak,391,14355.94485649693,14358.178195636385
hybrid,392,polyak,392,14357.002549341863,14358.178195636385
hybrid,393,polyak,393,14356.355851796634,14358.178195636385
hybrid,394,polyak,394,14357.794260634089,14358.178195636385
hybrid,395,polyak,395,14355.490729894287,14358.178195636385
hybrid,396,polyak,396,14357.326132167718,14358.178195636385
hybrid,397,polyak,397,14355.804685209485,14358.178195636385
hybrid,398,polyak,398,14357.929715770853,14358.178195636385
hybrid,399,polyak,399,14356.563307542321,14358.178195636385
hybrid,400,polyak,400,14360.320055203283,14360.320055203283
hybrid,401,polyak,401,14359.474419668279,14360.320055203283
hybrid,402,polyak,402,14360.871310821707,14360.871310821707
hybrid,403,polyak,403,14359.251034424798,14360.871310821707
hybrid,404,polyak,404,14361.334343648869,14361.334343648869
hybrid,405,polyak,405,14358.468632452874,14361.334343648869
hybrid,406,polyak,406,14361.558254373193,14361.558254373193
hybrid,407,polyak,407,14359.120817452645,14361.558254373193
hybrid,408,polyak,408,14361.366948910316,14361.558254373193
hybrid,409,polyak,409,14359.692212717233,14361.558254373193
hybrid,410,polyak,410,14360.532937516906,14361.558254373193
hybrid,411,polyak,411,14360.813313045162,14361.558254373193
hybrid,412,polyak,412,14359.971534485121,14361.558254373193
hybrid,413,polyak,413,14360.96006372071,14361.558254373193
hybrid,414,polyak,414,14359.771052697108,14361.558254373193
hybrid,415,polyak,415,14361.59189168708,14361.59189168708
hybrid,416,polyak,416,14359.399249379136,14361.59189168708
hybrid,417,polyak,417,14361.975185104624,14361.975185104624
hybrid,418,polyak,418,14359.399687245203,14361.975185104624
hybrid,419,polyak,419,14361.667127129132,14361.975185104624
hybrid,420,polyak,420,14359.643233563495,14361.975185104624
hybrid,421,polyak,421,14361.646671313099,14361.975185104624
hybrid,422,polyak,422,14360.28934275659,14361.975185104624
hybrid,423,polyak,423,14360.952154949235,14361.975185104624
hybrid,424,polyak,424,14360.927857891711,14361.975185104624
hybrid,425,polyak,425,14361.1522224651,14361.975185104624
hybrid,426,polyak,426,14360.446929157295,14361.975185104624
hybrid,427,polyak,427,14361.547945557038,14361.975185104624
hybrid,428,polyak,428,14360.689950417427,14361.975185104624
hybrid,429,polyak,429,14361.485137533629,14361.975185104624
hybrid,430,polyak,430,14360.637006614837,14361.975185104624
hybrid,431,polyak,431,14362.434629793781,14362.434629793781
hybrid,432,polyak,432,14362.804651380651,14362.804651380651
hybrid,433,polyak,433,14362.235022338609,14362.804651380651
hybrid,434,polyak,434,14362.735602094219,14362.804651380651
hybrid,435,polyak,435,14362.520935635397,14362.804651380651
hybrid,436,polyak,436,14362.926340072851,14362.926340072851
hybrid,437,polyak,437,14362.398254960439,14362.926340072851
hybrid,438,polyak,438,14363.178925637645,14363.178925637645
hybrid,439,polyak,439,14362.130396390878,14363.178925637645
hybrid,440,polyak,440,14363.129668411919,14363.178925637645
hybrid,441,polyak,441,14362.522477554605,14363.178925637645
hybrid,442,polyak,442,14363.388083606234,14363.388083606234
hybrid,443,polyak,443,14362.203670593753,14363.388083606234
hybrid,444,polyak,444,14363.202993330302,14363.388083606234
hybrid,445,polyak,445,14362.647959130847,14363.388083606234
hybrid,446,polyak,446,14363.322773382915,14363.388083606234
hybrid,447,polyak,447,14362.648147611437,14363.388083606234
hybrid,448,polyak,448,14363.012166223707,14363.388083606234
hybrid,449,polyak,449,14362.965259480079,14363.388083606234
hybrid,450,polyak,450,14362.893196642457,14363.388083606234
hybrid,451,polyak,451,14362.830603465383,14363.388083606234
hybrid,452,polyak,452,14363.18917124467,14363.388083606234
hybrid,453,polyak,453,14363.058898887322,14363.388083606234
hybrid,454,polyak,454,14362.861884467478,14363.388083606234
hybrid,455,polyak,455,14363.147772985012,14363.388083606234
hybrid,456,polyak,456,14364.092275564597,14364.092275564597
hybrid,457,polyak,457,14363.42133744696,14364.092275564597
hybrid,458,polyak,458,14363.984204881823,14364.092275564597
hybrid,459,polyak,459,14363.650275549335,14364.092275564597
hybrid,460,polyak,460,14363.935331305351,14364.092275564597
hybrid,461,polyak,461,14363.799943635418,14364.092275564597
hybrid,462,polyak,462,14363.773649067531,14364.092275564597
hybrid,463,polyak,463,14363.89259231709,14364.092275564597
hybrid,464,polyak,464,14364.001552280037,14364.092275564597
hybrid,465,polyak,465,14363.671116819118,14364.092275564597
hybrid,466,polyak,466,14364.146392845849,14364.146392845849
hybrid,467,polyak,467,14363.5916382286,14364.146392845849
hybrid,468,polyak,468,14364.160216141663,14364.160216141663
hybrid,469,polyak,469,14363.762629825234,14364.160216141663
hybrid,470,polyak,470,14363.962513244556,14364.160216141663
hybrid,471,polyak,471,14363.894807385539,14364.160216141663
hybrid,472,polyak,472,14364.142626644023,14364.160216141663
hybrid,473,polyak,473,14363.948168546265,14364.160216141663
hybrid,474,polyak,474,14364.172706471838,14364.172706471838
hybrid,475,polyak,475,14363.777170914536,14364.172706471838
hybrid,476,polyak,476,14364.151089979141,14364.172706471838
hybrid,477,polyak,477,14363.827039680931,14364.172706471838
hybrid,478,polyak,478,14364.277700876362,14364.277700876362
hybrid,479,polyak,479,14363.962102393623,14364.277700876362
hybrid,480,polyak,480,14364.260844388025,14364.277700876362
hybrid,481,polyak,481,14363.767655527539,14364.277700876362
hybrid,482,polyak,482,14364.393484782406,14364.393484782406
hybrid,483,polyak,483,14363.750754681474,14364.393484782406
hybrid,484,polyak,484,14364.200831062421,14364.393484782406
