strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak,186,polyak,186,14270.185727027916,14286.001057026786
polyak,187,polyak,187,14279.725588618687,14286.001057026786
polyak,188,polyak,188,14273.309517794645,14286.001057026786
polyak,189,polyak,189,14277.993435793676,14286.001057026786
polyak,190,polyak,190,14279.374460559058,14286.001057026786
polyak,191,polyak,191,14277.670941198394,14286.001057026786
polyak,192,polyak,192,14271.547232969282,14286.001057026786
polyak,193,polyak,193,14282.838651902943,14286.001057026786
polyak,194,polyak,194,14265.011347806256,14286.001057026786
polyak,195,polyak,195,14295.795538948547,14295.795538948547
polyak,196,polyak,196,14263.856677967386,14295.795538948547
polyak,197,polyak,197,14285.999085917021,14295.795538948547
polyak,198,polyak,198,14274.758198535776,14295.795538948547
polyak,199,polyak,199,14281.093662543672,14295.795538948547
polyak,200,polyak,200,14279.188795624661,14295.795538948547
polyak,201,polyak,201,14287.920626353718,14295.795538948547
polyak,202,polyak,202,14268.886075360619,14295.795538948547
polyak,203,polyak,203,14289.724008806133,14295.795538948547
polyak,204,polyak,204,14274.323959834142,14295.795538948547
polyak,205,polyak,205,14289.099129537686,14295.795538948547
polyak,206,polyak,206,14274.311682794576,14295.795538948547
polyak,207,polyak,207,14295.516089738148,14295.795538948547
polyak,208,polyak,208,14287.097453826598,14295.795538948547
polyak,209,polyak,209,14306.146226318839,14306.146226318839
polyak,210,polyak,210,14300.823456290267,14306.146226318839
polyak,211,polyak,211,14314.154753732708,14314.154753732708
polyak,212,polyak,212,14302.382406307737,14314.154753732708
polyak,213,polyak,213,14315.833090612519,14315.833090612519
polyak,214,polyak,214,14303.42516254859,14315.833090612519
polyak,215,polyak,215,14319.693660337949,14319.693660337949
polyak,216,polyak,216,14300.949848046905,14319.693660337949
polyak,217,polyak,217,14319.377092420402,14319.693660337949
polyak,218,polyak,218,14302.775036632682,14319.693660337949
polyak,219,polyak,219,14316.528083449173,14319.693660337949
polyak,220,polyak,220,14306.710642718757,14319.693660337949
polyak,221,polyak,221,14318.50102877242,14319.693660337949
polyak,222,polyak,222,14307.789455482671,14319.693660337949
polyak,223,polyak,223,14317.514324214739,14319.693660337949
polyak,224,polyak,224,14307.353489540936,14319.693660337949
polyak,225,polyak,225,14319.830830437262,14319.830830437262
polyak,226,polyak,226,14309.286641619812,14319.830830437262
polyak,227,polyak,227,14320.628948100293,14320.628948100293
polyak,228,polyak,228,14309.091949428761,14320.628948100293
polyak,229,polyak,229,14320.075441959607,14320.628948100293
polyak,230,polyak,230,14309.649508831732,14320.628948100293
polyak,231,polyak,231,14320.666575309042,14320.666575309042
polyak,232,polyak,232,14307.516190876988,14320.666575309042
polyak,233,polyak,233,14317.519993934864,14320.666575309042
polyak,234,polyak,234,14315.620449741411,14320.666575309042
polyak,235,polyak,235,14316.283013068884,14320.666575309042
polyak,236,polyak,236,14314.681585864255,14320.666575309042
polyak,237,polyak,237,14321.163981175594,14321.163981175594
polyak,238,polyak,238,14310.096824555403,14321.163981175594
polyak,239,polyak,239,14321.100189192284,14321.163981175594
polyak,240,polyak,240,14316.584832215452,14321.163981175594
polyak,241,polyak,241,14321.000856908144,14321.163981175594
polyak,242,polyak,242,14310.919138516505,14321.163981175594
polyak,243,polyak,243,14324.285194004988,14324.285194004988
polyak,244,polyak,244,14316.88987749604,14324.285194004988
polyak,245,polyak,245,14322.749615748502,14324.285194004988
polyak,246,polyak,246,14312.385998943515,14324.285194004988
polyak,247,polyak,247,14319.056736994538,14324.285194004988
polyak,248,polyak,248,14323.216658801397,14324.285194004988
polyak,249,polyak,249,14315.311747783726,14324.285194004988
polyak,250,polyak,250,14321.090017623768,14324.285194004988
polyak,251,polyak,251,14315.79802070919,14324.285194004988
polyak,252,polyak,252,14324.480801851018,14324.480801851018
polyak,253,polyak,253,14308.22862172136,14324.480801851018
polyak,254,polyak,254,14330.331023982853,14330.331023982853
polyak,255,polyak,255,14304.676208779567,14330.331023982853
polyak,256,polyak,256,14323.997592401591,14330.331023982853
polyak,257,polyak,257,14321.111489563431,14330.331023982853
polyak,258,polyak,258,14319.914492028665,14330.331023982853
polyak,259,polyak,259,14325.406427781685,14330.331023982853
polyak,260,polyak,260,14321.103020811875,14330.331023982853
polyak,261,polyak,261,14316.94628376049,14330.331023982853
polyak,262,polyak,262,14323.058557791743,14330.331023982853
polyak,263,polyak,263,14319.150398687216,14330.331023982853
polyak,264,polyak,264,14329.076563562525,14330.331023982853
polyak,265,polyak,265,14313.559138429613,14330.331023982853
polyak,266,polyak,266,14330.842820822445,14330.842820822445
polyak,267,polyak,267,14319.160277592124,14330.842820822445
polyak,268,polyak,268,14329.3376515777,14330.842820822445
polyak,269,polyak,269,14318.320182231728,14330.842820822445
polyak,270,polyak,270,14329.045278480053,14330.842820822445
polyak,271,polyak,271,14317.094382388292,14330.842820822445
polyak,272,polyak,272,14327.337817745904,14330.842820822445
polyak,273,polyak,273,14319.562131464001,14330.842820822445
polyak,274,polyak,274,14322.130964419164,14330.842820822445
polyak,275,polyak,275,14331.205335259865,14331.205335259865
polyak,276,polyak,276,14309.438356985644,14331.205335259865
polyak,277,polyak,277,14329.239541489744,14331.205335259865
polyak,278,polyak,278,14320.520211502526,14331.205335259865
polyak,279,polyak,279,14332.357707395397,14332.357707395397
polyak,280,polyak,280,14318.012207986514,14332.357707395397
polyak,281,polyak,281,14332.223300271002,14332.357707395397
polyak,282,polyak,282,14322.656702754142,14332.357707395397
polyak,283,polyak,283,14328.578644106508,14332.357707395397
polyak,284,polyak,284,14324.622441911104,14332.357707395397
polyak,285,polyak,285,14329.067973529902,14332.357707395397
polyak,286,polyak,286,14325.017548651227,14332.357707395397
polyak,287,polyak,287,14324.184676850628,14332.357707395397
polyak,288,polyak,288,14327.311968895023,14332.357707395397
polyak,289,polyak,289,14327.300807846859,14332.357707395397
polyak,290,polyak,290,14332.839848169024,14332.839848169024
polyak,291,polyak,291,14319.088393448043,14332.839848169024
polyak,292,polyak,292,14336.793569355219,14336.793569355219
polyak,293,polyak,293,14322.401138737892,14336.793569355219
polyak,294,polyak,294,14335.486259301975,14336.793569355219
polyak,295,polyak,295,14325.138900907063,14336.793569355219
polyak,296,polyak,296,14333.125629685243,14336.793569355219
polyak,297,polyak,297,14321.352481058955,14336.793569355219
polyak,298,polyak,298,14337.203037210085,14337.203037210085
polyak,299,polyak,299,14323.202567343724,14337.203037210085
polyak,300,polyak,300,14338.825186237846,14338.825186237846
polyak,301,polyak,301,14321.321301176504,14338.825186237846
polyak,302,polyak,302,14339.712758335281,14339.712758335281
polyak,303,polyak,303,14320.949698472685,14339.712758335281
polyak,304,polyak,304,14336.370604592961,14339.712758335281
polyak,305,polyak,305,14321.182812264742,14339.712758335281
polyak,306,polyak,306,14337.894922950247,14339.712758335281
polyak,307,polyak,307,14322.764352919778,14339.712758335281
polyak,308,polyak,308,14336.430134032124,14339.712758335281
polyak,309,polyak,309,14328.25610276652,14339.712758335281
polyak,310,polyak,310,14337.741045622963,14339.712758335281
polyak,311,polyak,311,14327.086739743847,14339.712758335281
polyak,312,polyak,312,14330.877078580575,14339.712758335281
polyak,313,polyak,313,14334.291650182848,14339.712758335281
polyak,314,polyak,314,14329.472690762033,14339.712758335281
polyak,315,polyak,315,14337.280079716804,14339.712758335281
polyak,316,polyak,316,14346.598314869048,14346.598314869048
polyak,317,polyak,317,14338.771826594406,14346.598314869048
polyak,318,polyak,318,14346.997226673771,14346.997226673771
polyak,319,polyak,319,14339.239547974808,14346.997226673771
polyak,320,polyak,320,14346.409906967552,14346.997226673771
polyak,321,polyak,321,14342.908450438981,14346.997226673771
polyak,322,polyak,322,14348.86120649869,14348.86120649869
polyak,323,polyak,323,14341.299291437615,14348.86120649869
polyak,324,polyak,324,14349.457222648642,14349.457222648642
polyak,325,polyak,325,14342.781652996093,14349.457222648642
polyak,326,polyak,326,14349.687703230069,14349.687703230069
polyak,327,polyak,327,14339.978431565172,14349.687703230069
polyak,328,polyak,328,14347.554188747928,14349.687703230069
polyak,329,polyak,329,14344.86404812492,14349.687703230069
polyak,330,polyak,330,14349.049391035554,14349.687703230069
polyak,331,polyak,331,14342.114552781461,14349.687703230069
polyak,332,polyak,332,14349.727970367478,14349.727970367478
polyak,333,polyak,333,14341.076133280701,14349.727970367478
polyak,334,polyak,334,14349.206645125767,14349.727970367478
polyak,335,polyak,335,14340.938433113699,14349.727970367478
polyak,336,polyak,336,14351.158796469343,14351.158796469343
polyak,337,polyak,337,14341.726476941118,14351.158796469343
polyak,338,polyak,338,14350.466901740683,14351.158796469343
polyak,339,polyak,339,14344.686492620587,14351.158796469343
polyak,340,polyak,340,14348.228719823806,14351.158796469343
polyak,341,polyak,341,14345.445815811889,14351.158796469343
polyak,342,polyak,342,14349.40811584324,14351.158796469343
polyak,343,polyak,343,14345.797878459225,14351.158796469343
polyak,344,polyak,344,14350.170852865709,14351.158796469343
polyak,345,polyak,345,14342.408057674389,14351.158796469343
polyak,346,polyak,346,14352.135403073291,14352.135403073291
polyak,347,polyak,347,14343.110308752261,14352.135403073291
polyak,348,polyak,348,14351.178009221345,14352.135403073291
polyak,349,polyak,349,14344.846561822826,14352.135403073291
polyak,350,polyak,350,14349.534617390611,14352.135403073291
polyak,351,polyak,351,14347.394171297479,14352.135403073291
polyak,352,polyak,352,14349.20868398142,14352.135403073291
polyak,353,polyak,353,14347.204347107881,14352.135403073291
polyak,354,polyak,354,14347.541924980345,14352.135403073291
polyak,355,polyak,355,14349.768084473582,14352.135403073291
polyak,356,polyak,356,14348.499230917685,14352.135403073291
polyak,357,polyak,357,14347.612451665689,14352.135403073291
polyak,358,polyak,358,14347.354410083704,14352.135403073291
polyak,359,polyak,359,14350.446860341357,14352.135403073291
polyak,360,polyak,360,14354.993250958623,14354.993250958623
polyak,361,polyak,361,14353.1106367189,14354.993250958623
polyak,362,polyak,362,14355.520249043979,14355.520249043979
polyak,363,polyak,363,14354.835184003665,14355.520249043979
polyak,364,polyak,364,14353.93093199935,14355.520249043979
polyak,365,polyak,365,14355.930464487261,14355.930464487261
polyak,366,polyak,366,14353.354255844033,14355.930464487261
polyak,367,polyak,367,14356.389920749132,14356.389920749132
polyak,368,polyak,368,14354.263753507721,14356.389920749132
polyak,369,polyak,369,14356.036896780388,14356.389920749132
polyak,370,polyak,370,14354.736251154405,14356.389920749132
polyak,371,polyak,371,14356.160589779609,14356.389920749132
polyak,372,polyak,372,14353.958374944295,14356.389920749132
polyak,373,polyak,373,14356.477866476576,14356.477866476576
polyak,374,polyak,374,14354.895295790267,14356.477866476576
polyak,375,polyak,375,14356.959912405951,14356.959912405951
polyak,376,polyak,376,14354.623517293061,14356.959912405951
polyak,377,polyak,377,14356.516959387738,14356.959912405951
polyak,378,polyak,378,14354.952304243632,14356.959912405951
polyak,379,polyak,379,14356.711924778876,14356.959912405951
polyak,380,polyak,380,14355.033834275289,14356.959912405951
polyak,381,polyak,381,14356.642240706309,14356.959912405951
polyak,382,polyak,382,14355.70383288435,14356.959912405951
polyak,383,polyak,383,14355.935235793993,14356.959912405951
polyak,384,polyak,384,14357.117663207759,14357.117663207759
polyak,385,polyak,385,14354.542980497266,14357.117663207759
polyak,386,polyak,386,14358.178195636385,14358.178195636385
polyak,387,polyak,387,14355.077283086315,14358.178195636385
polyak,388,polyak,388,14357.749324472255,14358.178195636385
polyak,389,polyak,389,14355.22403401319,14358.178195636385
polyak,390,polyak,390,14357.025884656525,14358.178195636385
polyak,391,polyak,391,14355.94485649693,14358.178195636385
polyak,392,polyak,392,14357.002549341863,14358.178195636385
polyak,393,polyak,393,14356.355851796634,14358.178195636385
polyak,394,polyak,394,14357.794260634089,14358.178195636385
polyak,395,polyak,395,14355.490729894287,14358.178195636385
polyak,396,polyak,396,14357.326132167718,14358.178195636385
polyak,397,polyak,397,14355.804685209485,14358.178195636385
polyak,398,polyak,398,14357.929715770853,14358.178195636385
polyak,399,polyak,399,14356.563307542321,14358.178195636385
polyak,400,polyak,400,14360.320055203283,14360.320055203283
polyak,401,polyak,401,14359.474419668279,14360.320055203283
polyak,402,polyak,402,14360.871310821707,14360.871310821707
polyak,403,polyak,403,14359.251034424798,14360.871310821707
polyak,404,polyak,404,14361.334343648869,14361.334343648869
polyak,405,polyak,405,14358.468632452874,14361.334343648869
polyak,406,polyak,406,14361.558254373193,14361.558254373193
polyak,407,polyak,407,14359.120817452645,14361.558254373193
polyak,408,polyak,408,14361.366948910316,14361.558254373193
polyak,409,polyak,409,14359.692212717233,14361.558254373193
polyak,410,polyak,410,14360.532937516906,14361.558254373193
polyak,411,polyak,411,14360.813313045162,14361.558254373193
polyak,412,polyak,412,14359.971534485121,14361.558254373193
polyak,413,polyak,413,14360.96006372071,14361.558254373193
polyak,414,polyak,414,14359.771052697108,14361.558254373193
polyak,415,polyak,415,14361.59189168708,14361.59189168708
polyak,416,polyak,416,14359.399249379136,14361.59189168708
polyak,417,polyak,417,14361.975185104624,14361.975185104624
polyak,418,polyak,418,14359.399687245203,14361.975185104624
polyak,419,polyak,419,14361.667127129132,14361.975185104624
polyak,420,polyak,420,14359.643233563495,14361.975185104624
polyak,421,polyak,421,14361.646671313099,14361.975185104624
polyak,422,polyak,422,14360.28934275659,14361.975185104624
polyak,423,polyak,423,14360.952154949235,14361.975185104624
polyak,424,polyak,424,14360.927857891711,14361.975185104624
polyak,425,polyak,425,14361.1522224651,14361.975185104624
polyak,426,polyak,426,14360.446929157295,14361.975185104624
polyak,427,polyak,427,14361.547945557038,14361.975185104624
polyak,428,polyak,428,14360.689950417427,14361.975185104624
polyak,429,polyak,429,14361.485137533629,14361.975185104624
polyak,430,polyak,430,14360.637006614837,14361.975185104624
polyak,431,polyak,431,14362.434629793781,14362.434629793781
polyak,432,polyak,432,14362.804651380651,14362.804651380651
polyak,433,polyak,433,14362.235022338609,14362.804651380651
polyak,434,polyak,434,14362.735602094219,14362.804651380651
polyak,435,polyak,435,14362.520935635397,14362.804651380651
polyak,436,polyak,436,14362.926340072851,14362.926340072851
polyak,437,polyak,437,14362.398254960439,14362.926340072851
polyak,438,polyak,438,14363.178925637645,14363.178925637645
polyak,439,polyak,439,14362.130396390878,14363.178925637645
polyak,440,polyak,440,14363.129668411919,14363.178925637645
polyak,441,polyak,441,14362.522477554605,14363.178925637645
polyak,442,polyak,442,14363.388083606234,14363.388083606234
polyak,443,polyak,443,14362.203670593753,14363.388083606234
polyak,444,polyak,444,14363.202993330302,14363.388083606234
polyak,445,polyak,445,14362.647959130847,14363.388083606234
polyak,446,polyak,446,14363.322773382915,14363.388083606234
polyak,447,polyak,447,14362.648147611437,14363.388083606234
polyak,448,polyak,448,14363.012166223707,14363.388083606234
polyak,449,polyak,449,14362.965259480079,14363.388083606234
polyak,450,polyak,450,14362.893196642457,14363.388083606234
polyak,451,polyak,451,14362.830603465383,14363.388083606234
polyak,452,polyak,452,14363.18917124467,14363.388083606234
polyak,453,polyak,453,14363.058898887322,14363.388083606234
polyak,454,polyak,454,14362.861884467478,14363.388083606234
polyak,455,polyak,455,14363.147772985012,14363.388083606234
polyak,456,polyak,456,14364.092275564597,14364.092275564597
polyak,457,polyak,457,14363.42133744696,14364.092275564597
polyak,458,polyak,458,14363.984204881823,14364.092275564597
polyak,459,polyak,459,14363.650275549335,14364.092275564597
polyak,460,polyak,460,14363.935331305351,14364.092275564597
polyak,461,polyak,461,14363.799943635418,14364.092275564597
polyak,462,polyak,462,14363.773649067531,14364.092275564597
polyak,463,polyak,463,14363.89259231709,14364.092275564597
polyak,464,polyak,464,14364.001552280037,14364.092275564597
polyak,465,polyak,465,14363.671116819118,14364.092275564597
polyak,466,polyak,466,14364.146392845849,14364.146392845849
polyak,467,polyak,467,14363.5916382286,14364.146392845849
polyak,468,polyak,468,14364.160216141663,14364.160216141663
polyak,469,polyak,469,14363.762629825234,14364.160216141663
polyak,470,polyak,470,14363.962513244556,14364.160216141663
polyak,471,polyak,471,14363.894807385539,14364.160216141663
polyak,472,polyak,472,14364.142626644023,14364.160216141663
polyak,473,polyak,473,14363.948168546265,14364.160216141663
polyak,474,polyak,474,14364.172706471838,14364.172706471838
polyak,475,polyak,475,14363.777170914536,14364.172706471838
polyak,476,polyak,476,14364.151089979141,14364.172706471838
polyak,477,polyak,477,14363.827039680931,14364.172706471838
polyak,478,polyak,478,14364.277700876362,14364.277700876362
polyak,479,polyak,479,14363.962102393623,14364.277700876362
polyak,480,polyak,480,14364.260844388025,14364.277700876362
polyak,481,polyak,481,14363.767655527539,14364.277700876362
polyak,482,polyak,482,14364.393484782406,14364.393484782406
polyak,483,polyak,483,14363.750754681474,14364.393484782406
polyak,484,polyak,484,14364.200831062421,14364.393484782406
polyak,485,polyak,485,14364.03716716182,14364.393484782406
polyak,486,polyak,486,14364.020280702913,14364.393484782406
polyak,487,polyak,487,14364.183921597407,14364.393484782406
polyak,488,polyak,488,14364.103034860656,14364.393484782406
polyak,489,polyak,489,14364.124156642798,14364.393484782406
polyak,490,polyak,490,14364.156025767492,14364.393484782406
polyak,491,polyak,491,14363.992000167897,14364.393484782406
polyak,492,polyak,492,14364.292814652399,14364.393484782406
polyak,493,polyak,493,14363.931533312587,14364.393484782406
polyak,494,polyak,494,14364.38633752328,14364.393484782406
polyak,495,polyak,495,14364.047563818294,14364.393484782406
polyak,496,polyak,496,14364.534991032571,14364.534991032571
polyak,497,polyak,497,14364.484810285867,14364.534991032571
polyak,498,polyak,498,14364.510239447527,14364.534991032571
polyak,499,polyak,499,14364.556332908212,14364.556332908212
polyak,500,polyak,500,14364.50827353173,14364.556332908212
polyak,501,polyak,501,14364.644194940238,14364.644194940238
polyak,502,polyak,502,14364.506091130712,14364.644194940238
