strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,84,polyak-smoothed-dynamic,84,68868.386757003478,68868.386757003478
polyak-smoothed-dynamic,85,polyak-smoothed-dynamic,85,68853.563547541431,68868.386757003478
polyak-smoothed-dynamic,86,polyak-smoothed-dynamic,86,68893.458698732386,68893.458698732386
polyak-smoothed-dynamic,87,polyak-smoothed-dynamic,87,68750.338178052974,68893.458698732386
polyak-smoothed-dynamic,88,polyak-smoothed-dynamic,88,68817.849744109742,68893.458698732386
polyak-smoothed-dynamic,89,polyak-smoothed-dynamic,89,68902.429919392118,68902.429919392118
polyak-smoothed-dynamic,90,polyak-smoothed-dynamic,90,68827.078555391854,68902.429919392118
polyak-smoothed-dynamic,91,polyak-smoothed-dynamic,91,68921.541760024338,68921.541760024338
polyak-smoothed-dynamic,92,polyak-smoothed-dynamic,92,68840.189515129037,68921.541760024338
polyak-smoothed-dynamic,93,polyak-smoothed-dynamic,93,68906.597920584842,68921.541760024338
polyak-smoothed-dynamic,94,polyak-smoothed-dynamic,94,68815.988464653798,68921.541760024338
polyak-smoothed-dynamic,95,polyak-smoothed-dynamic,95,68846.376402968162,68921.541760024338
polyak-smoothed-dynamic,96,polyak-smoothed-dynamic,96,68940.72282993242,68940.72282993242
polyak-smoothed-dynamic,97,polyak-smoothed-dynamic,97,68856.806471555203,68940.72282993242
polyak-smoothed-dynamic,98,polyak-smoothed-dynamic,98,68911.938669665746,68940.72282993242
polyak-smoothed-dynamic,99,polyak-smoothed-dynamic,99,68886.959211227455,68940.72282993242
polyak-smoothed-dynamic,100,polyak-smoothed-dynamic,100,68917.170781009321,68940.72282993242
polyak-smoothed-dynamic,101,polyak-smoothed-dynamic,101,68879.875997742594,68940.72282993242
polyak-smoothed-dynamic,102,polyak-smoothed-dynamic,102,68924.79984685652,68940.72282993242
polyak-smoothed-dynamic,103,polyak-smoothed-dynamic,103,68908.021629122173,68940.72282993242
polyak-smoothed-dynamic,104,polyak-smoothed-dynamic,104,68868.708378403026,68940.72282993242
polyak-smoothed-dynamic,105,polyak-smoothed-dynamic,105,68934.429186138877,68940.72282993242
polyak-smoothed-dynamic,106,polyak-smoothed-dynamic,106,68895.775624390881,68940.72282993242
polyak-smoothed-dynamic,107,polyak-smoothed-dynamic,107,68879.778305829517,68940.72282993242
polyak-smoothed-dynamic,108,polyak-smoothed-dynamic,108,68961.157995530186,68961.157995530186
polyak-smoothed-dynamic,109,polyak-smoothed-dynamic,109,68889.416209114177,68961.157995530186
polyak-smoothed-dynamic,110,polyak-smoothed-dynamic,110,68908.646787512946,68961.157995530186
polyak-smoothed-dynamic,111,polyak-smoothed-dynamic,111,68939.257280600854,68961.157995530186
polyak-smoothed-dynamic,112,polyak-smoothed-dynamic,112,68859.57756579759,68961.157995530186
polyak-smoothed-dynamic,113,polyak-smoothed-dynamic,113,68923.00599360207,68961.157995530186
polyak-smoothed-dynamic,114,polyak-smoothed-dynamic,114,68862.116529321778,68961.157995530186
polyak-smoothed-dynamic,115,polyak-smoothed-dynamic,115,68915.669039365544,68961.157995530186
polyak-smoothed-dynamic,116,polyak-smoothed-dynamic,116,68815.337028484282,68961.157995530186
polyak-smoothed-dynamic,117,polyak-smoothed-dynamic,117,68887.716337198464,68961.157995530186
polyak-smoothed-dynamic,118,polyak-smoothed-dynamic,118,68892.480056334243,68961.157995530186
polyak-smoothed-dynamic,119,polyak-smoothed-dynamic,119,68892.142436261987,68961.157995530186
polyak-smoothed-dynamic,120,polyak-smoothed-dynamic,120,68938.993107009883,68961.157995530186
polyak-smoothed-dynamic,121,polyak-smoothed-dynamic,121,68924.12794595107,68961.157995530186
polyak-smoothed-dynamic,122,polyak-smoothed-dynamic,122,68949.468296709965,68961.157995530186
polyak-smoothed-dynamic,123,polyak-smoothed-dynamic,123,68990.99303613088,68990.99303613088
polyak-smoothed-dynamic,124,polyak-smoothed-dynamic,124,69007.235540865498,69007.235540865498
polyak-smoothed-dynamic,125,polyak-smoothed-dynamic,125,68990.313735769581,69007.235540865498
polyak-smoothed-dynamic,126,polyak-smoothed-dynamic,126,69004.280267616705,69007.235540865498
polyak-smoothed-dynamic,127,polyak-smoothed-dynamic,127,68968.898517224254,69007.235540865498
polyak-smoothed-dynamic,128,polyak-smoothed-dynamic,128,68973.558296658797,69007.235540865498
polyak-smoothed-dynamic,129,polyak-smoothed-dynamic,129,68988.803379171586,69007.235540865498
polyak-smoothed-dynamic,130,polyak-smoothed-dynamic,130,69010.371180542235,69010.371180542235
polyak-smoothed-dynamic,131,polyak-smoothed-dynamic,131,68979.261298766796,69010.371180542235
polyak-smoothed-dynamic,132,polyak-smoothed-dynamic,132,68990.935820954153,69010.371180542235
polyak-smoothed-dynamic,133,polyak-smoothed-dynamic,133,68997.909060679231,69010.371180542235
polyak-smoothed-dynamic,134,polyak-smoothed-dynamic,134,68988.712198842491,69010.371180542235
polyak-smoothed-dynamic,135,polyak-smoothed-dynamic,135,68990.527174542469,69010.371180542235
polyak-smoothed-dynamic,136,polyak-smoothed-dynamic,136,68970.908683423142,69010.371180542235
polyak-smoothed-dynamic,137,polyak-smoothed-dynamic,137,68972.940194571798,69010.371180542235
polyak-smoothed-dynamic,138,polyak-smoothed-dynamic,138,69029.585742364376,69029.585742364376
polyak-smoothed-dynamic,139,polyak-smoothed-dynamic,139,69011.906984525063,69029.585742364376
polyak-smoothed-dynamic,140,polyak-smoothed-dynamic,140,68988.316494175946,69029.585742364376
polyak-smoothed-dynamic,141,polyak-smoothed-dynamic,141,68999.812861231941,69029.585742364376
polyak-smoothed-dynamic,142,polyak-smoothed-dynamic,142,69001.703694528565,69029.585742364376
polyak-smoothed-dynamic,143,polyak-smoothed-dynamic,143,68991.463699067346,69029.585742364376
polyak-smoothed-dynamic,144,polyak-smoothed-dynamic,144,68992.089460812174,69029.585742364376
polyak-smoothed-dynamic,145,polyak-smoothed-dynamic,145,69019.135797818366,69029.585742364376
polyak-smoothed-dynamic,146,polyak-smoothed-dynamic,146,69025.638893103329,69029.585742364376
polyak-smoothed-dynamic,147,polyak-smoothed-dynamic,147,68991.580169143344,69029.585742364376
polyak-smoothed-dynamic,148,polyak-smoothed-dynamic,148,68983.260977193844,69029.585742364376
polyak-smoothed-dynamic,149,polyak-smoothed-dynamic,149,69027.053024511057,69029.585742364376
polyak-smoothed-dynamic,150,polyak-smoothed-dynamic,150,69001.433384606775,69029.585742364376
polyak-smoothed-dynamic,151,polyak-smoothed-dynamic,151,69001.456995137632,69029.585742364376
polyak-smoothed-dynamic,152,polyak-smoothed-dynamic,152,69023.139808912718,69029.585742364376
polyak-smoothed-dynamic,153,polyak-smoothed-dynamic,153,69032.93392160644,69032.93392160644
polyak-smoothed-dynamic,154,polyak-smoothed-dynamic,154,69028.283758369013,69032.93392160644
polyak-smoothed-dynamic,155,polyak-smoothed-dynamic,155,69061.693023490836,69061.693023490836
polyak-smoothed-dynamic,156,polyak-smoothed-dynamic,156,69016.764670093587,69061.693023490836
polyak-smoothed-dynamic,157,polyak-smoothed-dynamic,157,69030.226357123698,69061.693023490836
polyak-smoothed-dynamic,158,polyak-smoothed-dynamic,158,69040.681578633827,69061.693023490836
polyak-smoothed-dynamic,159,polyak-smoothed-dynamic,159,69040.195520751455,69061.693023490836
polyak-smoothed-dynamic,160,polyak-smoothed-dynamic,160,69047.966668924186,69061.693023490836
polyak-smoothed-dynamic,161,polyak-smoothed-dynamic,161,69042.950014989634,69061.693023490836
polyak-smoothed-dynamic,162,polyak-smoothed-dynamic,162,69050.114529255865,69061.693023490836
polyak-smoothed-dynamic,163,polyak-smoothed-dynamic,163,69051.431376526496,69061.693023490836
polyak-smoothed-dynamic,164,polyak-smoothed-dynamic,164,69038.669072690973,69061.693023490836
polyak-smoothed-dynamic,165,polyak-smoothed-dynamic,165,69040.800029228369,69061.693023490836
polyak-smoothed-dynamic,166,polyak-smoothed-dynamic,166,69057.608109140463,69061.693023490836
polyak-smoothed-dynamic,167,polyak-smoothed-dynamic,167,69047.443649002176,69061.693023490836
polyak-smoothed-dynamic,168,polyak-smoothed-dynamic,168,69051.538309361378,69061.693023490836
polyak-smoothed-dynamic,169,polyak-smoothed-dynamic,169,69066.900876419852,69066.900876419852
polyak-smoothed-dynamic,170,polyak-smoothed-dynamic,170,69065.548777591932,69066.900876419852
polyak-smoothed-dynamic,171,polyak-smoothed-dynamic,171,69065.092905109559,69066.900876419852
polyak-smoothed-dynamic,172,polyak-smoothed-dynamic,172,69066.877381175145,69066.900876419852
polyak-smoothed-dynamic,173,polyak-smoothed-dynamic,173,69066.320986396415,69066.900876419852
polyak-smoothed-dynamic,174,polyak-smoothed-dynamic,174,69062.191586508881,69066.900876419852
polyak-smoothed-dynamic,175,polyak-smoothed-dynamic,175,69073.1353288143,69073.1353288143
polyak-smoothed-dynamic,176,polyak-smoothed-dynamic,176,69065.704614005284,69073.1353288143
polyak-smoothed-dynamic,177,polyak-smoothed-dynamic,177,69066.802414220685,69073.1353288143
polyak-smoothed-dynamic,178,polyak-smoothed-dynamic,178,69065.347323344497,69073.1353288143
polyak-smoothed-dynamic,179,polyak-smoothed-dynamic,179,69073.131555339554,69073.1353288143
polyak-smoothed-dynamic,180,polyak-smoothed-dynamic,180,69061.149302432197,69073.1353288143
polyak-smoothed-dynamic,181,polyak-smoothed-dynamic,181,69065.352723791861,69073.1353288143
polyak-smoothed-dynamic,182,polyak-smoothed-dynamic,182,69068.942914157145,69073.1353288143
polyak-smoothed-dynamic,183,polyak-smoothed-dynamic,183,69071.433941784038,69073.1353288143
polyak-smoothed-dynamic,184,polyak-smoothed-dynamic,184,69070.993871270781,69073.1353288143
polyak-smoothed-dynamic,185,polyak-smoothed-dynamic,185,69063.628174730766,69073.1353288143
polyak-smoothed-dynamic,186,polyak-smoothed-dynamic,186,69076.777813229841,69076.777813229841
polyak-smoothed-dynamic,187,polyak-smoothed-dynamic,187,69069.503409724493,69076.777813229841
polyak-smoothed-dynamic,188,polyak-smoothed-dynamic,188,69067.364354016434,69076.777813229841
polyak-smoothed-dynamic,189,polyak-smoothed-dynamic,189,69070.066712059561,69076.777813229841
polyak-smoothed-dynamic,190,polyak-smoothed-dynamic,190,69075.799665902785,69076.777813229841
polyak-smoothed-dynamic,191,polyak-smoothed-dynamic,191,69062.020820531354,69076.777813229841
polyak-smoothed-dynamic,192,polyak-smoothed-dynamic,192,69067.148665017536,69076.777813229841
polyak-smoothed-dynamic,193,polyak-smoothed-dynamic,193,69072.001306146223,69076.777813229841
polyak-smoothed-dynamic,194,polyak-smoothed-dynamic,194,69071.947757983886,69076.777813229841
polyak-smoothed-dynamic,195,polyak-smoothed-dynamic,195,69070.646464794889,69076.777813229841
polyak-smoothed-dynamic,196,polyak-smoothed-dynamic,196,69070.774365377671,69076.777813229841
polyak-smoothed-dynamic,197,polyak-smoothed-dynamic,197,69070.146306279596,69076.777813229841
polyak-smoothed-dynamic,198,polyak-smoothed-dynamic,198,69069.645352890118,69076.777813229841
polyak-smoothed-dynamic,199,polyak-smoothed-dynamic,199,69061.779431024872,69076.777813229841
polyak-smoothed-dynamic,200,polyak-smoothed-dynamic,200,69065.502526291282,69076.777813229841
polyak-smoothed-dynamic,201,polyak-smoothed-dynamic,201,69079.858963790582,69079.858963790582
polyak-smoothed-dynamic,202,polyak-smoothed-dynamic,202,69076.177189049005,69079.858963790582
polyak-smoothed-dynamic,203,polyak-smoothed-dynamic,203,69079.502952123919,69079.858963790582
polyak-smoothed-dynamic,204,polyak-smoothed-dynamic,204,69078.267106081097,69079.858963790582
polyak-smoothed-dynamic,205,polyak-smoothed-dynamic,205,69078.630824147214,69079.858963790582
polyak-smoothed-dynamic,206,polyak-smoothed-dynamic,206,69083.502118753458,69083.502118753458
polyak-smoothed-dynamic,207,polyak-smoothed-dynamic,207,69077.591384618456,69083.502118753458
polyak-smoothed-dynamic,208,polyak-smoothed-dynamic,208,69081.452606072169,69083.502118753458
polyak-smoothed-dynamic,209,polyak-smoothed-dynamic,209,69080.614284262134,69083.502118753458
polyak-smoothed-dynamic,210,polyak-smoothed-dynamic,210,69079.037051199179,69083.502118753458
polyak-smoothed-dynamic,211,polyak-smoothed-dynamic,211,69082.942384916823,69083.502118753458
polyak-smoothed-dynamic,212,polyak-smoothed-dynamic,212,69080.238971654908,69083.502118753458
polyak-smoothed-dynamic,213,polyak-smoothed-dynamic,213,69082.524628948653,69083.502118753458
polyak-smoothed-dynamic,214,polyak-smoothed-dynamic,214,69080.546175721771,69083.502118753458
polyak-smoothed-dynamic,215,polyak-smoothed-dynamic,215,69079.74119007244,69083.502118753458
polyak-smoothed-dynamic,216,polyak-smoothed-dynamic,216,69084.914006803214,69084.914006803214
polyak-smoothed-dynamic,217,polyak-smoothed-dynamic,217,69078.735640541243,69084.914006803214
polyak-smoothed-dynamic,218,polyak-smoothed-dynamic,218,69082.90240229007,69084.914006803214
polyak-smoothed-dynamic,219,polyak-smoothed-dynamic,219,69081.388227762858,69084.914006803214
polyak-smoothed-dynamic,220,polyak-smoothed-dynamic,220,69082.497712244964,69084.914006803214
polyak-smoothed-dynamic,221,polyak-smoothed-dynamic,221,69077.717862030753,69084.914006803214
polyak-smoothed-dynamic,222,polyak-smoothed-dynamic,222,69078.636886481094,69084.914006803214
polyak-smoothed-dynamic,223,polyak-smoothed-dynamic,223,69086.200563521343,69086.200563521343
polyak-smoothed-dynamic,224,polyak-smoothed-dynamic,224,69081.954533944983,69086.200563521343
polyak-smoothed-dynamic,225,polyak-smoothed-dynamic,225,69080.00862100409,69086.200563521343
polyak-smoothed-dynamic,226,polyak-smoothed-dynamic,226,69080.951672052368,69086.200563521343
polyak-smoothed-dynamic,227,polyak-smoothed-dynamic,227,69083.769279849308,69086.200563521343
polyak-smoothed-dynamic,228,polyak-smoothed-dynamic,228,69077.347102060186,69086.200563521343
polyak-smoothed-dynamic,229,polyak-smoothed-dynamic,229,69079.586226065381,69086.200563521343
polyak-smoothed-dynamic,230,polyak-smoothed-dynamic,230,69078.831468006087,69086.200563521343
polyak-smoothed-dynamic,231,polyak-smoothed-dynamic,231,69081.862041367131,69086.200563521343
polyak-smoothed-dynamic,232,polyak-smoothed-dynamic,232,69078.629523452037,69086.200563521343
polyak-smoothed-dynamic,233,polyak-smoothed-dynamic,233,69080.492885084182,69086.200563521343
polyak-smoothed-dynamic,234,polyak-smoothed-dynamic,234,69081.768101897134,69086.200563521343
polyak-smoothed-dynamic,235,polyak-smoothed-dynamic,235,69084.819614847729,69086.200563521343
polyak-smoothed-dynamic,236,polyak-smoothed-dynamic,236,69076.676133486646,69086.200563521343
polyak-smoothed-dynamic,237,polyak-smoothed-dynamic,237,69080.419744894447,69086.200563521343
polyak-smoothed-dynamic,238,polyak-smoothed-dynamic,238,69084.786749687322,69086.200563521343
polyak-smoothed-dynamic,239,polyak-smoothed-dynamic,239,69084.971744621173,69086.200563521343
polyak-smoothed-dynamic,240,polyak-smoothed-dynamic,240,69086.616846086108,69086.616846086108
polyak-smoothed-dynamic,241,polyak-smoothed-dynamic,241,69087.880357072703,69087.880357072703
polyak-smoothed-dynamic,242,polyak-smoothed-dynamic,242,69085.654479934907,69087.880357072703
polyak-smoothed-dynamic,243,polyak-smoothed-dynamic,243,69089.01734295256,69089.01734295256
polyak-smoothed-dynamic,244,polyak-smoothed-dynamic,244,69086.267291827535,69089.01734295256
polyak-smoothed-dynamic,245,polyak-smoothed-dynamic,245,69086.553751660147,69089.01734295256
polyak-smoothed-dynamic,246,polyak-smoothed-dynamic,246,69087.275002932845,69089.01734295256
polyak-smoothed-dynamic,247,polyak-smoothed-dynamic,247,69087.254360340841,69089.01734295256
polyak-smoothed-dynamic,248,polyak-smoothed-dynamic,248,69089.187812643562,69089.187812643562
polyak-smoothed-dynamic,249,polyak-smoothed-dynamic,249,69089.657137910966,69089.657137910966
polyak-smoothed-dynamic,250,polyak-smoothed-dynamic,250,69084.860037954175,69089.657137910966
polyak-smoothed-dynamic,251,polyak-smoothed-dynamic,251,69085.732857106588,69089.657137910966
polyak-smoothed-dynamic,252,polyak-smoothed-dynamic,252,69088.850944813006,69089.657137910966
polyak-smoothed-dynamic,253,polyak-smoothed-dynamic,253,69086.589788411511,69089.657137910966
polyak-smoothed-dynamic,254,polyak-smoothed-dynamic,254,69087.28715832837,69089.657137910966
polyak-smoothed-dynamic,255,polyak-smoothed-dynamic,255,69088.794063886497,69089.657137910966
polyak-smoothed-dynamic,256,polyak-smoothed-dynamic,256,69088.335078579403,69089.657137910966
polyak-smoothed-dynamic,257,polyak-smoothed-dynamic,257,69088.735992268965,69089.657137910966
polyak-smoothed-dynamic,258,polyak-smoothed-dynamic,258,69087.393221821534,69089.657137910966
polyak-smoothed-dynamic,259,polyak-smoothed-dynamic,259,69088.829698390953,69089.657137910966
polyak-smoothed-dynamic,260,polyak-smoothed-dynamic,260,69087.854613256844,69089.657137910966
polyak-smoothed-dynamic,261,polyak-smoothed-dynamic,261,69088.503773024218,69089.657137910966
polyak-smoothed-dynamic,262,polyak-smoothed-dynamic,262,69088.585542640663,69089.657137910966
polyak-smoothed-dynamic,263,polyak-smoothed-dynamic,263,69089.355172047057,69089.657137910966
polyak-smoothed-dynamic,264,polyak-smoothed-dynamic,264,69090.03631741654,69090.03631741654
polyak-smoothed-dynamic,265,polyak-smoothed-dynamic,265,69090.674947235369,69090.674947235369
polyak-smoothed-dynamic,266,polyak-smoothed-dynamic,266,69089.590911732928,69090.674947235369
polyak-smoothed-dynamic,267,polyak-smoothed-dynamic,267,69089.927261725374,69090.674947235369
polyak-smoothed-dynamic,268,polyak-smoothed-dynamic,268,69091.318068209905,69091.318068209905
polyak-smoothed-dynamic,269,polyak-smoothed-dynamic,269,69091.209653774291,69091.318068209905
polyak-smoothed-dynamic,270,polyak-smoothed-dynamic,270,69090.885983554836,69091.318068209905
polyak-smoothed-dynamic,271,polyak-smoothed-dynamic,271,69090.509618880795,69091.318068209905
polyak-smoothed-dynamic,272,polyak-smoothed-dynamic,272,69090.819743632266,69091.318068209905
polyak-smoothed-dynamic,273,polyak-smoothed-dynamic,273,69090.389877806549,69091.318068209905
polyak-smoothed-dynamic,274,polyak-smoothed-dynamic,274,69091.292602095884,69091.318068209905
polyak-smoothed-dynamic,275,polyak-smoothed-dynamic,275,69091.411661815917,69091.411661815917
polyak-smoothed-dynamic,276,polyak-smoothed-dynamic,276,69090.744508127988,69091.411661815917
polyak-smoothed-dynamic,277,polyak-smoothed-dynamic,277,69090.38750428638,69091.411661815917
polyak-smoothed-dynamic,278,polyak-smoothed-dynamic,278,69091.376973480903,69091.411661815917
polyak-smoothed-dynamic,279,polyak-smoothed-dynamic,279,69091.259459389912,69091.411661815917
polyak-smoothed-dynamic,280,polyak-smoothed-dynamic,280,69091.594097710724,69091.594097710724
polyak-smoothed-dynamic,281,polyak-smoothed-dynamic,281,69089.416830613394,69091.594097710724
polyak-smoothed-dynamic,282,polyak-smoothed-dynamic,282,69090.483210320599,69091.594097710724
polyak-smoothed-dynamic,283,polyak-smoothed-dynamic,283,69091.554493156029,69091.594097710724
polyak-smoothed-dynamic,284,polyak-smoothed-dynamic,284,69090.75750632718,69091.594097710724
polyak-smoothed-dynamic,285,polyak-smoothed-dynamic,285,69091.69792493878,69091.69792493878
polyak-smoothed-dynamic,286,polyak-smoothed-dynamic,286,69091.245489359586,69091.69792493878
polyak-smoothed-dynamic,287,polyak-smoothed-dynamic,287,69091.519221352413,69091.69792493878
polyak-smoothed-dynamic,288,polyak-smoothed-dynamic,288,69090.893028808438,69091.69792493878
polyak-smoothed-dynamic,289,polyak-smoothed-dynamic,289,69091.477416070062,69091.69792493878
polyak-smoothed-dynamic,290,polyak-smoothed-dynamic,290,69090.319724960762,69091.69792493878
