strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
helsgaun,42,helsgaun,42,50501.599999999991,53426.799999999988
helsgaun,43,helsgaun,43,51607.199999999997,53426.799999999988
helsgaun,44,helsgaun,44,51024.599999999984,53426.799999999988
helsgaun,45,helsgaun,45,51549.599999999999,53426.799999999988
helsgaun,46,helsgaun,46,51872.200000000004,53426.799999999988
helsgaun,47,helsgaun,47,51799.000000000022,53426.799999999988
helsgaun,48,helsgaun,48,53373.800000000003,53426.799999999988
helsgaun,49,helsgaun,49,52929.199999999983,53426.799999999988
helsgaun,50,helsgaun,50,52550.800000000017,53426.799999999988
helsgaun,51,helsgaun,51,52493.399999999994,53426.799999999988
helsgaun,52,helsgaun,52,51981.19999999999,53426.799999999988
helsgaun,53,helsgaun,53,51185.400000000009,53426.799999999988
helsgaun,54,helsgaun,54,51850.199999999983,53426.799999999988
helsgaun,55,helsgaun,55,51352.400000000009,53426.799999999988
helsgaun,56,helsgaun,56,52282.800000000017,53426.799999999988
helsgaun,57,helsgaun,57,51265.199999999983,53426.799999999988
helsgaun,58,helsgaun,58,51731.799999999996,53426.799999999988
helsgaun,59,helsgaun,59,51781.400000000023,53426.799999999988
helsgaun,60,helsgaun,60,52008.600000000013,53426.799999999988
helsgaun,61,helsgaun,61,53799.399999999987,53799.399999999987
helsgaun,62,helsgaun,62,52077.799999999981,53799.399999999987
helsgaun,63,helsgaun,63,51733.999999999993,53799.399999999987
helsgaun,64,helsgaun,64,55368.80000000001,55368.80000000001
helsgaun,65,helsgaun,65,56192.19999999999,56192.19999999999
helsgaun,66,helsgaun,66,56232.999999999985,56232.999999999985
helsgaun,67,helsgaun,67,56788.799999999974,56788.799999999974
helsgaun,68,helsgaun,68,56449.800000000003,56788.799999999974
helsgaun,69,helsgaun,69,56971.600000000013,56971.600000000013
helsgaun,70,helsgaun,70,56846.799999999974,56971.600000000013
helsgaun,71,helsgaun,71,56756.19999999999,56971.600000000013
helsgaun,72,helsgaun,72,56930.000000000029,56971.600000000013
helsgaun,73,helsgaun,73,56629.999999999978,56971.600000000013
helsgaun,74,helsgaun,74,57019.199999999968,57019.199999999968
helsgaun,75,helsgaun,75,56897.000000000015,57019.199999999968
helsgaun,76,helsgaun,76,57120,57120
helsgaun,77,helsgaun,77,57083.999999999978,57120
helsgaun,78,helsgaun,78,57185.800000000003,57185.800000000003
helsgaun,79,helsgaun,79,56778.200000000019,57185.800000000003
helsgaun,80,helsgaun,80,57218.799999999974,57218.799999999974
helsgaun,81,helsgaun,81,56662.399999999994,57218.799999999974
helsgaun,82,helsgaun,82,57075.400000000009,57218.799999999974
helsgaun,83,helsgaun,83,57175.999999999978,57218.799999999974
helsgaun,84,helsgaun,84,56909.80000000001,57218.799999999974
helsgaun,85,helsgaun,85,57374.400000000016,57374.400000000016
helsgaun,86,helsgaun,86,57214.999999999993,57374.400000000016
helsgaun,87,helsgaun,87,57136.599999999977,57374.400000000016
helsgaun,88,helsgaun,88,57007.799999999996,57374.400000000016
helsgaun,89,helsgaun,89,56774.599999999999,57374.400000000016
helsgaun,90,helsgaun,90,57253.000000000022,57374.400000000016
helsgaun,91,helsgaun,91,57395.800000000003,57395.800000000003
helsgaun,92,helsgaun,92,57149.199999999997,57395.800000000003
helsgaun,93,helsgaun,93,57104.999999999985,57395.800000000003
helsgaun,94,helsgaun,94,57154.400000000009,57395.800000000003
helsgaun,95,helsgaun,95,57561.599999999999,57561.599999999999
helsgaun,96,helsgaun,96,57703.800000000003,57703.800000000003
helsgaun,97,helsgaun,97,57723.600000000013,57723.600000000013
helsgaun,98,helsgaun,98,57766.000000000015,57766.000000000015
helsgaun,99,helsgaun,99,57623.200000000026,57766.000000000015
helsgaun,100,helsgaun,100,57779.000000000007,57779.000000000007
helsgaun,101,helsgaun,101,57812.400000000009,57812.400000000009
helsgaun,102,helsgaun,102,57836.000000000022,57836.000000000022
helsgaun,103,helsgaun,103,57743.80000000001,57836.000000000022
helsgaun,104,helsgaun,104,57919.400000000009,57919.400000000009
helsgaun,105,helsgaun,105,57778.80000000001,57919.400000000009
helsgaun,106,helsgaun,106,57740.000000000015,57919.400000000009
helsgaun,107,helsgaun,107,57796.80000000001,57919.400000000009
helsgaun,108,helsgaun,108,57661.000000000022,57919.400000000009
helsgaun,109,helsgaun,109,57677.400000000023,57919.400000000009
helsgaun,110,helsgaun,110,57818.400000000009,57919.400000000009
helsgaun,111,helsgaun,111,57944.200000000004,57944.200000000004
helsgaun,112,helsgaun,112,57944.000000000007,57944.200000000004
helsgaun,113,helsgaun,113,57972.200000000004,57972.200000000004
helsgaun,114,helsgaun,114,57980.600000000006,57980.600000000006
helsgaun,115,helsgaun,115,57991.600000000013,57991.600000000013
helsgaun,116,helsgaun,116,57960.800000000003,57991.600000000013
helsgaun,117,helsgaun,117,57982.60000000002,57991.600000000013
helsgaun,118,helsgaun,118,58033.600000000006,58033.600000000006
helsgaun,119,helsgaun,119,58004.000000000015,58033.600000000006
helsgaun,120,helsgaun,120,58021.800000000003,58033.600000000006
helsgaun,121,helsgaun,121,58025.000000000036,58033.600000000006
helsgaun,122,helsgaun,122,58026.000000000015,58033.600000000006
helsgaun,123,helsgaun,123,58026.000000000022,58033.600000000006
helsgaun,124,helsgaun,124,58035.600000000006,58035.600000000006
helsgaun,125,helsgaun,125,58044.200000000004,58044.200000000004
helsgaun,126,helsgaun,126,58048.200000000004,58048.200000000004
helsgaun,127,helsgaun,127,58059.800000000003,58059.800000000003
helsgaun,128,helsgaun,128,58060.200000000004,58060.200000000004
helsgaun,129,helsgaun,129,58060.400000000001,58060.400000000001
helsgaun,130,helsgaun,130,58062.5,58062.5
helsgaun,131,helsgaun,131,58064.800000000003,58064.800000000003
helsgaun,132,helsgaun,132,58065.549999999996,58065.549999999996
helsgaun,133,helsgaun,133,58066.050000000003,58066.050000000003
helsgaun,134,helsgaun,134,58066.350000000013,58066.350000000013
helsgaun,135,helsgaun,135,58066.724999999999,58066.724999999999
helsgaun,136,helsgaun,136,58067.050000000003,58067.050000000003
helsgaun,137,helsgaun,137,58067.050000000017,58067.050000000003
helsgaun,138,helsgaun,138,58067.137500000004,58067.137500000004
helsgaun,139,helsgaun,139,58067.331250000025,58067.331250000025
helsgaun,140,helsgaun,140,58067.340625000012,58067.340625000012
helsgaun,141,helsgaun,141,58067.418750000012,58067.418750000012
helsgaun,142,helsgaun,142,58067.428125000006,58067.428125000006
helsgaun,143,helsgaun,143,58067.471875000003,58067.471875000003
helsgaun,144,helsgaun,144,58067.471093750035,58067.471875000003
helsgaun,145,helsgaun,145,58067.483593750003,58067.483593750003
