strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid,457,polyak,457,9265.2477669343425,9265.2486503025102
hybrid,458,polyak,458,9265.2455631289831,9265.2486503025102
hybrid,459,polyak,459,9265.2474815428286,9265.2486503025102
hybrid,460,polyak,460,9265.2459910300258,9265.2486503025102
hybrid,461,polyak,461,9265.2475960886204,9265.2486503025102
hybrid,462,polyak,462,9265.2459875081695,9265.2486503025102
hybrid,463,polyak,463,9265.2469006247229,9265.2486503025102
hybrid,464,polyak,464,9265.2464194916884,9265.2486503025102
hybrid,465,polyak,465,9265.2463634662108,9265.2486503025102
hybrid,466,polyak,466,9265.2470580388454,9265.2486503025102
hybrid,467,polyak,467,9265.2459965868547,9265.2486503025102
hybrid,468,helsgaun,1,9265.2486503025102,9265.2486503025102
hybrid,469,helsgaun,2,9249.3348625342769,9265.2486503025102
hybrid,470,helsgaun,3,9253.4552583156819,9265.2486503025102
hybrid,471,helsgaun,4,9255.7501871948843,9265.2486503025102
hybrid,472,helsgaun,5,9261.0494232266101,9265.2486503025102
hybrid,473,helsgaun,6,9250.5500494044736,9265.2486503025102
hybrid,474,helsgaun,7,9253.3506595698364,9265.2486503025102
hybrid,475,helsgaun,8,9257.2494034713636,9265.2486503025102
hybrid,476,helsgaun,9,9259.4450511180949,9265.2486503025102
hybrid,477,helsgaun,10,9248.5506264331671,9265.2486503025102
hybrid,478,helsgaun,11,9254.1506496074926,9265.2486503025102
hybrid,479,helsgaun,12,9255.5808488393031,9265.2486503025102
hybrid,480,helsgaun,13,9258.7548064077728,9265.2486503025102
hybrid,481,helsgaun,14,9251.6500152892477,9265.2486503025102
hybrid,482,helsgaun,15,9255.1496860021962,9265.2486503025102
hybrid,483,helsgaun,16,9258.9183446639909,9265.2486503025102
hybrid,484,helsgaun,17,9260.2506984299198,9265.2486503025102
hybrid,485,helsgaun,18,9251.5498740212424,9265.2486503025102
hybrid,486,helsgaun,19,9256.9810846163473,9265.2486503025102
hybrid,487,helsgaun,20,9254.8462040777085,9265.2486503025102
hybrid,488,helsgaun,21,9261.0543929666874,9265.2486503025102
hybrid,489,helsgaun,22,9252.449514227701,9265.2486503025102
hybrid,490,helsgaun,23,9255.0191388947296,9265.2486503025102
hybrid,491,helsgaun,24,9254.6713188115646,9265.2486503025102
hybrid,492,helsgaun,25,9259.9492605435498,9265.2486503025102
hybrid,493,helsgaun,26,9249.4302610741106,9265.2486503025102
hybrid,494,helsgaun,27,9255.4500503126219,9265.2486503025102
hybrid,495,helsgaun,28,9253.8447322289849,9265.2486503025102
hybrid,496,helsgaun,29,9258.5057143970171,9265.2486503025102
hybrid,497,helsgaun,30,9252.6295383804973,9265.2486503025102
hybrid,498,helsgaun,31,9257.0501756992035,9265.2486503025102
hybrid,499,helsgaun,32,9257.5494466261407,9265.2486503025102
hybrid,500,helsgaun,33,9261.1187132907962,9265.2486503025102
hybrid,501,helsgaun,34,9251.4717359845745,9265.2486503025102
hybrid,502,helsgaun,35,9254.3511116884638,9265.2486503025102
hybrid,503,helsgaun,36,9253.9248184877724,9265.2486503025102
hybrid,504,helsgaun,37,9260.5537255610961,9265.2486503025102
hybrid,505,helsgaun,38,9251.149881662619,9265.2486503025102
hybrid,506,helsgaun,39,9252.8499283638666,9265.2486503025102
hybrid,507,helsgaun,40,9256.5491539801078,9265.2486503025102
hybrid,508,helsgaun,41,9262.0494059530665,9265.2486503025102
hybrid,509,helsgaun,42,9250.2498669591678,9265.2486503025102
hybrid,510,helsgaun,43,9256.2504987871762,9265.2486503025102
hybrid,511,helsgaun,44,9254.345077926002,9265.2486503025102
hybrid,512,helsgaun,45,9260.4544937916125,9265.2486503025102
hybrid,513,helsgaun,46,9251.0504410070516,9265.2486503025102
hybrid,514,helsgaun,47,9256.8501332407159,9265.2486503025102
hybrid,515,helsgaun,48,9255.8491800835018,9265.2486503025102
hybrid,516,helsgaun,49,9260.9501704868981,9265.2486503025102
hybrid,517,helsgaun,50,9249.3504772972519,9265.2486503025102
hybrid,518,helsgaun,51,9255.7498560743024,9265.2486503025102
hybrid,519,helsgaun,52,9256.6452939389292,9265.2486503025102
hybrid,520,helsgaun,53,9258.4548106247912,9265.2486503025102
hybrid,521,helsgaun,54,9248.0499321414791,9265.2486503025102
hybrid,522,helsgaun,55,9253.9496583966848,9265.2486503025102
hybrid,523,helsgaun,56,9257.2493425021512,9265.2486503025102
hybrid,524,helsgaun,57,9260.9502486699803,9265.2486503025102
hybrid,525,helsgaun,58,9248.450373639087,9265.2486503025102
hybrid,526,helsgaun,59,9256.2813461328933,9265.2486503025102
hybrid,527,helsgaun,60,9252.1159229758196,9265.2486503025102
hybrid,528,helsgaun,61,9261.5541156705603,9265.2486503025102
hybrid,529,helsgaun,62,9248.6501206350986,9265.2486503025102
hybrid,530,helsgaun,63,9253.7499045818804,9265.2486503025102
hybrid,531,helsgaun,64,9255.2494180475405,9265.2486503025102
hybrid,532,helsgaun,65,9261.5497320595005,9265.2486503025102
hybrid,533,helsgaun,66,9249.3506509326071,9265.2486503025102
hybrid,534,helsgaun,67,9254.5502503549997,9265.2486503025102
hybrid,535,helsgaun,68,9255.3455277167886,9265.2486503025102
hybrid,536,helsgaun,69,9262.4532826952618,9265.2486503025102
hybrid,537,helsgaun,70,9251.050005215202,9265.2486503025102
hybrid,538,helsgaun,71,9254.9628243182196,9265.2486503025102
hybrid,539,helsgaun,72,9258.4493139572915,9265.2486503025102
hybrid,540,helsgaun,73,9261.8494483750637,9265.2486503025102
hybrid,541,helsgaun,74,9251.3504661720326,9265.2486503025102
hybrid,542,helsgaun,75,9255.7510606718188,9265.2486503025102
hybrid,543,helsgaun,76,9254.2765095308059,9265.2486503025102
hybrid,544,helsgaun,77,9263.2541260469388,9265.2486503025102
hybrid,545,helsgaun,78,9253.0497721641259,9265.2486503025102
hybrid,546,helsgaun,79,9255.5507021648464,9265.2486503025102
hybrid,547,helsgaun,80,9257.6191899550686,9265.2486503025102
hybrid,548,helsgaun,81,9261.8493177957225,9265.2486503025102
hybrid,549,helsgaun,82,9249.0492362250006,9265.2486503025102
hybrid,550,helsgaun,83,9255.5501224994168,9265.2486503025102
hybrid,551,helsgaun,84,9252.9455806475871,9265.2486503025102
hybrid,552,helsgaun,85,9261.2544651346398,9265.2486503025102
hybrid,553,helsgaun,86,9252.3506105455381,9265.2486503025102
hybrid,554,helsgaun,87,9253.8820702447611,9265.2486503025102
hybrid,555,helsgaun,88,9254.6702484213511,9265.2486503025102
hybrid,556,helsgaun,89,9259.6654680680822,9265.2486503025102
hybrid,557,helsgaun,90,9249.7720493775269,9265.2486503025102
hybrid,558,helsgaun,91,9250.8675142007396,9265.2486503025102
hybrid,559,helsgaun,92,9255.5733024362744,9265.2486503025102
hybrid,560,helsgaun,93,9260.7887515931889,9265.2486503025102
hybrid,561,helsgaun,94,9250.5683210702264,9265.2486503025102
hybrid,562,helsgaun,95,9252.9353779092016,9265.2486503025102
hybrid,563,helsgaun,96,9256.3459748028617,9265.2486503025102
hybrid,564,helsgaun,97,9261.3733474061028,9265.2486503025102
hybrid,565,helsgaun,98,9251.8964670319037,9265.2486503025102
hybrid,566,helsgaun,99,9254.7186356845905,9265.2486503025102
hybrid,567,helsgaun,100,9260.2860052855085,9265.2486503025102
hybrid,568,helsgaun,101,9260.9082959984353,9265.2486503025102
hybrid,569,helsgaun,102,9262.2999131908382,9265.2486503025102
hybrid,570,helsgaun,103,9258.0933344265613,9265.2486503025102
hybrid,571,helsgaun,104,9260.7216997216692,9265.2486503025102
hybrid,572,helsgaun,105,9259.8963575970338,9265.2486503025102
hybrid,573,helsgaun,106,9262.8214817666012,9265.2486503025102
hybrid,574,helsgaun,107,9258.0295565477245,9265.2486503025102
hybrid,575,helsgaun,108,9260.8497437823098,9265.2486503025102
hybrid,576,helsgaun,109,9259.5500486659403,9265.2486503025102
hybrid,577,helsgaun,110,9263.4494264323657,9265.2486503025102
hybrid,578,helsgaun,111,9259.5995303096825,9265.2486503025102
hybrid,579,helsgaun,112,9260.101067182286,9265.2486503025102
hybrid,580,helsgaun,113,9261.7495078537959,9265.2486503025102
hybrid,581,helsgaun,114,9262.2995595097382,9265.2486503025102
hybrid,582,helsgaun,115,9260.0694528800741,9265.2486503025102
hybrid,583,helsgaun,116,9260.6007041851681,9265.2486503025102
hybrid,584,helsgaun,117,9261.0435201419641,9265.2486503025102
hybrid,585,helsgaun,118,9262.6992900367986,9265.2486503025102
hybrid,586,helsgaun,119,9259.6498979817243,9265.2486503025102
hybrid,587,helsgaun,120,9259.7508443966253,9265.2486503025102
hybrid,588,helsgaun,121,9261.4458578040812,9265.2486503025102
hybrid,589,helsgaun,122,9262.5990953577875,9265.2486503025102
hybrid,590,helsgaun,123,9259.3998140966032,9265.2486503025102
hybrid,591,helsgaun,124,9260.0011311703729,9265.2486503025102
hybrid,592,helsgaun,125,9261.4997057156725,9265.2486503025102
hybrid,593,helsgaun,126,9261.499276154902,9265.2486503025102
hybrid,594,helsgaun,127,9260.0298831743457,9265.2486503025102
hybrid,595,helsgaun,128,9259.3011402821212,9265.2486503025102
hybrid,596,helsgaun,129,9261.7498806091789,9265.2486503025102
hybrid,597,helsgaun,130,9261.4493665523751,9265.2486503025102
hybrid,598,helsgaun,131,9259.3508278857862,9265.2486503025102
hybrid,599,helsgaun,132,9260.549913326473,9265.2486503025102
hybrid,600,helsgaun,133,9261.6996142246517,9265.2486503025102
hybrid,601,helsgaun,134,9263.249318456641,9265.2486503025102
hybrid,602,helsgaun,135,9259.7994929824854,9265.2486503025102
hybrid,603,helsgaun,136,9260.4503268415956,9265.2486503025102
hybrid,604,helsgaun,137,9260.8997771083232,9265.2486503025102
hybrid,605,helsgaun,138,9262.7501799943529,9265.2486503025102
hybrid,606,helsgaun,139,9259.3003667693192,9265.2486503025102
hybrid,607,helsgaun,140,9260.3498262763533,9265.2486503025102
hybrid,608,helsgaun,141,9260.5503721148161,9265.2486503025102
hybrid,609,helsgaun,142,9262.7999339083472,9265.2486503025102
hybrid,610,helsgaun,143,9258.9001026022888,9265.2486503025102
hybrid,611,helsgaun,144,9260.1998990191878,9265.2486503025102
hybrid,612,helsgaun,145,9261.4006119336664,9265.2486503025102
hybrid,613,helsgaun,146,9262.1998339602269,9265.2486503025102
hybrid,614,helsgaun,147,9261.5752593695561,9265.2486503025102
hybrid,615,helsgaun,148,9263.0501199491482,9265.2486503025102
hybrid,616,helsgaun,149,9263.1488849350662,9265.2486503025102
hybrid,617,helsgaun,150,9264.2245936042145,9265.2486503025102
hybrid,618,helsgaun,151,9261.9001427910407,9265.2486503025102
hybrid,619,helsgaun,152,9262.8252996458214,9265.2486503025102
hybrid,620,helsgaun,153,9263.4495722749016,9265.2486503025102
hybrid,621,helsgaun,154,9263.4503741796398,9265.2486503025102
hybrid,622,helsgaun,155,9261.8497301561656,9265.2486503025102
hybrid,623,helsgaun,156,9262.8748058245001,9265.2486503025102
hybrid,624,helsgaun,157,9263.0502176952687,9265.2486503025102
hybrid,625,helsgaun,158,9263.7996202605518,9265.2486503025102
hybrid,626,helsgaun,159,9262.0751653399493,9265.2486503025102
hybrid,627,helsgaun,160,9262.7248762193885,9265.2486503025102
hybrid,628,helsgaun,161,9263.3248206153221,9265.2486503025102
hybrid,629,helsgaun,162,9263.6002583101672,9265.2486503025102
hybrid,630,helsgaun,163,9262.4500947365359,9265.2486503025102
hybrid,631,helsgaun,164,9262.9251367323304,9265.2486503025102
hybrid,632,helsgaun,165,9263.5243464493851,9265.2486503025102
hybrid,633,helsgaun,166,9263.8504994279338,9265.2486503025102
hybrid,634,helsgaun,167,9262.2748113816997,9265.2486503025102
hybrid,635,helsgaun,168,9263.2250234701496,9265.2486503025102
hybrid,636,helsgaun,169,9263.1249849910291,9265.2486503025102
hybrid,637,helsgaun,170,9264.0001801571143,9265.2486503025102
hybrid,638,helsgaun,171,9263.5747469851412,9265.2486503025102
hybrid,639,helsgaun,172,9264.2498157455193,9265.2486503025102
hybrid,640,helsgaun,173,9264.1122824691865,9265.2486503025102
hybrid,641,helsgaun,174,9264.6245919889207,9265.2486503025102
hybrid,642,helsgaun,175,9263.7882456554944,9265.2486503025102
hybrid,643,helsgaun,176,9264.1754110004222,9265.2486503025102
hybrid,644,helsgaun,177,9263.8617247851198,9265.2486503025102
hybrid,645,helsgaun,178,9264.4371433094238,9265.2486503025102
hybrid,646,helsgaun,179,9263.7127280907152,9265.2486503025102
hybrid,647,helsgaun,180,9264.1020430180797,9265.2486503025102
hybrid,648,helsgaun,181,9263.924347285405,9265.2486503025102
hybrid,649,helsgaun,182,9264.4870164435306,9265.2486503025102
hybrid,650,helsgaun,183,9264.3564658272371,9265.2486503025102
hybrid,651,helsgaun,184,9264.6184787999355,9265.2486503025102
hybrid,652,helsgaun,185,9264.6747045569973,9265.2486503025102
hybrid,653,helsgaun,186,9264.8433035119051,9265.2486503025102
hybrid,654,helsgaun,187,9264.3312024235802,9265.2486503025102
hybrid,655,helsgaun,188,9264.6880182344812,9265.2486503025102
hybrid,656,helsgaun,189,9264.9750138013278,9265.2486503025102
hybrid,657,helsgaun,190,9264.9061274649175,9265.2486503025102
hybrid,658,helsgaun,191,9264.9184623519868,9265.2486503025102
