strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak,228,polyak,228,105116.22606512449,105116.22606512449
polyak,229,polyak,229,105116.05885305822,105116.22606512449
polyak,230,polyak,230,105117.5522290879,105117.5522290879
polyak,231,polyak,231,105113.12460401694,105117.5522290879
polyak,232,polyak,232,105118.12040606757,105118.12040606757
polyak,233,polyak,233,105114.16587793821,105118.12040606757
polyak,234,polyak,234,105117.49304794052,105118.12040606757
polyak,235,polyak,235,105114.79169493899,105118.12040606757
polyak,236,polyak,236,105117.30904684267,105118.12040606757
polyak,237,polyak,237,105116.4028806344,105118.12040606757
polyak,238,polyak,238,105114.45437235222,105118.12040606757
polyak,239,polyak,239,105118.00857356199,105118.12040606757
polyak,240,polyak,240,105114.09583767322,105118.12040606757
polyak,241,polyak,241,105117.67692211694,105118.12040606757
polyak,242,polyak,242,105114.78964826705,105118.12040606757
polyak,243,polyak,243,105117.31209998834,105118.12040606757
polyak,244,polyak,244,105116.39988482166,105118.12040606757
polyak,245,polyak,245,105114.45635505402,105118.12040606757
polyak,246,polyak,246,105118.28625723736,105118.28625723736
polyak,247,polyak,247,105117.83769039043,105118.28625723736
polyak,248,polyak,248,105118.29524633659,105118.29524633659
polyak,249,polyak,249,105118.04963921945,105118.29524633659
polyak,250,polyak,250,105117.31152663364,105118.29524633659
polyak,251,polyak,251,105119.18530451103,105119.18530451103
polyak,252,polyak,252,105116.93797385669,105119.18530451103
polyak,253,polyak,253,105118.96145433173,105119.18530451103
polyak,254,polyak,254,105117.20373209902,105119.18530451103
polyak,255,polyak,255,105118.54498047063,105119.18530451103
polyak,256,polyak,256,105118.24075297461,105119.18530451103
polyak,257,polyak,257,105117.49383562167,105119.18530451103
polyak,258,polyak,258,105118.81122886916,105119.18530451103
polyak,259,polyak,259,105116.93857572987,105119.18530451103
polyak,260,polyak,260,105119.1021014529,105119.18530451103
polyak,261,polyak,261,105117.43627950286,105119.18530451103
polyak,262,polyak,262,105118.42634225221,105119.18530451103
polyak,263,polyak,263,105118.12705701197,105119.18530451103
polyak,264,polyak,264,105117.49371352329,105119.18530451103
polyak,265,polyak,265,105119.15161013469,105119.18530451103
polyak,266,polyak,266,105119.01371346298,105119.18530451103
polyak,267,polyak,267,105119.058558858,105119.18530451103
polyak,268,polyak,268,105119.01373536016,105119.18530451103
polyak,269,polyak,269,105119.05853697153,105119.18530451103
polyak,270,polyak,270,105119.01375723595,105119.18530451103
polyak,271,polyak,271,105119.05851510644,105119.18530451103
polyak,272,polyak,272,105119.01377909038,105119.18530451103
polyak,273,polyak,273,105119.05849326267,105119.18530451103
polyak,274,polyak,274,105119.01380092345,105119.18530451103
polyak,275,polyak,275,105119.05847144024,105119.18530451103
polyak,276,polyak,276,105119.01382273523,105119.18530451103
polyak,277,polyak,277,105119.67043479542,105119.67043479542
polyak,278,polyak,278,105119.2259169693,105119.67043479542
polyak,279,polyak,279,105119.54258064342,105119.67043479542
polyak,280,polyak,280,105119.40066096347,105119.67043479542
polyak,281,polyak,281,105119.63556966663,105119.67043479542
polyak,282,polyak,282,105119.40071831422,105119.67043479542
polyak,283,polyak,283,105119.63551232987,105119.67043479542
polyak,284,polyak,284,105119.40077563698,105119.67043479542
polyak,285,polyak,285,105119.63545502111,105119.67043479542
polyak,286,polyak,286,105119.40083293176,105119.67043479542
polyak,287,polyak,287,105119.63539774033,105119.67043479542
polyak,288,polyak,288,105119.40089019857,105119.67043479542
polyak,289,polyak,289,105119.63534048753,105119.67043479542
polyak,290,polyak,290,105119.40094743739,105119.67043479542
polyak,291,polyak,291,105119.704458158,105119.704458158
polyak,292,polyak,292,105119.81688655114,105119.81688655114
polyak,293,polyak,293,105119.68396257311,105119.81688655114
polyak,294,polyak,294,105119.83418732462,105119.83418732462
polyak,295,polyak,295,105119.68398091108,105119.83418732462
polyak,296,polyak,296,105119.83416898889,105119.83418732462
polyak,297,polyak,297,105119.68399924459,105119.83418732462
polyak,298,polyak,298,105119.83415065763,105119.83418732462
polyak,299,polyak,299,105119.68401757361,105119.83418732462
polyak,300,polyak,300,105119.83413233081,105119.83418732462
polyak,301,polyak,301,105119.68403589817,105119.83418732462
polyak,302,polyak,302,105119.8341140085,105119.83418732462
polyak,303,polyak,303,105119.68405421825,105119.83418732462
polyak,304,polyak,304,105119.83409569066,105119.83418732462
polyak,305,polyak,305,105119.68407253386,105119.83418732462
polyak,306,polyak,306,105119.83407737728,105119.83418732462
polyak,307,polyak,307,105119.684090845,105119.83418732462
polyak,308,polyak,308,105119.82935006272,105119.83418732462
polyak,309,polyak,309,105119.92973375988,105119.92973375988
polyak,310,polyak,310,105119.82935618969,105119.92973375988
polyak,311,polyak,311,105119.92972763332,105119.92973375988
polyak,312,polyak,312,105119.82936231585,105119.92973375988
polyak,313,polyak,313,105119.92972150751,105119.92973375988
polyak,314,polyak,314,105119.82936844131,105119.92973375988
polyak,315,polyak,315,105119.92971538243,105119.92973375988
polyak,316,polyak,316,105119.829374566,105119.92973375988
polyak,317,polyak,317,105119.92970925813,105119.92973375988
polyak,318,polyak,318,105119.82938068995,105119.92973375988
polyak,319,polyak,319,105119.92970313456,105119.92973375988
polyak,320,polyak,320,105119.82938681314,105119.92973375988
polyak,321,polyak,321,105119.92969701171,105119.92973375988
polyak,322,polyak,322,105119.82939293559,105119.92973375988
polyak,323,polyak,323,105119.94219198613,105119.94219198613
polyak,324,polyak,324,105119.95000746721,105119.95000746721
polyak,325,polyak,325,105119.92953812623,105119.95000746721
polyak,326,polyak,326,105119.95000684256,105119.95000746721
polyak,327,polyak,327,105119.92953875089,105119.95000746721
polyak,328,polyak,328,105119.95000621791,105119.95000746721
polyak,329,polyak,329,105119.92953937552,105119.95000746721
polyak,330,polyak,330,105119.95000559332,105119.95000746721
polyak,331,polyak,331,105119.9295400001,105119.95000746721
polyak,332,polyak,332,105119.95000496875,105119.95000746721
polyak,333,polyak,333,105119.92954062464,105119.95000746721
polyak,334,polyak,334,105119.95000434422,105119.95000746721
polyak,335,polyak,335,105119.92954124913,105119.95000746721
polyak,336,polyak,336,105119.95000371973,105119.95000746721
polyak,337,polyak,337,105119.9295418736,105119.95000746721
polyak,338,polyak,338,105119.9690668792,105119.9690668792
polyak,339,polyak,339,105119.95805273806,105119.9690668792
polyak,340,polyak,340,105119.97475685821,105119.97475685821
polyak,341,polyak,341,105119.95594208193,105119.97475685821
polyak,342,polyak,342,105119.98346887916,105119.98346887916
polyak,343,polyak,343,105119.95630442812,105119.98346887916
polyak,344,polyak,344,105119.98346846468,105119.98346887916
polyak,345,polyak,345,105119.95630484264,105119.98346887916
polyak,346,polyak,346,105119.98346805018,105119.98346887916
polyak,347,polyak,347,105119.9563052571,105119.98346887916
polyak,348,polyak,348,105119.98346763573,105119.98346887916
polyak,349,polyak,349,105119.95630567157,105119.98346887916
polyak,350,polyak,350,105119.98346722125,105119.98346887916
polyak,351,polyak,351,105119.95630608602,105119.98346887916
polyak,352,polyak,352,105119.98346680679,105119.98346887916
polyak,353,polyak,353,105119.95630650045,105119.98346887916
polyak,354,polyak,354,105119.98346639237,105119.98346887916
