strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid,96,polyak,96,4917.7036690790956,4934.1041925091822
hybrid,97,polyak,97,4917.6481654604531,4934.1041925091822
hybrid,98,polyak,98,4917.6759172697748,4934.1041925091822
hybrid,99,polyak,99,4917.6620413651126,4934.1041925091822
hybrid,100,polyak,100,4940.9927779588397,4940.9927779588397
hybrid,101,polyak,101,4937.9590541325751,4940.9927779588397
hybrid,102,polyak,102,4938.8616731344819,4940.9927779588397
hybrid,103,polyak,103,4943.7127189168032,4943.7127189168032
hybrid,104,polyak,104,4934.4678345445973,4943.7127189168032
hybrid,105,polyak,105,4945.3278824473564,4945.3278824473564
hybrid,106,polyak,106,4938.7411190801604,4945.3278824473564
hybrid,107,polyak,107,4947.7013461541073,4947.7013461541073
hybrid,108,polyak,108,4939.2189513672874,4947.7013461541073
hybrid,109,polyak,109,4941.4867319456944,4947.7013461541073
hybrid,110,polyak,110,4945.204261366076,4947.7013461541073
hybrid,111,polyak,111,4938.3798911390068,4947.7013461541073
hybrid,112,polyak,112,4942.6433372027677,4947.7013461541073
hybrid,113,polyak,113,4941.3573971934102,4947.7013461541073
hybrid,114,polyak,114,4944.7264892512694,4947.7013461541073
hybrid,115,polyak,115,4937.7864087838361,4947.7013461541073
hybrid,116,polyak,116,4943.1235505629857,4947.7013461541073
hybrid,117,polyak,117,4940.8236423341323,4947.7013461541073
hybrid,118,polyak,118,4942.8726491801899,4947.7013461541073
hybrid,119,polyak,119,4943.3095852405604,4947.7013461541073
hybrid,120,polyak,120,4944.9343844709101,4947.7013461541073
hybrid,121,polyak,121,4952.293133638731,4952.293133638731
hybrid,122,polyak,122,4948.4039541774118,4952.293133638731
hybrid,123,polyak,123,4954.5831528541003,4954.5831528541003
hybrid,124,polyak,124,4945.2771048683599,4954.5831528541003
hybrid,125,polyak,125,4952.3247349023877,4954.5831528541003
hybrid,126,polyak,126,4947.6684549833344,4954.5831528541003
hybrid,127,polyak,127,4952.9866830486408,4954.5831528541003
hybrid,128,polyak,128,4950.0343540999629,4954.5831528541003
hybrid,129,polyak,129,4949.1434854740737,4954.5831528541003
hybrid,130,polyak,130,4950.8744502101863,4954.5831528541003
hybrid,131,polyak,131,4949.3598560660885,4954.5831528541003
hybrid,132,polyak,132,4950.6851259421737,4954.5831528541003
hybrid,133,polyak,133,4949.525514800599,4954.5831528541003
hybrid,134,polyak,134,4950.5401745494773,4954.5831528541003
hybrid,135,polyak,135,4949.6523472692088,4954.5831528541003
hybrid,136,polyak,136,4950.4291961394438,4954.5831528541003
hybrid,137,polyak,137,4956.753810800742,4956.753810800742
hybrid,138,polyak,138,4953.0110939777378,4956.753810800742
hybrid,139,polyak,139,4956.2395993958726,4956.753810800742
hybrid,140,polyak,140,4953.1929070335673,4956.753810800742
hybrid,141,polyak,141,4955.9148540954984,4956.753810800742
hybrid,142,polyak,142,4955.1989905004457,4956.753810800742
hybrid,143,polyak,143,4954.1884464058348,4956.753810800742
hybrid,144,polyak,144,4955.1358314945328,4956.753810800742
hybrid,145,polyak,145,4954.2476579738768,4956.753810800742
hybrid,146,polyak,146,4955.080320649492,4956.753810800742
hybrid,147,polyak,147,4954.2996993911029,4956.753810800742
hybrid,148,polyak,148,4955.0315318208422,4956.753810800742
hybrid,149,polyak,149,4954.3454389179615,4956.753810800742
hybrid,150,polyak,150,4954.9886510144115,4956.753810800742
hybrid,151,polyak,151,4957.7100322470014,4957.7100322470014
hybrid,152,polyak,152,4956.0621562607184,4957.7100322470014
hybrid,153,polyak,153,4957.6585361224306,4957.7100322470014
hybrid,154,polyak,154,4956.1120431313966,4957.7100322470014
hybrid,155,polyak,155,4957.6102082164607,4957.7100322470014
hybrid,156,polyak,156,4956.1588607903059,4957.7100322470014
hybrid,157,polyak,157,4957.5648536093931,4957.7100322470014
hybrid,158,polyak,158,4956.2027980659004,4957.7100322470014
hybrid,159,polyak,159,4957.5222893736591,4957.7100322470014
hybrid,160,polyak,160,4956.2440321692693,4957.7100322470014
hybrid,161,polyak,161,4957.4823438360208,4957.7100322470014
hybrid,162,polyak,162,4956.2827294088556,4957.7100322470014
hybrid,163,polyak,163,4957.4448558851718,4957.7100322470014
hybrid,164,polyak,164,4956.3190458612407,4957.7100322470014
hybrid,165,polyak,165,4958.0047192055108,4958.0047192055108
hybrid,166,polyak,166,4957.7843149305345,4958.0047192055108
hybrid,167,polyak,167,4958.1029399902554,4958.1029399902554
hybrid,168,polyak,168,4957.7892934470929,4958.1029399902554
hybrid,169,polyak,169,4958.098039263019,4958.1029399902554
hybrid,170,polyak,170,4957.794117600467,4958.1029399902554
hybrid,171,polyak,171,4958.0932904870415,4958.1029399902554
hybrid,172,polyak,172,4957.798792176819,4958.1029399902554
hybrid,173,polyak,173,4958.0886889509438,4958.1029399902554
hybrid,174,polyak,174,4957.8033218139153,4958.1029399902554
hybrid,175,polyak,175,4958.0842300894274,4958.1029399902554
hybrid,176,polyak,176,4957.8077110057202,4958.1029399902554
hybrid,177,polyak,177,4958.0799094787453,4958.1029399902554
hybrid,178,polyak,178,4957.8119641068615,4958.1029399902554
hybrid,179,polyak,179,4958.0757228323091,4958.1029399902554
hybrid,180,polyak,180,4957.8160853369463,4958.1029399902554
hybrid,181,polyak,181,4958.3656588073554,4958.3656588073554
hybrid,182,polyak,182,4958.4936741618631,4958.4936741618631
hybrid,183,polyak,183,4958.4258528754681,4958.4936741618631
hybrid,184,polyak,184,4958.5227866001233,4958.5227866001233
hybrid,185,polyak,185,4958.4266101701915,4958.5227866001233
hybrid,186,polyak,186,4958.5220352217639,4958.5227866001233
hybrid,187,polyak,187,4958.4273556784074,4958.5227866001233
hybrid,188,polyak,188,4958.5212955378311,4958.5227866001233
hybrid,189,polyak,189,4958.4280895835591,4958.5227866001233
hybrid,190,polyak,190,4958.520567366314,4958.5227866001233
hybrid,191,polyak,191,4958.4288120662368,4958.5227866001233
hybrid,192,polyak,192,4958.5198505280323,4958.5227866001233
hybrid,193,polyak,193,4958.4295233042194,4958.5227866001233
hybrid,194,polyak,194,4958.5191448465966,4958.5227866001233
hybrid,195,polyak,195,4958.4301877517019,4958.5227866001233
hybrid,196,polyak,196,4958.5184855901098,4958.5227866001233
hybrid,197,polyak,197,4958.4308443166965,4958.5227866001233
hybrid,198,polyak,198,4958.7265751916511,4958.7265751916511
hybrid,199,polyak,199,4958.6724172970926,4958.7265751916511
hybrid,200,polyak,200,4958.7832622093474,4958.7832622093474
hybrid,201,polyak,201,4958.6924536586612,4958.7832622093474
hybrid,202,polyak,202,4958.7829074884457,4958.7832622093474
hybrid,203,polyak,203,4958.6928069939331,4958.7832622093474
hybrid,204,polyak,204,4958.7825555333893,4958.7832622093474
hybrid,205,polyak,205,4958.6931575741655,4958.7832622093474
hybrid,206,polyak,206,4958.7822063226104,4958.7832622093474
hybrid,207,polyak,207,4958.6935054208388,4958.7832622093474
hybrid,208,polyak,208,4958.7818598347121,4958.7832622093474
hybrid,209,polyak,209,4958.693850555268,4958.7832622093474
hybrid,210,polyak,210,4958.7815160484652,4958.7832622093474
hybrid,211,polyak,211,4958.6941929986015,4958.7832622093474
hybrid,212,polyak,212,4958.781174942801,4958.7832622093474
hybrid,213,polyak,213,4958.6945327718204,4958.7832622093474
hybrid,214,polyak,214,4958.9048423744352,4958.9048423744352
hybrid,215,polyak,215,4958.8332530208299,4958.9048423744352
hybrid,216,polyak,216,4958.9047025514792,4958.9048423744352
hybrid,217,polyak,217,4958.8333925706938,4958.9048423744352
hybrid,218,polyak,218,4958.9045632741727,4958.9048423744352
hybrid,219,polyak,219,4958.8335315759741,4958.9048423744352
hybrid,220,polyak,220,4958.9044245403866,4958.9048423744352
hybrid,221,polyak,221,4958.8336700387954,4958.9048423744352
hybrid,222,polyak,222,4958.9042863480008,4958.9048423744352
hybrid,223,polyak,223,4958.833807961274,4958.9048423744352
hybrid,224,polyak,224,4958.9041486949027,4958.9048423744352
hybrid,225,polyak,225,4958.8339453455201,4958.9048423744352
hybrid,226,polyak,226,4958.9040115789849,4958.9048423744352
hybrid,227,polyak,227,4958.8340821936317,4958.9048423744352
hybrid,228,polyak,228,4958.9352105682419,4958.9352105682419
hybrid,229,polyak,229,4958.926587087064,4958.9352105682419
hybrid,230,polyak,230,4958.9354072260967,4958.9354072260967
hybrid,231,polyak,231,4958.9336703200233,4958.9354072260967
hybrid,232,polyak,232,4958.9354055299,4958.9354072260967
hybrid,233,polyak,233,4958.9336720145648,4958.9354072260967
hybrid,234,polyak,234,4958.9354038370138,4958.9354072260967
hybrid,235,polyak,235,4958.9336737057984,4958.9354072260967
hybrid,236,polyak,236,4958.9354021474319,4958.9354072260967
hybrid,237,polyak,237,4958.9336753937296,4958.9354072260967
hybrid,238,polyak,238,4958.9354004611496,4958.9354072260967
hybrid,239,polyak,239,4958.9336770783648,4958.9354072260967
hybrid,240,polyak,240,4958.9353987781587,4958.9354072260967
hybrid,241,polyak,241,4958.9336787597122,4958.9354072260967
hybrid,242,polyak,242,4958.935397098453,4958.9354072260967
hybrid,243,polyak,243,4958.9336804377781,4958.9354072260967
hybrid,244,polyak,244,4958.9649323957965,4958.9649323957965
hybrid,245,polyak,245,4958.9696207938514,4958.9696207938514
hybrid,246,polyak,246,4958.9649346850529,4958.9696207938514
hybrid,247,polyak,247,4958.9696185057119,4958.9696207938514
hybrid,248,polyak,248,4958.9649369720746,4958.9696207938514
hybrid,249,polyak,249,4958.969616219807,4958.9696207938514
hybrid,250,polyak,250,4958.9649392568635,4958.9696207938514
hybrid,251,polyak,251,4958.969613936134,4958.9696207938514
hybrid,252,polyak,252,4958.9649415394215,4958.9696207938514
hybrid,253,polyak,253,4958.9696116546902,4958.9696207938514
hybrid,254,polyak,254,4958.9649438197512,4958.9696207938514
hybrid,255,polyak,255,4958.9696093754737,4958.9696207938514
hybrid,256,polyak,256,4958.9649460978553,4958.9696207938514
hybrid,257,polyak,257,4958.9696070984828,4958.9696207938514
hybrid,258,polyak,258,4958.9649483737348,4958.9696207938514
hybrid,259,polyak,259,4958.9873395349823,4958.9873395349823
hybrid,260,polyak,260,4958.9799425303345,4958.9873395349823
hybrid,261,polyak,261,4958.9873377290733,4958.9873395349823
hybrid,262,polyak,262,4958.9799443358024,4958.9873395349823
hybrid,263,polyak,263,4958.9873359240446,4958.9873395349823
hybrid,264,polyak,264,4958.9799461403909,4958.9873395349823
hybrid,265,polyak,265,4958.9873341198982,4958.9873395349823
hybrid,266,polyak,266,4958.9799479440953,4958.9873395349823
hybrid,267,polyak,267,4958.9873323166321,4958.9873395349823
hybrid,268,polyak,268,4958.9799497469203,4958.9873395349823
hybrid,269,polyak,269,4958.9873305142482,4958.9873395349823
hybrid,270,polyak,270,4958.9799515488658,4958.9873395349823
hybrid,271,polyak,271,4958.987328712743,4958.9873395349823
hybrid,272,polyak,272,4958.9799533499308,4958.9873395349823
hybrid,273,polyak,273,4958.9915298855904,4958.9915298855904
hybrid,274,polyak,274,4958.990503754354,4958.9915298855904
hybrid,275,polyak,275,4958.9931376645618,4958.9931376645618
hybrid,276,polyak,276,4958.9905040758767,4958.9931376645618
hybrid,277,polyak,277,4958.9931373430791,4958.9931376645618
hybrid,278,polyak,278,4958.9905043973204,4958.9931376645618
hybrid,279,polyak,279,4958.9931370216755,4958.9931376645618
hybrid,280,polyak,280,4958.9905047186858,4958.9931376645618
hybrid,281,polyak,281,4958.9931367003492,4958.9931376645618
hybrid,282,polyak,282,4958.990505039973,4958.9931376645618
hybrid,283,polyak,283,4958.9931363791011,4958.9931376645618
hybrid,284,polyak,284,4958.990505361181,4958.9931376645618
hybrid,285,polyak,285,4958.993136057933,4958.9931376645618
hybrid,286,polyak,286,4958.99050568231,4958.9931376645618
hybrid,287,polyak,287,4958.9931357368414,4958.9931376645618
hybrid,288,polyak,288,4958.9905060033616,4958.9931376645618
hybrid,289,polyak,289,4958.9956825333875,4958.9956825333875
hybrid,290,polyak,290,4958.9961384921598,4958.9961384921598
hybrid,291,polyak,291,4958.9956825612171,4958.9961384921598
hybrid,292,polyak,292,4958.996138464332,4958.9961384921598
hybrid,293,polyak,293,4958.9956825890431,4958.9961384921598
hybrid,294,polyak,294,4958.9961384365079,4958.9961384921598
hybrid,295,polyak,295,4958.9956826168655,4958.9961384921598
hybrid,296,polyak,296,4958.9961384086864,4958.9961384921598
hybrid,297,polyak,297,4958.9956826446851,4958.9961384921598
hybrid,298,polyak,298,4958.9961383808677,4958.9961384921598
hybrid,299,polyak,299,4958.9956826725011,4958.9961384921598
hybrid,300,polyak,300,4958.9961383530544,4958.9961384921598
hybrid,301,polyak,301,4958.9956827003134,4958.9961384921598
hybrid,302,polyak,302,4958.996138325243,4958.9961384921598
hybrid,303,polyak,303,4958.995682728123,4958.9961384921598
hybrid,304,polyak,304,4958.9980159557972,4958.9980159557972
hybrid,305,polyak,305,4958.9977359518189,4958.9980159557972
hybrid,306,polyak,306,4958.9977232572855,4958.9980159557972
hybrid,307,polyak,307,4958.9981873177667,4958.9981873177667
hybrid,308,polyak,308,4958.9977232714464,4958.9981873177667
hybrid,309,polyak,309,4958.9981873036058,4958.9981873177667
hybrid,310,polyak,310,4958.9977232856072,4958.9981873177667
hybrid,311,polyak,311,4958.998187289445,4958.9981873177667
hybrid,312,polyak,312,4958.997723299768,4958.9981873177667
hybrid,313,polyak,313,4958.998187275286,4958.9981873177667
hybrid,314,polyak,314,4958.997723313928,4958.9981873177667
hybrid,315,polyak,315,4958.9981872611261,4958.9981873177667
hybrid,316,polyak,316,4958.9977233280852,4958.9981873177667
hybrid,317,polyak,317,4958.9981872469689,4958.9981873177667
hybrid,318,polyak,318,4958.9977233422433,4958.9981873177667
hybrid,319,polyak,319,4958.9981872328108,4958.9981873177667
hybrid,320,polyak,320,4958.9977233564005,4958.9981873177667
hybrid,321,polyak,321,4958.9986459015581,4958.9986459015581
hybrid,322,polyak,322,4958.9993094000474,4958.9993094000474
hybrid,323,polyak,323,4958.9986459116817,4958.9993094000474
hybrid,324,polyak,324,4958.9993093899238,4958.9993094000474
hybrid,325,polyak,325,4958.9986459218062,4958.9993094000474
hybrid,326,polyak,326,4958.9993093798003,4958.9993094000474
hybrid,327,polyak,327,4958.9986459319289,4958.9993094000474
hybrid,328,polyak,328,4958.9993093696767,4958.9993094000474
hybrid,329,polyak,329,4958.9986459420534,4958.9993094000474
hybrid,330,polyak,330,4958.999309359554,4958.9993094000474
hybrid,331,polyak,331,4958.998645952176,4958.9993094000474
hybrid,332,polyak,332,4958.9993093494313,4958.9993094000474
hybrid,333,polyak,333,4958.9986459622987,4958.9993094000474
hybrid,334,polyak,334,4958.9993093393086,4958.9993094000474
hybrid,335,helsgaun,1,4958.9993094000474,4958.9993094000474
hybrid,336,helsgaun,2,4949.0006905999544,4958.9993094000474
hybrid,337,helsgaun,3,4953.0006905999544,4958.9993094000474
hybrid,338,helsgaun,4,4954.9993094000483,4958.9993094000474
hybrid,339,helsgaun,5,4958.9993094000474,4958.9993094000474
hybrid,340,helsgaun,6,4949.0006905999544,4958.9993094000474
hybrid,341,helsgaun,7,4953.0006905999544,4958.9993094000474
hybrid,342,helsgaun,8,4954.9993094000483,4958.9993094000474
hybrid,343,helsgaun,9,4958.9993094000474,4958.9993094000474
hybrid,344,helsgaun,10,4949.0006905999544,4958.9993094000474
hybrid,345,helsgaun,11,4953.0006905999544,4958.9993094000474
hybrid,346,helsgaun,12,4954.9993094000483,4958.9993094000474
hybrid,347,helsgaun,13,4958.9993094000474,4958.9993094000474
hybrid,348,helsgaun,14,4949.0006905999544,4958.9993094000474
hybrid,349,helsgaun,15,4953.0006905999544,4958.9993094000474
hybrid,350,helsgaun,16,4954.9993094000483,4958.9993094000474
hybrid,351,helsgaun,17,4958.9993094000474,4958.9993094000474
hybrid,352,helsgaun,18,4949.0006905999544,4958.9993094000474
hybrid,353,helsgaun,19,4953.0006905999544,4958.9993094000474
hybrid,354,helsgaun,20,4954.9993094000483,4958.9993094000474
hybrid,355,helsgaun,21,4958.9993094000474,4958.9993094000474
hybrid,356,helsgaun,22,4949.0006905999544,4958.9993094000474
hybrid,357,helsgaun,23,4953.0006905999544,4958.9993094000474
hybrid,358,helsgaun,24,4954.9993094000483,4958.9993094000474
hybrid,359,helsgaun,25,4958.9993094000474,4958.9993094000474
hybrid,360,helsgaun,26,4954.0006905999535,4958.9993094000474
hybrid,361,helsgaun,27,4956.0006905999535,4958.9993094000474
hybrid,362,helsgaun,28,4956.9993094000483,4958.9993094000474
hybrid,363,helsgaun,29,4958.9993094000474,4958.9993094000474
hybrid,364,helsgaun,30,4954.0006905999535,4958.9993094000474
hybrid,365,helsgaun,31,4956.0006905999535,4958.9993094000474
hybrid,366,helsgaun,32,4956.9993094000483,4958.9993094000474
hybrid,367,helsgaun,33,4958.9993094000474,4958.9993094000474
hybrid,368,helsgaun,34,4954.0006905999535,4958.9993094000474
hybrid,369,helsgaun,35,4956.0006905999535,4958.9993094000474
hybrid,370,helsgaun,36,4956.9993094000483,4958.9993094000474
hybrid,371,helsgaun,37,4958.9993094000474,4958.9993094000474
hybrid,372,helsgaun,38,4956.5006905999535,4958.9993094000474
hybrid,373,helsgaun,39,4957.5006905999544,4958.9993094000474
hybrid,374,helsgaun,40,4957.9993094000483,4958.9993094000474
hybrid,375,helsgaun,41,4958.9993094000474,4958.9993094000474
hybrid,376,helsgaun,42,4956.5006905999535,4958.9993094000474
hybrid,377,helsgaun,43,4957.5006905999544,4958.9993094000474
hybrid,378,helsgaun,44,4958.7506905999544,4958.9993094000474
hybrid,379,helsgaun,45,4957.9993094000483,4958.9993094000474
hybrid,380,helsgaun,46,4958.4993094000474,4958.9993094000474
