strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak,468,polyak,468,1205.9999122997156,1205.9999122997156
polyak,469,polyak,469,1205.9998039588613,1205.9999122997156
polyak,470,polyak,470,1205.9998975480232,1205.9999122997156
polyak,471,polyak,471,1205.9998150279396,1205.9999122997156
polyak,472,polyak,472,1205.9998791541248,1205.9999122997156
polyak,473,polyak,473,1205.9998579174119,1205.9999122997156
polyak,474,polyak,474,1205.999867780833,1205.9999122997156
polyak,475,polyak,475,1205.9998927699603,1205.9999122997156
polyak,476,polyak,476,1205.9998199499128,1205.9999122997156
polyak,477,polyak,477,1205.9998783236383,1205.9999122997156
polyak,478,polyak,478,1205.9998400180136,1205.9999122997156
polyak,479,polyak,479,1205.9999157571069,1205.9999157571069
polyak,480,polyak,480,1205.9998165815002,1205.9999157571069
polyak,481,polyak,481,1205.9998938085284,1205.9999157571069
polyak,482,polyak,482,1205.9998208148174,1205.9999157571069
polyak,483,polyak,483,1205.9998716000018,1205.9999157571069
polyak,484,polyak,484,1205.9998744978561,1205.9999157571069
polyak,485,polyak,485,1205.9998517494394,1205.9999157571069
polyak,486,polyak,486,1205.9998968655902,1205.9999157571069
polyak,487,polyak,487,1205.9998310003375,1205.9999157571069
polyak,488,polyak,488,1205.9998782454179,1205.9999157571069
polyak,489,polyak,489,1205.9998398691059,1205.9999157571069
polyak,490,polyak,490,1205.9998600561557,1205.9999157571069
polyak,491,polyak,491,1205.9998782309601,1205.9999157571069
