strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak,154,polyak,154,66136.360640095401,66502.575426028154
polyak,155,polyak,155,66479.409768090627,66502.575426028154
polyak,156,polyak,156,66381.988139967114,66502.575426028154
polyak,157,polyak,157,66521.884962457945,66521.884962457945
polyak,158,polyak,158,66436.835321770763,66521.884962457945
polyak,159,polyak,159,66321.002186017125,66521.884962457945
polyak,160,polyak,160,66512.66353457392,66521.884962457945
polyak,161,polyak,161,66291.051633046314,66521.884962457945
polyak,162,polyak,162,66510.311255115565,66521.884962457945
polyak,163,polyak,163,66461.463430828386,66521.884962457945
polyak,164,polyak,164,66345.450281101381,66521.884962457945
polyak,165,polyak,165,66571.998448620856,66571.998448620856
polyak,166,polyak,166,66399.057512129482,66571.998448620856
polyak,167,polyak,167,66548.370434156081,66571.998448620856
polyak,168,polyak,168,66163.495314654545,66571.998448620856
polyak,169,polyak,169,66614.487194195695,66614.487194195695
polyak,170,polyak,170,66309.487728061096,66614.487194195695
polyak,171,polyak,171,66667.85627520761,66667.85627520761
polyak,172,polyak,172,66335.219972561172,66667.85627520761
polyak,173,polyak,173,66569.876986591669,66667.85627520761
polyak,174,polyak,174,66451.696561205521,66667.85627520761
polyak,175,polyak,175,66385.213337935042,66667.85627520761
polyak,176,polyak,176,66596.436402244828,66667.85627520761
polyak,177,polyak,177,66398.747653577142,66667.85627520761
polyak,178,polyak,178,66472.17676867047,66667.85627520761
polyak,179,polyak,179,66686.17331992324,66686.17331992324
polyak,180,polyak,180,66112.110746336504,66686.17331992324
polyak,181,polyak,181,66556.282011917196,66686.17331992324
polyak,182,polyak,182,66534.314376660375,66686.17331992324
polyak,183,polyak,183,66556.017282869434,66686.17331992324
polyak,184,polyak,184,66269.021594099075,66686.17331992324
polyak,185,polyak,185,66703.111535698888,66703.111535698888
polyak,186,polyak,186,66139.767762073665,66703.111535698888
polyak,187,polyak,187,66665.962169021615,66703.111535698888
polyak,188,polyak,188,66479.705448891938,66703.111535698888
polyak,189,polyak,189,66601.261975846297,66703.111535698888
polyak,190,polyak,190,66552.171931288263,66703.111535698888
polyak,191,polyak,191,66671.550883375443,66703.111535698888
polyak,192,polyak,192,66430.992467277218,66703.111535698888
polyak,193,polyak,193,66622.140283623987,66703.111535698888
polyak,194,polyak,194,66810.090604094512,66810.090604094512
polyak,195,polyak,195,66092.935079416449,66810.090604094512
polyak,196,polyak,196,66658.290646088426,66810.090604094512
polyak,197,polyak,197,66512.684396197437,66810.090604094512
polyak,198,polyak,198,66808.04187216358,66810.090604094512
polyak,199,polyak,199,66546.255693636325,66810.090604094512
polyak,200,polyak,200,66498.767645559579,66810.090604094512
polyak,201,polyak,201,66574.237333579833,66810.090604094512
polyak,202,polyak,202,66839.43284477698,66839.43284477698
polyak,203,polyak,203,66252.442127867151,66839.43284477698
polyak,204,polyak,204,66729.54255586004,66839.43284477698
polyak,205,polyak,205,66413.210386438193,66839.43284477698
polyak,206,polyak,206,66762.911305900474,66839.43284477698
polyak,207,polyak,207,66397.050431228054,66839.43284477698
polyak,208,polyak,208,66743.260998815182,66839.43284477698
polyak,209,polyak,209,66366.934234654618,66839.43284477698
polyak,210,polyak,210,66727.914785968489,66839.43284477698
polyak,211,polyak,211,66456.596719272246,66839.43284477698
polyak,212,polyak,212,66754.007411327257,66839.43284477698
polyak,213,polyak,213,66450.221016322364,66839.43284477698
polyak,214,polyak,214,66788.276667917351,66839.43284477698
polyak,215,polyak,215,66575.723460830835,66839.43284477698
polyak,216,polyak,216,66832.955677412188,66839.43284477698
polyak,217,polyak,217,66731.113951639287,66839.43284477698
polyak,218,polyak,218,66915.948603478813,66915.948603478813
polyak,219,polyak,219,66680.977366986757,66915.948603478813
polyak,220,polyak,220,66880.074771998043,66915.948603478813
polyak,221,polyak,221,66950.35353008224,66950.35353008224
polyak,222,polyak,222,66883.450321462369,66950.35353008224
polyak,223,polyak,223,66934.705586686061,66950.35353008224
polyak,224,polyak,224,66978.054108657438,66978.054108657438
polyak,225,polyak,225,66635.790135780568,66978.054108657438
polyak,226,polyak,226,66921.235991631678,66978.054108657438
polyak,227,polyak,227,66916.404806968872,66978.054108657438
polyak,228,polyak,228,66869.457549241837,66978.054108657438
polyak,229,polyak,229,66981.218178017691,66981.218178017691
polyak,230,polyak,230,66741.855671701633,66981.218178017691
polyak,231,polyak,231,66971.79046349923,66981.218178017691
polyak,232,polyak,232,66853.683261243466,66981.218178017691
polyak,233,polyak,233,67023.449599372703,67023.449599372703
polyak,234,polyak,234,66811.740032212925,67023.449599372703
polyak,235,polyak,235,66988.020156037644,67023.449599372703
polyak,236,polyak,236,66873.21640916144,67023.449599372703
polyak,237,polyak,237,66999.493234861176,67023.449599372703
polyak,238,polyak,238,66910.029081384753,67023.449599372703
polyak,239,polyak,239,66966.971211702024,67023.449599372703
polyak,240,polyak,240,66956.806359779817,67023.449599372703
polyak,241,polyak,241,66877.999607557824,67023.449599372703
polyak,242,polyak,242,66993.031370993223,67023.449599372703
polyak,243,polyak,243,66873.404602735944,67023.449599372703
polyak,244,polyak,244,66973.315293860214,67023.449599372703
polyak,245,polyak,245,66947.636517903942,67023.449599372703
polyak,246,polyak,246,66921.011604263185,67023.449599372703
polyak,247,polyak,247,67064.070184456476,67064.070184456476
polyak,248,polyak,248,67048.527810485364,67064.070184456476
polyak,249,polyak,249,67033.093566891373,67064.070184456476
polyak,250,polyak,250,67041.606217528781,67064.070184456476
polyak,251,polyak,251,67090.829150877384,67090.829150877384
polyak,252,polyak,252,67065.958817768304,67090.829150877384
polyak,253,polyak,253,67041.904024671268,67090.829150877384
polyak,254,polyak,254,67087.035793391333,67090.829150877384
polyak,255,polyak,255,67041.04022348806,67090.829150877384
polyak,256,polyak,256,67084.997914801177,67090.829150877384
polyak,257,polyak,257,67038.85569234725,67090.829150877384
polyak,258,polyak,258,67104.298915331266,67104.298915331266
polyak,259,polyak,259,67037.36934884802,67104.298915331266
polyak,260,polyak,260,67116.007183539856,67116.007183539856
polyak,261,polyak,261,67050.817044998446,67116.007183539856
polyak,262,polyak,262,67092.604264822832,67116.007183539856
polyak,263,polyak,263,67044.347959825565,67116.007183539856
polyak,264,polyak,264,67101.450613982161,67116.007183539856
polyak,265,polyak,265,67094.194355848347,67116.007183539856
polyak,266,polyak,266,67047.56217825778,67116.007183539856
polyak,267,polyak,267,67093.059383402127,67116.007183539856
polyak,268,polyak,268,67123.281851554406,67123.281851554406
polyak,269,polyak,269,67049.580311349695,67123.281851554406
polyak,270,polyak,270,67109.978708197246,67123.281851554406
polyak,271,polyak,271,67058.764433520933,67123.281851554406
polyak,272,polyak,272,67135.783144557368,67135.783144557368
polyak,273,polyak,273,67007.462009837851,67135.783144557368
polyak,274,polyak,274,67092.165369909955,67135.783144557368
polyak,275,polyak,275,67116.621496483931,67135.783144557368
polyak,276,polyak,276,67088.227911193389,67135.783144557368
polyak,277,polyak,277,67092.24022464281,67135.783144557368
polyak,278,polyak,278,67081.702234361699,67135.783144557368
polyak,279,polyak,279,67143.283116253486,67143.283116253486
polyak,280,polyak,280,67060.510105649402,67143.283116253486
polyak,281,polyak,281,67112.843583365655,67143.283116253486
polyak,282,polyak,282,67091.454541431594,67143.283116253486
polyak,283,polyak,283,67119.604226357013,67143.283116253486
polyak,284,polyak,284,67125.286710396962,67143.283116253486
polyak,285,polyak,285,67050.786599315805,67143.283116253486
polyak,286,polyak,286,67143.985171177002,67143.985171177002
polyak,287,polyak,287,67043.410233091141,67143.985171177002
polyak,288,polyak,288,67131.276166901182,67143.985171177002
polyak,289,polyak,289,67119.529254428533,67143.985171177002
polyak,290,polyak,290,67069.005326865939,67143.985171177002
polyak,291,polyak,291,67153.897793506534,67153.897793506534
polyak,292,polyak,292,66992.843955619464,67153.897793506534
polyak,293,polyak,293,67101.086354174477,67153.897793506534
polyak,294,polyak,294,67118.452459889813,67153.897793506534
polyak,295,polyak,295,67123.699769408006,67153.897793506534
polyak,296,polyak,296,67091.042560434216,67153.897793506534
polyak,297,polyak,297,67137.240498508007,67153.897793506534
polyak,298,polyak,298,67139.401381252945,67153.897793506534
polyak,299,polyak,299,67057.875907009075,67153.897793506534
polyak,300,polyak,300,67164.28544773403,67164.28544773403
polyak,301,polyak,301,67067.372143928922,67164.28544773403
polyak,302,polyak,302,67158.887816912087,67164.28544773403
polyak,303,polyak,303,67146.757718246226,67164.28544773403
polyak,304,polyak,304,67160.144208390353,67164.28544773403
polyak,305,polyak,305,67082.868678846542,67164.28544773403
polyak,306,polyak,306,67153.55115281856,67164.28544773403
polyak,307,polyak,307,67095.063618072949,67164.28544773403
polyak,308,polyak,308,67157.02378956,67164.28544773403
polyak,309,polyak,309,67163.718698066485,67164.28544773403
polyak,310,polyak,310,67052.237760917415,67164.28544773403
polyak,311,polyak,311,67149.530091348337,67164.28544773403
polyak,312,polyak,312,67119.862861591901,67164.28544773403
polyak,313,polyak,313,67110.983094420983,67164.28544773403
polyak,314,polyak,314,67171.949078533726,67171.949078533726
polyak,315,polyak,315,67187.401464434064,67187.401464434064
polyak,316,polyak,316,67189.190280925483,67189.190280925483
polyak,317,polyak,317,67198.380006204228,67198.380006204228
polyak,318,polyak,318,67201.916702974442,67201.916702974442
polyak,319,polyak,319,67183.341101221289,67201.916702974442
polyak,320,polyak,320,67183.842408549099,67201.916702974442
polyak,321,polyak,321,67207.86683240546,67207.86683240546
polyak,322,polyak,322,67190.910269518979,67207.86683240546
polyak,323,polyak,323,67209.56973311826,67209.56973311826
polyak,324,polyak,324,67169.374304557685,67209.56973311826
polyak,325,polyak,325,67215.533337936387,67215.533337936387
polyak,326,polyak,326,67169.469970172082,67215.533337936387
polyak,327,polyak,327,67212.960257525148,67215.533337936387
polyak,328,polyak,328,67198.199276061598,67215.533337936387
polyak,329,polyak,329,67183.181776513724,67215.533337936387
polyak,330,polyak,330,67210.831993618354,67215.533337936387
polyak,331,polyak,331,67224.289641343843,67224.289641343843
polyak,332,polyak,332,67166.755833844232,67224.289641343843
polyak,333,polyak,333,67219.886629776593,67224.289641343843
polyak,334,polyak,334,67195.86902818692,67224.289641343843
polyak,335,polyak,335,67215.013606433669,67224.289641343843
polyak,336,polyak,336,67176.730833088441,67224.289641343843
polyak,337,polyak,337,67219.597317832435,67224.289641343843
polyak,338,polyak,338,67201.325234172094,67224.289641343843
polyak,339,polyak,339,67210.377978989229,67224.289641343843
polyak,340,polyak,340,67196.552649595207,67224.289641343843
polyak,341,polyak,341,67227.298837322014,67227.298837322014
polyak,342,polyak,342,67175.560629831831,67227.298837322014
polyak,343,polyak,343,67228.337586522743,67228.337586522743
polyak,344,polyak,344,67223.060671524494,67228.337586522743
polyak,345,polyak,345,67189.920206433701,67228.337586522743
polyak,346,polyak,346,67237.625575133308,67237.625575133308
polyak,347,polyak,347,67150.362381262079,67237.625575133308
polyak,348,polyak,348,67195.161400562283,67237.625575133308
polyak,349,polyak,349,67221.015856423663,67237.625575133308
polyak,350,polyak,350,67198.51585591941,67237.625575133308
polyak,351,polyak,351,67215.393079413931,67237.625575133308
polyak,352,polyak,352,67236.306375101907,67237.625575133308
polyak,353,polyak,353,67183.713623438176,67237.625575133308
polyak,354,polyak,354,67226.826958245525,67237.625575133308
polyak,355,polyak,355,67228.031483310668,67237.625575133308
polyak,356,polyak,356,67205.729128867184,67237.625575133308
polyak,357,polyak,357,67222.643575496768,67237.625575133308
polyak,358,polyak,358,67220.302785164939,67237.625575133308
polyak,359,polyak,359,67221.913406952735,67237.625575133308
polyak,360,polyak,360,67248.026689196311,67248.026689196311
polyak,361,polyak,361,67243.966876748309,67248.026689196311
polyak,362,polyak,362,67236.21997659115,67248.026689196311
polyak,363,polyak,363,67254.405944232698,67254.405944232698
polyak,364,polyak,364,67237.289919995426,67254.405944232698
polyak,365,polyak,365,67249.020664360462,67254.405944232698
polyak,366,polyak,366,67234.414059516581,67254.405944232698
polyak,367,polyak,367,67257.942886700795,67257.942886700795
polyak,368,polyak,368,67245.540756634786,67257.942886700795
polyak,369,polyak,369,67254.420311900743,67257.942886700795
polyak,370,polyak,370,67243.625923248663,67257.942886700795
polyak,371,polyak,371,67256.662188802278,67257.942886700795
polyak,372,polyak,372,67242.560355840003,67257.942886700795
polyak,373,polyak,373,67253.720824700416,67257.942886700795
polyak,374,polyak,374,67243.881351477117,67257.942886700795
polyak,375,polyak,375,67257.881492843939,67257.942886700795
polyak,376,polyak,376,67238.174498273438,67257.942886700795
polyak,377,polyak,377,67260.185512687662,67260.185512687662
polyak,378,polyak,378,67245.793716192959,67260.185512687662
polyak,379,polyak,379,67257.515435358422,67260.185512687662
polyak,380,polyak,380,67243.478061505069,67260.185512687662
polyak,381,polyak,381,67247.615268858543,67260.185512687662
polyak,382,polyak,382,67266.100546388843,67266.100546388843
polyak,383,polyak,383,67254.571676712018,67266.100546388843
polyak,384,polyak,384,67250.692291723346,67266.100546388843
polyak,385,polyak,385,67261.206527332673,67266.100546388843
polyak,386,polyak,386,67244.918820431718,67266.100546388843
polyak,387,polyak,387,67264.567410134157,67266.100546388843
polyak,388,polyak,388,67243.878597117102,67266.100546388843
polyak,389,polyak,389,67258.21931863841,67266.100546388843
polyak,390,polyak,390,67259.960395735645,67266.100546388843
polyak,391,polyak,391,67252.142776292341,67266.100546388843
polyak,392,polyak,392,67267.912235723343,67267.912235723343
polyak,393,polyak,393,67247.875174464265,67267.912235723343
polyak,394,polyak,394,67258.240318303026,67267.912235723343
polyak,395,polyak,395,67267.986781760206,67267.986781760206
polyak,396,polyak,396,67254.720561662034,67267.986781760206
polyak,397,polyak,397,67262.44850288509,67267.986781760206
polyak,398,polyak,398,67272.142055290824,67272.142055290824
polyak,399,polyak,399,67250.487854350096,67272.142055290824
polyak,400,polyak,400,67265.321963753449,67272.142055290824
polyak,401,polyak,401,67261.977739957714,67272.142055290824
polyak,402,polyak,402,67273.684852197708,67273.684852197708
polyak,403,polyak,403,67246.592945926299,67273.684852197708
polyak,404,polyak,404,67263.423668733158,67273.684852197708
polyak,405,polyak,405,67260.306755903046,67273.684852197708
polyak,406,polyak,406,67272.284402809106,67273.684852197708
polyak,407,polyak,407,67254.054840748431,67273.684852197708
polyak,408,polyak,408,67268.189899922596,67273.684852197708
polyak,409,polyak,409,67260.007916086033,67273.684852197708
polyak,410,polyak,410,67270.523517273221,67273.684852197708
polyak,411,polyak,411,67271.040992173206,67273.684852197708
polyak,412,polyak,412,67256.499258924858,67273.684852197708
polyak,413,polyak,413,67275.32080221684,67275.32080221684
polyak,414,polyak,414,67260.412719773652,67275.32080221684
polyak,415,polyak,415,67277.186784522055,67277.186784522055
polyak,416,polyak,416,67244.404632140679,67277.186784522055
polyak,417,polyak,417,67266.646259887901,67277.186784522055
polyak,418,polyak,418,67267.648020156979,67277.186784522055
polyak,419,polyak,419,67273.937282194267,67277.186784522055
polyak,420,polyak,420,67264.992704908684,67277.186784522055
polyak,421,polyak,421,67274.986309202621,67277.186784522055
polyak,422,polyak,422,67266.156942034562,67277.186784522055
polyak,423,polyak,423,67277.92221645455,67277.92221645455
polyak,424,polyak,424,67252.24410201906,67277.92221645455
polyak,425,polyak,425,67284.457304105803,67284.457304105803
polyak,426,polyak,426,67256.058610336986,67284.457304105803
polyak,427,polyak,427,67278.483240421614,67284.457304105803
polyak,428,polyak,428,67251.317903375806,67284.457304105803
polyak,429,polyak,429,67274.774464110713,67284.457304105803
polyak,430,polyak,430,67268.72247189538,67284.457304105803
polyak,431,polyak,431,67277.01144793017,67284.457304105803
polyak,432,polyak,432,67270.440300265749,67284.457304105803
polyak,433,polyak,433,67288.120397734194,67288.120397734194
polyak,434,polyak,434,67259.391230584224,67288.120397734194
polyak,435,polyak,435,67266.519585301139,67288.120397734194
polyak,436,polyak,436,67277.888276781392,67288.120397734194
polyak,437,polyak,437,67291.660326771904,67291.660326771904
polyak,438,polyak,438,67257.327264465057,67291.660326771904
polyak,439,polyak,439,67286.045525940819,67291.660326771904
polyak,440,polyak,440,67251.828586552903,67291.660326771904
polyak,441,polyak,441,67278.855243622078,67291.660326771904
polyak,442,polyak,442,67279.249204145017,67291.660326771904
polyak,443,polyak,443,67287.0491335158,67291.660326771904
polyak,444,polyak,444,67267.75786824504,67291.660326771904
polyak,445,polyak,445,67288.420443507857,67291.660326771904
polyak,446,polyak,446,67268.173633904924,67291.660326771904
polyak,447,polyak,447,67283.505600805322,67291.660326771904
polyak,448,polyak,448,67287.794920271626,67291.660326771904
polyak,449,polyak,449,67270.066478243156,67291.660326771904
polyak,450,polyak,450,67280.606015924131,67291.660326771904
polyak,451,polyak,451,67294.031977852195,67294.031977852195
polyak,452,polyak,452,67288.783170950948,67294.031977852195
polyak,453,polyak,453,67282.814642080397,67294.031977852195
polyak,454,polyak,454,67296.286297121027,67296.286297121027
polyak,455,polyak,455,67291.037758642284,67296.286297121027
polyak,456,polyak,456,67293.111328965257,67296.286297121027
polyak,457,polyak,457,67295.050679922657,67296.286297121027
polyak,458,polyak,458,67299.51018918195,67299.51018918195
polyak,459,polyak,459,67286.826102347171,67299.51018918195
polyak,460,polyak,460,67298.706188721582,67299.51018918195
polyak,461,polyak,461,67287.554360948357,67299.51018918195
polyak,462,polyak,462,67296.695400814453,67299.51018918195
polyak,463,polyak,463,67301.56036872344,67301.56036872344
polyak,464,polyak,464,67286.95793151496,67301.56036872344
polyak,465,polyak,465,67296.553805848293,67301.56036872344
polyak,466,polyak,466,67298.59708743071,67301.56036872344
polyak,467,polyak,467,67293.316807990777,67301.56036872344
polyak,468,polyak,468,67300.186201135642,67301.56036872344
polyak,469,polyak,469,67295.132256090903,67301.56036872344
polyak,470,polyak,470,67298.62962965855,67301.56036872344
polyak,471,polyak,471,67295.730295016649,67301.56036872344
polyak,472,polyak,472,67300.531382319663,67301.56036872344
polyak,473,polyak,473,67292.062734153369,67301.56036872344
polyak,474,polyak,474,67297.961642150723,67301.56036872344
polyak,475,polyak,475,67301.713464107044,67301.713464107044
polyak,476,polyak,476,67294.468570733283,67301.713464107044
polyak,477,polyak,477,67297.832608009572,67301.713464107044
polyak,478,polyak,478,67301.713777601908,67301.713777601908
polyak,479,polyak,479,67300.713794963245,67301.713777601908
polyak,480,polyak,480,67295.442335039232,67301.713777601908
polyak,481,polyak,481,67300.437368445622,67301.713777601908
polyak,482,polyak,482,67295.919787433988,67301.713777601908
polyak,483,polyak,483,67302.917961118656,67302.917961118656
polyak,484,polyak,484,67296.048191821741,67302.917961118656
polyak,485,polyak,485,67303.546395720841,67303.546395720841
polyak,486,polyak,486,67291.118880199792,67303.546395720841
polyak,487,polyak,487,67304.715575391063,67304.715575391063
polyak,488,polyak,488,67304.932089260765,67304.932089260765
polyak,489,polyak,489,67291.606622970445,67304.932089260765
polyak,490,polyak,490,67304.74198478536,67304.932089260765
polyak,491,polyak,491,67296.677376851949,67304.932089260765
polyak,492,polyak,492,67304.131074011922,67304.932089260765
polyak,493,polyak,493,67296.406818066578,67304.932089260765
polyak,494,polyak,494,67304.748386976775,67304.932089260765
polyak,495,polyak,495,67294.993138583712,67304.932089260765
polyak,496,polyak,496,67306.871329570786,67306.871329570786
polyak,497,polyak,497,67296.439217247404,67306.871329570786
polyak,498,polyak,498,67298.258299800946,67306.871329570786
polyak,499,polyak,499,67310.460456470028,67310.460456470028
polyak,500,polyak,500,67296.065200896992,67310.460456470028
polyak,501,polyak,501,67304.196289679545,67310.460456470028
