strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak,500,polyak,500,69112.019663709638,69112.025983909392
polyak,501,polyak,501,69112.010552170206,69112.025983909392
polyak,502,polyak,502,69112.008700011997,69112.025983909392
polyak,503,polyak,503,69112.020545002742,69112.025983909392
polyak,504,polyak,504,69111.998799551671,69112.025983909392
polyak,505,polyak,505,69112.024287347042,69112.025983909392
polyak,506,polyak,506,69112.017682840829,69112.025983909392
polyak,507,polyak,507,69112.010659434789,69112.025983909392
polyak,508,polyak,508,69112.030000730476,69112.030000730476
polyak,509,polyak,509,69112.033420713313,69112.033420713313
polyak,510,polyak,510,69112.035932380386,69112.035932380386
polyak,511,polyak,511,69112.038062605367,69112.038062605367
polyak,512,polyak,512,69112.031669883436,69112.038062605367
polyak,513,polyak,513,69112.035961252273,69112.038062605367
polyak,514,polyak,514,69112.042155041534,69112.042155041534
polyak,515,polyak,515,69112.033187966823,69112.042155041534
polyak,516,polyak,516,69112.033513543342,69112.042155041534
polyak,517,polyak,517,69112.038942870902,69112.042155041534
polyak,518,polyak,518,69112.027034665211,69112.042155041534
polyak,519,polyak,519,69112.046634464976,69112.046634464976
polyak,520,polyak,520,69112.031698083345,69112.046634464976
polyak,521,polyak,521,69112.042420674799,69112.046634464976
polyak,522,polyak,522,69112.037198553095,69112.046634464976
polyak,523,polyak,523,69112.040537331253,69112.046634464976
polyak,524,polyak,524,69112.03871923589,69112.046634464976
polyak,525,polyak,525,69112.039346227102,69112.046634464976
polyak,526,polyak,526,69112.039117166132,69112.046634464976
polyak,527,polyak,527,69112.042645442387,69112.046634464976
polyak,528,polyak,528,69112.036114777613,69112.046634464976
polyak,529,polyak,529,69112.040244991644,69112.046634464976
polyak,530,polyak,530,69112.036213816536,69112.046634464976
polyak,531,polyak,531,69112.045081083779,69112.046634464976
polyak,532,polyak,532,69112.03548136224,69112.046634464976
polyak,533,polyak,533,69112.045865437642,69112.046634464976
polyak,534,polyak,534,69112.053150300329,69112.053150300329
polyak,535,polyak,535,69112.046318472945,69112.053150300329
polyak,536,polyak,536,69112.050240656477,69112.053150300329
polyak,537,polyak,537,69112.048364626273,69112.053150300329
polyak,538,polyak,538,69112.051950106907,69112.053150300329
polyak,539,polyak,539,69112.04633257995,69112.053150300329
polyak,540,polyak,540,69112.055662525236,69112.055662525236
polyak,541,polyak,541,69112.047677929091,69112.055662525236
polyak,542,polyak,542,69112.055821604517,69112.055821604517
polyak,543,polyak,543,69112.046545603225,69112.055821604517
polyak,544,polyak,544,69112.05223298262,69112.055821604517
polyak,545,polyak,545,69112.05187940193,69112.055821604517
polyak,546,polyak,546,69112.055500486604,69112.055821604517
polyak,547,polyak,547,69112.047600643535,69112.055821604517
polyak,548,polyak,548,69112.053502153649,69112.055821604517
polyak,549,polyak,549,69112.054039247785,69112.055821604517
polyak,550,polyak,550,69112.049894574156,69112.055821604517
polyak,551,polyak,551,69112.053630609546,69112.055821604517
polyak,552,polyak,552,69112.046879186979,69112.055821604517
polyak,553,polyak,553,69112.053917072117,69112.055821604517
polyak,554,polyak,554,69112.050985664566,69112.055821604517
