strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
helsgaun,94,helsgaun,94,5906.4000000000005,5957.1999999999998
helsgaun,95,helsgaun,95,5919.1999999999998,5957.1999999999998
helsgaun,96,helsgaun,96,5904.2000000000016,5957.1999999999998
helsgaun,97,helsgaun,97,5923.1999999999998,5957.1999999999998
helsgaun,98,helsgaun,98,5899.6000000000004,5957.1999999999998
helsgaun,99,helsgaun,99,5982.3999999999996,5982.3999999999996
helsgaun,100,helsgaun,100,5996.0000000000009,5996.0000000000009
helsgaun,101,helsgaun,101,6004.6000000000022,6004.6000000000022
helsgaun,102,helsgaun,102,6018.2000000000016,6018.2000000000016
helsgaun,103,helsgaun,103,6012.2000000000007,6018.2000000000016
helsgaun,104,helsgaun,104,6013.1999999999971,6018.2000000000016
helsgaun,105,helsgaun,105,6007.2000000000025,6018.2000000000016
helsgaun,106,helsgaun,106,6013.6000000000013,6018.2000000000016
helsgaun,107,helsgaun,107,6022.7999999999993,6022.7999999999993
helsgaun,108,helsgaun,108,6029.1999999999989,6029.1999999999989
helsgaun,109,helsgaun,109,6011.0000000000009,6029.1999999999989
helsgaun,110,helsgaun,110,6016.4000000000005,6029.1999999999989
helsgaun,111,helsgaun,111,6022.4000000000005,6029.1999999999989
helsgaun,112,helsgaun,112,6017,6029.1999999999989
helsgaun,113,helsgaun,113,6015.4000000000005,6029.1999999999989
helsgaun,114,helsgaun,114,5996.1999999999989,6029.1999999999989
helsgaun,115,helsgaun,115,6032,6032
helsgaun,116,helsgaun,116,6041.2000000000007,6041.2000000000007
helsgaun,117,helsgaun,117,6051.7999999999984,6051.7999999999984
helsgaun,118,helsgaun,118,6050.8000000000011,6051.7999999999984
helsgaun,119,helsgaun,119,6046.3999999999996,6051.7999999999984
helsgaun,120,helsgaun,120,6053.1999999999989,6053.1999999999989
helsgaun,121,helsgaun,121,6048.199999999998,6053.1999999999989
helsgaun,122,helsgaun,122,6051.8000000000011,6053.1999999999989
helsgaun,123,helsgaun,123,6061.9000000000024,6061.9000000000024
helsgaun,124,helsgaun,124,6060.5000000000036,6061.9000000000024
helsgaun,125,helsgaun,125,6062.0999999999995,6062.0999999999995
helsgaun,126,helsgaun,126,6065.6000000000022,6065.6000000000022
helsgaun,127,helsgaun,127,6068.9499999999998,6068.9499999999998
helsgaun,128,helsgaun,128,6068.6999999999989,6068.9499999999998
helsgaun,129,helsgaun,129,6069.1500000000015,6069.1500000000015
helsgaun,130,helsgaun,130,6068.2000000000007,6069.1500000000015
helsgaun,131,helsgaun,131,6070.0000000000018,6070.0000000000018
helsgaun,132,helsgaun,132,6070.6000000000022,6070.6000000000022
helsgaun,133,helsgaun,133,6071.4750000000022,6071.4750000000022
helsgaun,134,helsgaun,134,6071.4500000000016,6071.4750000000022
helsgaun,135,helsgaun,135,6072.4500000000016,6072.4500000000016
helsgaun,136,helsgaun,136,6072.6750000000011,6072.6750000000011
helsgaun,137,helsgaun,137,6072.7125000000005,6072.7125000000005
helsgaun,138,helsgaun,138,6072.6125000000011,6072.7125000000005
helsgaun,139,helsgaun,139,6073.2000000000007,6073.2000000000007
helsgaun,140,helsgaun,140,6072.9750000000013,6073.2000000000007
helsgaun,141,helsgaun,141,6073.1687500000035,6073.2000000000007
helsgaun,142,helsgaun,142,6073.3499999999995,6073.3499999999995
helsgaun,143,helsgaun,143,6073.4093750000011,6073.4093750000011
helsgaun,144,helsgaun,144,6073.503125000002,6073.503125000002
helsgaun,145,helsgaun,145,6073.5578125000011,6073.5578125000011
helsgaun,146,helsgaun,146,6073.6562500000018,6073.6562500000018
helsgaun,147,helsgaun,147,6073.682812500002,6073.682812500002
helsgaun,148,helsgaun,148,6073.674218750004,6073.682812500002
helsgaun,149,helsgaun,149,6073.6980468749989,6073.6980468749989
helsgaun,150,helsgaun,150,6073.7152343750004,6073.7152343750004
helsgaun,151,helsgaun,151,6073.7322265625016,6073.7322265625016
helsgaun,152,helsgaun,152,6073.7332031250016,6073.7332031250016
helsgaun,153,helsgaun,153,6073.7409179687511,6073.7409179687511
helsgaun,154,helsgaun,154,6073.7446289062545,6073.7446289062545
helsgaun,155,helsgaun,155,6073.7465332031252,6073.7465332031252
helsgaun,156,helsgaun,156,6073.7484375000013,6073.7484375000013
helsgaun,157,helsgaun,157,6073.7499755859362,6073.7499755859362
helsgaun,158,helsgaun,158,6073.7514404296862,6073.7514404296862
helsgaun,159,helsgaun,159,6073.7516723632825,6073.7516723632825
helsgaun,160,helsgaun,160,6073.7523071289061,6073.7523071289061
helsgaun,161,helsgaun,161,6073.7524841308605,6073.7524841308605
helsgaun,162,helsgaun,162,6073.7525390625033,6073.7525390625033
helsgaun,163,helsgaun,163,6073.7527832031255,6073.7527832031255
helsgaun,164,helsgaun,164,6073.7528228759775,6073.7528228759775
helsgaun,165,helsgaun,165,6073.7528961181661,6073.7528961181661
helsgaun,166,helsgaun,166,6073.7530181884786,6073.7530181884786
helsgaun,167,helsgaun,167,6073.7530563354503,6073.7530563354503
helsgaun,168,helsgaun,168,6073.7530868530293,6073.7530868530293
helsgaun,169,helsgaun,169,6073.7531093597463,6073.7531093597463
helsgaun,170,helsgaun,170,6073.7531436920199,6073.7531436920199
helsgaun,171,helsgaun,171,6073.7531511306779,6073.7531511306779
helsgaun,172,helsgaun,172,6073.7531553268454,6073.7531553268454
helsgaun,173,helsgaun,173,6073.7531608581567,6073.7531608581567
helsgaun,174,helsgaun,174,6073.7531647682199,6073.7531647682199
helsgaun,175,helsgaun,175,6073.7531672954556,6073.7531672954556
helsgaun,176,helsgaun,176,6073.7531698226949,6073.7531698226949
helsgaun,177,helsgaun,177,6073.7531701087983,6073.7531701087983
helsgaun,178,helsgaun,178,6073.7531714200977,6073.7531714200977
helsgaun,179,helsgaun,179,6073.7531718850169,6073.7531718850169
helsgaun,180,helsgaun,180,6073.7531723856946,6073.7531723856946
helsgaun,181,helsgaun,181,6073.7531726241141,6073.7531726241141
helsgaun,182,helsgaun,182,6073.753172940018,6073.753172940018
helsgaun,183,helsgaun,183,6073.7531730443243,6073.7531730443243
helsgaun,184,helsgaun,184,6073.7531732052585,6073.7531732052585
helsgaun,185,helsgaun,185,6073.753173239531,6073.753173239531
helsgaun,186,helsgaun,186,6073.7531733125479,6073.7531733125479
helsgaun,187,helsgaun,187,6073.7531733378783,6073.7531733378783
helsgaun,188,helsgaun,188,6073.7531733840733,6073.7531733840733
helsgaun,189,helsgaun,189,6073.753173396366,6073.753173396366
helsgaun,190,helsgaun,190,6073.7531734157383,6073.7531734157383
helsgaun,191,helsgaun,191,6073.7531734218837,6073.7531734218837
helsgaun,192,helsgaun,192,6073.7531734298936,6073.7531734298936
helsgaun,193,helsgaun,193,6073.753173431197,6073.7531734298936
helsgaun,194,helsgaun,194,6073.7531734374361,6073.7531734374361
