strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak,42,polyak,42,4453.2321910257851,4641.7079154943758
polyak,43,polyak,43,4496.2228362980804,4641.7079154943758
polyak,44,polyak,44,4331.1097580485302,4641.7079154943758
polyak,45,polyak,45,4369.4457771900106,4641.7079154943758
polyak,46,polyak,46,4443.8837108180833,4641.7079154943758
polyak,47,polyak,47,4694.7816248513764,4694.7816248513764
polyak,48,polyak,48,4753.8275332132425,4753.8275332132425
polyak,49,polyak,49,4800.6370235078648,4800.6370235078648
polyak,50,polyak,50,4790.6278185106403,4800.6370235078648
polyak,51,polyak,51,4848.7862602011346,4848.7862602011346
polyak,52,polyak,52,4819.3866128679047,4848.7862602011346
polyak,53,polyak,53,4831.2688125291616,4848.7862602011346
polyak,54,polyak,54,4812.1525656019321,4848.7862602011346
polyak,55,polyak,55,4892.6143812408054,4892.6143812408054
polyak,56,polyak,56,4857.4776577000912,4892.6143812408054
polyak,57,polyak,57,4847.649301404731,4892.6143812408054
polyak,58,polyak,58,4846.8928162910734,4892.6143812408054
polyak,59,polyak,59,4887.457654633351,4892.6143812408054
polyak,60,polyak,60,4856.5955102619928,4892.6143812408054
polyak,61,polyak,61,4856.8068815351253,4892.6143812408054
polyak,62,polyak,62,4851.7375926438199,4892.6143812408054
polyak,63,polyak,63,4871.5850296343779,4892.6143812408054
polyak,64,polyak,64,4867.721854629357,4892.6143812408054
polyak,65,polyak,65,4850.681862511844,4892.6143812408054
polyak,66,polyak,66,4897.9103393786927,4897.9103393786927
polyak,67,polyak,67,4801.6920513584719,4897.9103393786927
polyak,68,polyak,68,4849.3703893510046,4897.9103393786927
polyak,69,polyak,69,4881.0903397735983,4897.9103393786927
polyak,70,polyak,70,4846.1299692548318,4897.9103393786927
polyak,71,polyak,71,4885.864403122313,4897.9103393786927
polyak,72,polyak,72,4865.4105144740261,4897.9103393786927
polyak,73,polyak,73,4823.7380862322761,4897.9103393786927
polyak,74,polyak,74,4872.5057559506813,4897.9103393786927
polyak,75,polyak,75,4871.7717967556327,4897.9103393786927
polyak,76,polyak,76,4860.4723996671537,4897.9103393786927
polyak,77,polyak,77,4837.8930934917498,4897.9103393786927
polyak,78,polyak,78,4891.1259070478345,4897.9103393786927
polyak,79,polyak,79,4822.5694562605586,4897.9103393786927
polyak,80,polyak,80,4920.3473486230705,4920.3473486230705
polyak,81,polyak,81,4922.008902853092,4922.008902853092
polyak,82,polyak,82,4913.4175746322817,4922.008902853092
polyak,83,polyak,83,4926.3064536294251,4926.3064536294251
polyak,84,polyak,84,4922.5617998052185,4926.3064536294251
polyak,85,polyak,85,4913.1192885679247,4926.3064536294251
polyak,86,polyak,86,4934.1041925091822,4934.1041925091822
polyak,87,polyak,87,4917.5300186506429,4934.1041925091822
polyak,88,polyak,88,4911.88493413369,4934.1041925091822
polyak,89,polyak,89,4920.2628737125833,4934.1041925091822
polyak,90,polyak,90,4922.6695209867539,4934.1041925091822
polyak,91,polyak,91,4910.9094911288803,4934.1041925091822
polyak,92,polyak,92,4914.379590574561,4934.1041925091822
polyak,93,polyak,93,4925.618977875426,4934.1041925091822
polyak,94,polyak,94,4916.6561319014536,4934.1041925091822
polyak,95,polyak,95,4912.932094726948,4934.1041925091822
polyak,96,polyak,96,4917.7036690790956,4934.1041925091822
polyak,97,polyak,97,4917.6481654604531,4934.1041925091822
polyak,98,polyak,98,4917.6759172697748,4934.1041925091822
polyak,99,polyak,99,4917.6620413651126,4934.1041925091822
polyak,100,polyak,100,4940.9927779588397,4940.9927779588397
polyak,101,polyak,101,4937.9590541325751,4940.9927779588397
polyak,102,polyak,102,4938.8616731344819,4940.9927779588397
polyak,103,polyak,103,4943.7127189168032,4943.7127189168032
polyak,104,polyak,104,4934.4678345445973,4943.7127189168032
polyak,105,polyak,105,4945.3278824473564,4945.3278824473564
polyak,106,polyak,106,4938.7411190801604,4945.3278824473564
polyak,107,polyak,107,4947.7013461541073,4947.7013461541073
polyak,108,polyak,108,4939.2189513672874,4947.7013461541073
polyak,109,polyak,109,4941.4867319456944,4947.7013461541073
polyak,110,polyak,110,4945.204261366076,4947.7013461541073
polyak,111,polyak,111,4938.3798911390068,4947.7013461541073
polyak,112,polyak,112,4942.6433372027677,4947.7013461541073
polyak,113,polyak,113,4941.3573971934102,4947.7013461541073
polyak,114,polyak,114,4944.7264892512694,4947.7013461541073
polyak,115,polyak,115,4937.7864087838361,4947.7013461541073
polyak,116,polyak,116,4943.1235505629857,4947.7013461541073
polyak,117,polyak,117,4940.8236423341323,4947.7013461541073
polyak,118,polyak,118,4942.8726491801899,4947.7013461541073
polyak,119,polyak,119,4943.3095852405604,4947.7013461541073
polyak,120,polyak,120,4944.9343844709101,4947.7013461541073
polyak,121,polyak,121,4952.293133638731,4952.293133638731
polyak,122,polyak,122,4948.4039541774118,4952.293133638731
polyak,123,polyak,123,4954.5831528541003,4954.5831528541003
polyak,124,polyak,124,4945.2771048683599,4954.5831528541003
polyak,125,polyak,125,4952.3247349023877,4954.5831528541003
polyak,126,polyak,126,4947.6684549833344,4954.5831528541003
polyak,127,polyak,127,4952.9866830486408,4954.5831528541003
polyak,128,polyak,128,4950.0343540999629,4954.5831528541003
polyak,129,polyak,129,4949.1434854740737,4954.5831528541003
polyak,130,polyak,130,4950.8744502101863,4954.5831528541003
polyak,131,polyak,131,4949.3598560660885,4954.5831528541003
polyak,132,polyak,132,4950.6851259421737,4954.5831528541003
polyak,133,polyak,133,4949.525514800599,4954.5831528541003
polyak,134,polyak,134,4950.5401745494773,4954.5831528541003
polyak,135,polyak,135,4949.6523472692088,4954.5831528541003
polyak,136,polyak,136,4950.4291961394438,4954.5831528541003
polyak,137,polyak,137,4956.753810800742,4956.753810800742
polyak,138,polyak,138,4953.0110939777378,4956.753810800742
polyak,139,polyak,139,4956.2395993958726,4956.753810800742
polyak,140,polyak,140,4953.1929070335673,4956.753810800742
polyak,141,polyak,141,4955.9148540954984,4956.753810800742
polyak,142,polyak,142,4955.1989905004457,4956.753810800742
polyak,143,polyak,143,4954.1884464058348,4956.753810800742
polyak,144,polyak,144,4955.1358314945328,4956.753810800742
polyak,145,polyak,145,4954.2476579738768,4956.753810800742
polyak,146,polyak,146,4955.080320649492,4956.753810800742
polyak,147,polyak,147,4954.2996993911029,4956.753810800742
polyak,148,polyak,148,4955.0315318208422,4956.753810800742
polyak,149,polyak,149,4954.3454389179615,4956.753810800742
polyak,150,polyak,150,4954.9886510144115,4956.753810800742
polyak,151,polyak,151,4957.7100322470014,4957.7100322470014
polyak,152,polyak,152,4956.0621562607184,4957.7100322470014
polyak,153,polyak,153,4957.6585361224306,4957.7100322470014
polyak,154,polyak,154,4956.1120431313966,4957.7100322470014
polyak,155,polyak,155,4957.6102082164607,4957.7100322470014
polyak,156,polyak,156,4956.1588607903059,4957.7100322470014
polyak,157,polyak,157,4957.5648536093931,4957.7100322470014
polyak,158,polyak,158,4956.2027980659004,4957.7100322470014
polyak,159,polyak,159,4957.5222893736591,4957.7100322470014
polyak,160,polyak,160,4956.2440321692693,4957.7100322470014
polyak,161,polyak,161,4957.4823438360208,4957.7100322470014
polyak,162,polyak,162,4956.2827294088556,4957.7100322470014
polyak,163,polyak,163,4957.4448558851718,4957.7100322470014
polyak,164,polyak,164,4956.3190458612407,4957.7100322470014
polyak,165,polyak,165,4958.0047192055108,4958.0047192055108
polyak,166,polyak,166,4957.7843149305345,4958.0047192055108
polyak,167,polyak,167,4958.1029399902554,4958.1029399902554
polyak,168,polyak,168,4957.7892934470929,4958.1029399902554
polyak,169,polyak,169,4958.098039263019,4958.1029399902554
polyak,170,polyak,170,4957.794117600467,4958.1029399902554
polyak,171,polyak,171,4958.0932904870415,4958.1029399902554
polyak,172,polyak,172,4957.798792176819,4958.1029399902554
polyak,173,polyak,173,4958.0886889509438,4958.1029399902554
polyak,174,polyak,174,4957.8033218139153,4958.1029399902554
polyak,175,polyak,175,4958.0842300894274,4958.1029399902554
polyak,176,polyak,176,4957.8077110057202,4958.1029399902554
polyak,177,polyak,177,4958.0799094787453,4958.1029399902554
polyak,178,polyak,178,4957.8119641068615,4958.1029399902554
polyak,179,polyak,179,4958.0757228323091,4958.1029399902554
polyak,180,polyak,180,4957.8160853369463,4958.1029399902554
polyak,181,polyak,181,4958.3656588073554,4958.3656588073554
polyak,182,polyak,182,4958.4936741618631,4958.4936741618631
polyak,183,polyak,183,4958.4258528754681,4958.4936741618631
polyak,184,polyak,184,4958.5227866001233,4958.5227866001233
polyak,185,polyak,185,4958.4266101701915,4958.5227866001233
polyak,186,polyak,186,4958.5220352217639,4958.5227866001233
polyak,187,polyak,187,4958.4273556784074,4958.5227866001233
polyak,188,polyak,188,4958.5212955378311,4958.5227866001233
polyak,189,polyak,189,4958.4280895835591,4958.5227866001233
polyak,190,polyak,190,4958.520567366314,4958.5227866001233
polyak,191,polyak,191,4958.4288120662368,4958.5227866001233
polyak,192,polyak,192,4958.5198505280323,4958.5227866001233
polyak,193,polyak,193,4958.4295233042194,4958.5227866001233
polyak,194,polyak,194,4958.5191448465966,4958.5227866001233
polyak,195,polyak,195,4958.4301877517019,4958.5227866001233
polyak,196,polyak,196,4958.5184855901098,4958.5227866001233
polyak,197,polyak,197,4958.4308443166965,4958.5227866001233
polyak,198,polyak,198,4958.7265751916511,4958.7265751916511
polyak,199,polyak,199,4958.6724172970926,4958.7265751916511
polyak,200,polyak,200,4958.7832622093474,4958.7832622093474
polyak,201,polyak,201,4958.6924536586612,4958.7832622093474
polyak,202,polyak,202,4958.7829074884457,4958.7832622093474
polyak,203,polyak,203,4958.6928069939331,4958.7832622093474
polyak,204,polyak,204,4958.7825555333893,4958.7832622093474
polyak,205,polyak,205,4958.6931575741655,4958.7832622093474
polyak,206,polyak,206,4958.7822063226104,4958.7832622093474
polyak,207,polyak,207,4958.6935054208388,4958.7832622093474
polyak,208,polyak,208,4958.7818598347121,4958.7832622093474
polyak,209,polyak,209,4958.693850555268,4958.7832622093474
polyak,210,polyak,210,4958.7815160484652,4958.7832622093474
polyak,211,polyak,211,4958.6941929986015,4958.7832622093474
polyak,212,polyak,212,4958.781174942801,4958.7832622093474
polyak,213,polyak,213,4958.6945327718204,4958.7832622093474
polyak,214,polyak,214,4958.9048423744352,4958.9048423744352
polyak,215,polyak,215,4958.8332530208299,4958.9048423744352
polyak,216,polyak,216,4958.9047025514792,4958.9048423744352
polyak,217,polyak,217,4958.8333925706938,4958.9048423744352
polyak,218,polyak,218,4958.9045632741727,4958.9048423744352
polyak,219,polyak,219,4958.8335315759741,4958.9048423744352
polyak,220,polyak,220,4958.9044245403866,4958.9048423744352
polyak,221,polyak,221,4958.8336700387954,4958.9048423744352
polyak,222,polyak,222,4958.9042863480008,4958.9048423744352
polyak,223,polyak,223,4958.833807961274,4958.9048423744352
polyak,224,polyak,224,4958.9041486949027,4958.9048423744352
polyak,225,polyak,225,4958.8339453455201,4958.9048423744352
polyak,226,polyak,226,4958.9040115789849,4958.9048423744352
polyak,227,polyak,227,4958.8340821936317,4958.9048423744352
polyak,228,polyak,228,4958.9352105682419,4958.9352105682419
polyak,229,polyak,229,4958.926587087064,4958.9352105682419
polyak,230,polyak,230,4958.9354072260967,4958.9354072260967
polyak,231,polyak,231,4958.9336703200233,4958.9354072260967
polyak,232,polyak,232,4958.9354055299,4958.9354072260967
polyak,233,polyak,233,4958.9336720145648,4958.9354072260967
polyak,234,polyak,234,4958.9354038370138,4958.9354072260967
polyak,235,polyak,235,4958.9336737057984,4958.9354072260967
polyak,236,polyak,236,4958.9354021474319,4958.9354072260967
polyak,237,polyak,237,4958.9336753937296,4958.9354072260967
polyak,238,polyak,238,4958.9354004611496,4958.9354072260967
polyak,239,polyak,239,4958.9336770783648,4958.9354072260967
polyak,240,polyak,240,4958.9353987781587,4958.9354072260967
polyak,241,polyak,241,4958.9336787597122,4958.9354072260967
polyak,242,polyak,242,4958.935397098453,4958.9354072260967
polyak,243,polyak,243,4958.9336804377781,4958.9354072260967
polyak,244,polyak,244,4958.9649323957965,4958.9649323957965
polyak,245,polyak,245,4958.9696207938514,4958.9696207938514
polyak,246,polyak,246,4958.9649346850529,4958.9696207938514
polyak,247,polyak,247,4958.9696185057119,4958.9696207938514
polyak,248,polyak,248,4958.9649369720746,4958.9696207938514
polyak,249,polyak,249,4958.969616219807,4958.9696207938514
polyak,250,polyak,250,4958.9649392568635,4958.9696207938514
polyak,251,polyak,251,4958.969613936134,4958.9696207938514
polyak,252,polyak,252,4958.9649415394215,4958.9696207938514
polyak,253,polyak,253,4958.9696116546902,4958.9696207938514
polyak,254,polyak,254,4958.9649438197512,4958.9696207938514
polyak,255,polyak,255,4958.9696093754737,4958.9696207938514
polyak,256,polyak,256,4958.9649460978553,4958.9696207938514
polyak,257,polyak,257,4958.9696070984828,4958.9696207938514
polyak,258,polyak,258,4958.9649483737348,4958.9696207938514
polyak,259,polyak,259,4958.9873395349823,4958.9873395349823
polyak,260,polyak,260,4958.9799425303345,4958.9873395349823
polyak,261,polyak,261,4958.9873377290733,4958.9873395349823
polyak,262,polyak,262,4958.9799443358024,4958.9873395349823
polyak,263,polyak,263,4958.9873359240446,4958.9873395349823
polyak,264,polyak,264,4958.9799461403909,4958.9873395349823
polyak,265,polyak,265,4958.9873341198982,4958.9873395349823
polyak,266,polyak,266,4958.9799479440953,4958.9873395349823
polyak,267,polyak,267,4958.9873323166321,4958.9873395349823
polyak,268,polyak,268,4958.9799497469203,4958.9873395349823
polyak,269,polyak,269,4958.9873305142482,4958.9873395349823
polyak,270,polyak,270,4958.9799515488658,4958.9873395349823
polyak,271,polyak,271,4958.987328712743,4958.9873395349823
polyak,272,polyak,272,4958.9799533499308,4958.9873395349823
polyak,273,polyak,273,4958.9915298855904,4958.9915298855904
polyak,274,polyak,274,4958.990503754354,4958.9915298855904
polyak,275,polyak,275,4958.9931376645618,4958.9931376645618
polyak,276,polyak,276,4958.9905040758767,4958.9931376645618
polyak,277,polyak,277,4958.9931373430791,4958.9931376645618
polyak,278,polyak,278,4958.9905043973204,4958.9931376645618
polyak,279,polyak,279,4958.9931370216755,4958.9931376645618
polyak,280,polyak,280,4958.9905047186858,4958.9931376645618
polyak,281,polyak,281,4958.9931367003492,4958.9931376645618
polyak,282,polyak,282,4958.990505039973,4958.9931376645618
polyak,283,polyak,283,4958.9931363791011,4958.9931376645618
polyak,284,polyak,284,4958.990505361181,4958.9931376645618
polyak,285,polyak,285,4958.993136057933,4958.9931376645618
polyak,286,polyak,286,4958.99050568231,4958.9931376645618
polyak,287,polyak,287,4958.9931357368414,4958.9931376645618
polyak,288,polyak,288,4958.9905060033616,4958.9931376645618
polyak,289,polyak,289,4958.9956825333875,4958.9956825333875
polyak,290,polyak,290,4958.9961384921598,4958.9961384921598
polyak,291,polyak,291,4958.9956825612171,4958.9961384921598
polyak,292,polyak,292,4958.996138464332,4958.9961384921598
polyak,293,polyak,293,4958.9956825890431,4958.9961384921598
polyak,294,polyak,294,4958.9961384365079,4958.9961384921598
polyak,295,polyak,295,4958.9956826168655,4958.9961384921598
polyak,296,polyak,296,4958.9961384086864,4958.9961384921598
polyak,297,polyak,297,4958.9956826446851,4958.9961384921598
polyak,298,polyak,298,4958.9961383808677,4958.9961384921598
polyak,299,polyak,299,4958.9956826725011,4958.9961384921598
polyak,300,polyak,300,4958.9961383530544,4958.9961384921598
polyak,301,polyak,301,4958.9956827003134,4958.9961384921598
polyak,302,polyak,302,4958.996138325243,4958.9961384921598
polyak,303,polyak,303,4958.995682728123,4958.9961384921598
polyak,304,polyak,304,4958.9980159557972,4958.9980159557972
polyak,305,polyak,305,4958.9977359518189,4958.9980159557972
polyak,306,polyak,306,4958.9977232572855,4958.9980159557972
polyak,307,polyak,307,4958.9981873177667,4958.9981873177667
polyak,308,polyak,308,4958.9977232714464,4958.9981873177667
polyak,309,polyak,309,4958.9981873036058,4958.9981873177667
polyak,310,polyak,310,4958.9977232856072,4958.9981873177667
polyak,311,polyak,311,4958.998187289445,4958.9981873177667
polyak,312,polyak,312,4958.997723299768,4958.9981873177667
polyak,313,polyak,313,4958.998187275286,4958.9981873177667
polyak,314,polyak,314,4958.997723313928,4958.9981873177667
polyak,315,polyak,315,4958.9981872611261,4958.9981873177667
polyak,316,polyak,316,4958.9977233280852,4958.9981873177667
polyak,317,polyak,317,4958.9981872469689,4958.9981873177667
polyak,318,polyak,318,4958.9977233422433,4958.9981873177667
polyak,319,polyak,319,4958.9981872328108,4958.9981873177667
polyak,320,polyak,320,4958.9977233564005,4958.9981873177667
polyak,321,polyak,321,4958.9986459015581,4958.9986459015581
polyak,322,polyak,322,4958.9993094000474,4958.9993094000474
polyak,323,polyak,323,4958.9986459116817,4958.9993094000474
polyak,324,polyak,324,4958.9993093899238,4958.9993094000474
polyak,325,polyak,325,4958.9986459218062,4958.9993094000474
polyak,326,polyak,326,4958.9993093798003,4958.9993094000474
polyak,327,polyak,327,4958.9986459319289,4958.9993094000474
polyak,328,polyak,328,4958.9993093696767,4958.9993094000474
polyak,329,polyak,329,4958.9986459420534,4958.9993094000474
polyak,330,polyak,330,4958.999309359554,4958.9993094000474
polyak,331,polyak,331,4958.998645952176,4958.9993094000474
polyak,332,polyak,332,4958.9993093494313,4958.9993094000474
polyak,333,polyak,333,4958.9986459622987,4958.9993094000474
polyak,334,polyak,334,4958.9993093393086,4958.9993094000474
