strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
helsgaun,99,helsgaun,99,54830.399999999972,55598.800000000017
helsgaun,100,helsgaun,100,55212.799999999981,55598.800000000017
helsgaun,101,helsgaun,101,55015.799999999988,55598.800000000017
helsgaun,102,helsgaun,102,54904.399999999958,55598.800000000017
helsgaun,103,helsgaun,103,55392.199999999975,55598.800000000017
helsgaun,104,helsgaun,104,55603.799999999967,55603.799999999967
helsgaun,105,helsgaun,105,54747.399999999951,55603.799999999967
helsgaun,106,helsgaun,106,55094.600000000006,55603.799999999967
helsgaun,107,helsgaun,107,55210.59999999994,55603.799999999967
helsgaun,108,helsgaun,108,55528.799999999974,55603.799999999967
helsgaun,109,helsgaun,109,54966.999999999993,55603.799999999967
helsgaun,110,helsgaun,110,56263.999999999993,56263.999999999993
helsgaun,111,helsgaun,111,56735.199999999997,56735.199999999997
helsgaun,112,helsgaun,112,57127.199999999975,57127.199999999975
helsgaun,113,helsgaun,113,57094.599999999977,57127.199999999975
helsgaun,114,helsgaun,114,56865.799999999981,57127.199999999975
helsgaun,115,helsgaun,115,57191.399999999965,57191.399999999965
helsgaun,116,helsgaun,116,57065.799999999996,57191.399999999965
helsgaun,117,helsgaun,117,57272.19999999999,57272.19999999999
helsgaun,118,helsgaun,118,57237.999999999985,57272.19999999999
helsgaun,119,helsgaun,119,57136.999999999978,57272.19999999999
helsgaun,120,helsgaun,120,57191.399999999994,57272.19999999999
helsgaun,121,helsgaun,121,56959.199999999997,57272.19999999999
helsgaun,122,helsgaun,122,57052.600000000006,57272.19999999999
helsgaun,123,helsgaun,123,57311.599999999977,57311.599999999977
helsgaun,124,helsgaun,124,57055.799999999959,57311.599999999977
helsgaun,125,helsgaun,125,57148.799999999967,57311.599999999977
helsgaun,126,helsgaun,126,57390.799999999981,57390.799999999981
helsgaun,127,helsgaun,127,57288.399999999965,57390.799999999981
helsgaun,128,helsgaun,128,57568.999999999978,57568.999999999978
helsgaun,129,helsgaun,129,57564.199999999975,57568.999999999978
helsgaun,130,helsgaun,130,57550.199999999997,57568.999999999978
helsgaun,131,helsgaun,131,57631.399999999972,57631.399999999972
helsgaun,132,helsgaun,132,57610.199999999975,57631.399999999972
helsgaun,133,helsgaun,133,57559.799999999981,57631.399999999972
helsgaun,134,helsgaun,134,57660.800000000003,57660.800000000003
helsgaun,135,helsgaun,135,57647.200000000004,57660.800000000003
helsgaun,136,helsgaun,136,57700.400000000001,57700.400000000001
helsgaun,137,helsgaun,137,57619.19999999999,57700.400000000001
helsgaun,138,helsgaun,138,57569.600000000006,57700.400000000001
helsgaun,139,helsgaun,139,57733.19999999999,57733.19999999999
helsgaun,140,helsgaun,140,57647.799999999981,57733.19999999999
helsgaun,141,helsgaun,141,57679.799999999981,57733.19999999999
helsgaun,142,helsgaun,142,57741.599999999984,57741.599999999984
helsgaun,143,helsgaun,143,57643.200000000004,57741.599999999984
helsgaun,144,helsgaun,144,57645.399999999972,57741.599999999984
helsgaun,145,helsgaun,145,57654.199999999997,57741.599999999984
helsgaun,146,helsgaun,146,57705.599999999999,57741.599999999984
helsgaun,147,helsgaun,147,57812.600000000006,57812.600000000006
helsgaun,148,helsgaun,148,57837.999999999985,57837.999999999985
helsgaun,149,helsgaun,149,57820.799999999967,57837.999999999985
helsgaun,150,helsgaun,150,57866.599999999984,57866.599999999984
helsgaun,151,helsgaun,151,57853.999999999985,57866.599999999984
helsgaun,152,helsgaun,152,57844.999999999964,57866.599999999984
helsgaun,153,helsgaun,153,57810.199999999975,57866.599999999984
helsgaun,154,helsgaun,154,57832.80000000001,57866.599999999984
helsgaun,155,helsgaun,155,57907.599999999962,57907.599999999962
helsgaun,156,helsgaun,156,57893.799999999981,57907.599999999962
helsgaun,157,helsgaun,157,57916,57916
helsgaun,158,helsgaun,158,57897.399999999994,57916
helsgaun,159,helsgaun,159,57926.799999999967,57926.799999999967
helsgaun,160,helsgaun,160,57928.199999999968,57928.199999999968
helsgaun,161,helsgaun,161,57936.80000000001,57936.80000000001
helsgaun,162,helsgaun,162,57938.999999999964,57938.999999999964
helsgaun,163,helsgaun,163,57943.800000000003,57943.800000000003
helsgaun,164,helsgaun,164,57944.599999999977,57944.599999999977
helsgaun,165,helsgaun,165,57945.999999999993,57945.999999999993
helsgaun,166,helsgaun,166,57947.199999999975,57947.199999999975
helsgaun,167,helsgaun,167,57948.700000000004,57948.700000000004
helsgaun,168,helsgaun,168,57950.799999999981,57950.799999999981
helsgaun,169,helsgaun,169,57950.999999999978,57950.999999999978
helsgaun,170,helsgaun,170,57952.299999999981,57952.299999999981
helsgaun,171,helsgaun,171,57952.999999999985,57952.999999999985
helsgaun,172,helsgaun,172,57954.450000000004,57954.450000000004
helsgaun,173,helsgaun,173,57955.19999999999,57955.19999999999
helsgaun,174,helsgaun,174,57955.049999999996,57955.19999999999
helsgaun,175,helsgaun,175,57955.875000000022,57955.875000000022
helsgaun,176,helsgaun,176,57955.825000000004,57955.875000000022
helsgaun,177,helsgaun,177,57956.100000000006,57956.100000000006
helsgaun,178,helsgaun,178,57956.025000000023,57956.100000000006
helsgaun,179,helsgaun,179,57956.387499999975,57956.387499999975
helsgaun,180,helsgaun,180,57956.52499999998,57956.52499999998
helsgaun,181,helsgaun,181,57956.52499999998,57956.52499999998
helsgaun,182,helsgaun,182,57956.462499999972,57956.52499999998
helsgaun,183,helsgaun,183,57956.612499999988,57956.612499999988
helsgaun,184,helsgaun,184,57956.831249999981,57956.831249999981
helsgaun,185,helsgaun,185,57956.931249999972,57956.931249999972
helsgaun,186,helsgaun,186,57956.896874999984,57956.931249999972
helsgaun,187,helsgaun,187,57956.931249999972,57956.931249999972
helsgaun,188,helsgaun,188,57956.996874999961,57956.996874999961
