strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,130,polyak-smoothed,130,57000.980832447036,57063.638952773035
polyak-smoothed,131,polyak-smoothed,131,57048.449660583465,57063.638952773035
polyak-smoothed,132,polyak-smoothed,132,56713.148804285927,57063.638952773035
polyak-smoothed,133,polyak-smoothed,133,56994.990419102418,57063.638952773035
polyak-smoothed,134,polyak-smoothed,134,56526.91892129372,57063.638952773035
polyak-smoothed,135,polyak-smoothed,135,57010.106384918276,57063.638952773035
polyak-smoothed,136,polyak-smoothed,136,56914.256675987985,57063.638952773035
polyak-smoothed,137,polyak-smoothed,137,56803.789775237979,57063.638952773035
polyak-smoothed,138,polyak-smoothed,138,56730.015897179634,57063.638952773035
polyak-smoothed,139,polyak-smoothed,139,57104.756103744847,57104.756103744847
polyak-smoothed,140,polyak-smoothed,140,56897.907704865553,57104.756103744847
polyak-smoothed,141,polyak-smoothed,141,56900.979014240693,57104.756103744847
polyak-smoothed,142,polyak-smoothed,142,57068.436434148105,57104.756103744847
polyak-smoothed,143,polyak-smoothed,143,56840.012397398219,57104.756103744847
polyak-smoothed,144,polyak-smoothed,144,56985.295491985999,57104.756103744847
polyak-smoothed,145,polyak-smoothed,145,56994.897877511023,57104.756103744847
polyak-smoothed,146,polyak-smoothed,146,57064.936369667215,57104.756103744847
polyak-smoothed,147,polyak-smoothed,147,56748.759224315014,57104.756103744847
polyak-smoothed,148,polyak-smoothed,148,57078.502710594745,57104.756103744847
polyak-smoothed,149,polyak-smoothed,149,57149.504233823987,57149.504233823987
polyak-smoothed,150,polyak-smoothed,150,56763.799185691641,57149.504233823987
polyak-smoothed,151,polyak-smoothed,151,56999.1956549596,57149.504233823987
polyak-smoothed,152,polyak-smoothed,152,57065.320624318774,57149.504233823987
polyak-smoothed,153,polyak-smoothed,153,56770.676267237519,57149.504233823987
polyak-smoothed,154,polyak-smoothed,154,57086.670258807259,57149.504233823987
polyak-smoothed,155,polyak-smoothed,155,57032.487050665914,57149.504233823987
polyak-smoothed,156,polyak-smoothed,156,57129.663917009791,57149.504233823987
polyak-smoothed,157,polyak-smoothed,157,56999.855706951086,57149.504233823987
polyak-smoothed,158,polyak-smoothed,158,57129.046508315572,57149.504233823987
polyak-smoothed,159,polyak-smoothed,159,56888.769342757994,57149.504233823987
polyak-smoothed,160,polyak-smoothed,160,57195.631273943553,57195.631273943553
polyak-smoothed,161,polyak-smoothed,161,56948.545300616104,57195.631273943553
polyak-smoothed,162,polyak-smoothed,162,57149.329302235739,57195.631273943553
polyak-smoothed,163,polyak-smoothed,163,57109.077255921133,57195.631273943553
polyak-smoothed,164,polyak-smoothed,164,57035.688678969796,57195.631273943553
polyak-smoothed,165,polyak-smoothed,165,57226.365772621342,57226.365772621342
polyak-smoothed,166,polyak-smoothed,166,56898.227195072577,57226.365772621342
polyak-smoothed,167,polyak-smoothed,167,57182.26673055764,57226.365772621342
polyak-smoothed,168,polyak-smoothed,168,57097.750823140399,57226.365772621342
polyak-smoothed,169,polyak-smoothed,169,57157.333288242909,57226.365772621342
polyak-smoothed,170,polyak-smoothed,170,57048.440974657096,57226.365772621342
polyak-smoothed,171,polyak-smoothed,171,57167.954525347086,57226.365772621342
polyak-smoothed,172,polyak-smoothed,172,57036.63514728078,57226.365772621342
polyak-smoothed,173,polyak-smoothed,173,57247.065748751127,57247.065748751127
polyak-smoothed,174,polyak-smoothed,174,57186.53234644531,57247.065748751127
polyak-smoothed,175,polyak-smoothed,175,57233.664401669033,57247.065748751127
polyak-smoothed,176,polyak-smoothed,176,57226.594914284207,57247.065748751127
polyak-smoothed,177,polyak-smoothed,177,57165.317604294272,57247.065748751127
polyak-smoothed,178,polyak-smoothed,178,57243.352389253014,57247.065748751127
polyak-smoothed,179,polyak-smoothed,179,57163.2751994469,57247.065748751127
polyak-smoothed,180,polyak-smoothed,180,57225.01211050908,57247.065748751127
polyak-smoothed,181,polyak-smoothed,181,57096.25683569652,57247.065748751127
polyak-smoothed,182,polyak-smoothed,182,57290.139713318677,57290.139713318677
polyak-smoothed,183,polyak-smoothed,183,57167.285342059782,57290.139713318677
polyak-smoothed,184,polyak-smoothed,184,57178.64901852535,57290.139713318677
polyak-smoothed,185,polyak-smoothed,185,57339.585056408003,57339.585056408003
polyak-smoothed,186,polyak-smoothed,186,57131.820490689737,57339.585056408003
polyak-smoothed,187,polyak-smoothed,187,57345.70108232231,57345.70108232231
polyak-smoothed,188,polyak-smoothed,188,57181.076744886661,57345.70108232231
polyak-smoothed,189,polyak-smoothed,189,57308.19261866466,57345.70108232231
polyak-smoothed,190,polyak-smoothed,190,57239.065458750229,57345.70108232231
polyak-smoothed,191,polyak-smoothed,191,57335.327419228714,57345.70108232231
polyak-smoothed,192,polyak-smoothed,192,57325.739957891434,57345.70108232231
polyak-smoothed,193,polyak-smoothed,193,57283.571098476299,57345.70108232231
polyak-smoothed,194,polyak-smoothed,194,57327.055092372815,57345.70108232231
polyak-smoothed,195,polyak-smoothed,195,57214.696091957987,57345.70108232231
polyak-smoothed,196,polyak-smoothed,196,57349.918669733932,57349.918669733932
polyak-smoothed,197,polyak-smoothed,197,57220.977481274538,57349.918669733932
polyak-smoothed,198,polyak-smoothed,198,57281.719508185386,57349.918669733932
polyak-smoothed,199,polyak-smoothed,199,57327.147201983651,57349.918669733932
polyak-smoothed,200,polyak-smoothed,200,57097.130811363968,57349.918669733932
polyak-smoothed,201,polyak-smoothed,201,57268.748902141924,57349.918669733932
polyak-smoothed,202,polyak-smoothed,202,57324.556469503201,57349.918669733932
polyak-smoothed,203,polyak-smoothed,203,57312.288890702846,57349.918669733932
polyak-smoothed,204,polyak-smoothed,204,57278.513844046422,57349.918669733932
polyak-smoothed,205,polyak-smoothed,205,57328.304254465693,57349.918669733932
polyak-smoothed,206,polyak-smoothed,206,57249.302116633677,57349.918669733932
polyak-smoothed,207,polyak-smoothed,207,57379.440556507689,57379.440556507689
polyak-smoothed,208,polyak-smoothed,208,57307.691456494867,57379.440556507689
polyak-smoothed,209,polyak-smoothed,209,57455.213758596881,57455.213758596881
polyak-smoothed,210,polyak-smoothed,210,57106.992612269984,57455.213758596881
polyak-smoothed,211,polyak-smoothed,211,57320.082810825726,57455.213758596881
polyak-smoothed,212,polyak-smoothed,212,57130.828307408105,57455.213758596881
polyak-smoothed,213,polyak-smoothed,213,57348.976180333972,57455.213758596881
polyak-smoothed,214,polyak-smoothed,214,57331.002580757005,57455.213758596881
polyak-smoothed,215,polyak-smoothed,215,57202.821676970008,57455.213758596881
polyak-smoothed,216,polyak-smoothed,216,57462.495612946521,57462.495612946521
polyak-smoothed,217,polyak-smoothed,217,57131.8349366482,57462.495612946521
polyak-smoothed,218,polyak-smoothed,218,57317.55771443995,57462.495612946521
polyak-smoothed,219,polyak-smoothed,219,57218.945247908181,57462.495612946521
polyak-smoothed,220,polyak-smoothed,220,57468.155749866448,57468.155749866448
polyak-smoothed,221,polyak-smoothed,221,56955.499361706752,57468.155749866448
polyak-smoothed,222,polyak-smoothed,222,57277.352490400219,57468.155749866448
polyak-smoothed,223,polyak-smoothed,223,57331.069824109436,57468.155749866448
polyak-smoothed,224,polyak-smoothed,224,57384.848869408954,57468.155749866448
polyak-smoothed,225,polyak-smoothed,225,57379.716109128611,57468.155749866448
polyak-smoothed,226,polyak-smoothed,226,57446.278449941099,57468.155749866448
polyak-smoothed,227,polyak-smoothed,227,57381.969649787279,57468.155749866448
polyak-smoothed,228,polyak-smoothed,228,57413.336916774395,57468.155749866448
polyak-smoothed,229,polyak-smoothed,229,57422.535153717115,57468.155749866448
polyak-smoothed,230,polyak-smoothed,230,57377.500312295408,57468.155749866448
polyak-smoothed,231,polyak-smoothed,231,57421.491439314079,57468.155749866448
polyak-smoothed,232,polyak-smoothed,232,57370.538016631392,57468.155749866448
polyak-smoothed,233,polyak-smoothed,233,57383.767767103811,57468.155749866448
polyak-smoothed,234,polyak-smoothed,234,57485.862386111694,57485.862386111694
polyak-smoothed,235,polyak-smoothed,235,57644.529441965555,57644.529441965555
polyak-smoothed,236,polyak-smoothed,236,57406.299326505934,57644.529441965555
polyak-smoothed,237,polyak-smoothed,237,57572.435173244907,57644.529441965555
polyak-smoothed,238,polyak-smoothed,238,57545.140991110151,57644.529441965555
polyak-smoothed,239,polyak-smoothed,239,57620.764624545816,57644.529441965555
polyak-smoothed,240,polyak-smoothed,240,57585.802236331801,57644.529441965555
polyak-smoothed,241,polyak-smoothed,241,57638.376471910866,57644.529441965555
polyak-smoothed,242,polyak-smoothed,242,57546.390895174816,57644.529441965555
polyak-smoothed,243,polyak-smoothed,243,57639.373937647913,57644.529441965555
polyak-smoothed,244,polyak-smoothed,244,57500.701106239583,57644.529441965555
polyak-smoothed,245,polyak-smoothed,245,57649.255004448947,57649.255004448947
polyak-smoothed,246,polyak-smoothed,246,57610.532276131744,57649.255004448947
polyak-smoothed,247,polyak-smoothed,247,57624.220832570551,57649.255004448947
polyak-smoothed,248,polyak-smoothed,248,57670.395722145739,57670.395722145739
polyak-smoothed,249,polyak-smoothed,249,57617.110885420407,57670.395722145739
polyak-smoothed,250,polyak-smoothed,250,57592.882133963103,57670.395722145739
polyak-smoothed,251,polyak-smoothed,251,57647.057971584436,57670.395722145739
polyak-smoothed,252,polyak-smoothed,252,57649.716486236466,57670.395722145739
polyak-smoothed,253,polyak-smoothed,253,57577.562537894766,57670.395722145739
polyak-smoothed,254,polyak-smoothed,254,57701.139378267762,57701.139378267762
polyak-smoothed,255,polyak-smoothed,255,57545.547153989166,57701.139378267762
polyak-smoothed,256,polyak-smoothed,256,57691.157102419675,57701.139378267762
polyak-smoothed,257,polyak-smoothed,257,57487.350055682386,57701.139378267762
polyak-smoothed,258,polyak-smoothed,258,57610.414654757762,57701.139378267762
polyak-smoothed,259,polyak-smoothed,259,57643.868551343978,57701.139378267762
polyak-smoothed,260,polyak-smoothed,260,57666.00520477118,57701.139378267762
polyak-smoothed,261,polyak-smoothed,261,57668.429463908331,57701.139378267762
polyak-smoothed,262,polyak-smoothed,262,57649.043792031865,57701.139378267762
polyak-smoothed,263,polyak-smoothed,263,57716.2634172775,57716.2634172775
polyak-smoothed,264,polyak-smoothed,264,57634.723720838236,57716.2634172775
polyak-smoothed,265,polyak-smoothed,265,57651.197322193693,57716.2634172775
polyak-smoothed,266,polyak-smoothed,266,57726.284546425901,57726.284546425901
polyak-smoothed,267,polyak-smoothed,267,57569.447437409923,57726.284546425901
polyak-smoothed,268,polyak-smoothed,268,57722.103102795343,57726.284546425901
polyak-smoothed,269,polyak-smoothed,269,57603.854407250663,57726.284546425901
polyak-smoothed,270,polyak-smoothed,270,57678.397415074141,57726.284546425901
polyak-smoothed,271,polyak-smoothed,271,57626.332657321735,57726.284546425901
polyak-smoothed,272,polyak-smoothed,272,57677.925730214942,57726.284546425901
polyak-smoothed,273,polyak-smoothed,273,57731.271418668766,57731.271418668766
polyak-smoothed,274,polyak-smoothed,274,57668.954485203692,57731.271418668766
polyak-smoothed,275,polyak-smoothed,275,57738.089273557132,57738.089273557132
polyak-smoothed,276,polyak-smoothed,276,57595.358603887762,57738.089273557132
polyak-smoothed,277,polyak-smoothed,277,57714.913979303914,57738.089273557132
polyak-smoothed,278,polyak-smoothed,278,57580.532247562449,57738.089273557132
polyak-smoothed,279,polyak-smoothed,279,57691.732572338202,57738.089273557132
polyak-smoothed,280,polyak-smoothed,280,57628.240487578209,57738.089273557132
polyak-smoothed,281,polyak-smoothed,281,57688.378515567209,57738.089273557132
polyak-smoothed,282,polyak-smoothed,282,57701.049382581754,57738.089273557132
polyak-smoothed,283,polyak-smoothed,283,57712.175034031316,57738.089273557132
polyak-smoothed,284,polyak-smoothed,284,57657.820227459291,57738.089273557132
polyak-smoothed,285,polyak-smoothed,285,57756.791138639252,57756.791138639252
polyak-smoothed,286,polyak-smoothed,286,57665.634827941161,57756.791138639252
polyak-smoothed,287,polyak-smoothed,287,57743.292215126829,57756.791138639252
polyak-smoothed,288,polyak-smoothed,288,57685.085310167276,57756.791138639252
polyak-smoothed,289,polyak-smoothed,289,57695.669474708833,57756.791138639252
polyak-smoothed,290,polyak-smoothed,290,57642.272523313419,57756.791138639252
polyak-smoothed,291,polyak-smoothed,291,57734.146027240757,57756.791138639252
polyak-smoothed,292,polyak-smoothed,292,57700.427685349132,57756.791138639252
polyak-smoothed,293,polyak-smoothed,293,57733.550513158982,57756.791138639252
polyak-smoothed,294,polyak-smoothed,294,57723.476139252045,57756.791138639252
polyak-smoothed,295,polyak-smoothed,295,57684.335091491601,57756.791138639252
polyak-smoothed,296,polyak-smoothed,296,57763.87988862241,57763.87988862241
polyak-smoothed,297,polyak-smoothed,297,57712.501318398274,57763.87988862241
polyak-smoothed,298,polyak-smoothed,298,57741.339035020603,57763.87988862241
polyak-smoothed,299,polyak-smoothed,299,57789.907456512592,57789.907456512592
polyak-smoothed,300,polyak-smoothed,300,57637.000249163677,57789.907456512592
polyak-smoothed,301,polyak-smoothed,301,57720.167584115363,57789.907456512592
polyak-smoothed,302,polyak-smoothed,302,57709.231642343359,57789.907456512592
polyak-smoothed,303,polyak-smoothed,303,57759.787321202675,57789.907456512592
polyak-smoothed,304,polyak-smoothed,304,57657.360954626944,57789.907456512592
polyak-smoothed,305,polyak-smoothed,305,57732.379162811907,57789.907456512592
polyak-smoothed,306,polyak-smoothed,306,57732.23987178786,57789.907456512592
polyak-smoothed,307,polyak-smoothed,307,57758.811725390362,57789.907456512592
polyak-smoothed,308,polyak-smoothed,308,57712.012153518655,57789.907456512592
polyak-smoothed,309,polyak-smoothed,309,57787.418909152475,57789.907456512592
polyak-smoothed,310,polyak-smoothed,310,57778.104630173664,57789.907456512592
polyak-smoothed,311,polyak-smoothed,311,57758.177954055158,57789.907456512592
polyak-smoothed,312,polyak-smoothed,312,57800.090626036115,57800.090626036115
polyak-smoothed,313,polyak-smoothed,313,57809.548987024238,57809.548987024238
polyak-smoothed,314,polyak-smoothed,314,57805.234347698104,57809.548987024238
polyak-smoothed,315,polyak-smoothed,315,57832.674986561869,57832.674986561869
polyak-smoothed,316,polyak-smoothed,316,57796.448210063361,57832.674986561869
polyak-smoothed,317,polyak-smoothed,317,57811.485622906686,57832.674986561869
polyak-smoothed,318,polyak-smoothed,318,57818.425087937714,57832.674986561869
polyak-smoothed,319,polyak-smoothed,319,57788.07589148949,57832.674986561869
polyak-smoothed,320,polyak-smoothed,320,57837.66867730052,57837.66867730052
polyak-smoothed,321,polyak-smoothed,321,57754.844346152335,57837.66867730052
polyak-smoothed,322,polyak-smoothed,322,57806.244496402083,57837.66867730052
polyak-smoothed,323,polyak-smoothed,323,57807.617028776251,57837.66867730052
polyak-smoothed,324,polyak-smoothed,324,57854.048186081083,57854.048186081083
polyak-smoothed,325,polyak-smoothed,325,57788.397769760129,57854.048186081083
polyak-smoothed,326,polyak-smoothed,326,57806.988746184987,57854.048186081083
polyak-smoothed,327,polyak-smoothed,327,57848.278151258011,57854.048186081083
polyak-smoothed,328,polyak-smoothed,328,57820.788370951952,57854.048186081083
polyak-smoothed,329,polyak-smoothed,329,57842.269129569213,57854.048186081083
polyak-smoothed,330,polyak-smoothed,330,57821.404253447836,57854.048186081083
polyak-smoothed,331,polyak-smoothed,331,57853.830799373893,57854.048186081083
polyak-smoothed,332,polyak-smoothed,332,57814.109328754748,57854.048186081083
polyak-smoothed,333,polyak-smoothed,333,57856.497890696817,57856.497890696817
polyak-smoothed,334,polyak-smoothed,334,57793.137877791662,57856.497890696817
polyak-smoothed,335,polyak-smoothed,335,57843.362316515209,57856.497890696817
polyak-smoothed,336,polyak-smoothed,336,57820.499363789007,57856.497890696817
polyak-smoothed,337,polyak-smoothed,337,57846.136138507121,57856.497890696817
polyak-smoothed,338,polyak-smoothed,338,57822.609590970686,57856.497890696817
polyak-smoothed,339,polyak-smoothed,339,57854.542550106533,57856.497890696817
polyak-smoothed,340,polyak-smoothed,340,57808.781697057944,57856.497890696817
polyak-smoothed,341,polyak-smoothed,341,57853.717753600373,57856.497890696817
polyak-smoothed,342,polyak-smoothed,342,57806.547274443197,57856.497890696817
polyak-smoothed,343,polyak-smoothed,343,57848.797076922063,57856.497890696817
polyak-smoothed,344,polyak-smoothed,344,57793.371624199965,57856.497890696817
polyak-smoothed,345,polyak-smoothed,345,57848.572140453369,57856.497890696817
polyak-smoothed,346,polyak-smoothed,346,57786.980133661738,57856.497890696817
polyak-smoothed,347,polyak-smoothed,347,57830.688383129054,57856.497890696817
polyak-smoothed,348,polyak-smoothed,348,57854.723021595084,57856.497890696817
polyak-smoothed,349,polyak-smoothed,349,57856.730909225,57856.730909225
polyak-smoothed,350,polyak-smoothed,350,57874.929652115214,57874.929652115214
polyak-smoothed,351,polyak-smoothed,351,57848.298139428225,57874.929652115214
polyak-smoothed,352,polyak-smoothed,352,57866.546556915266,57874.929652115214
polyak-smoothed,353,polyak-smoothed,353,57868.829955978348,57874.929652115214
polyak-smoothed,354,polyak-smoothed,354,57873.845935122808,57874.929652115214
polyak-smoothed,355,polyak-smoothed,355,57876.414564166684,57876.414564166684
polyak-smoothed,356,polyak-smoothed,356,57878.796954839891,57878.796954839891
polyak-smoothed,357,polyak-smoothed,357,57880.114866134383,57880.114866134383
polyak-smoothed,358,polyak-smoothed,358,57880.6487896373,57880.6487896373
polyak-smoothed,359,polyak-smoothed,359,57884.087598436156,57884.087598436156
polyak-smoothed,360,polyak-smoothed,360,57866.741130970317,57884.087598436156
polyak-smoothed,361,polyak-smoothed,361,57884.181131291407,57884.181131291407
polyak-smoothed,362,polyak-smoothed,362,57866.873354098367,57884.181131291407
polyak-smoothed,363,polyak-smoothed,363,57881.058803759137,57884.181131291407
polyak-smoothed,364,polyak-smoothed,364,57876.113950588726,57884.181131291407
polyak-smoothed,365,polyak-smoothed,365,57885.233075037591,57885.233075037591
polyak-smoothed,366,polyak-smoothed,366,57869.974719808168,57885.233075037591
polyak-smoothed,367,polyak-smoothed,367,57890.034640024976,57890.034640024976
