instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,43,helsgaun,43,2037.4618164062499,2037.4618164062499,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,44,helsgaun,44,2037.462646484375,2037.462646484375,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,45,helsgaun,45,2037.4632812499999,2037.4632812499999,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,46,helsgaun,46,2037.4636962890627,2037.4636962890627,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,47,helsgaun,47,2037.4640380859373,2037.4640380859373,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,48,helsgaun,48,2037.4642456054685,2037.4642456054685,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,49,helsgaun,49,2037.4644653320311,2037.4644653320311,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,50,helsgaun,50,2037.4645690917969,2037.4645690917969,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,51,helsgaun,51,2037.4646484374998,2037.4646484374998,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,52,helsgaun,52,2037.4647003173827,2037.4647003173827,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,53,helsgaun,53,2037.4647430419923,2037.4647430419923,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,54,helsgaun,54,2037.4647689819335,2037.4647689819335,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,55,helsgaun,55,2037.464796447754,2037.464796447754,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,56,helsgaun,56,2037.4648094177246,2037.4648094177246,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,57,helsgaun,57,2037.4648193359376,2037.4648193359376,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,58,helsgaun,58,2037.4648258209227,2037.4648258209227,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,59,helsgaun,59,2037.4648311614988,2037.4648311614988,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,60,helsgaun,60,2037.4648344039915,2037.4648344039915,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,61,helsgaun,61,2037.464837837219,2037.464837837219,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,62,helsgaun,62,2037.4648394584656,2037.4648394584656,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,63,helsgaun,63,2037.4648406982419,2037.4648406982419,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,64,helsgaun,64,2037.4648415088654,2037.4648415088654,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,65,helsgaun,65,2037.4648421764373,2037.4648421764373,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,66,helsgaun,66,2037.4648425817491,2037.4648425817491,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,67,helsgaun,67,2037.4648430109023,2037.4648430109023,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,68,helsgaun,68,2037.4648432135582,2037.4648432135582,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,69,helsgaun,69,2037.4648433685302,2037.4648433685302,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,70,helsgaun,70,2037.4648434698584,2037.4648434698584,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,71,helsgaun,71,2037.4648435533045,2037.4648435533045,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,72,helsgaun,72,2037.4648436039683,2037.4648436039683,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,73,helsgaun,73,2037.4648436576126,2037.4648436576126,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,74,helsgaun,74,2037.4648436829448,2037.4648436829448,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,75,helsgaun,75,2037.4648437023161,2037.4648437023161,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,76,helsgaun,76,2037.4648437149822,2037.4648437149822,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,77,helsgaun,77,2037.4648437254132,2037.4648437254132,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,78,helsgaun,78,2037.464843731746,2037.464843731746,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,79,helsgaun,79,2037.4648437384517,2037.4648437384517,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,80,helsgaun,80,2037.4648437416181,2037.4648437416181,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,81,helsgaun,81,2037.4648437440396,2037.4648437440396,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,82,helsgaun,82,2037.4648437456226,2037.4648437456226,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,83,helsgaun,83,2037.4648437469264,2037.4648437469264,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,84,helsgaun,84,2037.4648437477181,2037.4648437477181,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,85,helsgaun,85,2037.4648437485562,2037.4648437485562,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,86,helsgaun,86,2037.4648437489523,2037.4648437489523,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,87,helsgaun,87,2037.4648437492547,2037.4648437492547,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,88,helsgaun,88,2037.4648437494529,2037.4648437492547,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,89,helsgaun,89,2037.4648437496157,2037.4648437496157,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,90,polyak,1,2037.4648437496157,2037.4648437496157,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,91,polyak,2,1942.1972656243011,2037.4648437496157,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,92,polyak,3,1932.6648437493827,2037.4648437496157,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,93,polyak,4,1981.8972656246099,2037.4648437496157,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,94,polyak,5,1950.0361979159777,2037.4648437496157,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,95,polyak,6,2020.1184185605157,2037.4648437496157,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,96,polyak,7,2011.0438111581427,2037.4648437496157,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,97,polyak,8,2024.7506701126683,2037.4648437496157,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,98,polyak,9,2032.6727146687037,2037.4648437496157,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,99,polyak,10,2034.6914232387539,2037.4648437496157,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,100,polyak,11,2046.7413751045474,2046.7413751045474,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,101,polyak,12,2051.0553404188954,2051.0553404188954,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,102,polyak,13,2058.5747662705462,2058.5747662705462,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,103,polyak,14,2061.3167512719833,2061.3167512719833,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,104,polyak,15,2071.5560647233706,2071.5560647233706,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,105,polyak,16,2069.9118186442342,2071.5560647233706,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,106,polyak,17,2074.5337901732537,2074.5337901732537,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,107,polyak,18,2074.6930804925332,2074.6930804925332,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,108,polyak,19,2081.1903820980629,2081.1903820980629,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,109,polyak,20,2078.5240994863202,2081.1903820980629,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,110,polyak,21,2078.8432474732945,2081.1903820980629,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,111,polyak,22,2080.6533371114679,2081.1903820980629,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,112,polyak,23,2080.9724850984421,2081.1903820980629,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,113,polyak,24,2082.3736800496795,2082.3736800496795,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,114,polyak,25,2083.4144775058621,2083.4144775058621,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,115,polyak,26,2083.6405024147202,2083.6405024147202,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,116,polyak,27,2084.2957779708968,2084.2957779708968,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,117,polyak,28,2084.2862262688614,2084.2957779708968,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,118,polyak,29,2084.8840595777165,2084.8840595777165,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,119,polyak,30,2084.9467716964459,2084.9467716964459,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,120,polyak,31,2084.9563233984813,2084.9563233984813,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,hybrid-reverse,121,polyak,32,2085,2085,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,1,polyak-smoothed,1,1501,1501,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,2,polyak-smoothed,2,872.59999999999991,1501,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,3,polyak-smoothed,3,1386.7454545454543,1501,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,4,polyak-smoothed,4,1483.5197202797201,1501,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,5,polyak-smoothed,5,1649.6461724941723,1649.6461724941723,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,6,polyak-smoothed,6,1767.2660963663789,1767.2660963663789,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,7,polyak-smoothed,7,1773.9528443969102,1773.9528443969102,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,8,polyak-smoothed,8,1809.5080511793153,1809.5080511793153,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,9,polyak-smoothed,9,1980.8256541579401,1980.8256541579401,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,10,polyak-smoothed,10,1871.0057172574602,1980.8256541579401,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,11,polyak-smoothed,11,1981.3529059765003,1981.3529059765003,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,12,polyak-smoothed,12,1985.1833073930009,1985.1833073930009,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,13,polyak-smoothed,13,2011.9268174608444,2011.9268174608444,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,14,polyak-smoothed,14,2009.6961294568512,2011.9268174608444,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,15,polyak-smoothed,15,2020.7464099839801,2020.7464099839801,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,16,polyak-smoothed,16,2028.7911483297489,2028.7911483297489,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,17,polyak-smoothed,17,2045.9677636046631,2045.9677636046631,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,18,polyak-smoothed,18,2048.4110028227824,2048.4110028227824,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,19,polyak-smoothed,19,2044.2041388256614,2048.4110028227824,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,20,polyak-smoothed,20,2054.4793463490919,2054.4793463490919,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,21,polyak-smoothed,21,2059.970649005179,2059.970649005179,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,22,polyak-smoothed,22,2062.6077884031924,2062.6077884031924,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,23,polyak-smoothed,23,2069.9755542815924,2069.9755542815924,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,24,polyak-smoothed,24,2073.3097884059107,2073.3097884059107,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,25,polyak-smoothed,25,2073.9723616197052,2073.9723616197052,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,26,polyak-smoothed,26,2077.0741859425398,2077.0741859425398,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,27,polyak-smoothed,27,2078.8854508353979,2078.8854508353979,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,28,polyak-smoothed,28,2078.7051253801746,2078.8854508353979,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,29,polyak-smoothed,29,2082.0452369793779,2082.0452369793779,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,30,polyak-smoothed,30,2081.5315324470102,2082.0452369793779,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,31,polyak-smoothed,31,2082.4915323268197,2082.4915323268197,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,32,polyak-smoothed,32,2082.5954432654207,2082.5954432654207,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,33,polyak-smoothed,33,2083.3891934495173,2083.3891934495173,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,34,polyak-smoothed,34,2083.9561162612426,2083.9561162612426,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,35,polyak-smoothed,35,2083.4748495060394,2083.9561162612426,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,36,polyak-smoothed,36,2084.5380807441129,2084.5380807441129,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,37,polyak-smoothed,37,2084.41035166446,2084.5380807441129,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,38,polyak-smoothed,38,2084.8281632046219,2084.8281632046219,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,39,polyak-smoothed,39,2084.9266128620898,2084.9266128620898,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed,40,polyak-smoothed,40,2085,2085,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,1,polyak-smoothed-dynamic,1,1501,1501,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,2,polyak-smoothed-dynamic,2,872.59999999999991,1501,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,3,polyak-smoothed-dynamic,3,1423.9275077536929,1501,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,4,polyak-smoothed-dynamic,4,1603.0204440756079,1603.0204440756079,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,5,polyak-smoothed-dynamic,5,1763.0385718421533,1763.0385718421533,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,6,polyak-smoothed-dynamic,6,1882.5781218543368,1882.5781218543368,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,7,polyak-smoothed-dynamic,7,1855.4048416475177,1882.5781218543368,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,8,polyak-smoothed-dynamic,8,1917.8620999109835,1917.8620999109835,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,9,polyak-smoothed-dynamic,9,1973.7363200588798,1973.7363200588798,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,10,polyak-smoothed-dynamic,10,1930.3021513342505,1973.7363200588798,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,11,polyak-smoothed-dynamic,11,1963.2916648886787,1973.7363200588798,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,12,polyak-smoothed-dynamic,12,1947.5980487320535,1973.7363200588798,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,13,polyak-smoothed-dynamic,13,1992.8802863830729,1992.8802863830729,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,14,polyak-smoothed-dynamic,14,2031.0862840360328,2031.0862840360328,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,15,polyak-smoothed-dynamic,15,2022.0478249872822,2031.0862840360328,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,16,polyak-smoothed-dynamic,16,2022.9226363616413,2031.0862840360328,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,17,polyak-smoothed-dynamic,17,2046.1560350662576,2046.1560350662576,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,18,polyak-smoothed-dynamic,18,2042.2140539290808,2046.1560350662576,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,19,polyak-smoothed-dynamic,19,2063.4669849614393,2063.4669849614393,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,20,polyak-smoothed-dynamic,20,2072.983557241826,2072.983557241826,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,21,polyak-smoothed-dynamic,21,2070.9664613962832,2072.983557241826,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,22,polyak-smoothed-dynamic,22,2062.8137936402259,2072.983557241826,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,23,polyak-smoothed-dynamic,23,2073.4905779716009,2073.4905779716009,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,24,polyak-smoothed-dynamic,24,2076.1676181741868,2076.1676181741868,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,25,polyak-smoothed-dynamic,25,2075.7952262559788,2076.1676181741868,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,26,polyak-smoothed-dynamic,26,2078.022830069639,2078.022830069639,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,27,polyak-smoothed-dynamic,27,2078.7621710879598,2078.7621710879598,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,28,polyak-smoothed-dynamic,28,2078.7135679368521,2078.7621710879598,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,29,polyak-smoothed-dynamic,29,2082.2338863011851,2082.2338863011851,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,30,polyak-smoothed-dynamic,30,2081.9120388052734,2082.2338863011851,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,31,polyak-smoothed-dynamic,31,2083.2181940014066,2083.2181940014066,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,32,polyak-smoothed-dynamic,32,2083.377779076231,2083.377779076231,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,33,polyak-smoothed-dynamic,33,2083.0976693856906,2083.377779076231,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,34,polyak-smoothed-dynamic,34,2083.7147216691933,2083.7147216691933,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,35,polyak-smoothed-dynamic,35,2084.3412074094877,2084.3412074094877,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,36,polyak-smoothed-dynamic,36,2084.448225804611,2084.448225804611,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,37,polyak-smoothed-dynamic,37,2084.7344286301291,2084.7344286301291,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,38,polyak-smoothed-dynamic,38,2084.9138847470722,2084.9138847470722,2085
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr17.tsp,polyak-smoothed-dynamic,39,polyak-smoothed-dynamic,39,2085,2085,2085
