strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,82,polyak-smoothed,82,93536.673438759128,93946.898010537989
polyak-smoothed,83,polyak-smoothed,83,93554.080908735617,93946.898010537989
polyak-smoothed,84,polyak-smoothed,84,93796.103961925255,93946.898010537989
polyak-smoothed,85,polyak-smoothed,85,94302.355330542065,94302.355330542065
polyak-smoothed,86,polyak-smoothed,86,94336.730189866197,94336.730189866197
polyak-smoothed,87,polyak-smoothed,87,94538.000550192708,94538.000550192708
polyak-smoothed,88,polyak-smoothed,88,94413.525661603111,94538.000550192708
polyak-smoothed,89,polyak-smoothed,89,94479.614097395432,94538.000550192708
polyak-smoothed,90,polyak-smoothed,90,94539.885992825104,94539.885992825104
polyak-smoothed,91,polyak-smoothed,91,94517.98592332605,94539.885992825104
polyak-smoothed,92,polyak-smoothed,92,94484.184048747818,94539.885992825104
polyak-smoothed,93,polyak-smoothed,93,94595.459244405807,94595.459244405807
polyak-smoothed,94,polyak-smoothed,94,94484.930266187584,94595.459244405807
polyak-smoothed,95,polyak-smoothed,95,94477.421819830633,94595.459244405807
polyak-smoothed,96,polyak-smoothed,96,94479.626223650368,94595.459244405807
polyak-smoothed,97,polyak-smoothed,97,94582.212321123734,94595.459244405807
polyak-smoothed,98,polyak-smoothed,98,94403.864300983638,94595.459244405807
polyak-smoothed,99,polyak-smoothed,99,94591.539630799729,94595.459244405807
polyak-smoothed,100,polyak-smoothed,100,94587.596677259426,94595.459244405807
polyak-smoothed,101,polyak-smoothed,101,94578.077467321375,94595.459244405807
polyak-smoothed,102,polyak-smoothed,102,94590.005762848537,94595.459244405807
polyak-smoothed,103,polyak-smoothed,103,94509.079436582353,94595.459244405807
polyak-smoothed,104,polyak-smoothed,104,94621.722144766754,94621.722144766754
polyak-smoothed,105,polyak-smoothed,105,94473.651609633831,94621.722144766754
polyak-smoothed,106,polyak-smoothed,106,94558.135115898316,94621.722144766754
polyak-smoothed,107,polyak-smoothed,107,94604.173251316737,94621.722144766754
polyak-smoothed,108,polyak-smoothed,108,94566.845034695652,94621.722144766754
polyak-smoothed,109,polyak-smoothed,109,94609.643485780529,94621.722144766754
polyak-smoothed,110,polyak-smoothed,110,94654.367948208121,94654.367948208121
polyak-smoothed,111,polyak-smoothed,111,94559.831833512508,94654.367948208121
polyak-smoothed,112,polyak-smoothed,112,94461.86535247069,94654.367948208121
polyak-smoothed,113,polyak-smoothed,113,94621.218372825271,94654.367948208121
polyak-smoothed,114,polyak-smoothed,114,94505.747709956413,94654.367948208121
polyak-smoothed,115,polyak-smoothed,115,94508.871788164572,94654.367948208121
polyak-smoothed,116,polyak-smoothed,116,94550.618853877022,94654.367948208121
polyak-smoothed,117,polyak-smoothed,117,94611.196904977216,94654.367948208121
polyak-smoothed,118,polyak-smoothed,118,94531.847314959305,94654.367948208121
polyak-smoothed,119,polyak-smoothed,119,94567.821274796428,94654.367948208121
polyak-smoothed,120,polyak-smoothed,120,94536.346328822561,94654.367948208121
polyak-smoothed,121,polyak-smoothed,121,94655.984604774101,94655.984604774101
polyak-smoothed,122,polyak-smoothed,122,94531.84824414512,94655.984604774101
polyak-smoothed,123,polyak-smoothed,123,94539.380625560312,94655.984604774101
polyak-smoothed,124,polyak-smoothed,124,94706.945543793918,94706.945543793918
polyak-smoothed,125,polyak-smoothed,125,94471.168831695002,94706.945543793918
polyak-smoothed,126,polyak-smoothed,126,94600.503957317764,94706.945543793918
polyak-smoothed,127,polyak-smoothed,127,94648.499493846524,94706.945543793918
polyak-smoothed,128,polyak-smoothed,128,94607.292458061114,94706.945543793918
polyak-smoothed,129,polyak-smoothed,129,94658.772707282333,94706.945543793918
polyak-smoothed,130,polyak-smoothed,130,94626.875302685832,94706.945543793918
polyak-smoothed,131,polyak-smoothed,131,94641.728985371286,94706.945543793918
polyak-smoothed,132,polyak-smoothed,132,94696.442498015196,94706.945543793918
polyak-smoothed,133,polyak-smoothed,133,94618.365554964912,94706.945543793918
polyak-smoothed,134,polyak-smoothed,134,94633.569632465602,94706.945543793918
polyak-smoothed,135,polyak-smoothed,135,94681.833009910042,94706.945543793918
polyak-smoothed,136,polyak-smoothed,136,94624.463117847161,94706.945543793918
polyak-smoothed,137,polyak-smoothed,137,94728.067791976544,94728.067791976544
polyak-smoothed,138,polyak-smoothed,138,94801.26336749694,94801.26336749694
polyak-smoothed,139,polyak-smoothed,139,94874.250031082614,94874.250031082614
polyak-smoothed,140,polyak-smoothed,140,94869.282067964887,94874.250031082614
polyak-smoothed,141,polyak-smoothed,141,94894.755184358437,94894.755184358437
polyak-smoothed,142,polyak-smoothed,142,94911.448021385077,94911.448021385077
polyak-smoothed,143,polyak-smoothed,143,94903.27305922599,94911.448021385077
polyak-smoothed,144,polyak-smoothed,144,94959.463874588109,94959.463874588109
polyak-smoothed,145,polyak-smoothed,145,94927.784112935449,94959.463874588109
polyak-smoothed,146,polyak-smoothed,146,94926.032444959463,94959.463874588109
polyak-smoothed,147,polyak-smoothed,147,94915.950799656886,94959.463874588109
polyak-smoothed,148,polyak-smoothed,148,94970.472832972955,94970.472832972955
polyak-smoothed,149,polyak-smoothed,149,94793.232656240172,94970.472832972955
polyak-smoothed,150,polyak-smoothed,150,94923.27214811329,94970.472832972955
polyak-smoothed,151,polyak-smoothed,151,94951.429847004096,94970.472832972955
polyak-smoothed,152,polyak-smoothed,152,94919.267955347721,94970.472832972955
polyak-smoothed,153,polyak-smoothed,153,94896.497030184211,94970.472832972955
polyak-smoothed,154,polyak-smoothed,154,94947.34823240203,94970.472832972955
polyak-smoothed,155,polyak-smoothed,155,94912.443471234059,94970.472832972955
polyak-smoothed,156,polyak-smoothed,156,94950.920749947181,94970.472832972955
polyak-smoothed,157,polyak-smoothed,157,94908.676359843215,94970.472832972955
polyak-smoothed,158,polyak-smoothed,158,94930.350744741605,94970.472832972955
polyak-smoothed,159,polyak-smoothed,159,94971.965552354464,94971.965552354464
polyak-smoothed,160,polyak-smoothed,160,94964.816383368161,94971.965552354464
polyak-smoothed,161,polyak-smoothed,161,94952.209545354257,94971.965552354464
polyak-smoothed,162,polyak-smoothed,162,94981.192416501726,94981.192416501726
polyak-smoothed,163,polyak-smoothed,163,94872.427964564806,94981.192416501726
polyak-smoothed,164,polyak-smoothed,164,95001.339484750861,95001.339484750861
polyak-smoothed,165,polyak-smoothed,165,94824.89306466117,95001.339484750861
polyak-smoothed,166,polyak-smoothed,166,94948.611223021682,95001.339484750861
polyak-smoothed,167,polyak-smoothed,167,94960.812381183408,95001.339484750861
polyak-smoothed,168,polyak-smoothed,168,94964.29722574605,95001.339484750861
polyak-smoothed,169,polyak-smoothed,169,94957.532380834775,95001.339484750861
polyak-smoothed,170,polyak-smoothed,170,94980.309911996461,95001.339484750861
polyak-smoothed,171,polyak-smoothed,171,94920.783718126695,95001.339484750861
polyak-smoothed,172,polyak-smoothed,172,95004.269387871929,95004.269387871929
polyak-smoothed,173,polyak-smoothed,173,94954.192651324323,95004.269387871929
polyak-smoothed,174,polyak-smoothed,174,94933.457172226277,95004.269387871929
polyak-smoothed,175,polyak-smoothed,175,94928.073532440205,95004.269387871929
polyak-smoothed,176,polyak-smoothed,176,94956.058047616782,95004.269387871929
polyak-smoothed,177,polyak-smoothed,177,94924.581293398151,95004.269387871929
polyak-smoothed,178,polyak-smoothed,178,94988.342066739657,95004.269387871929
polyak-smoothed,179,polyak-smoothed,179,94937.725431805593,95004.269387871929
polyak-smoothed,180,polyak-smoothed,180,94963.414353144501,95004.269387871929
polyak-smoothed,181,polyak-smoothed,181,94936.756752294008,95004.269387871929
polyak-smoothed,182,polyak-smoothed,182,94963.49288491637,95004.269387871929
polyak-smoothed,183,polyak-smoothed,183,94928.486767189461,95004.269387871929
polyak-smoothed,184,polyak-smoothed,184,94995.575000311161,95004.269387871929
polyak-smoothed,185,polyak-smoothed,185,95015.693266575327,95015.693266575327
polyak-smoothed,186,polyak-smoothed,186,95040.451065096247,95040.451065096247
polyak-smoothed,187,polyak-smoothed,187,95089.599136901918,95089.599136901918
polyak-smoothed,188,polyak-smoothed,188,95099.103713754128,95099.103713754128
polyak-smoothed,189,polyak-smoothed,189,95119.962083860199,95119.962083860199
polyak-smoothed,190,polyak-smoothed,190,95098.260074336431,95119.962083860199
polyak-smoothed,191,polyak-smoothed,191,95119.074910588926,95119.962083860199
polyak-smoothed,192,polyak-smoothed,192,95083.068251282035,95119.962083860199
polyak-smoothed,193,polyak-smoothed,193,95107.136062717735,95119.962083860199
polyak-smoothed,194,polyak-smoothed,194,95125.70990823429,95125.70990823429
polyak-smoothed,195,polyak-smoothed,195,95085.113189303214,95125.70990823429
polyak-smoothed,196,polyak-smoothed,196,95138.234285570608,95138.234285570608
polyak-smoothed,197,polyak-smoothed,197,95107.57098142209,95138.234285570608
polyak-smoothed,198,polyak-smoothed,198,95113.796041027439,95138.234285570608
polyak-smoothed,199,polyak-smoothed,199,95105.453486202445,95138.234285570608
polyak-smoothed,200,polyak-smoothed,200,95134.716449405489,95138.234285570608
polyak-smoothed,201,polyak-smoothed,201,95127.896100336467,95138.234285570608
polyak-smoothed,202,polyak-smoothed,202,95088.167222655451,95138.234285570608
polyak-smoothed,203,polyak-smoothed,203,95115.78549794764,95138.234285570608
polyak-smoothed,204,polyak-smoothed,204,95090.937209757962,95138.234285570608
polyak-smoothed,205,polyak-smoothed,205,95110.443034264114,95138.234285570608
polyak-smoothed,206,polyak-smoothed,206,95104.808505290464,95138.234285570608
polyak-smoothed,207,polyak-smoothed,207,95122.214216808279,95138.234285570608
polyak-smoothed,208,polyak-smoothed,208,95094.667012941005,95138.234285570608
polyak-smoothed,209,polyak-smoothed,209,95145.109742354936,95145.109742354936
polyak-smoothed,210,polyak-smoothed,210,95168.726710388873,95168.726710388873
polyak-smoothed,211,polyak-smoothed,211,95152.092654586711,95168.726710388873
polyak-smoothed,212,polyak-smoothed,212,95178.774404368451,95178.774404368451
polyak-smoothed,213,polyak-smoothed,213,95179.254697990531,95179.254697990531
polyak-smoothed,214,polyak-smoothed,214,95180.207858686001,95180.207858686001
polyak-smoothed,215,polyak-smoothed,215,95188.865264057138,95188.865264057138
polyak-smoothed,216,polyak-smoothed,216,95174.069217447293,95188.865264057138
polyak-smoothed,217,polyak-smoothed,217,95192.383899663138,95192.383899663138
polyak-smoothed,218,polyak-smoothed,218,95162.545038868338,95192.383899663138
polyak-smoothed,219,polyak-smoothed,219,95193.605563453413,95193.605563453413
polyak-smoothed,220,polyak-smoothed,220,95161.52395614158,95193.605563453413
polyak-smoothed,221,polyak-smoothed,221,95174.553904574641,95193.605563453413
polyak-smoothed,222,polyak-smoothed,222,95180.195463514974,95193.605563453413
polyak-smoothed,223,polyak-smoothed,223,95191.688646280149,95193.605563453413
polyak-smoothed,224,polyak-smoothed,224,95193.670438067114,95193.670438067114
polyak-smoothed,225,polyak-smoothed,225,95176.318742944859,95193.670438067114
polyak-smoothed,226,polyak-smoothed,226,95191.734272755057,95193.670438067114
polyak-smoothed,227,polyak-smoothed,227,95185.348264282584,95193.670438067114
polyak-smoothed,228,polyak-smoothed,228,95201.319785046435,95201.319785046435
polyak-smoothed,229,polyak-smoothed,229,95174.356704663704,95201.319785046435
polyak-smoothed,230,polyak-smoothed,230,95177.463667468779,95201.319785046435
polyak-smoothed,231,polyak-smoothed,231,95194.586926569813,95201.319785046435
polyak-smoothed,232,polyak-smoothed,232,95180.375367469867,95201.319785046435
polyak-smoothed,233,polyak-smoothed,233,95206.350326485292,95206.350326485292
polyak-smoothed,234,polyak-smoothed,234,95172.301107022184,95206.350326485292
polyak-smoothed,235,polyak-smoothed,235,95182.274618386451,95206.350326485292
polyak-smoothed,236,polyak-smoothed,236,95199.689462547249,95206.350326485292
polyak-smoothed,237,polyak-smoothed,237,95196.320350542286,95206.350326485292
polyak-smoothed,238,polyak-smoothed,238,95195.978043736832,95206.350326485292
polyak-smoothed,239,polyak-smoothed,239,95187.398027847521,95206.350326485292
polyak-smoothed,240,polyak-smoothed,240,95196.439985187099,95206.350326485292
polyak-smoothed,241,polyak-smoothed,241,95177.566692534179,95206.350326485292
polyak-smoothed,242,polyak-smoothed,242,95193.454871757189,95206.350326485292
polyak-smoothed,243,polyak-smoothed,243,95192.790828391691,95206.350326485292
polyak-smoothed,244,polyak-smoothed,244,95193.388716468951,95206.350326485292
polyak-smoothed,245,polyak-smoothed,245,95184.108429318774,95206.350326485292
polyak-smoothed,246,polyak-smoothed,246,95208.87001254542,95208.87001254542
polyak-smoothed,247,polyak-smoothed,247,95219.239854358297,95219.239854358297
polyak-smoothed,248,polyak-smoothed,248,95226.007683535267,95226.007683535267
polyak-smoothed,249,polyak-smoothed,249,95213.906595202308,95226.007683535267
polyak-smoothed,250,polyak-smoothed,250,95229.132121615767,95229.132121615767
polyak-smoothed,251,polyak-smoothed,251,95225.626493219359,95229.132121615767
polyak-smoothed,252,polyak-smoothed,252,95220.266244405968,95229.132121615767
polyak-smoothed,253,polyak-smoothed,253,95218.427875521462,95229.132121615767
polyak-smoothed,254,polyak-smoothed,254,95224.292938182218,95229.132121615767
polyak-smoothed,255,polyak-smoothed,255,95230.655838898354,95230.655838898354
polyak-smoothed,256,polyak-smoothed,256,95223.627126485779,95230.655838898354
polyak-smoothed,257,polyak-smoothed,257,95222.721485576767,95230.655838898354
polyak-smoothed,258,polyak-smoothed,258,95226.786087980785,95230.655838898354
polyak-smoothed,259,polyak-smoothed,259,95225.472357048653,95230.655838898354
polyak-smoothed,260,polyak-smoothed,260,95221.486330453379,95230.655838898354
polyak-smoothed,261,polyak-smoothed,261,95224.417681668536,95230.655838898354
polyak-smoothed,262,polyak-smoothed,262,95226.726918756598,95230.655838898354
polyak-smoothed,263,polyak-smoothed,263,95229.40782244179,95230.655838898354
polyak-smoothed,264,polyak-smoothed,264,95217.60517363534,95230.655838898354
polyak-smoothed,265,polyak-smoothed,265,95226.787376155407,95230.655838898354
polyak-smoothed,266,polyak-smoothed,266,95230.636217234307,95230.655838898354
polyak-smoothed,267,polyak-smoothed,267,95231.000062584164,95231.000062584164
polyak-smoothed,268,polyak-smoothed,268,95218.739737036551,95231.000062584164
polyak-smoothed,269,polyak-smoothed,269,95224.662295793518,95231.000062584164
polyak-smoothed,270,polyak-smoothed,270,95227.56617968042,95231.000062584164
polyak-smoothed,271,polyak-smoothed,271,95227.414096124427,95231.000062584164
polyak-smoothed,272,polyak-smoothed,272,95227.899328641142,95231.000062584164
polyak-smoothed,273,polyak-smoothed,273,95229.671711728501,95231.000062584164
polyak-smoothed,274,polyak-smoothed,274,95226.001215738666,95231.000062584164
polyak-smoothed,275,polyak-smoothed,275,95234.94612107148,95234.94612107148
polyak-smoothed,276,polyak-smoothed,276,95229.070341259008,95234.94612107148
polyak-smoothed,277,polyak-smoothed,277,95229.650016060084,95234.94612107148
polyak-smoothed,278,polyak-smoothed,278,95232.21998055093,95234.94612107148
polyak-smoothed,279,polyak-smoothed,279,95228.258768744243,95234.94612107148
polyak-smoothed,280,polyak-smoothed,280,95230.291050686821,95234.94612107148
polyak-smoothed,281,polyak-smoothed,281,95231.253980047346,95234.94612107148
polyak-smoothed,282,polyak-smoothed,282,95230.354644741456,95234.94612107148
polyak-smoothed,283,polyak-smoothed,283,95237.161975082679,95237.161975082679
polyak-smoothed,284,polyak-smoothed,284,95218.957436975703,95237.161975082679
polyak-smoothed,285,polyak-smoothed,285,95233.929097928878,95237.161975082679
polyak-smoothed,286,polyak-smoothed,286,95222.590487127251,95237.161975082679
polyak-smoothed,287,polyak-smoothed,287,95233.137098526611,95237.161975082679
polyak-smoothed,288,polyak-smoothed,288,95231.467997215135,95237.161975082679
polyak-smoothed,289,polyak-smoothed,289,95224.369812405246,95237.161975082679
polyak-smoothed,290,polyak-smoothed,290,95231.260432834752,95237.161975082679
polyak-smoothed,291,polyak-smoothed,291,95232.378517636796,95237.161975082679
polyak-smoothed,292,polyak-smoothed,292,95230.397080388822,95237.161975082679
polyak-smoothed,293,polyak-smoothed,293,95231.757563182866,95237.161975082679
polyak-smoothed,294,polyak-smoothed,294,95221.568468473968,95237.161975082679
polyak-smoothed,295,polyak-smoothed,295,95233.875105417872,95237.161975082679
polyak-smoothed,296,polyak-smoothed,296,95219.621838950465,95237.161975082679
polyak-smoothed,297,polyak-smoothed,297,95235.094704543997,95237.161975082679
polyak-smoothed,298,polyak-smoothed,298,95245.784930666385,95245.784930666385
polyak-smoothed,299,polyak-smoothed,299,95246.583882783641,95246.583882783641
polyak-smoothed,300,polyak-smoothed,300,95245.163759104151,95246.583882783641
polyak-smoothed,301,polyak-smoothed,301,95247.613922377233,95247.613922377233
polyak-smoothed,302,polyak-smoothed,302,95248.511471823615,95248.511471823615
polyak-smoothed,303,polyak-smoothed,303,95239.170788542149,95248.511471823615
polyak-smoothed,304,polyak-smoothed,304,95245.86312118925,95248.511471823615
polyak-smoothed,305,polyak-smoothed,305,95245.158958836808,95248.511471823615
polyak-smoothed,306,polyak-smoothed,306,95248.882512892509,95248.882512892509
polyak-smoothed,307,polyak-smoothed,307,95246.819241316,95248.882512892509
polyak-smoothed,308,polyak-smoothed,308,95246.297800187749,95248.882512892509
polyak-smoothed,309,polyak-smoothed,309,95247.589452066226,95248.882512892509
polyak-smoothed,310,polyak-smoothed,310,95249.868533138229,95249.868533138229
polyak-smoothed,311,polyak-smoothed,311,95245.482526719337,95249.868533138229
polyak-smoothed,312,polyak-smoothed,312,95249.102270067669,95249.868533138229
polyak-smoothed,313,polyak-smoothed,313,95249.557790954525,95249.868533138229
polyak-smoothed,314,polyak-smoothed,314,95246.022160701265,95249.868533138229
polyak-smoothed,315,polyak-smoothed,315,95250.293626934406,95250.293626934406
polyak-smoothed,316,polyak-smoothed,316,95247.494186483396,95250.293626934406
polyak-smoothed,317,polyak-smoothed,317,95249.424598792015,95250.293626934406
polyak-smoothed,318,polyak-smoothed,318,95245.827518314545,95250.293626934406
polyak-smoothed,319,polyak-smoothed,319,95249.89052550499,95250.293626934406
polyak-smoothed,320,polyak-smoothed,320,95246.561291945312,95250.293626934406
polyak-smoothed,321,polyak-smoothed,321,95250.43278138325,95250.43278138325
polyak-smoothed,322,polyak-smoothed,322,95248.417847736244,95250.43278138325
polyak-smoothed,323,polyak-smoothed,323,95249.429837844422,95250.43278138325
polyak-smoothed,324,polyak-smoothed,324,95251.261722308656,95251.261722308656
polyak-smoothed,325,polyak-smoothed,325,95245.852978123658,95251.261722308656
polyak-smoothed,326,polyak-smoothed,326,95247.594902342767,95251.261722308656
polyak-smoothed,327,polyak-smoothed,327,95248.846505615322,95251.261722308656
polyak-smoothed,328,polyak-smoothed,328,95249.709613797007,95251.261722308656
polyak-smoothed,329,polyak-smoothed,329,95251.247125546171,95251.261722308656
polyak-smoothed,330,polyak-smoothed,330,95249.480977449362,95251.261722308656
polyak-smoothed,331,polyak-smoothed,331,95250.776785512775,95251.261722308656
polyak-smoothed,332,polyak-smoothed,332,95246.224988203729,95251.261722308656
polyak-smoothed,333,polyak-smoothed,333,95249.906895494423,95251.261722308656
polyak-smoothed,334,polyak-smoothed,334,95250.493717110774,95251.261722308656
polyak-smoothed,335,polyak-smoothed,335,95251.457165564774,95251.457165564774
polyak-smoothed,336,polyak-smoothed,336,95251.062857515091,95251.457165564774
polyak-smoothed,337,polyak-smoothed,337,95246.964668185494,95251.457165564774
polyak-smoothed,338,polyak-smoothed,338,95251.759238081402,95251.759238081402
polyak-smoothed,339,polyak-smoothed,339,95249.306007054867,95251.759238081402
polyak-smoothed,340,polyak-smoothed,340,95252.219604049213,95252.219604049213
polyak-smoothed,341,polyak-smoothed,341,95252.289445401722,95252.289445401722
polyak-smoothed,342,polyak-smoothed,342,95250.46257672456,95252.289445401722
polyak-smoothed,343,polyak-smoothed,343,95251.651319766825,95252.289445401722
polyak-smoothed,344,polyak-smoothed,344,95247.804371397389,95252.289445401722
polyak-smoothed,345,polyak-smoothed,345,95254.085116001661,95254.085116001661
polyak-smoothed,346,polyak-smoothed,346,95250.000962674749,95254.085116001661
polyak-smoothed,347,polyak-smoothed,347,95252.147837981494,95254.085116001661
polyak-smoothed,348,polyak-smoothed,348,95244.869995560482,95254.085116001661
polyak-smoothed,349,polyak-smoothed,349,95252.200627710467,95254.085116001661
polyak-smoothed,350,polyak-smoothed,350,95240.905691000095,95254.085116001661
polyak-smoothed,351,polyak-smoothed,351,95249.499754680277,95254.085116001661
polyak-smoothed,352,polyak-smoothed,352,95249.983107183987,95254.085116001661
polyak-smoothed,353,polyak-smoothed,353,95251.694433101002,95254.085116001661
polyak-smoothed,354,polyak-smoothed,354,95252.644760330004,95254.085116001661
polyak-smoothed,355,polyak-smoothed,355,95252.727505795148,95254.085116001661
polyak-smoothed,356,polyak-smoothed,356,95253.123713724286,95254.085116001661
polyak-smoothed,357,polyak-smoothed,357,95247.923280864488,95254.085116001661
polyak-smoothed,358,polyak-smoothed,358,95254.829728338183,95254.829728338183
polyak-smoothed,359,polyak-smoothed,359,95257.488674263819,95257.488674263819
polyak-smoothed,360,polyak-smoothed,360,95257.679471234398,95257.679471234398
polyak-smoothed,361,polyak-smoothed,361,95258.709752678129,95258.709752678129
polyak-smoothed,362,polyak-smoothed,362,95258.046955740356,95258.709752678129
polyak-smoothed,363,polyak-smoothed,363,95261.148107404821,95261.148107404821
polyak-smoothed,364,polyak-smoothed,364,95254.856852004872,95261.148107404821
polyak-smoothed,365,polyak-smoothed,365,95257.803130746193,95261.148107404821
polyak-smoothed,366,polyak-smoothed,366,95258.738370561521,95261.148107404821
polyak-smoothed,367,polyak-smoothed,367,95258.884560727063,95261.148107404821
polyak-smoothed,368,polyak-smoothed,368,95259.634835149365,95261.148107404821
polyak-smoothed,369,polyak-smoothed,369,95258.816347988046,95261.148107404821
