strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,30,polyak-smoothed-dynamic,30,91362.47081719726,91452.673859363815
polyak-smoothed-dynamic,31,polyak-smoothed-dynamic,31,91037.12738532458,91452.673859363815
polyak-smoothed-dynamic,32,polyak-smoothed-dynamic,32,90804.665836031825,91452.673859363815
polyak-smoothed-dynamic,33,polyak-smoothed-dynamic,33,91574.362880376691,91574.362880376691
polyak-smoothed-dynamic,34,polyak-smoothed-dynamic,34,91588.745302613912,91588.745302613912
polyak-smoothed-dynamic,35,polyak-smoothed-dynamic,35,91738.51282133309,91738.51282133309
polyak-smoothed-dynamic,36,polyak-smoothed-dynamic,36,91266.457290217659,91738.51282133309
polyak-smoothed-dynamic,37,polyak-smoothed-dynamic,37,91358.264145367342,91738.51282133309
polyak-smoothed-dynamic,38,polyak-smoothed-dynamic,38,91542.558141666072,91738.51282133309
polyak-smoothed-dynamic,39,polyak-smoothed-dynamic,39,90678.507260573082,91738.51282133309
polyak-smoothed-dynamic,40,polyak-smoothed-dynamic,40,91303.156764174506,91738.51282133309
polyak-smoothed-dynamic,41,polyak-smoothed-dynamic,41,91507.693027715402,91738.51282133309
polyak-smoothed-dynamic,42,polyak-smoothed-dynamic,42,91822.292639235937,91822.292639235937
polyak-smoothed-dynamic,43,polyak-smoothed-dynamic,43,90937.043852971707,91822.292639235937
polyak-smoothed-dynamic,44,polyak-smoothed-dynamic,44,91477.196095133593,91822.292639235937
polyak-smoothed-dynamic,45,polyak-smoothed-dynamic,45,91406.038337288817,91822.292639235937
polyak-smoothed-dynamic,46,polyak-smoothed-dynamic,46,91732.13000173925,91822.292639235937
polyak-smoothed-dynamic,47,polyak-smoothed-dynamic,47,91247.318604668122,91822.292639235937
polyak-smoothed-dynamic,48,polyak-smoothed-dynamic,48,91617.095808724276,91822.292639235937
polyak-smoothed-dynamic,49,polyak-smoothed-dynamic,49,91382.658201553379,91822.292639235937
polyak-smoothed-dynamic,50,polyak-smoothed-dynamic,50,91788.976844687728,91822.292639235937
polyak-smoothed-dynamic,51,polyak-smoothed-dynamic,51,91241.782370150468,91822.292639235937
polyak-smoothed-dynamic,52,polyak-smoothed-dynamic,52,91427.455734416901,91822.292639235937
polyak-smoothed-dynamic,53,polyak-smoothed-dynamic,53,91984.919853945656,91984.919853945656
polyak-smoothed-dynamic,54,polyak-smoothed-dynamic,54,92166.787246478532,92166.787246478532
polyak-smoothed-dynamic,55,polyak-smoothed-dynamic,55,90802.394499007467,92166.787246478532
polyak-smoothed-dynamic,56,polyak-smoothed-dynamic,56,92177.482599240029,92177.482599240029
polyak-smoothed-dynamic,57,polyak-smoothed-dynamic,57,91937.817912968458,92177.482599240029
polyak-smoothed-dynamic,58,polyak-smoothed-dynamic,58,90947.009892897375,92177.482599240029
polyak-smoothed-dynamic,59,polyak-smoothed-dynamic,59,92106.017195404012,92177.482599240029
polyak-smoothed-dynamic,60,polyak-smoothed-dynamic,60,91724.724840267678,92177.482599240029
polyak-smoothed-dynamic,61,polyak-smoothed-dynamic,61,92095.417928549316,92177.482599240029
polyak-smoothed-dynamic,62,polyak-smoothed-dynamic,62,91219.462150368403,92177.482599240029
polyak-smoothed-dynamic,63,polyak-smoothed-dynamic,63,91558.261388974919,92177.482599240029
polyak-smoothed-dynamic,64,polyak-smoothed-dynamic,64,90796.957504215767,92177.482599240029
polyak-smoothed-dynamic,65,polyak-smoothed-dynamic,65,91375.140903126623,92177.482599240029
polyak-smoothed-dynamic,66,polyak-smoothed-dynamic,66,91789.643298952316,92177.482599240029
polyak-smoothed-dynamic,67,polyak-smoothed-dynamic,67,91267.391147496353,92177.482599240029
polyak-smoothed-dynamic,68,polyak-smoothed-dynamic,68,91349.505569772533,92177.482599240029
polyak-smoothed-dynamic,69,polyak-smoothed-dynamic,69,91351.06658543399,92177.482599240029
polyak-smoothed-dynamic,70,polyak-smoothed-dynamic,70,92695.883567220037,92695.883567220037
polyak-smoothed-dynamic,71,polyak-smoothed-dynamic,71,93381.384665529098,93381.384665529098
polyak-smoothed-dynamic,72,polyak-smoothed-dynamic,72,93732.080035788502,93732.080035788502
polyak-smoothed-dynamic,73,polyak-smoothed-dynamic,73,93820.886203538132,93820.886203538132
polyak-smoothed-dynamic,74,polyak-smoothed-dynamic,74,93580.548351644509,93820.886203538132
polyak-smoothed-dynamic,75,polyak-smoothed-dynamic,75,93911.024137414133,93911.024137414133
polyak-smoothed-dynamic,76,polyak-smoothed-dynamic,76,93756.039338391391,93911.024137414133
polyak-smoothed-dynamic,77,polyak-smoothed-dynamic,77,93854.599707024114,93911.024137414133
polyak-smoothed-dynamic,78,polyak-smoothed-dynamic,78,93895.849353578233,93911.024137414133
polyak-smoothed-dynamic,79,polyak-smoothed-dynamic,79,94101.471168302858,94101.471168302858
polyak-smoothed-dynamic,80,polyak-smoothed-dynamic,80,93751.236161220906,94101.471168302858
polyak-smoothed-dynamic,81,polyak-smoothed-dynamic,81,93897.672774001912,94101.471168302858
polyak-smoothed-dynamic,82,polyak-smoothed-dynamic,82,93894.737696902666,94101.471168302858
polyak-smoothed-dynamic,83,polyak-smoothed-dynamic,83,94049.299977910719,94101.471168302858
polyak-smoothed-dynamic,84,polyak-smoothed-dynamic,84,93834.950898529642,94101.471168302858
polyak-smoothed-dynamic,85,polyak-smoothed-dynamic,85,93663.940080821616,94101.471168302858
polyak-smoothed-dynamic,86,polyak-smoothed-dynamic,86,93877.809383861735,94101.471168302858
polyak-smoothed-dynamic,87,polyak-smoothed-dynamic,87,94090.818287500239,94101.471168302858
polyak-smoothed-dynamic,88,polyak-smoothed-dynamic,88,94022.109535680647,94101.471168302858
polyak-smoothed-dynamic,89,polyak-smoothed-dynamic,89,93909.185413445943,94101.471168302858
polyak-smoothed-dynamic,90,polyak-smoothed-dynamic,90,94057.381284885749,94101.471168302858
polyak-smoothed-dynamic,91,polyak-smoothed-dynamic,91,93870.707054864135,94101.471168302858
polyak-smoothed-dynamic,92,polyak-smoothed-dynamic,92,94084.353718337516,94101.471168302858
polyak-smoothed-dynamic,93,polyak-smoothed-dynamic,93,94347.736150840137,94347.736150840137
polyak-smoothed-dynamic,94,polyak-smoothed-dynamic,94,94676.217521017374,94676.217521017374
polyak-smoothed-dynamic,95,polyak-smoothed-dynamic,95,94484.780425662626,94676.217521017374
polyak-smoothed-dynamic,96,polyak-smoothed-dynamic,96,94676.581861274666,94676.581861274666
polyak-smoothed-dynamic,97,polyak-smoothed-dynamic,97,94697.006847321565,94697.006847321565
polyak-smoothed-dynamic,98,polyak-smoothed-dynamic,98,94818.568335737553,94818.568335737553
polyak-smoothed-dynamic,99,polyak-smoothed-dynamic,99,94709.465615458117,94818.568335737553
polyak-smoothed-dynamic,100,polyak-smoothed-dynamic,100,94745.981341570077,94818.568335737553
polyak-smoothed-dynamic,101,polyak-smoothed-dynamic,101,94689.641747083675,94818.568335737553
polyak-smoothed-dynamic,102,polyak-smoothed-dynamic,102,94696.452559799305,94818.568335737553
polyak-smoothed-dynamic,103,polyak-smoothed-dynamic,103,94733.009162690287,94818.568335737553
polyak-smoothed-dynamic,104,polyak-smoothed-dynamic,104,94732.41746486607,94818.568335737553
polyak-smoothed-dynamic,105,polyak-smoothed-dynamic,105,94750.992557899692,94818.568335737553
polyak-smoothed-dynamic,106,polyak-smoothed-dynamic,106,94860.724980491723,94860.724980491723
polyak-smoothed-dynamic,107,polyak-smoothed-dynamic,107,94691.15188245989,94860.724980491723
polyak-smoothed-dynamic,108,polyak-smoothed-dynamic,108,94743.3592154199,94860.724980491723
polyak-smoothed-dynamic,109,polyak-smoothed-dynamic,109,94790.319887150981,94860.724980491723
polyak-smoothed-dynamic,110,polyak-smoothed-dynamic,110,94859.664903843048,94860.724980491723
polyak-smoothed-dynamic,111,polyak-smoothed-dynamic,111,94655.252274930579,94860.724980491723
polyak-smoothed-dynamic,112,polyak-smoothed-dynamic,112,94659.217703932693,94860.724980491723
polyak-smoothed-dynamic,113,polyak-smoothed-dynamic,113,94879.365917863557,94879.365917863557
polyak-smoothed-dynamic,114,polyak-smoothed-dynamic,114,94798.778722724121,94879.365917863557
polyak-smoothed-dynamic,115,polyak-smoothed-dynamic,115,94803.732087327386,94879.365917863557
polyak-smoothed-dynamic,116,polyak-smoothed-dynamic,116,94634.63526707534,94879.365917863557
polyak-smoothed-dynamic,117,polyak-smoothed-dynamic,117,94847.853703292101,94879.365917863557
polyak-smoothed-dynamic,118,polyak-smoothed-dynamic,118,94752.612591025128,94879.365917863557
polyak-smoothed-dynamic,119,polyak-smoothed-dynamic,119,94769.687677257942,94879.365917863557
polyak-smoothed-dynamic,120,polyak-smoothed-dynamic,120,94739.786735056958,94879.365917863557
polyak-smoothed-dynamic,121,polyak-smoothed-dynamic,121,94820.185201410248,94879.365917863557
polyak-smoothed-dynamic,122,polyak-smoothed-dynamic,122,94835.329475718303,94879.365917863557
polyak-smoothed-dynamic,123,polyak-smoothed-dynamic,123,94760.334966660652,94879.365917863557
polyak-smoothed-dynamic,124,polyak-smoothed-dynamic,124,94779.795458339373,94879.365917863557
polyak-smoothed-dynamic,125,polyak-smoothed-dynamic,125,94874.605475640245,94879.365917863557
polyak-smoothed-dynamic,126,polyak-smoothed-dynamic,126,94749.335257893108,94879.365917863557
polyak-smoothed-dynamic,127,polyak-smoothed-dynamic,127,94921.084181518178,94921.084181518178
polyak-smoothed-dynamic,128,polyak-smoothed-dynamic,128,95020.070748345228,95020.070748345228
polyak-smoothed-dynamic,129,polyak-smoothed-dynamic,129,95041.683207324473,95041.683207324473
polyak-smoothed-dynamic,130,polyak-smoothed-dynamic,130,95086.979068210348,95086.979068210348
polyak-smoothed-dynamic,131,polyak-smoothed-dynamic,131,95080.840702382018,95086.979068210348
polyak-smoothed-dynamic,132,polyak-smoothed-dynamic,132,95125.927728116832,95125.927728116832
polyak-smoothed-dynamic,133,polyak-smoothed-dynamic,133,95050.076540356662,95125.927728116832
polyak-smoothed-dynamic,134,polyak-smoothed-dynamic,134,95119.984175090271,95125.927728116832
polyak-smoothed-dynamic,135,polyak-smoothed-dynamic,135,95051.228501782243,95125.927728116832
polyak-smoothed-dynamic,136,polyak-smoothed-dynamic,136,95139.124179566468,95139.124179566468
polyak-smoothed-dynamic,137,polyak-smoothed-dynamic,137,95066.650879033419,95139.124179566468
polyak-smoothed-dynamic,138,polyak-smoothed-dynamic,138,95124.207428984591,95139.124179566468
polyak-smoothed-dynamic,139,polyak-smoothed-dynamic,139,95101.878878352887,95139.124179566468
polyak-smoothed-dynamic,140,polyak-smoothed-dynamic,140,95094.13725798107,95139.124179566468
polyak-smoothed-dynamic,141,polyak-smoothed-dynamic,141,95101.770841516263,95139.124179566468
polyak-smoothed-dynamic,142,polyak-smoothed-dynamic,142,95159.713332073516,95159.713332073516
polyak-smoothed-dynamic,143,polyak-smoothed-dynamic,143,95023.938492168323,95159.713332073516
polyak-smoothed-dynamic,144,polyak-smoothed-dynamic,144,95053.620919628476,95159.713332073516
polyak-smoothed-dynamic,145,polyak-smoothed-dynamic,145,95141.772120549766,95159.713332073516
polyak-smoothed-dynamic,146,polyak-smoothed-dynamic,146,95105.46206094198,95159.713332073516
polyak-smoothed-dynamic,147,polyak-smoothed-dynamic,147,95160.407558519364,95160.407558519364
polyak-smoothed-dynamic,148,polyak-smoothed-dynamic,148,95135.51683974998,95160.407558519364
polyak-smoothed-dynamic,149,polyak-smoothed-dynamic,149,95125.367629995759,95160.407558519364
polyak-smoothed-dynamic,150,polyak-smoothed-dynamic,150,95155.491493792128,95160.407558519364
polyak-smoothed-dynamic,151,polyak-smoothed-dynamic,151,95143.947273591257,95160.407558519364
polyak-smoothed-dynamic,152,polyak-smoothed-dynamic,152,95095.663081584775,95160.407558519364
polyak-smoothed-dynamic,153,polyak-smoothed-dynamic,153,95182.263715230933,95182.263715230933
polyak-smoothed-dynamic,154,polyak-smoothed-dynamic,154,95108.913371793766,95182.263715230933
polyak-smoothed-dynamic,155,polyak-smoothed-dynamic,155,95156.75058517477,95182.263715230933
polyak-smoothed-dynamic,156,polyak-smoothed-dynamic,156,95061.817709149938,95182.263715230933
polyak-smoothed-dynamic,157,polyak-smoothed-dynamic,157,95118.084174155112,95182.263715230933
polyak-smoothed-dynamic,158,polyak-smoothed-dynamic,158,95144.049050534537,95182.263715230933
polyak-smoothed-dynamic,159,polyak-smoothed-dynamic,159,95137.418143353716,95182.263715230933
polyak-smoothed-dynamic,160,polyak-smoothed-dynamic,160,95078.114034422033,95182.263715230933
polyak-smoothed-dynamic,161,polyak-smoothed-dynamic,161,95113.74468344581,95182.263715230933
polyak-smoothed-dynamic,162,polyak-smoothed-dynamic,162,95189.402918088774,95189.402918088774
polyak-smoothed-dynamic,163,polyak-smoothed-dynamic,163,95107.216424959639,95189.402918088774
polyak-smoothed-dynamic,164,polyak-smoothed-dynamic,164,95169.464808426535,95189.402918088774
polyak-smoothed-dynamic,165,polyak-smoothed-dynamic,165,95148.115548231202,95189.402918088774
polyak-smoothed-dynamic,166,polyak-smoothed-dynamic,166,95149.040869675795,95189.402918088774
polyak-smoothed-dynamic,167,polyak-smoothed-dynamic,167,95185.262194302632,95189.402918088774
polyak-smoothed-dynamic,168,polyak-smoothed-dynamic,168,95137.757443225317,95189.402918088774
polyak-smoothed-dynamic,169,polyak-smoothed-dynamic,169,95183.328246199628,95189.402918088774
polyak-smoothed-dynamic,170,polyak-smoothed-dynamic,170,95164.274606362887,95189.402918088774
polyak-smoothed-dynamic,171,polyak-smoothed-dynamic,171,95145.49280220439,95189.402918088774
polyak-smoothed-dynamic,172,polyak-smoothed-dynamic,172,95118.180905295201,95189.402918088774
polyak-smoothed-dynamic,173,polyak-smoothed-dynamic,173,95179.36218730126,95189.402918088774
polyak-smoothed-dynamic,174,polyak-smoothed-dynamic,174,95172.565895580556,95189.402918088774
polyak-smoothed-dynamic,175,polyak-smoothed-dynamic,175,95156.255051664746,95189.402918088774
polyak-smoothed-dynamic,176,polyak-smoothed-dynamic,176,95247.284307323745,95247.284307323745
polyak-smoothed-dynamic,177,polyak-smoothed-dynamic,177,95214.471960134397,95247.284307323745
polyak-smoothed-dynamic,178,polyak-smoothed-dynamic,178,95268.943415183501,95268.943415183501
polyak-smoothed-dynamic,179,polyak-smoothed-dynamic,179,95274.682495610163,95274.682495610163
polyak-smoothed-dynamic,180,polyak-smoothed-dynamic,180,95282.59885056084,95282.59885056084
polyak-smoothed-dynamic,181,polyak-smoothed-dynamic,181,95302.473478426502,95302.473478426502
polyak-smoothed-dynamic,182,polyak-smoothed-dynamic,182,95287.335862306485,95302.473478426502
polyak-smoothed-dynamic,183,polyak-smoothed-dynamic,183,95270.069981092034,95302.473478426502
polyak-smoothed-dynamic,184,polyak-smoothed-dynamic,184,95299.757796170292,95302.473478426502
polyak-smoothed-dynamic,185,polyak-smoothed-dynamic,185,95295.413068994312,95302.473478426502
polyak-smoothed-dynamic,186,polyak-smoothed-dynamic,186,95284.276666070218,95302.473478426502
polyak-smoothed-dynamic,187,polyak-smoothed-dynamic,187,95296.767870313095,95302.473478426502
polyak-smoothed-dynamic,188,polyak-smoothed-dynamic,188,95299.411117095864,95302.473478426502
polyak-smoothed-dynamic,189,polyak-smoothed-dynamic,189,95283.291689727557,95302.473478426502
polyak-smoothed-dynamic,190,polyak-smoothed-dynamic,190,95294.691245005364,95302.473478426502
polyak-smoothed-dynamic,191,polyak-smoothed-dynamic,191,95274.362223311386,95302.473478426502
polyak-smoothed-dynamic,192,polyak-smoothed-dynamic,192,95301.285489487127,95302.473478426502
polyak-smoothed-dynamic,193,polyak-smoothed-dynamic,193,95283.351115310506,95302.473478426502
polyak-smoothed-dynamic,194,polyak-smoothed-dynamic,194,95308.248545457987,95308.248545457987
polyak-smoothed-dynamic,195,polyak-smoothed-dynamic,195,95348.411349439673,95348.411349439673
polyak-smoothed-dynamic,196,polyak-smoothed-dynamic,196,95352.778940301898,95352.778940301898
polyak-smoothed-dynamic,197,polyak-smoothed-dynamic,197,95347.288267042662,95352.778940301898
polyak-smoothed-dynamic,198,polyak-smoothed-dynamic,198,95367.105349049947,95367.105349049947
polyak-smoothed-dynamic,199,polyak-smoothed-dynamic,199,95359.221051573215,95367.105349049947
polyak-smoothed-dynamic,200,polyak-smoothed-dynamic,200,95358.992706856108,95367.105349049947
polyak-smoothed-dynamic,201,polyak-smoothed-dynamic,201,95368.487749403357,95368.487749403357
polyak-smoothed-dynamic,202,polyak-smoothed-dynamic,202,95372.985255570311,95372.985255570311
polyak-smoothed-dynamic,203,polyak-smoothed-dynamic,203,95365.068833784113,95372.985255570311
polyak-smoothed-dynamic,204,polyak-smoothed-dynamic,204,95369.626831224319,95372.985255570311
polyak-smoothed-dynamic,205,polyak-smoothed-dynamic,205,95361.865858417499,95372.985255570311
polyak-smoothed-dynamic,206,polyak-smoothed-dynamic,206,95365.38899055557,95372.985255570311
polyak-smoothed-dynamic,207,polyak-smoothed-dynamic,207,95368.574882927918,95372.985255570311
polyak-smoothed-dynamic,208,polyak-smoothed-dynamic,208,95370.019579179745,95372.985255570311
polyak-smoothed-dynamic,209,polyak-smoothed-dynamic,209,95378.792645961119,95378.792645961119
polyak-smoothed-dynamic,210,polyak-smoothed-dynamic,210,95367.241880929709,95378.792645961119
polyak-smoothed-dynamic,211,polyak-smoothed-dynamic,211,95363.901921588666,95378.792645961119
polyak-smoothed-dynamic,212,polyak-smoothed-dynamic,212,95361.420918439049,95378.792645961119
polyak-smoothed-dynamic,213,polyak-smoothed-dynamic,213,95368.616372854522,95378.792645961119
polyak-smoothed-dynamic,214,polyak-smoothed-dynamic,214,95374.434697350574,95378.792645961119
polyak-smoothed-dynamic,215,polyak-smoothed-dynamic,215,95372.843461919736,95378.792645961119
polyak-smoothed-dynamic,216,polyak-smoothed-dynamic,216,95375.536589303738,95378.792645961119
polyak-smoothed-dynamic,217,polyak-smoothed-dynamic,217,95369.850243100052,95378.792645961119
polyak-smoothed-dynamic,218,polyak-smoothed-dynamic,218,95376.076107835004,95378.792645961119
polyak-smoothed-dynamic,219,polyak-smoothed-dynamic,219,95359.446763010783,95378.792645961119
polyak-smoothed-dynamic,220,polyak-smoothed-dynamic,220,95382.319910929,95382.319910929
polyak-smoothed-dynamic,221,polyak-smoothed-dynamic,221,95362.379457498886,95382.319910929
polyak-smoothed-dynamic,222,polyak-smoothed-dynamic,222,95361.174841148706,95382.319910929
polyak-smoothed-dynamic,223,polyak-smoothed-dynamic,223,95358.360314709411,95382.319910929
polyak-smoothed-dynamic,224,polyak-smoothed-dynamic,224,95372.627889181895,95382.319910929
polyak-smoothed-dynamic,225,polyak-smoothed-dynamic,225,95371.631709791705,95382.319910929
polyak-smoothed-dynamic,226,polyak-smoothed-dynamic,226,95372.26876765085,95382.319910929
polyak-smoothed-dynamic,227,polyak-smoothed-dynamic,227,95382.354557772836,95382.354557772836
polyak-smoothed-dynamic,228,polyak-smoothed-dynamic,228,95372.840566895946,95382.354557772836
polyak-smoothed-dynamic,229,polyak-smoothed-dynamic,229,95385.498080525562,95385.498080525562
polyak-smoothed-dynamic,230,polyak-smoothed-dynamic,230,95375.014220982426,95385.498080525562
polyak-smoothed-dynamic,231,polyak-smoothed-dynamic,231,95367.242264727087,95385.498080525562
polyak-smoothed-dynamic,232,polyak-smoothed-dynamic,232,95373.938958431812,95385.498080525562
polyak-smoothed-dynamic,233,polyak-smoothed-dynamic,233,95388.512618687586,95388.512618687586
polyak-smoothed-dynamic,234,polyak-smoothed-dynamic,234,95381.782195847045,95388.512618687586
polyak-smoothed-dynamic,235,polyak-smoothed-dynamic,235,95367.415321680979,95388.512618687586
polyak-smoothed-dynamic,236,polyak-smoothed-dynamic,236,95375.903233600737,95388.512618687586
polyak-smoothed-dynamic,237,polyak-smoothed-dynamic,237,95373.968018209009,95388.512618687586
polyak-smoothed-dynamic,238,polyak-smoothed-dynamic,238,95383.45714418673,95388.512618687586
polyak-smoothed-dynamic,239,polyak-smoothed-dynamic,239,95368.108554408624,95388.512618687586
polyak-smoothed-dynamic,240,polyak-smoothed-dynamic,240,95388.317157844082,95388.512618687586
polyak-smoothed-dynamic,241,polyak-smoothed-dynamic,241,95386.735007237628,95388.512618687586
polyak-smoothed-dynamic,242,polyak-smoothed-dynamic,242,95394.300045395663,95394.300045395663
polyak-smoothed-dynamic,243,polyak-smoothed-dynamic,243,95370.6262547441,95394.300045395663
polyak-smoothed-dynamic,244,polyak-smoothed-dynamic,244,95368.508966928057,95394.300045395663
polyak-smoothed-dynamic,245,polyak-smoothed-dynamic,245,95391.202796062556,95394.300045395663
polyak-smoothed-dynamic,246,polyak-smoothed-dynamic,246,95381.050126088419,95394.300045395663
polyak-smoothed-dynamic,247,polyak-smoothed-dynamic,247,95381.045602896353,95394.300045395663
polyak-smoothed-dynamic,248,polyak-smoothed-dynamic,248,95376.483051853895,95394.300045395663
polyak-smoothed-dynamic,249,polyak-smoothed-dynamic,249,95388.131973483207,95394.300045395663
polyak-smoothed-dynamic,250,polyak-smoothed-dynamic,250,95381.700973319123,95394.300045395663
polyak-smoothed-dynamic,251,polyak-smoothed-dynamic,251,95384.179993050275,95394.300045395663
polyak-smoothed-dynamic,252,polyak-smoothed-dynamic,252,95373.711215494113,95394.300045395663
polyak-smoothed-dynamic,253,polyak-smoothed-dynamic,253,95385.860957430748,95394.300045395663
polyak-smoothed-dynamic,254,polyak-smoothed-dynamic,254,95369.822089369278,95394.300045395663
polyak-smoothed-dynamic,255,polyak-smoothed-dynamic,255,95374.836271590146,95394.300045395663
polyak-smoothed-dynamic,256,polyak-smoothed-dynamic,256,95403.80488707262,95403.80488707262
polyak-smoothed-dynamic,257,polyak-smoothed-dynamic,257,95407.707242742094,95407.707242742094
polyak-smoothed-dynamic,258,polyak-smoothed-dynamic,258,95414.663944670436,95414.663944670436
polyak-smoothed-dynamic,259,polyak-smoothed-dynamic,259,95409.285661600778,95414.663944670436
polyak-smoothed-dynamic,260,polyak-smoothed-dynamic,260,95413.794104536311,95414.663944670436
polyak-smoothed-dynamic,261,polyak-smoothed-dynamic,261,95409.167687805573,95414.663944670436
polyak-smoothed-dynamic,262,polyak-smoothed-dynamic,262,95414.161548891061,95414.663944670436
polyak-smoothed-dynamic,263,polyak-smoothed-dynamic,263,95417.834606836303,95417.834606836303
polyak-smoothed-dynamic,264,polyak-smoothed-dynamic,264,95413.092227948466,95417.834606836303
polyak-smoothed-dynamic,265,polyak-smoothed-dynamic,265,95412.87140639119,95417.834606836303
polyak-smoothed-dynamic,266,polyak-smoothed-dynamic,266,95419.63798550918,95419.63798550918
polyak-smoothed-dynamic,267,polyak-smoothed-dynamic,267,95411.851773612172,95419.63798550918
polyak-smoothed-dynamic,268,polyak-smoothed-dynamic,268,95417.011615125128,95419.63798550918
polyak-smoothed-dynamic,269,polyak-smoothed-dynamic,269,95410.678591158125,95419.63798550918
polyak-smoothed-dynamic,270,polyak-smoothed-dynamic,270,95416.564678342256,95419.63798550918
polyak-smoothed-dynamic,271,polyak-smoothed-dynamic,271,95422.224232674154,95422.224232674154
polyak-smoothed-dynamic,272,polyak-smoothed-dynamic,272,95410.49910073627,95422.224232674154
polyak-smoothed-dynamic,273,polyak-smoothed-dynamic,273,95414.06996956536,95422.224232674154
polyak-smoothed-dynamic,274,polyak-smoothed-dynamic,274,95422.786800730348,95422.786800730348
polyak-smoothed-dynamic,275,polyak-smoothed-dynamic,275,95419.287282796678,95422.786800730348
polyak-smoothed-dynamic,276,polyak-smoothed-dynamic,276,95413.763186709155,95422.786800730348
polyak-smoothed-dynamic,277,polyak-smoothed-dynamic,277,95419.803678601747,95422.786800730348
polyak-smoothed-dynamic,278,polyak-smoothed-dynamic,278,95417.295359829921,95422.786800730348
polyak-smoothed-dynamic,279,polyak-smoothed-dynamic,279,95412.620363002919,95422.786800730348
polyak-smoothed-dynamic,280,polyak-smoothed-dynamic,280,95425.492624994688,95425.492624994688
polyak-smoothed-dynamic,281,polyak-smoothed-dynamic,281,95405.299528957927,95425.492624994688
polyak-smoothed-dynamic,282,polyak-smoothed-dynamic,282,95420.218861376503,95425.492624994688
polyak-smoothed-dynamic,283,polyak-smoothed-dynamic,283,95413.427810079389,95425.492624994688
polyak-smoothed-dynamic,284,polyak-smoothed-dynamic,284,95419.477201579211,95425.492624994688
polyak-smoothed-dynamic,285,polyak-smoothed-dynamic,285,95415.167436604635,95425.492624994688
polyak-smoothed-dynamic,286,polyak-smoothed-dynamic,286,95422.475827070215,95425.492624994688
polyak-smoothed-dynamic,287,polyak-smoothed-dynamic,287,95409.480917263441,95425.492624994688
polyak-smoothed-dynamic,288,polyak-smoothed-dynamic,288,95413.541240385137,95425.492624994688
polyak-smoothed-dynamic,289,polyak-smoothed-dynamic,289,95423.051966742467,95425.492624994688
polyak-smoothed-dynamic,290,polyak-smoothed-dynamic,290,95421.947337647114,95425.492624994688
polyak-smoothed-dynamic,291,polyak-smoothed-dynamic,291,95422.006037455852,95425.492624994688
polyak-smoothed-dynamic,292,polyak-smoothed-dynamic,292,95420.083544753317,95425.492624994688
