instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ulysses16.tsp,polyak-smoothed-dynamic,16,polyak-smoothed-dynamic,16,6779.5906702344428,6779.5906702344428,6859
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ulysses16.tsp,polyak-smoothed-dynamic,17,polyak-smoothed-dynamic,17,6767.6425420846826,6779.5906702344428,6859
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ulysses16.tsp,polyak-smoothed-dynamic,18,polyak-smoothed-dynamic,18,6816.4810865585823,6816.4810865585823,6859
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ulysses16.tsp,polyak-smoothed-dynamic,19,polyak-smoothed-dynamic,19,6817.1859252582544,6817.1859252582544,6859
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ulysses16.tsp,polyak-smoothed-dynamic,20,polyak-smoothed-dynamic,20,6827.5387378342903,6827.5387378342903,6859
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ulysses16.tsp,polyak-smoothed-dynamic,21,polyak-smoothed-dynamic,21,6843.7965640695556,6843.7965640695556,6859
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ulysses16.tsp,polyak-smoothed-dynamic,22,polyak-smoothed-dynamic,22,6850.9048061159174,6850.9048061159174,6859
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ulysses16.tsp,polyak-smoothed-dynamic,23,polyak-smoothed-dynamic,23,6852.4520355762206,6852.4520355762206,6859
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ulysses16.tsp,polyak-smoothed-dynamic,24,polyak-smoothed-dynamic,24,6854.8229044525333,6854.8229044525333,6859
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ulysses16.tsp,polyak-smoothed-dynamic,25,polyak-smoothed-dynamic,25,6857.5794329558166,6857.5794329558166,6859
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ulysses16.tsp,polyak-smoothed-dynamic,26,polyak-smoothed-dynamic,26,6858.3148056844238,6858.3148056844238,6859
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ulysses16.tsp,polyak-smoothed-dynamic,27,polyak-smoothed-dynamic,27,6858.9231677674652,6858.9231677674652,6859
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ulysses16.tsp,polyak-smoothed-dynamic,28,polyak-smoothed-dynamic,28,6858.9999999999991,6858.9999999999991,6859
