strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,368,polyak-smoothed,368,422.49824684382708,422.49881418893
polyak-smoothed,369,polyak-smoothed,369,422.49761266093026,422.49881418893
polyak-smoothed,370,polyak-smoothed,370,422.49862348878304,422.49881418893
polyak-smoothed,371,polyak-smoothed,371,422.49675172513429,422.49881418893
polyak-smoothed,372,polyak-smoothed,372,422.49767944787493,422.49881418893
polyak-smoothed,373,polyak-smoothed,373,422.49853543964906,422.49881418893
polyak-smoothed,374,polyak-smoothed,374,422.49812072262216,422.49881418893
polyak-smoothed,375,polyak-smoothed,375,422.49811732549324,422.49881418893
polyak-smoothed,376,polyak-smoothed,376,422.49865179656587,422.49881418893
polyak-smoothed,377,polyak-smoothed,377,422.49824431057533,422.49881418893
polyak-smoothed,378,polyak-smoothed,378,422.49835099245843,422.49881418893
polyak-smoothed,379,polyak-smoothed,379,422.49842118584689,422.49881418893
polyak-smoothed,380,polyak-smoothed,380,422.49909311802782,422.49909311802782
polyak-smoothed,381,polyak-smoothed,381,422.49861348629616,422.49909311802782
polyak-smoothed,382,polyak-smoothed,382,422.49946173618866,422.49946173618866
polyak-smoothed,383,polyak-smoothed,383,422.49870219212067,422.49946173618866
polyak-smoothed,384,polyak-smoothed,384,422.49901463205032,422.49946173618866
polyak-smoothed,385,polyak-smoothed,385,422.49931900133561,422.49946173618866
polyak-smoothed,386,polyak-smoothed,386,422.49935765749422,422.49946173618866
polyak-smoothed,387,polyak-smoothed,387,422.4989201208565,422.49946173618866
polyak-smoothed,388,polyak-smoothed,388,422.49929275280812,422.49946173618866
polyak-smoothed,389,polyak-smoothed,389,422.49934745127194,422.49946173618866
polyak-smoothed,390,polyak-smoothed,390,422.49925830034977,422.49946173618866
polyak-smoothed,391,polyak-smoothed,391,422.49874439926668,422.49946173618866
polyak-smoothed,392,polyak-smoothed,392,422.49935908555983,422.49946173618866
polyak-smoothed,393,polyak-smoothed,393,422.49873731360628,422.49946173618866
polyak-smoothed,394,polyak-smoothed,394,422.49930934408059,422.49946173618866
polyak-smoothed,395,polyak-smoothed,395,422.49933645181687,422.49946173618866
polyak-smoothed,396,polyak-smoothed,396,422.49940972454118,422.49946173618866
polyak-smoothed,397,polyak-smoothed,397,422.49948332806804,422.49948332806804
polyak-smoothed,398,polyak-smoothed,398,422.49953217749794,422.49953217749794
polyak-smoothed,399,polyak-smoothed,399,422.49960476338026,422.49960476338026
polyak-smoothed,400,polyak-smoothed,400,422.49954124886222,422.49960476338026
polyak-smoothed,401,polyak-smoothed,401,422.49973688272172,422.49973688272172
polyak-smoothed,402,polyak-smoothed,402,422.49925208036592,422.49973688272172
polyak-smoothed,403,polyak-smoothed,403,422.49957605783311,422.49973688272172
polyak-smoothed,404,polyak-smoothed,404,422.49960228680936,422.49973688272172
polyak-smoothed,405,polyak-smoothed,405,422.4996410944259,422.49973688272172
polyak-smoothed,406,polyak-smoothed,406,422.49941076711946,422.49973688272172
polyak-smoothed,407,polyak-smoothed,407,422.49962669149386,422.49973688272172
polyak-smoothed,408,polyak-smoothed,408,422.49964913304666,422.49973688272172
polyak-smoothed,409,polyak-smoothed,409,422.49941354077788,422.49973688272172
polyak-smoothed,410,polyak-smoothed,410,422.49968930008686,422.49973688272172
polyak-smoothed,411,polyak-smoothed,411,422.49949089415594,422.49973688272172
polyak-smoothed,412,polyak-smoothed,412,422.49943393315789,422.49973688272172
polyak-smoothed,413,polyak-smoothed,413,422.49950120702357,422.49973688272172
polyak-smoothed,414,polyak-smoothed,414,422.49953907781605,422.49973688272172
polyak-smoothed,415,polyak-smoothed,415,422.49960076793576,422.49973688272172
polyak-smoothed,416,polyak-smoothed,416,422.49979225701389,422.49979225701389
polyak-smoothed,417,polyak-smoothed,417,422.49980490407228,422.49980490407228
polyak-smoothed,418,polyak-smoothed,418,422.49974663023175,422.49980490407228
polyak-smoothed,419,polyak-smoothed,419,422.49974741040654,422.49980490407228
polyak-smoothed,420,polyak-smoothed,420,422.49977413864951,422.49980490407228
polyak-smoothed,421,polyak-smoothed,421,422.49980139455448,422.49980490407228
polyak-smoothed,422,polyak-smoothed,422,422.49979626891553,422.49980490407228
polyak-smoothed,423,polyak-smoothed,423,422.49980923241958,422.49980923241958
polyak-smoothed,424,polyak-smoothed,424,422.49984773632838,422.49984773632838
polyak-smoothed,425,polyak-smoothed,425,422.49976702486543,422.49984773632838
polyak-smoothed,426,polyak-smoothed,426,422.4997593460796,422.49984773632838
polyak-smoothed,427,polyak-smoothed,427,422.49978640480367,422.49984773632838
polyak-smoothed,428,polyak-smoothed,428,422.49982680711531,422.49984773632838
polyak-smoothed,429,polyak-smoothed,429,422.49973708008542,422.49984773632838
polyak-smoothed,430,polyak-smoothed,430,422.49983402381781,422.49984773632838
polyak-smoothed,431,polyak-smoothed,431,422.49962792158794,422.49984773632838
polyak-smoothed,432,polyak-smoothed,432,422.49980636012572,422.49984773632838
polyak-smoothed,433,polyak-smoothed,433,422.49975021936882,422.49984773632838
polyak-smoothed,434,polyak-smoothed,434,422.49986934437391,422.49986934437391
polyak-smoothed,435,polyak-smoothed,435,422.49958620719565,422.49986934437391
polyak-smoothed,436,polyak-smoothed,436,422.49966074884566,422.49986934437391
polyak-smoothed,437,polyak-smoothed,437,422.49989914471831,422.49989914471831
polyak-smoothed,438,polyak-smoothed,438,422.49977323472933,422.49989914471831
polyak-smoothed,439,polyak-smoothed,439,422.49975817467748,422.49989914471831
polyak-smoothed,440,polyak-smoothed,440,422.49978896675805,422.49989914471831
polyak-smoothed,441,polyak-smoothed,441,422.49982904779313,422.49989914471831
polyak-smoothed,442,polyak-smoothed,442,422.49977792233852,422.49989914471831
polyak-smoothed,443,polyak-smoothed,443,422.49972657806904,422.49989914471831
polyak-smoothed,444,polyak-smoothed,444,422.49979837121265,422.49989914471831
polyak-smoothed,445,polyak-smoothed,445,422.49983384889492,422.49989914471831
polyak-smoothed,446,polyak-smoothed,446,422.49975544635038,422.49989914471831
polyak-smoothed,447,polyak-smoothed,447,422.49980534720527,422.49989914471831
polyak-smoothed,448,polyak-smoothed,448,422.49981308069113,422.49989914471831
polyak-smoothed,449,polyak-smoothed,449,422.49974197479287,422.49989914471831
polyak-smoothed,450,polyak-smoothed,450,422.49982068148648,422.49989914471831
polyak-smoothed,451,polyak-smoothed,451,422.49989596659714,422.49989914471831
polyak-smoothed,452,polyak-smoothed,452,422.49981942838974,422.49989914471831
polyak-smoothed,453,polyak-smoothed,453,422.49990473091157,422.49990473091157
polyak-smoothed,454,polyak-smoothed,454,422.49984942907463,422.49990473091157
polyak-smoothed,455,polyak-smoothed,455,422.49988637349441,422.49990473091157
polyak-smoothed,456,polyak-smoothed,456,422.49981456119122,422.49990473091157
polyak-smoothed,457,polyak-smoothed,457,422.49987974214503,422.49990473091157
polyak-smoothed,458,polyak-smoothed,458,422.49988113818455,422.49990473091157
polyak-smoothed,459,polyak-smoothed,459,422.49989530976052,422.49990473091157
polyak-smoothed,460,polyak-smoothed,460,422.49989522925858,422.49990473091157
polyak-smoothed,461,polyak-smoothed,461,422.49991917675356,422.49991917675356
polyak-smoothed,462,polyak-smoothed,462,422.49982054996599,422.49991917675356
polyak-smoothed,463,polyak-smoothed,463,422.49989835854257,422.49991917675356
polyak-smoothed,464,polyak-smoothed,464,422.49988070329772,422.49991917675356
polyak-smoothed,465,polyak-smoothed,465,422.4998738559006,422.49991917675356
polyak-smoothed,466,polyak-smoothed,466,422.49989455366477,422.49991917675356
polyak-smoothed,467,polyak-smoothed,467,422.49987195139033,422.49991917675356
polyak-smoothed,468,polyak-smoothed,468,422.49987361645543,422.49991917675356
polyak-smoothed,469,polyak-smoothed,469,422.4999160753128,422.49991917675356
polyak-smoothed,470,polyak-smoothed,470,422.49988090822387,422.49991917675356
polyak-smoothed,471,polyak-smoothed,471,422.49989554189256,422.49991917675356
polyak-smoothed,472,polyak-smoothed,472,422.49989116534732,422.49991917675356
polyak-smoothed,473,polyak-smoothed,473,422.49991001216392,422.49991917675356
polyak-smoothed,474,polyak-smoothed,474,422.49981477817437,422.49991917675356
polyak-smoothed,475,polyak-smoothed,475,422.49987899143889,422.49991917675356
polyak-smoothed,476,polyak-smoothed,476,422.49994889883538,422.49994889883538
polyak-smoothed,477,polyak-smoothed,477,422.49994050848989,422.49994889883538
polyak-smoothed,478,polyak-smoothed,478,422.49993754850976,422.49994889883538
polyak-smoothed,479,polyak-smoothed,479,422.49993805762091,422.49994889883538
polyak-smoothed,480,polyak-smoothed,480,422.49995519397123,422.49995519397123
polyak-smoothed,481,polyak-smoothed,481,422.49992935194757,422.49995519397123
polyak-smoothed,482,polyak-smoothed,482,422.49994251302957,422.49995519397123
polyak-smoothed,483,polyak-smoothed,483,422.49992866022217,422.49995519397123
polyak-smoothed,484,polyak-smoothed,484,422.49994492001599,422.49995519397123
polyak-smoothed,485,polyak-smoothed,485,422.49993540702093,422.49995519397123
polyak-smoothed,486,polyak-smoothed,486,422.49996189168326,422.49996189168326
polyak-smoothed,487,polyak-smoothed,487,422.49993039738558,422.49996189168326
polyak-smoothed,488,polyak-smoothed,488,422.49996302831136,422.49996302831136
polyak-smoothed,489,polyak-smoothed,489,422.4999401758642,422.49996302831136
polyak-smoothed,490,polyak-smoothed,490,422.49995357280505,422.49996302831136
polyak-smoothed,491,polyak-smoothed,491,422.49991273183804,422.49996302831136
polyak-smoothed,492,polyak-smoothed,492,422.49994137598185,422.49996302831136
polyak-smoothed,493,polyak-smoothed,493,422.49995826260511,422.49996302831136
polyak-smoothed,494,polyak-smoothed,494,422.49995590951494,422.49996302831136
polyak-smoothed,495,polyak-smoothed,495,422.49994652825399,422.49996302831136
polyak-smoothed,496,polyak-smoothed,496,422.49994691148783,422.49996302831136
polyak-smoothed,497,polyak-smoothed,497,422.49993441129777,422.49996302831136
polyak-smoothed,498,polyak-smoothed,498,422.49995847304143,422.49996302831136
polyak-smoothed,499,polyak-smoothed,499,422.49996441593123,422.49996441593123
polyak-smoothed,500,polyak-smoothed,500,422.49994112266876,422.49996441593123
polyak-smoothed,501,polyak-smoothed,501,422.49993850073048,422.49996441593123
polyak-smoothed,502,polyak-smoothed,502,422.49995497023019,422.49996441593123
polyak-smoothed,503,polyak-smoothed,503,422.49994366015812,422.49996441593123
polyak-smoothed,504,polyak-smoothed,504,422.49996871738836,422.49996871738836
polyak-smoothed,505,polyak-smoothed,505,422.49994839403371,422.49996871738836
polyak-smoothed,506,polyak-smoothed,506,422.49995093911184,422.49996871738836
polyak-smoothed,507,polyak-smoothed,507,422.49996511569077,422.49996871738836
polyak-smoothed,508,polyak-smoothed,508,422.4999502354176,422.49996871738836
polyak-smoothed,509,polyak-smoothed,509,422.49995924993266,422.49996871738836
polyak-smoothed,510,polyak-smoothed,510,422.49992501427607,422.49996871738836
polyak-smoothed,511,polyak-smoothed,511,422.49992330137627,422.49996871738836
polyak-smoothed,512,polyak-smoothed,512,422.49994408665953,422.49996871738836
polyak-smoothed,513,polyak-smoothed,513,422.49993461012428,422.49996871738836
polyak-smoothed,514,polyak-smoothed,514,422.49996898794416,422.49996898794416
polyak-smoothed,515,polyak-smoothed,515,422.49993177042609,422.49996898794416
polyak-smoothed,516,polyak-smoothed,516,422.49994826180614,422.49996898794416
polyak-smoothed,517,polyak-smoothed,517,422.49994622803308,422.49996898794416
polyak-smoothed,518,polyak-smoothed,518,422.49996007462596,422.49996898794416
polyak-smoothed,519,polyak-smoothed,519,422.49991928735011,422.49996898794416
polyak-smoothed,520,polyak-smoothed,520,422.49996892992704,422.49996898794416
polyak-smoothed,521,polyak-smoothed,521,422.49989355955825,422.49996898794416
polyak-smoothed,522,polyak-smoothed,522,422.49993043381124,422.49996898794416
polyak-smoothed,523,polyak-smoothed,523,422.49995591688452,422.49996898794416
polyak-smoothed,524,polyak-smoothed,524,422.49995501895467,422.49996898794416
polyak-smoothed,525,polyak-smoothed,525,422.49996621110796,422.49996898794416
polyak-smoothed,526,polyak-smoothed,526,422.4999479309347,422.49996898794416
polyak-smoothed,527,polyak-smoothed,527,422.49997489088639,422.49997489088639
polyak-smoothed,528,polyak-smoothed,528,422.49997256290146,422.49997489088639
polyak-smoothed,529,polyak-smoothed,529,422.49997716363589,422.49997716363589
polyak-smoothed,530,polyak-smoothed,530,422.49996997567138,422.49997716363589
polyak-smoothed,531,polyak-smoothed,531,422.49997141182632,422.49997716363589
polyak-smoothed,532,polyak-smoothed,532,422.49998364963642,422.49998364963642
polyak-smoothed,533,polyak-smoothed,533,422.4999624466933,422.49998364963642
polyak-smoothed,534,polyak-smoothed,534,422.49998095815579,422.49998364963642
polyak-smoothed,535,polyak-smoothed,535,422.49996507145767,422.49998364963642
polyak-smoothed,536,polyak-smoothed,536,422.49997253922425,422.49998364963642
polyak-smoothed,537,polyak-smoothed,537,422.49997653874482,422.49998364963642
polyak-smoothed,538,polyak-smoothed,538,422.49995750634639,422.49998364963642
polyak-smoothed,539,polyak-smoothed,539,422.49997450836287,422.49998364963642
polyak-smoothed,540,polyak-smoothed,540,422.49998172308881,422.49998364963642
polyak-smoothed,541,polyak-smoothed,541,422.49997772772724,422.49998364963642
polyak-smoothed,542,polyak-smoothed,542,422.49997951518208,422.49998364963642
polyak-smoothed,543,polyak-smoothed,543,422.49996880183886,422.49998364963642
polyak-smoothed,544,polyak-smoothed,544,422.49996711852555,422.49998364963642
