strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid,67,polyak,67,419.09447243776469,419.20934015582634
hybrid,68,polyak,68,417.44393506372558,419.20934015582634
hybrid,69,polyak,69,418.45686494446414,419.20934015582634
hybrid,70,polyak,70,417.80537613262953,419.20934015582634
hybrid,71,polyak,71,418.04218363886184,419.20934015582634
hybrid,72,polyak,72,417.26689569212112,419.20934015582634
hybrid,73,polyak,73,417.80297118062379,419.20934015582634
hybrid,74,polyak,74,418.65653587900698,419.20934015582634
hybrid,75,polyak,75,417.02294040600719,419.20934015582634
hybrid,76,polyak,76,417.59396807079202,419.20934015582634
hybrid,77,polyak,77,417.51524686849655,419.20934015582634
hybrid,78,polyak,78,417.972634082963,419.20934015582634
hybrid,79,polyak,79,417.98957311554591,419.20934015582634
hybrid,80,polyak,80,420.4653477440126,420.4653477440126
hybrid,81,polyak,81,420.22304358023615,420.4653477440126
hybrid,82,polyak,82,420.77553045042004,420.77553045042004
hybrid,83,polyak,83,420.41264071469834,420.77553045042004
hybrid,84,polyak,84,419.92969598754115,420.77553045042004
hybrid,85,polyak,85,420.75355512690743,420.77553045042004
hybrid,86,polyak,86,421.00952929833295,421.00952929833295
hybrid,87,polyak,87,420.92552372892578,421.00952929833295
hybrid,88,polyak,88,421.14787480468237,421.14787480468237
hybrid,89,polyak,89,420.3461452142248,421.14787480468237
hybrid,90,polyak,90,421.127912839261,421.14787480468237
hybrid,91,polyak,91,420.73822955488561,421.14787480468237
hybrid,92,polyak,92,420.9866243774224,421.14787480468237
hybrid,93,polyak,93,420.9943717347108,421.14787480468237
hybrid,94,polyak,94,420.88774993492643,421.14787480468237
hybrid,95,polyak,95,420.89005017349422,421.14787480468237
hybrid,96,polyak,96,421.07353160446439,421.14787480468237
hybrid,97,polyak,97,420.65734486194475,421.14787480468237
hybrid,98,polyak,98,421.63516380227179,421.63516380227179
hybrid,99,polyak,99,420.75828960139791,421.63516380227179
hybrid,100,polyak,100,421.2166705672069,421.63516380227179
hybrid,101,polyak,101,420.57114729363678,421.63516380227179
hybrid,102,polyak,102,421.68767206270104,421.68767206270104
hybrid,103,polyak,103,420.71873933978412,421.68767206270104
hybrid,104,polyak,104,421.15154047191481,421.68767206270104
hybrid,105,polyak,105,420.67653608215971,421.68767206270104
hybrid,106,polyak,106,420.76073523610728,421.68767206270104
hybrid,107,polyak,107,421.0933362581394,421.68767206270104
hybrid,108,polyak,108,421.28380718893692,421.68767206270104
hybrid,109,polyak,109,420.82101666912712,421.68767206270104
hybrid,110,polyak,110,420.7986622616117,421.68767206270104
hybrid,111,polyak,111,421.13759137612601,421.68767206270104
hybrid,112,polyak,112,421.18008921405868,421.68767206270104
hybrid,113,polyak,113,420.79661230242186,421.68767206270104
hybrid,114,polyak,114,421.32775067069849,421.68767206270104
hybrid,115,polyak,115,421.16639187226838,421.68767206270104
hybrid,116,polyak,116,421.68297322134168,421.68767206270104
hybrid,117,polyak,117,421.76437147876237,421.76437147876237
hybrid,118,polyak,118,421.6064917250909,421.76437147876237
hybrid,119,polyak,119,421.89601251314639,421.89601251314639
hybrid,120,polyak,120,421.67393692458171,421.89601251314639
hybrid,121,polyak,121,421.63699762285796,421.89601251314639
hybrid,122,polyak,122,421.94841600150454,421.94841600150454
hybrid,123,polyak,123,421.71057829926053,421.94841600150454
hybrid,124,polyak,124,421.79407243790666,421.94841600150454
hybrid,125,polyak,125,421.92120987535003,421.94841600150454
hybrid,126,polyak,126,421.58371555115161,421.94841600150454
hybrid,127,polyak,127,421.97294882199139,421.97294882199139
hybrid,128,polyak,128,421.86708552167477,421.97294882199139
hybrid,129,polyak,129,421.74582363133118,421.97294882199139
hybrid,130,polyak,130,421.85542690012664,421.97294882199139
hybrid,131,polyak,131,421.82870767503954,421.97294882199139
hybrid,132,polyak,132,421.85873220902823,421.97294882199139
hybrid,133,polyak,133,421.71221786056407,421.97294882199139
hybrid,134,polyak,134,421.99151288923969,421.99151288923969
hybrid,135,polyak,135,421.90846359823598,421.99151288923969
hybrid,136,polyak,136,421.69185006294583,421.99151288923969
hybrid,137,polyak,137,421.90411756482683,421.99151288923969
hybrid,138,polyak,138,421.83320068501416,421.99151288923969
hybrid,139,polyak,139,421.78102809247275,421.99151288923969
hybrid,140,polyak,140,421.94919142385606,421.99151288923969
hybrid,141,polyak,141,421.68535320012938,421.99151288923969
hybrid,142,polyak,142,422.06829844201889,422.06829844201889
hybrid,143,polyak,143,421.67817933874096,422.06829844201889
hybrid,144,polyak,144,422.0646937429359,422.06829844201889
hybrid,145,polyak,145,421.69823396812399,422.06829844201889
hybrid,146,polyak,146,421.96989022331297,422.06829844201889
hybrid,147,polyak,147,421.62293607063111,422.06829844201889
hybrid,148,polyak,148,422.1376505301339,422.1376505301339
hybrid,149,polyak,149,421.62107623208493,422.1376505301339
hybrid,150,polyak,150,422.12025633198454,422.1376505301339
hybrid,151,polyak,151,421.55263353866536,422.1376505301339
hybrid,152,polyak,152,422.14186518593158,422.14186518593158
hybrid,153,polyak,153,421.65944999437187,422.14186518593158
hybrid,154,polyak,154,421.96775381422526,422.14186518593158
hybrid,155,polyak,155,421.76681473962788,422.14186518593158
hybrid,156,polyak,156,421.99075957816052,422.14186518593158
hybrid,157,polyak,157,421.73663903272399,422.14186518593158
hybrid,158,polyak,158,422.02319557077254,422.14186518593158
hybrid,159,polyak,159,421.7503233830605,422.14186518593158
hybrid,160,polyak,160,421.89547363312778,422.14186518593158
hybrid,161,polyak,161,421.66333484019344,422.14186518593158
hybrid,162,polyak,162,422.09847630212425,422.14186518593158
hybrid,163,polyak,163,421.52714557018368,422.14186518593158
hybrid,164,polyak,164,422.1535245571921,422.1535245571921
hybrid,165,polyak,165,421.64597035573297,422.1535245571921
hybrid,166,polyak,166,421.91151596404842,422.1535245571921
hybrid,167,polyak,167,421.70726581533387,422.1535245571921
hybrid,168,polyak,168,422.00373290842748,422.1535245571921
hybrid,169,polyak,169,421.82167297867642,422.1535245571921
hybrid,170,polyak,170,422.01696421557989,422.1535245571921
hybrid,171,polyak,171,421.67697479778462,422.1535245571921
hybrid,172,polyak,172,421.97744692923044,422.1535245571921
hybrid,173,polyak,173,421.62058578096349,422.1535245571921
hybrid,174,polyak,174,422.06750456146182,422.1535245571921
hybrid,175,polyak,175,421.60472931464147,422.1535245571921
hybrid,176,polyak,176,421.99580723839927,422.1535245571921
hybrid,177,polyak,177,421.6991545077957,422.1535245571921
hybrid,178,polyak,178,422.17009528549249,422.17009528549249
hybrid,179,polyak,179,422.11403544753483,422.17009528549249
hybrid,180,polyak,180,422.2110670814256,422.2110670814256
hybrid,181,polyak,181,422.10390022834503,422.2110670814256
hybrid,182,polyak,182,422.27175633291,422.27175633291
hybrid,183,polyak,183,422.1159386523201,422.27175633291
hybrid,184,polyak,184,422.20456841135024,422.27175633291
hybrid,185,polyak,185,422.22146109050476,422.27175633291
hybrid,186,polyak,186,422.12350278391506,422.27175633291
hybrid,187,polyak,187,422.2562172374486,422.27175633291
hybrid,188,polyak,188,422.11651364490456,422.27175633291
hybrid,189,polyak,189,422.28477682048623,422.28477682048623
hybrid,190,polyak,190,422.06539189969351,422.28477682048623
hybrid,191,polyak,191,422.26329327298396,422.28477682048623
hybrid,192,polyak,192,422.16985010770532,422.28477682048623
hybrid,193,polyak,193,422.27533732751715,422.28477682048623
hybrid,194,polyak,194,422.04658241762502,422.28477682048623
hybrid,195,polyak,195,422.31985344074991,422.31985344074991
hybrid,196,polyak,196,422.11670704698327,422.31985344074991
hybrid,197,polyak,197,422.24618405863117,422.31985344074991
hybrid,198,polyak,198,422.1576717164204,422.31985344074991
hybrid,199,polyak,199,422.20754966498015,422.31985344074991
hybrid,200,polyak,200,422.1751980964911,422.31985344074991
hybrid,201,polyak,201,422.25945607446687,422.31985344074991
hybrid,202,polyak,202,422.20821205791941,422.31985344074991
hybrid,203,polyak,203,422.20949756412756,422.31985344074991
hybrid,204,polyak,204,422.14979488876952,422.31985344074991
hybrid,205,polyak,205,422.22084113824116,422.31985344074991
hybrid,206,polyak,206,422.18258652539191,422.31985344074991
hybrid,207,polyak,207,422.18206714443318,422.31985344074991
hybrid,208,polyak,208,422.24330698497698,422.31985344074991
hybrid,209,polyak,209,422.37318172356737,422.37318172356737
hybrid,210,polyak,210,422.33504202692222,422.37318172356737
hybrid,211,polyak,211,422.3526378012225,422.37318172356737
hybrid,212,polyak,212,422.33892269843955,422.37318172356737
hybrid,213,polyak,213,422.36610789463759,422.37318172356737
hybrid,214,polyak,214,422.32003856777072,422.37318172356737
hybrid,215,polyak,215,422.37085059208482,422.37318172356737
hybrid,216,polyak,216,422.32293270031681,422.37318172356737
hybrid,217,polyak,217,422.39510999191299,422.39510999191299
hybrid,218,polyak,218,422.32030022352467,422.39510999191299
hybrid,219,polyak,219,422.41533291419728,422.41533291419728
hybrid,220,polyak,220,422.28073315912826,422.41533291419728
hybrid,221,polyak,221,422.40531922708703,422.41533291419728
hybrid,222,polyak,222,422.34067485115247,422.41533291419728
hybrid,223,polyak,223,422.3394993557967,422.41533291419728
hybrid,224,polyak,224,422.34944517674899,422.41533291419728
hybrid,225,polyak,225,422.395069113369,422.41533291419728
hybrid,226,polyak,226,422.32396140486458,422.41533291419728
hybrid,227,polyak,227,422.36071803416024,422.41533291419728
hybrid,228,polyak,228,422.38403362171925,422.41533291419728
hybrid,229,polyak,229,422.32527781233961,422.41533291419728
hybrid,230,polyak,230,422.35585249954562,422.41533291419728
hybrid,231,polyak,231,422.3105207217053,422.41533291419728
hybrid,232,polyak,232,422.39981346407637,422.41533291419728
hybrid,233,polyak,233,422.43957346579589,422.43957346579589
hybrid,234,polyak,234,422.39354564982534,422.43957346579589
hybrid,235,polyak,235,422.45323950531173,422.45323950531173
hybrid,236,polyak,236,422.38538569656231,422.45323950531173
hybrid,237,polyak,237,422.42412286788715,422.45323950531173
hybrid,238,polyak,238,422.42094507175551,422.45323950531173
hybrid,239,polyak,239,422.43396005434658,422.45323950531173
hybrid,240,polyak,240,422.43574246260528,422.45323950531173
hybrid,241,polyak,241,422.41345610146982,422.45323950531173
hybrid,242,polyak,242,422.4419567482833,422.45323950531173
hybrid,243,polyak,243,422.41739775404091,422.45323950531173
hybrid,244,polyak,244,422.44261548826609,422.45323950531173
hybrid,245,polyak,245,422.40740820240745,422.45323950531173
hybrid,246,polyak,246,422.44494065015067,422.45323950531173
hybrid,247,polyak,247,422.42583116252888,422.45323950531173
hybrid,248,polyak,248,422.42713691567053,422.45323950531173
hybrid,249,polyak,249,422.47451254970531,422.47451254970531
hybrid,250,polyak,250,422.45570312566616,422.47451254970531
hybrid,251,polyak,251,422.46289046986669,422.47451254970531
hybrid,252,polyak,252,422.45579922710124,422.47451254970531
hybrid,253,polyak,253,422.46325334463626,422.47451254970531
hybrid,254,polyak,254,422.45977931025203,422.47451254970531
hybrid,255,polyak,255,422.47425535866807,422.47451254970531
hybrid,256,polyak,256,422.45235246181204,422.47451254970531
hybrid,257,polyak,257,422.474559670112,422.474559670112
hybrid,258,polyak,258,422.461314091541,422.474559670112
hybrid,259,polyak,259,422.46989966752761,422.474559670112
hybrid,260,polyak,260,422.45129575599412,422.474559670112
hybrid,261,polyak,261,422.46579300047654,422.474559670112
hybrid,262,polyak,262,422.46717806314757,422.474559670112
hybrid,263,polyak,263,422.4534079900759,422.474559670112
hybrid,264,polyak,264,422.46782718411748,422.474559670112
hybrid,265,polyak,265,422.47061754466102,422.474559670112
hybrid,266,polyak,266,422.46097272048644,422.474559670112
hybrid,267,polyak,267,422.46883368350495,422.474559670112
hybrid,268,polyak,268,422.4576953128576,422.474559670112
hybrid,269,polyak,269,422.46344463586655,422.474559670112
hybrid,270,polyak,270,422.47176754427625,422.474559670112
hybrid,271,polyak,271,422.48041467340397,422.48041467340397
hybrid,272,polyak,272,422.4808324391293,422.4808324391293
hybrid,273,polyak,273,422.48135216278581,422.48135216278581
hybrid,274,polyak,274,422.48511231341655,422.48511231341655
hybrid,275,polyak,275,422.477009445953,422.48511231341655
hybrid,276,polyak,276,422.48816862607873,422.48816862607873
hybrid,277,polyak,277,422.47577743155887,422.48816862607873
hybrid,278,polyak,278,422.48026731315724,422.48816862607873
hybrid,279,polyak,279,422.48697986013622,422.48816862607873
hybrid,280,polyak,280,422.47950479384963,422.48816862607873
hybrid,281,polyak,281,422.48539290828063,422.48816862607873
hybrid,282,polyak,282,422.48109708374778,422.48816862607873
hybrid,283,polyak,283,422.48001039458046,422.48816862607873
hybrid,284,polyak,284,422.48217936393007,422.48816862607873
hybrid,285,polyak,285,422.48381644300639,422.48816862607873
hybrid,286,polyak,286,422.48017422665083,422.48816862607873
hybrid,287,polyak,287,422.48307600317287,422.48816862607873
hybrid,288,polyak,288,422.48364663054639,422.48816862607873
hybrid,289,polyak,289,422.48036710501196,422.48816862607873
hybrid,290,polyak,290,422.49138593112639,422.49138593112639
hybrid,291,polyak,291,422.48517148771015,422.49138593112639
hybrid,292,polyak,292,422.49322855591748,422.49322855591748
hybrid,293,polyak,293,422.48875965979488,422.49322855591748
hybrid,294,polyak,294,422.49308637853744,422.49322855591748
hybrid,295,polyak,295,422.48873031093126,422.49322855591748
hybrid,296,polyak,296,422.49464468482273,422.49464468482273
hybrid,297,polyak,297,422.48619845382194,422.49464468482273
hybrid,298,polyak,298,422.49257056925285,422.49464468482273
hybrid,299,polyak,299,422.49052749312392,422.49464468482273
hybrid,300,polyak,300,422.49258071407991,422.49464468482273
hybrid,301,polyak,301,422.48910861091304,422.49464468482273
hybrid,302,polyak,302,422.4934017852591,422.49464468482273
hybrid,303,polyak,303,422.49046444048201,422.49464468482273
hybrid,304,polyak,304,422.49459788736323,422.49464468482273
hybrid,305,polyak,305,422.48676963588116,422.49464468482273
hybrid,306,polyak,306,422.493722253052,422.49464468482273
hybrid,307,polyak,307,422.49022455434431,422.49464468482273
hybrid,308,polyak,308,422.4905257415561,422.49464468482273
hybrid,309,polyak,309,422.49086610143337,422.49464468482273
hybrid,310,polyak,310,422.49678640322452,422.49678640322452
hybrid,311,polyak,311,422.49237887619148,422.49678640322452
hybrid,312,polyak,312,422.49627810154288,422.49678640322452
hybrid,313,polyak,313,422.49468965236531,422.49678640322452
hybrid,314,polyak,314,422.49614677856403,422.49678640322452
hybrid,315,polyak,315,422.49520753818257,422.49678640322452
hybrid,316,polyak,316,422.49600227555447,422.49678640322452
hybrid,317,polyak,317,422.49402263546045,422.49678640322452
hybrid,318,polyak,318,422.49726178368502,422.49726178368502
hybrid,319,polyak,319,422.49364513468868,422.49726178368502
hybrid,320,polyak,320,422.49688267773058,422.49726178368502
hybrid,321,polyak,321,422.49464476316547,422.49726178368502
hybrid,322,polyak,322,422.49566888474317,422.49726178368502
hybrid,323,polyak,323,422.4960101431858,422.49726178368502
hybrid,324,polyak,324,422.49478535321316,422.49726178368502
hybrid,325,polyak,325,422.49688072330423,422.49726178368502
hybrid,326,polyak,326,422.49301374475033,422.49726178368502
hybrid,327,polyak,327,422.49756602855382,422.49756602855382
hybrid,328,polyak,328,422.49373749410762,422.49756602855382
hybrid,329,polyak,329,422.49626782950639,422.49756602855382
hybrid,330,polyak,330,422.49585687700539,422.49756602855382
hybrid,331,polyak,331,422.49653037840017,422.49756602855382
hybrid,332,polyak,332,422.49495759665183,422.49756602855382
hybrid,333,polyak,333,422.49548632131206,422.49756602855382
hybrid,334,polyak,334,422.49508916924503,422.49756602855382
hybrid,335,polyak,335,422.49524505003876,422.49756602855382
hybrid,336,polyak,336,422.49725718230115,422.49756602855382
hybrid,337,polyak,337,422.49391635757183,422.49756602855382
hybrid,338,polyak,338,422.49681082724629,422.49756602855382
hybrid,339,polyak,339,422.49417593386289,422.49756602855382
hybrid,340,polyak,340,422.49724628237226,422.49756602855382
hybrid,341,polyak,341,422.49747141022732,422.49756602855382
hybrid,342,polyak,342,422.49757325279552,422.49757325279552
hybrid,343,polyak,343,422.49786653287333,422.49786653287333
hybrid,344,polyak,344,422.49730564763507,422.49786653287333
hybrid,345,polyak,345,422.49822698212756,422.49822698212756
hybrid,346,polyak,346,422.49749664325952,422.49822698212756
hybrid,347,polyak,347,422.49819331640003,422.49822698212756
hybrid,348,polyak,348,422.49718178711214,422.49822698212756
hybrid,349,polyak,349,422.4981908106347,422.49822698212756
hybrid,350,polyak,350,422.4978531129662,422.49822698212756
hybrid,351,polyak,351,422.49808807308517,422.49822698212756
hybrid,352,polyak,352,422.49733992552666,422.49822698212756
hybrid,353,polyak,353,422.49808050811617,422.49822698212756
hybrid,354,polyak,354,422.49765467773437,422.49822698212756
hybrid,355,polyak,355,422.49801520054649,422.49822698212756
hybrid,356,polyak,356,422.49734067430086,422.49822698212756
hybrid,357,polyak,357,422.49861414797567,422.49861414797567
hybrid,358,polyak,358,422.49639640659245,422.49861414797567
hybrid,359,polyak,359,422.49850339839162,422.49861414797567
hybrid,360,polyak,360,422.4973677873237,422.49861414797567
hybrid,361,polyak,361,422.49802449063742,422.49861414797567
hybrid,362,polyak,362,422.49746140436696,422.49861414797567
hybrid,363,polyak,363,422.49808904857315,422.49861414797567
hybrid,364,polyak,364,422.49763214747276,422.49861414797567
hybrid,365,polyak,365,422.49802358281659,422.49861414797567
hybrid,366,polyak,366,422.49746233052429,422.49861414797567
hybrid,367,polyak,367,422.49808813181266,422.49861414797567
hybrid,368,polyak,368,422.4976330442654,422.49861414797567
hybrid,369,polyak,369,422.49802267826027,422.49861414797567
hybrid,370,polyak,370,422.49746325341653,422.49861414797567
hybrid,371,polyak,371,422.49905456772944,422.49905456772944
hybrid,372,polyak,372,422.49898533148297,422.49905456772944
hybrid,373,polyak,373,422.49876270070314,422.49905456772944
hybrid,374,polyak,374,422.49917475795507,422.49917475795507
hybrid,375,polyak,375,422.49886488247017,422.49917475795507
hybrid,376,polyak,376,422.49868137142795,422.49917475795507
hybrid,377,polyak,377,422.4988467240679,422.49917475795507
hybrid,378,polyak,378,422.49884143297891,422.49917475795507
hybrid,379,polyak,379,422.49871068902854,422.49917475795507
hybrid,380,polyak,380,422.49914859220542,422.49917475795507
hybrid,381,polyak,381,422.49886751171397,422.49917475795507
hybrid,382,polyak,382,422.4986416447079,422.49917475795507
hybrid,383,polyak,383,422.49909362524681,422.49917475795507
hybrid,384,polyak,384,422.49881222367935,422.49917475795507
hybrid,385,polyak,385,422.49898866135362,422.49917475795507
hybrid,386,polyak,386,422.49868443731611,422.49917475795507
hybrid,387,polyak,387,422.49894316383211,422.49917475795507
hybrid,388,polyak,388,422.49945942146519,422.49945942146519
hybrid,389,polyak,389,422.4993410463706,422.49945942146519
hybrid,390,polyak,390,422.49944978857405,422.49945942146519
hybrid,391,polyak,391,422.49951385368706,422.49951385368706
hybrid,392,polyak,392,422.49945004101721,422.49951385368706
hybrid,393,polyak,393,422.49934034957619,422.49951385368706
hybrid,394,polyak,394,422.49956424757085,422.49956424757085
hybrid,395,polyak,395,422.49946441196579,422.49956424757085
hybrid,396,polyak,396,422.4993471482357,422.49956424757085
hybrid,397,polyak,397,422.49951634114711,422.49956424757085
hybrid,398,polyak,398,422.49947304969851,422.49956424757085
hybrid,399,polyak,399,422.49939864759608,422.49956424757085
hybrid,400,polyak,400,422.49944256428239,422.49956424757085
hybrid,401,polyak,401,422.4993520121667,422.49956424757085
hybrid,402,polyak,402,422.49962567908551,422.49962567908551
hybrid,403,polyak,403,422.49936126635379,422.49962567908551
hybrid,404,polyak,404,422.49965413552911,422.49965413552911
hybrid,405,polyak,405,422.49915252210411,422.49965413552911
hybrid,406,polyak,406,422.49962086529854,422.49965413552911
hybrid,407,polyak,407,422.49926042920163,422.49965413552911
hybrid,408,polyak,408,422.49947205524984,422.49965413552911
hybrid,409,polyak,409,422.49951879951846,422.49965413552911
hybrid,410,polyak,410,422.49925048441855,422.49965413552911
hybrid,411,polyak,411,422.4995907652355,422.49965413552911
hybrid,412,polyak,412,422.49947665174278,422.49965413552911
hybrid,413,polyak,413,422.49941777243055,422.49965413552911
hybrid,414,polyak,414,422.49941570816503,422.49965413552911
hybrid,415,polyak,415,422.49957346855035,422.49965413552911
hybrid,416,polyak,416,422.49932456493138,422.49965413552911
hybrid,417,polyak,417,422.49961740931485,422.49965413552911
hybrid,418,polyak,418,422.4996186394261,422.49965413552911
hybrid,419,polyak,419,422.49973303790853,422.49973303790853
hybrid,420,polyak,420,422.49974902447292,422.49974902447292
hybrid,421,polyak,421,422.49960400317508,422.49974902447292
hybrid,422,polyak,422,422.49975234147115,422.49975234147115
hybrid,423,polyak,423,422.49967409419145,422.49975234147115
hybrid,424,polyak,424,422.49975510724153,422.49975510724153
hybrid,425,polyak,425,422.4996707132857,422.49975510724153
hybrid,426,polyak,426,422.49974496018609,422.49975510724153
hybrid,427,polyak,427,422.49974492376208,422.49975510724153
hybrid,428,polyak,428,422.49980782973483,422.49980782973483
hybrid,429,polyak,429,422.49958951387919,422.49980782973483
hybrid,430,polyak,430,422.49976505690995,422.49980782973483
hybrid,431,polyak,431,422.49972758961314,422.49980782973483
hybrid,432,polyak,432,422.49970891925398,422.49980782973483
hybrid,433,polyak,433,422.49973831787099,422.49980782973483
hybrid,434,polyak,434,422.49970317549997,422.49980782973483
hybrid,435,polyak,435,422.49972852535836,422.49980782973483
hybrid,436,polyak,436,422.49969975225343,422.49980782973483
hybrid,437,polyak,437,422.49974263984473,422.49980782973483
hybrid,438,polyak,438,422.49971311357513,422.49980782973483
hybrid,439,polyak,439,422.4997742547211,422.49980782973483
hybrid,440,polyak,440,422.49971613622461,422.49980782973483
hybrid,441,polyak,441,422.49978632522431,422.49980782973483
hybrid,442,polyak,442,422.49978313013821,422.49980782973483
hybrid,443,polyak,443,422.49985570198675,422.49985570198675
hybrid,444,polyak,444,422.49983263808303,422.49985570198675
hybrid,445,polyak,445,422.49986859000518,422.49986859000518
hybrid,446,polyak,446,422.49981456628302,422.49986859000518
hybrid,447,polyak,447,422.49990404773007,422.49990404773007
hybrid,448,polyak,448,422.49983744613701,422.49990404773007
hybrid,449,polyak,449,422.49987572334527,422.49990404773007
hybrid,450,polyak,450,422.49984750821966,422.49990404773007
hybrid,451,polyak,451,422.4998496140683,422.49990404773007
hybrid,452,polyak,452,422.49985563092031,422.49990404773007
hybrid,453,polyak,453,422.49986671446447,422.49990404773007
hybrid,454,polyak,454,422.49985549613154,422.49990404773007
hybrid,455,polyak,455,422.49988674246987,422.49990404773007
hybrid,456,polyak,456,422.49985125440395,422.49990404773007
hybrid,457,polyak,457,422.49990389812558,422.49990404773007
hybrid,458,polyak,458,422.49977601547715,422.49990404773007
hybrid,459,polyak,459,422.49988982078247,422.49990404773007
hybrid,460,polyak,460,422.49982436049709,422.49990404773007
hybrid,461,polyak,461,422.49992666617464,422.49992666617464
hybrid,462,polyak,462,422.49990366736318,422.49992666617464
hybrid,463,polyak,463,422.49993525026775,422.49993525026775
hybrid,464,polyak,464,422.49992755386654,422.49993525026775
hybrid,465,polyak,465,422.49993055645052,422.49993525026775
hybrid,466,polyak,466,422.49993123183003,422.49993525026775
hybrid,467,polyak,467,422.499936144971,422.499936144971
hybrid,468,polyak,468,422.49992824044148,422.499936144971
hybrid,469,polyak,469,422.49993592188378,422.499936144971
hybrid,470,polyak,470,422.49992818496975,422.499936144971
hybrid,471,polyak,471,422.49993018607711,422.499936144971
hybrid,472,polyak,472,422.49991767492679,422.499936144971
hybrid,473,polyak,473,422.49994565658437,422.49994565658437
hybrid,474,polyak,474,422.49991061499998,422.49994565658437
hybrid,475,polyak,475,422.49995714762537,422.49995714762537
hybrid,476,polyak,476,422.49990273688485,422.49995714762537
hybrid,477,polyak,477,422.49993860251885,422.49995714762537
hybrid,478,polyak,478,422.49992102660474,422.49995714762537
hybrid,479,polyak,479,422.49994326549177,422.49995714762537
hybrid,480,polyak,480,422.49992361432993,422.49995714762537
hybrid,481,polyak,481,422.49994965591435,422.49995714762537
hybrid,482,polyak,482,422.49992226122026,422.49995714762537
