strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
helsgaun,40,helsgaun,40,413.20000000000005,413.30000000000001
helsgaun,41,helsgaun,41,415.19999999999999,415.19999999999999
helsgaun,42,helsgaun,42,415.69999999999993,415.69999999999993
helsgaun,43,helsgaun,43,415.90000000000003,415.90000000000003
helsgaun,44,helsgaun,44,417.10000000000002,417.10000000000002
helsgaun,45,helsgaun,45,418.20000000000005,418.20000000000005
helsgaun,46,helsgaun,46,419.14999999999998,419.14999999999998
helsgaun,47,helsgaun,47,419.84999999999991,419.84999999999991
helsgaun,48,helsgaun,48,419.39999999999998,419.84999999999991
helsgaun,49,helsgaun,49,419,419.84999999999991
helsgaun,50,helsgaun,50,419.59999999999991,419.84999999999991
helsgaun,51,helsgaun,51,420.72499999999997,420.72499999999997
helsgaun,52,helsgaun,52,420.85000000000002,420.85000000000002
helsgaun,53,helsgaun,53,421.17499999999995,421.17499999999995
helsgaun,54,helsgaun,54,421.61249999999995,421.61249999999995
helsgaun,55,helsgaun,55,421.48750000000001,421.61249999999995
helsgaun,56,helsgaun,56,421.64375000000001,421.64375000000001
helsgaun,57,helsgaun,57,421.68124999999992,421.68124999999992
helsgaun,58,helsgaun,58,421.76562500000006,421.76562500000006
helsgaun,59,helsgaun,59,421.83750000000003,421.83750000000003
helsgaun,60,helsgaun,60,421.85468750000001,421.85468750000001
helsgaun,61,helsgaun,61,421.86875000000003,421.86875000000003
helsgaun,62,helsgaun,62,421.88359374999999,421.88359374999999
helsgaun,63,helsgaun,63,421.89921875000005,421.89921875000005
helsgaun,64,helsgaun,64,421.91093749999993,421.91093749999993
helsgaun,65,helsgaun,65,421.91523437499995,421.91523437499995
helsgaun,66,helsgaun,66,421.92187499999994,421.92187499999994
helsgaun,67,helsgaun,67,421.923828125,421.923828125
helsgaun,68,helsgaun,68,421.92568359374997,421.92568359374997
helsgaun,69,helsgaun,69,421.92763671874985,421.92763671874985
helsgaun,70,helsgaun,70,421.92832031249992,421.92832031249992
helsgaun,71,helsgaun,71,421.92900390624999,421.92900390624999
helsgaun,72,helsgaun,72,421.92937011718749,421.92937011718749
helsgaun,73,helsgaun,73,421.93002929687498,421.93002929687498
helsgaun,74,helsgaun,74,421.93031005859376,421.93031005859376
helsgaun,75,helsgaun,75,421.93021240234373,421.93031005859376
helsgaun,76,helsgaun,76,421.930419921875,421.930419921875
helsgaun,77,helsgaun,77,421.93063964843742,421.93063964843742
helsgaun,78,helsgaun,78,421.93069152832027,421.93069152832027
helsgaun,79,helsgaun,79,421.93072814941405,421.93072814941405
helsgaun,80,helsgaun,80,421.93076324462891,421.93076324462891
helsgaun,81,helsgaun,81,421.93079528808596,421.93079528808596
helsgaun,82,helsgaun,82,421.93081283569336,421.93081283569336
helsgaun,83,helsgaun,83,421.93083343505856,421.93083343505856
helsgaun,84,helsgaun,84,421.93083801269529,421.93083801269529
helsgaun,85,helsgaun,85,421.93084716796869,421.93084716796869
helsgaun,86,helsgaun,86,421.9308504104614,421.9308504104614
helsgaun,87,helsgaun,87,421.93084983825679,421.9308504104614
helsgaun,88,helsgaun,88,421.93085279464719,421.93085279464719
helsgaun,89,helsgaun,89,421.93085594177245,421.93085594177245
helsgaun,90,helsgaun,90,421.93085675239564,421.93085675239564
helsgaun,91,helsgaun,91,421.9308573246002,421.9308573246002
helsgaun,92,helsgaun,92,421.93085787296297,421.93085787296297
helsgaun,93,helsgaun,93,421.93085837364185,421.93085837364185
helsgaun,94,helsgaun,94,421.9308586478233,421.9308586478233
helsgaun,95,helsgaun,95,421.93085896968842,421.93085896968842
helsgaun,96,helsgaun,96,421.93085904121398,421.93085904121398
helsgaun,97,helsgaun,97,421.9308591842651,421.9308591842651
helsgaun,98,helsgaun,98,421.93085923492902,421.93085923492902
helsgaun,99,helsgaun,99,421.93085922598834,421.93085923492902
helsgaun,100,helsgaun,100,421.93085927218203,421.93085927218203
helsgaun,101,helsgaun,101,421.93085932135574,421.93085932135574
helsgaun,102,helsgaun,102,421.93085933402176,421.93085933402176
helsgaun,103,helsgaun,103,421.93085934296249,421.93085934296249
helsgaun,104,helsgaun,104,421.93085935153067,421.93085935153067
helsgaun,105,helsgaun,105,421.9308593593538,421.9308593593538
helsgaun,106,helsgaun,106,421.93085936363786,421.93085936363786
helsgaun,107,helsgaun,107,421.93085936866697,421.93085936866697
helsgaun,108,helsgaun,108,421.93085936978457,421.93085936978457
helsgaun,109,helsgaun,109,421.93085937201971,421.93085937201971
helsgaun,110,helsgaun,110,421.93085937281137,421.93085937281137
helsgaun,111,helsgaun,111,421.93085937267165,421.93085937281137
helsgaun,112,helsgaun,112,421.93085937339345,421.93085937339345
helsgaun,113,helsgaun,113,421.9308593741618,421.9308593741618
helsgaun,114,helsgaun,114,421.93085937435973,421.93085937435973
helsgaun,115,helsgaun,115,421.93085937449939,421.93085937435973
helsgaun,116,helsgaun,116,421.93085937463331,421.93085937463331
helsgaun,117,helsgaun,117,421.93085937475541,421.93085937463331
helsgaun,118,helsgaun,118,421.93085937482243,421.93085937482243
helsgaun,119,helsgaun,119,421.93085937490105,421.93085937482243
helsgaun,120,helsgaun,120,421.9308593749185,421.93085937482243
helsgaun,121,helsgaun,121,421.9308593749534,421.93085937482243
